# zero shifted mathieu eigen value precision_digits=64 n=27
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
174.5,-9.5872116628111753758109622500193132356817270368321442743106977395e3,-9.9511609453594602757473098494082267152965329007311947054777912779e3,-1.3400804258004551201343122153242482819601001328918613840732845691e1,2.7106465175215480697597378552182466969257683462142342707970187425e36,0
174.75,-9.5971333265732025111287141402902776776330007884913069030130970802e3,-9.9612237685463192282306387136800579188906258335898474367815099056e3,-1.3414511039176626707379528706426841972924298094705867174070375162e1,2.7624736468367870807065093430329074257287344149742916908605194972e36,0
175,-9.6070492832318238798390531441451205029571299702260778282937717923e3,-9.9712807327264781515731530057638101948533020725635164228839522761e3,-1.3428209887488547346647603669347689093148444473792588649641786055e1,2.8152155146084217910085155949573361343695600631289742900388208086e36,0
175.25,-9.6169595435221468582589063826777710089260351052171888877916510290e3,-9.9813318490156200141350160383809050999583326819101720815903906123e3,-1.3441900817927137772560989314855059059591473105025624807532264500e1,2.8688869249852936702297114478559109853939272054592023794550625570e36,0
175.5,-9.6268641181447330807163491445728831318460350322180763320668606125e3,-9.9913771284933863850325097001791458162381152250695105852331843311e3,-1.3455583845430808961418970401064491733939746404175299668930071978e1,2.9235029000703145402546647909428623526033591316960994288424327955e36,0
175.75,-9.6367630177657560029824388769703966601507532119338651612625696617e3,-1.0001416582203542999734291805935789812983341746773188013169235001e4,-1.3469258984889779837254273445065971517924619313242148953656930496e1,2.9790786828116741845107831244120826544329936086999659613926160713e36,0
176,-9.6466562530171575354949243699910081730105270577620069223137831304e3,-1.0011450221154144341304137479678213268888087558012281842158149999e4,-1.3482926251146297583538451200047476983469557349639429879610379376e1,3.0356297399281993685091219744925656138336000132146832324727855078e36,0
176.25,-9.6565438344968037531116739698200699579975673847548807952509325588e3,-1.0021478056317697244470825006270363971272537709399395497269546309e4,-1.3496585658994856651291151561104550020075517897225155207490040376e1,3.0931717648692181941268417748616493089490532713561872625474457187e36,0
176.5,-9.6664257727686396880738664936686585387489094952969869919097056523e3,-1.0031500098631323529643781520293245410804789309123420733588110031e4,-1.3510237223182416473057371751688548662245335256804120525032795393e1,3.1517206808092868665911755264565922423977435123677477023602088796e36,0
176.75,-9.6763020783628432128017610308832262019795062698317678702831921747e3,-1.0041516358996921673931678158184298613603920974988489679180386154e4,-1.3523880958408617892135417825149193975022926779712110802101219704e1,3.2112926436781391332672357491901461587638552762681247066101225891e36,0
177,-9.6861727617759780190892005665097205934231401791898932226669548797e3,-1.0051526848281327526160350871145981956996981968703817874954313957e4,-1.3537516879325998316357717035429151269149603667965508297408277666e1,3.2719040452262218572427563091292271667758754200533101442819434508e36,0
177.25,-9.6960378334711457002069030059736807844369963281249200214597501491e3,-1.0061531577316474072826215061497343228998861397001191477761610078e4,-1.3551145000540205605646857385096724289050656875943835047476927454e1,3.3335715161261834164852205889246987174685698310242361700388748195e36,0
177.5,-9.7058973038781369423690454410251381250082660930792575786263072244e3,-1.0071530556899550261861732730551460765747119872639264628775287996e4,-1.3564765336610210702490245659517557538241005463455776548286416475e1,3.3963119291106848711647197826047702567610488120180066284129343294e36,0
177.75,-9.7157511833935818319626471849970343943434840973432339047043667429e3,-1.0081523797793158891030473164582307015811759205897447350008191069e4,-1.3578377902048519014398573627969369965812924076296763549185567772e1,3.4601424021469071177339232191784571276018978923077792196886042264e36,0
178,-9.7255994823810992848847981044052963971489404588056383217332451740e3,-1.0091511310725473567710875674820165609266791323632291094806629507e4,-1.3591982711321380557335853072171098769832463499614492055239968917e1,3.5250803016481305486799998000922294818504930884551459509395532961e36,0
178.25,-9.7354422111714456042788550449629361590405247799442406906234350178e3,-1.0101493106390394746769968969322962574377123268005579176177472958e4,-1.3605579778848998869032115236135733013318002776371618564335327830e1,3.5911432457227670616581450910668222743489564338323361023370076916e36,0
178.5,-9.7452793800626621729073347294414111985575109468936861553758234828e3,-1.0111469195447704853171019873299102612332834738675817905326338947e4,-1.3619169119005738701013960632881010844232061512736285363993252696e1,3.6583491074612276111291496349267851177246934838253064667753240497e36,0
178.75,-9.7551109993202222863463605029725232586368408543743537077651275636e3,-1.0121439588523222495902367915795449928689624884241785207715886398e4,-1.3632750746120332498112982454573369812981115047061823673169419726e1,3.7267160182610118698014681339351302930681695613985840241188658645e36,0
179,-9.7649370791771771331341669020363440038325258811541846255262906072e3,-1.0131404296208955779758545430774539992508530019319937085296547856e4,-1.3646324674476085674137662779705681753320340123781976482045842568e1,3.7962623711904099662694660776670831421565209033935368135719256117e36,0
179.25,-9.7747576298343009279543244824235356865525982133168426613261246138e3,-1.0141363329063254721449179024910725428094440691656846141432650372e4,-1.3659890918311080692320647124371921203461617904645877093798885450e1,3.8670068243912096893925543787919970454280914248770525727613698386e36,0
179.5,-9.7845726614602352038830119860081613520984191088595761190040510421e3,-1.0151316697610962776456111366522992371243697602808123190860392389e4,-1.3673449491818379959080331517511079371290889377001165507451607292e1,3.9389683045208059993240743833372805646826133428764050760120815437e36,0
179.75,-9.7943821841916322696788281535745061161485194595305799947080831299e3,-1.0161264412343567483004666150605213348401728100840740453888682687e4,-1.3687000409146227539563439166104059989403461975563319923591746102e1,4.0121660102341131598240446751783003992660480891124903360049188958e36,0
180,-9.8041862081332978380432957678436890394167684472264467486776043422e3,-1.0171206483719350229460997770607706771909382319450923173175980476e4,-1.3700543684398249703363712989335662422034396959312325049282294114e1,4.0866194157056833067268876296379310063083473852804679589460059478e36,0
180.25,-9.8139847433583328307303603722123070674799323808538225720009128711e3,-1.0181142922163535151414014730137926682662003046313368167704600445e4,-1.3714079331633654308740998012585894204486924161294369505970859614e1,4.1623482741924387933353608566671068699207041909922525826775723124e36,0
180.5,-9.8237777999082743663338201589177288343571181421078589635698319776e3,-1.0191073738068437164647436282698356115624701223162488805083332182e4,-1.3727607364867429033594826091643405315488216299911075287142087901e1,4.2393726216374292052271547513287266755195972927117506474449559665e36,0
180.75,-9.8335653877932359365327364242389912056776798204461861788858992069e3,-1.0200998941793609140155129393510831505635382625755293920316284175e4,-1.3741127798070538461377137049211126688143389880796625582443198479e1,4.3177127803150275146436977931352449894073408553343408372691488953e36,0
181,-9.8433475169920467765264604823645961352955719275215076200874558247e3,-1.0210918543665988227300972144862105591330888727376957422753300463e4,-1.3754640645170120030059967508385940827590165058229399892209023517e1,4.3973893625179834484350408194685569117411168326602649003086778802e36,0
181.25,-9.8531241974523904353429678128340447877061976205781465715482738349e3,-1.0220832553980041331173094496662663124925123249816740567036838696e4,-1.3768145920049678852205804053152748911269767400819538503830667031e1,4.4784232742867557736143665618345646411643342966261690522359720267e36,0
181.5,-9.8628954390909425516567083519253646904603518036900784259313035776e3,-1.0230740982997909750131452278430051389226104879348822916551423612e4,-1.3781643636549281414120823477610024746012658904690604487299538539e1,4.5608357191815488610854812558559416790401490057216932972226756330e36,0
181.75,-9.8726612517935078407051581518997582533175361124023258199907678000e3,-1.0240643840949552979497289908096965670590643923950180279413991701e4,-1.3795133808465748162004422537720661127509039805454393758165129973e1,4.6446482020974825712020769100217370623068501210027137712136113304e36,0
182,-9.8824216454151562978466871116054957284834763036282048337219778523e3,-1.0250541138032891687283136155386358063659994301141386176585232612e4,-1.3808616449552844982942265615220750200372750757729486289648292500e1,4.7298825331233282146547896116561063023791927814469141692453813741e36,0
182.25,-9.8921766297803586242562351768208680822690634103399573486286623170e3,-1.0260432884413949867812549908622280450776618695162284677744772996e4,-1.3822091573521473588524543954350581984256297740399342953616896648e1,4.8165608314442470789180049659120768319339122135033280533717442448e36,0
182.5,-9.9019262146831208802096104285441068685508731208240171846263299213e3,-1.0270319090226996179029884045621684545454869439913621295308229046e4,-1.3835559194039860808806237636602051724283774047145156707774045931e1,4.9047055292889717742805626135046179326936625149738817059775996231e36,0
182.75,-9.9116704098871183713619819914949225999156102066346892749938153925e3,-1.0280199765574684469251859898938784844545370252966649858454855011e4,-1.3849019324733746804261894300708990016777078504527667444066303431e1,4.9943393759218744444912784387233405394679380631976661080135073028e36,0
183,-9.9214092251258287733813339314679531346599730249074582223241987185e3,-1.0290074920528193499064737254857034440715514327953069658232379904e4,-1.3862471979186572203323779963185862534551088719383078107377625941e1,5.0854854416803697054305328933546784820688503065011117152610473273e36,0
183.25,-9.9311426701026645002532685549844377518369999236270731452957553380e3,-1.0299944565127365864023320209365262885236832004664046112961141661e4,-1.3875917170939664173029210400788546390311270184013113345855210562e1,5.1781671220581040211327729838506276106898416591619302147478572090e36,0
183.5,-9.9408707544911043215295941212784617284359933155266474744427979519e3,-1.0309808709380846123760952460848251652543472453620291179012286441e4,-1.3889354913492421430240429754545070906021581460320259707445188198e1,5.2724081418343871000920610664965667087057960696133656555120466085e36,0
183.75,-9.9505934879348242337495983248562348200393662708149842226546167422e3,-1.0319667363266218143073021748167451222206869478089633190651103989e4,-1.3902785220302498200838559720866725680552973764680807553707627388e1,5.3682325592503247962449060307224705357383583469909797959333512256e36,0
