# zero shifted mathieu eigen value precision_digits=64 n=5
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
13.890625,-1.5618207449859866098764697454997691851802811681635023624719156621e1,-4.8581938315509859505347054339272388314986525193566526781379398245e1,-1.2840029153073945120822350358854016033357867375040310081219710973e0,2.8885864897463333641576672126392052776561712370178604239271543864e3,0
13.90625,-1.5662800180830678451197362247897302398076906379364052654881906709e1,-4.8637629413366790809148046120510485231462384320653202288380133770e1,-1.2860085918839493852069081673681557525907858140003450988652408096e0,2.8957440048041273607244604720831927183777405578760095834770024703e3,0
13.921875,-1.5707385122128926917476468216684221865431425587162977326974584762e1,-4.8693303183005194897834447701775758135776414780911001232677292352e1,-1.2880137661026824363062183183691996000241568073614795711930375423e0,2.9029112524832531001064383145517981649746970834045105696015983461e3,0
13.9375,-1.5751962271948452769764477856600632994024854970222693042914008749e1,-4.8748959641679255616328260820975155938082318640419791503892551784e1,-1.2900184382725541677218547735515157786421434722128496909361312107e0,2.9100882352027302127783623826587063404120440605513727337273458735e3,0
13.953125,-1.5796531628518138151729380320257434513682866278397786738457986240e1,-4.8804598806618457187830089414248489147154857112661262703949018671e1,-1.2920226087027319067911893946901184732167544678211809888481400982e0,2.9172749553795735518037402645379079370604036312882724953290585796e3,0
13.96875,-1.5841093190101674195445356575380059300722043604028366117484483135e1,-4.8860220695027607378252109922162971497019763674004475023745233755e1,-1.2940262777025856314739493299508606159548361455606568228245943378e0,2.9244714154287970741776840199595810932768509434383973794775986809e3,0
13.984375,-1.5885646954997330712201286648883540797972437023132468796336540429e1,-4.8915825324086860856091594749541417299537092812647934235209088725e1,-1.2960294455816838313658576279684991619501905967156080606309125831e0,2.9316776177634177103843246561935276317786371732796183309282452034e3,0
14,-1.5930192921537727445325069965334644910535674021337703529257574446e1,-4.8971412710951742744871898674142098061048152258229164672851654214e1,-1.2980321126497894038039393727895348594316765255913373640421845732e0,2.9388935647944592222173443306978560331275295441152978116347083483e3,0
14.015625,-1.5974731088089606873232716916573377345083687402140583985520996693e1,-4.9026982872753172365309488984639519712139701115832874409348449359e1,-1.3000342792168555847708441180242579411444677703594691678973889210e0,2.9461192589309560489119367461534674357954204969874374976343777151e3,0
14.03125,-1.6019261453053608551011197458928509753850778849969098791532515374e1,-4.9082535826597487164396924130034870176254041244902009284995355376e1,-1.3020359455930219143081624317792675986020964018974221615305574150e0,2.9533547025799571416362564456374624615371341282616423084347770127e3,0
14.046875,-1.6063784014864044978943110847053594146807592543050991803946256606e1,-4.9138071589566466828622666679768025848814276282066735970368984258e1,-1.3040371120886102361513155505364323999124373765023545554863048173e0,2.9605998981465297863901695007652789775472159834800913413760398801e3,0
14.0625,-1.6108298771988678986479379583256552672995531579692097026141854785e1,-4.9193590178717357578579258376164663392563485142163307723783891450e1,-1.3060377790141207313011727591884243213111803344371080949985149247e0,2.9678548480337634153588714024547159714464944912810659189983739821e3,0
14.078125,-1.6152805722928502620263380176462485837262509844378398669700635863e1,-4.9249091611082896642241691909577476093420627490354585499456940367e1,-1.3080379466802279852501014417207992386136627466946596833831515246e0,2.9751195546427734067686928016848444744807246558170738576760289819e3,0
14.09375,-1.6197304866217517524906213139116348787436520359564292930355932874e1,-4.9304575903671336904227789614847162624303648842596006475351873790e1,-1.3100376153977770885826800550792702282348033840432059881141561333e0,2.9823940203727048732921700954355714821954869559695977435422941661e3,0
14.109375,-1.6241796200422516805308194463650623146836782030252042317410420986e1,-4.9360043073466471728382047381358961252035255103486173455029927180e1,-1.3120367854777797706738048369001916879774407426747643154488069633e0,2.9896782476207364390492157001815477766607862552052563219265986935e3,0
14.125,-1.6286279724142868359416130161069662456447530713986682063467424193e1,-4.9415493137427659951053726447134776012365090492367503685305241880e1,-1.3140354572314105662093971321640887693762524241270837149754533215e0,2.9969722387820840052509821912445165990015538559996711514735267668e3,0
14.140625,-1.6330755436010299670399523750814496085539188745259081490779639089e1,-4.9470926112489851042468980123113527377364661579439843799984756682e1,-1.3160336309700030142573700774785604692580770064939785058152879154e0,3.0042759962500045045327753004327539663469405004585307265034501388e3,0
14.15625,-1.6375223334688684047321573192463729252181126761534890055139323096e1,-4.9526342015563610433625490534577040542318299391575223793514873821e1,-1.3180313070050458896189412745408153958899885230622022769730839383e0,3.0115895224157996440221330462502371462982534549125081869539687047e3,0
14.171875,-1.6419683418873828303472647867485308934060564344657437818893467618e1,-4.9581740863535145006166465795226659761806832434390967663591187812e1,-1.3200284856481794661927822732542393739173479355809681096496931086e0,3.0189128196688196371879520101597752692692529224560687017045859938e3,0
14.1875,-1.6464135687293261861624906968418949148844355363527149692606372943e1,-4.9637122673266328742718914224054528899760343718747114969461037834e1,-1.3220251672111918120868764238494695609720939816454852932413482156e0,3.0262458903964669245163069586339059683769202423373776666472538639e3,0
14.203125,-1.6508580138706027275556837043868729155629797301048523628726312865e1,-4.9692487461594728535208872810508343785191346342431578380105483698e1,-1.3240213520060151162153141970875414588164228728696020401766359313e0,3.0335887369841998830583766338067373356401977273203741898493279818e3,0
14.21875,-1.6553016771902472157285757387259560350551891728226487441753934152e1,-4.9747835245333630148693725620994962714271098166911426129430946175e1,-1.3260170403447220461195896601650904612964597979027582714236976065e0,3.0409413618155365248956565853116987653712591433816699684474954529e3,0
14.234375,-1.6597445585704042499534776249913283319367810347319336189314260522e1,-4.9803166041272064338278907668397290009881293362057807219391010667e1,-1.3280122325395221367562736783662114665849820741875428681741054238e0,3.0483037672720581845674093822970355487660055534519619534616641166e3,0
14.25,-1.6641866578963077383048287208082070666299363968929312023584293799e1,-4.9858479866174833116713154342853032197452908657780363923587504441e1,-1.3300069289027582099952288310187020572750454525341935189434359648e0,3.0556759557334131955050734176749039776066718418745806142509691185e3,0
14.265625,-1.6686279750562605058456882022856427303990551024096050926432372838e1,-4.9913776736782536170283029191946993169616131733012784006624932050e1,-1.3320011297469028245747982242960684094721336551421766986611460978e0,3.0630579295773205555181237864818622679713731982908548450668986951e3,0
14.28125,-1.6730685099416140392478532506576200036693368941647292513531876985e1,-4.9969056669811597420653746966146623783264298434073677332293148607e1,-1.3339948353845547562626455894544564763991533475144193969165005118e0,3.0704496911795735813756523769871995816764578694849754749054931455e3,0
14.296875,-1.6775082624467483668328067657498413992981928377177050781725637764e1,-5.0024319681954291730329307694805832051951858197261767215189735045e1,-1.3359880461284355079731475070460849208986757314887763599383074562e0,3.0778512429140435525277093471370476467591907732627900473923296831e3,0
14.3125,-1.6819472324690520730291351957963457227748641899253051905297507792e1,-5.0079565789878771749430674373539338778931170328157769587850176761e1,-1.3379807622913858495944405266300559201335962445482164298629536911e0,3.0852625871526833440102245603994143878375078117437382003774129550e3,0
14.328125,-1.6863854199089024462504164467264099516719655937826155715461644509e1,-5.0134795010229094901516164830035344707613295756338079093527507944e1,-1.3399729841863623872804065859459888844866590338832846961797830491e0,3.0926837262655310485771053144870361361936283963328877089903877607e3,0
14.34375,-1.6908228246696457592058594302321400519633884335165658295539681237e1,-5.0190007359625250506193390658387386595756323303917065047192070598e1,-1.3419647121264341619650396992141757423078041527816544668546350367e0,3.1001146626207135881028858042655136375532783064848477298495988366e3,0
14.359375,-1.6952594466575776806641814318084840112509945559623251617001945432e1,-5.0245202854663187036296965899404257473199198158919457748024924032e1,-1.3439559464247792768587756043497819517141828743708541873005373893e0,3.1075553985844503142990842069625596083384340865795504420269021376e3,0
14.375,-1.6996952857819238176993379214945419219917634439319437206877950365e1,-5.0300381511914839507430828485872429323565751272432664488351324897e1,-1.3459466873946815536884841540163569708696677142350420339045855053e0,3.1150059365210565987872050542134169228893131759718908166676120340e3,0
14.390625,-1.7041303419548203874547724761827769213616423153491972168145825728e1,-5.0355543347928156997698371419817320482755745035073856715983054188e1,-1.3479369353495272174449219236329017939274433637713165776825775983e0,3.1224662787929474125711076522141392686287847899535787634172806946e3,0
14.40625,-1.7085646150912950174708329091382140957066404180356913505581109705e1,-5.0410688379227130295467671218986728307725658198790005795475311984e1,-1.3499266906028016094035200062073773852958412475829383860211284338e0,3.1299364277606408949512457190878215818242131859778377368832378774e3,0
14.421875,-1.7129981051092476736279042770230617406118027514086291703778755899e1,-5.0465816622311819673042931341217636194800263252395412030521562274e1,-1.3519159534680859281864394822289650720183658153296340746860063634e0,3.1374163857827619119230691183505924318196795673571808321884104547e3,0
14.4375,-1.7174308119294317147656409158055114608139437526597167290100976624e1,-5.0520928093658382784136831011279872992121093323648892768789452736e1,-1.3539047242590539986358648033866997520052106170049212011778085872e0,3.1449061552160456041016655700173891269477006550367711616286546986e3,0
14.453125,-1.7218627354754350730464387944164716196601303702791781282469654904e1,-5.0576022809719102683061788042991871231222881160706057966610178102e1,-1.3558930032894690682705235197431317485564836972699567849815966601e0,3.1524057384153409242145085074063587202895126630556628034163010093e3,0
14.46875,-1.7262938756736615591389770104020952257128798737826899271207323755e1,-5.0631100786922415963581210742649400810943484203539517234080520354e1,-1.3578807908731806310994196169334070613614456588273283301057568822e0,3.1599151377336141642039668091496635551550553702746514687302734235e3,0
14.484375,-1.7307242324533122913052739182310569393250669033159138188407244547e1,-5.0686162041672941015384631636322522189323765273155288055603354274e1,-1.3598680873241212785687474163726618316514886861262885248802119764e0,3.1674343555219524719810229634317860122091667766615938718544231679e3,0
