# zero shifted mathieu eigen value precision_digits=64 n=37
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,3.9527813577543231447955285404803105137505801592210770098077184529e1,3.9527813577541579424224187310353599554553743577353245256911306277e1,2.8873494212960120844477528383914063072337306489979552722786154422e-2,7.6839790628719621140506610808737060315693761059259207455254876998e-1,0
0.0576171875,4.0222856960394747374326630819202569233912705420426950632147375727e1,4.0222856960392503734145142954845286182078496793069597092953319346e1,2.9381195734400018666351999187015286857557049749268278935391050063e-2,7.8643574051895633819512615417477263397844316159526931734406919310e-1,0
0.05859375,4.0918386853057015096278354251772587278215088110203870148556674511e1,4.0918386853053984160963146497821703015981767143320501828062879595e1,2.9889252631888604549759496256243349267420326973529719494747828381e-2,8.0467855184103951056414851100176073053538925295151098474094483034e-1,0
0.0595703125,4.1614404775498419540416463206802615184244738356232057399702135830e1,4.1614404775494346085112484601296462945694411450489869102107978091e1,3.0397666015702251871997424327282351398809039374259286523670604062e-2,8.2312894016848695800080778111093019519011778278013392618756168609e-1,0
0.060546875,4.2310912256842313497455906470327907636196238307318763867225277819e1,4.2310912256836866155413866297376965509862178218561633160106958596e1,3.0906437002804667513831180704055833873651722617195177877038800736e-2,8.4178954227931629733695340564331374132153760478654394651707165173e-1,0
0.0615234375,4.3007910835450735329028371646312970708646605645136084927567797180e1,4.3007910835443485782718388933402426222431370691261732716561382588e1,3.1415566716908042772734390277470926563578515827756690154904740602e-2,8.6066303239934209416314819289334825648622204361145293895589489557e-1,0
0.0625,4.3705402059009167433173229533548600810343381548577802502865116823e1,4.3705402058999564424358691624384457229366502037400662961547327276e1,3.1925056288534964155417063972948523754459416941555319745950490906e-2,8.7975212279738161493527554646914502687335967274196374157785785910e-1,0
0.0634765625,4.4403387484612352060007905736149099014602689445185699493796398028e1,4.4403387484599689051345862380788118142326904206525508969456664484e1,3.2434906855081096096184721737376631540149595928309426027484683167e-2,8.9905956439105213109147802087539188530083205976726475377360547561e-1,0
0.064453125,4.5101868678851181407700016191475389308006682848667427920974333465e1,4.5101868678834556492332922088196871630979231112137074390683937386e1,3.2945119560878647881677479284029313710367390051426041750057805278e-2,9.1858814736337072023009016678630250660506474131899969221048375145e-1,0
0.0654296875,4.5800847217900679277836930536231403117424687800390894914457407781e1,4.5800847217878945654933205640408749909302657157060202503559896152e1,3.3455695557260637301961335345741472982734603709806828859757963453e-2,9.3834070179037220674909351031710173836331975146413436478775361208e-1,0
0.06640625,4.6500324687609091929213572114847074082191354234082707131977916850e1,4.6500324687580796935831260035290440731126262322623247605112811581e1,3.3966636002625963792930910208231378675426448705882379378046285037e-2,9.5832009827996569845159110914876176404966327722609405797190539984e-1,0
0.0673828125,4.7200302683588106140593493915410371595988501228055378944807363568e1,4.7200302683551416446011305928082751334826207237625577527581313472e1,3.4477942062505304085684733324869657754132472047363388046891408707e-2,9.7852924862225510971160156655722318198618864470093705669187124759e-1,0
0.068359375,4.7900782811304212876856044963646717835113593070855111595922245862e1,4.7900782811256822996065922556370959054710964918893280374052479693e1,3.4989614909627843635106635325061240646393191376825563173840294213e-2,9.9897110645155411920118347587123193782257340936313491360239017286e-1,0
0.0693359375,4.8601766686171235349900168844715625856803171712610322349135221183e1,4.8601766686110256108598913551224413155067379934499875611054705109e1,3.5501655723988857362490534111008049310398302281632650825489381407e-2,1.0196486679203311943373263055804942953193349372761202645067095486e0,0
0.0703125,4.9303255933644040676576463003253098721966336900918153026661380554e1,4.9303255933565863649811653762861167914855345726244260686803366130e1,3.6014065692918153515846646006615875323893967358350041531579527642e-2,1.0405649723853256290552263622745330691288507288076003146574625149e0,0
0.0712890625,5.0005252189313454761679340956234938932193407277962556201609274256e1,5.0005252189213588000013968834035072867811461280270906468177383006e1,3.6526846011149394726695876475628200073047797135950862918110539541e-2,1.0617231031060809899034298874648870862246062278006456995206090818e0,0
0.072265625,5.0707757099002400475644276356339148083874785462350276986584223847e1,5.0707757098875270012517973370443123407080953358859853305683314143e1,3.7039997880890310623872260674500464386762505047921888346335842947e-2,1.0831261879561479515494513613056638155417530609832612811404349194e0,0
0.0732421875,5.1410772318863279655138987910796775928627304290783344399428853465e1,5.1410772318701990341576899208797570512037590810106970365834915690e1,3.7553522511893816653292873308836503448014936121581561272923217369e-2,1.1047774001472142304630267355566661061670811046791743290864543539e0,0
0.07421875,5.2114299515476619931380212515175625890908527153252660112149030823e1,5.2114299515272668052067026053780415518512554479178576239057389792e1,3.8067421121530054048008487424746545438064675541428501223961439231e-2,1.1266799589664251988109550769457125341673552062222094994570210795e0,0
0.0751953125,5.2818340365951007887014578431132094942927926064797320620780147668e1,5.2818340365693936755745187148558502529189310665420632018497934557e1,3.8581694934859366195310359963363987389378099609283401256127860564e-2,1.1488371305271647835812159811679650673069601597805517811846176219e0,0
0.076171875,5.3522896558024330559142201180164372227953878712325358041789949809e1,5.3522896557701318850325936696418651156056998889001906393709281213e1,3.9096345184706226957439056930819219643539400146576794899744058080e-2,1.1712522285335724329136942047968079397248443074436198522493829929e0,0
0.0771484375,5.4227969790166347845015501617423173400159913794210132657358694325e1,5.4227969789761718767396763659452397988725900729370511272351265499e1,3.9611373111734136819726904776068506716174512243820541975788882331e-2,1.1939286150590782669441992990178329961633322920317493675347497075e0,0
0.078125,5.4933561771682618929712955976681292912146056726284026363194002525e1,5.4933561771177256462311565958385481351652219870790113875366996658e1,4.0126779964521503065019913051521831360043198172780913162367055947e-2,1.2168697013392450287009070238984734793399735918346897094162813683e0,0
0.0791015625,5.5639674222819806443394701293231194819271995427159988061900244062e1,5.5639674222190462702548858575529283271572525129030950235856192875e1,4.0642566999638520506188297979824864167583827814532848173030108450e-2,1.2400789485792121164057302383690621086102600044575273252187889526e0,0
0.080078125,5.6346308874872382671456320764344862552600998585245864075999742759e1,5.6346308874090858029353132526758393901223569927844774781674922989e1,4.1158735481725069649674745540943482999935927141377150788047723064e-2,1.2635598687760438167549103742805102726187043461702934436121243897e0,0
0.0810546875,5.7053467470290762786015193225184000325774221176693277790882267833e1,5.7053467469322937579432993238652519509358808918243491116825546266e1,4.1675286683569649512581514413380759618383137361189470017424329474e-2,1.2873160255562908743656810909856718067511736230805347865498536549e0,0
0.08203125,5.7761151762790890743850399253181014906633033865098941120392884364e1,5.7761151761595584257573747164539623393732692212801372059527679545e1,4.2192221886189362674004436237297530423800484323557455507640819543e-2,1.3113510350290817307220034359567713517638635771170420060702669871e0,0
0.0830078125,5.8469363517465304206495135593483953516303374325497257788001195456e1,5.8469363515992933045599831378859054220152182563073852062381670029e1,4.2709542378910970508434976980402851620327084327454751588890747072e-2,1.3356685666550671519410921100620785289582979145827976064412119360e0,0
0.083984375,5.9178104510895705585145464319988267197671070016075479547923916346e1,5.9178104509086709516409042157702582666940224990148122024650128630e1,4.3227249459453036925330352986738805648141451791900511896484311533e-2,1.3602723441315495439948727117249866358873328719266666797644983075e0,0
0.0849609375,5.9887376531267067099079546464246932344638543291086059398926675021e1,5.9887376529050065891852036037531055428954428229280835471582703592e1,4.3745344434009179324664566289911609851567922396043423984846376411e-2,1.3851661462941360323161041761170507676660095535778829774831187599e0,0
0.0859375,6.0597181378483298564249339645219682638524619354240962260234401063e1,6.0597181375772938237934508525168097762578995777584066662096900015e1,4.4263828617332445873697534028629576479584958046685547451545398494e-2,1.4103538080352623658419420282102009684421800059786382048351550809e0,0
0.0869140625,6.1307520864284507501688559598618784042309358324745033252648396781e1,6.1307520860978948627884658161789028805873286846382917639790317775e1,4.4782703332820838615622066384371005423003157476672005439166805901e-2,1.4358392212399428995339896078124064935624274416186171681038942811e0,0
0.087890625,6.2018396812365882076668665675383596265867936226741872904365326380e1,6.2018396808343876320575038682634272555755396845009022794984799866e1,4.5301969912604002336465925623819528422798879865504344667403260134e-2,1.4616263357391103204976607192277957275506232026535411451264588804e0,0
0.0888671875,6.2729811058498228352648112498249331432103406418554866507585201140e1,6.2729811053615722195936358300622499914214300708738202910114048257e1,4.5821629697631099542945387435672692237515597928156709064170653542e-2,1.4877191602809174174449881883772150874765090456458550122704531178e0,0
0.08984375,6.3441765450650194372757615200027346652951201307701126596384926887e1,6.3441765444736390857461728932347449789106452035601916050559529109e1,4.6341684037759892341205019770772387305353416122462762106261671292e-2,1.5141217635203820580572027363828638300789862535065425085202814875e0,0
0.0908203125,6.4154261849112214669855516636204422032044814040622688296200277797e1,6.4154261841965014951562636491158622701040258169533883514934367687e1,4.6862134291847052454864190331396290990900318557398309646141214567e-2,1.5408382750277656406810008242227549059406800073548164899264333238e0,0
0.091796875,6.4867302126622209958346130710734475123009211055101305192158506214e1,6.4867302118002946361059356259170413612060690821702183874322556369e1,4.7382981827839721080863947030644590480303105141272275042542389548e-2,1.5678728863160846328393146498890421800487717940656536244263564359e0,0
0.0927734375,6.5580888168493077981530333927862429202293790296254503242216737619e1,6.5580888158120439001881547461136128906676339606459348802765617882e1,4.7904228022868340753620117380934462421099390030209588036881795289e-2,1.5952298518881644065953848773385279167719242250813417736809500931e0,0
0.09375,6.6295021872742012782091434998317983558059100606696295618234026516e1,6.6295021860285047984276500602841993417285782402337560079835562610e1,4.8425874263340781872303847918612117229855691383869194922596635911e-2,1.6229134903036544374665844248577924568108912921534492324077074016e0,0
