# zero shifted mathieu eigen value precision_digits=64 n=24
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
100.25,-4.9818552687319761087199089929528948979595695237904336769240589359e3,-5.2599753432281598875280722542844903087747407527866325779133056199e3,-8.8904779617709513856319281660046746586235332261953700128796567325e0,2.8027294622220067069054975318063000956422198121310984930928705863e29,0
100.5,-4.9915833783458625279928757665808457197333149549928559632372093215e3,-5.2698938523788447300325162141280903307903934057779291979872415646e3,-8.9075323183374194948137083165876180994129412853913065635628913941e0,2.8857860548934357621368682244802486213014573943236589739972190175e29,0
100.75,-5.0013022932142716376719483811655476411072334070965992209524619697e3,-5.2798028101563143738141476435290714012898374117608977171630300150e3,-8.9245704022314114683039027992140790298585684191471327587808090145e0,2.9710885283778873164898522505601154126932932168689936062542114965e29,0
101,-5.0110120421314787850857427872679484195453732520431242832005704295e3,-5.2897022469079760557712307962536190907475275183470884153940769523e3,-8.9415922647911934382439006801402495749070319187415040786411869634e0,3.0586918161464259519484629249646534288139708843854333283028903430e29,0
101.25,-5.0207126537371573233249814430178704127423191164176656224282021948e3,-5.2995921928160373500396312707159559907873534096372396429825639059e3,-8.9585979570774259317401152028939465308417296233115497095579566846e0,3.1486520542716082670299113351110161261473241002397844159820243586e29,0
101.5,-5.0304041565175542690379938798778448433450358684781071712182813940e3,-5.3094726778987801614133657667098806523284620970170373622066719593e3,-8.9755875298752903042112496932185117149943558728256462963758275636e0,3.2410266046824439145617808601217645167063130871881939627775549252e29,0
101.75,-5.0400865788066544131341947184176674014251151883660781947490533504e3,-5.3193437320118220189730875925804537369806729374413837269326574947e3,-8.9925610336965941250931270060747579326439133036523106959042628864e0,3.3358740788099315846718639272960272278391139995280492182720207502e29,0
102,-5.0497599487873330231054096823844830281656473949877886138729590597e3,-5.3292053848493648249465071256126212686536409204741077143524450137e3,-9.0095185187818557708784000069419308132111877738384516738067743693e0,3.4332543616287419861618527706004092606144860259545945329908333001e29,0
102.25,-5.0594242944924972737095212443902881636521133946509895574014723350e3,-5.3390576659454312115889938075161223750079033506244411140198653711e3,-9.0264600351023684768216276492243147036979312024960335689421334254e0,3.5332286361006853511355687302651834021741469244289880433994147650e29,0
102.5,-5.0690796438062165408275106685303817455569862676869519744376676557e3,-5.3489006046750886566739886125423570410972809393761403890794891557e3,-9.0433856323622440950533847925978635300818291727978232322197541766e0,3.6358594080256670648375463527520757749729352562570417779544134538e29,0
102.75,-5.0787260244648416914029952186229846308004653136304453011964152688e3,-5.3587342302556615060206764161295617069510843800915214821113829913e3,-9.0602953600004368033191594051671409181871091091336517216213526563e0,3.7412105313059017092184721484104835951586865871266635580012328241e29,0
103,-5.0883634640581135005022229468936396831078863419048075542548345143e3,-5.3685585717479310493599440274521288965622088512988213428719186359e3,-9.0771892671927470050886866096751463365191798552114834176447509985e0,3.8493472336292231088876241582690009672094505032086850775587254936e29,0
103.25,-5.0979919900302603246916292191235246783348088925736654072354230558e3,-5.3783736580573237937483137584461238254139075155516918807423223597e3,-9.0940674028538056583680060569180976595040941042754837569251262287e0,3.9603361425773958859640079259111470852991198694762012798454258053e29,0
103.5,-5.1076116296810851591189268421759874289695552026780870982543497012e3,-5.3881795179350880766826401058419469159803829007739493519217488498e3,-9.1109298156390392671888601979322346744357101592465594185556411033e0,4.0742453121654025700398388854624076823060349895208034957385204869e29,0
103.75,-5.1172224101670422039017543800191845765872721593039434404046802446e3,-5.3979761799794591590452478173355107750420501164890987152153775291e3,-9.1277765539466157664470505185370619371782311421814602045313001508e0,4.1911442498177494751824754583144223848536957840471849506139056316e29,0
104,-5.1268243585023030636746149371739744301172033049743373586278839712e3,-5.4077636726368129360192459592697735591442393662860877330396631135e3,-9.1446076659193715275120320281629756851227800965802301142947457333e0,4.3111039437879043518015809609051950428085368820869711481656627671e29,0
104.25,-5.1364175015598127024196809955685256367686151382174443948966413793e3,-5.4175420242028084021563602251739025536207030819022151651554025248e3,-9.1614231994467197088333691152278022486018387327427600347673992224e0,4.4341968910270492514925618608768272751332896387479511638590467180e29,0
104.5,-5.1460018660723352740095108974575548260687324045238907629650763572e3,-5.4273112628235190048541829148696458314333455363965486573524797771e3,-9.1782232021665401726247342120895839040816648792712147745812119222e0,4.5604971255084031118482591622967054180322973179708225410990958859e29,0
104.75,-5.1555774786334899472193205725377147005858572759170435851779626640e3,-5.4370714164965530186056574465571187627494149254550761829901886531e3,-9.1950077214670511856119600860198207147007571192466317432015202405e0,4.6900802470134402799392426516834027586712625158659400185801779977e29,0
105,-5.1651443656987768423226914001452180975861183466438925084431002259e3,-5.4468225130721630705203147144242579967362386750366597459769139588e3,-9.2117768044886631187873316966748924429881571368754793875173734242e0,4.8230234503864035519474096216754369488695924329025959203845634032e29,0
105.25,-5.1747025535865931947669927361135670542394912079062477847005787779e3,-5.4565645802543449457836966748452829025804577920762590874211496188e3,-9.2285304981258143581169178914573350319617612847070372153834447888e0,4.9594055552635833165642386528012057001963418882606769140331827624e29,0
105.5,-5.1842520684792398598328862333934002576117119590313438838663114700e3,-5.4662976456019257999179843994260799439502731279664179415338753144e3,-9.2452688490287896352004085354335765638558898324633349178821065837e0,5.0993070362839080555181277100989990794339113470032587417378910723e29,0
105.75,-5.1937929364239182706155986081657210671803279054145936141667752545e3,-5.4760217365296419029325509386152649271820922275230698657794863248e3,-9.2619919036055209839827687038029392312173785876194995485644631766e0,5.2428100537874657802767328761276725208793793592372984209393338846e29,0
106,-5.2033251833337179601237490546466571242128837197608889294747014040e3,-5.4857368803092060387074522085974926582451294132922870592685448492e3,-9.2786997080233715267631955410105466861614697335531041568951790393e0,5.3899984850086509738999757452772239207932570371917833141846125063e29,0
106.25,-5.2128488349885947567739551421790366085754786039892214519264723608e3,-5.4954431040703646812352310602165129499369284268686655417243912020e3,-9.2953923082109022899385296895794701028753533253974713486552635094e0,5.5409579557707072655351691837186775269458225720187331822466896512e29,0
106.5,-5.2223639170363397610657835375824806389530484483534503877348303113e3,-5.5051404348019450676563305840530125017548200104973568385433949432e3,-9.3120697498596222471546129528085877957533580371968812728109594223e0,5.6957758726885123965032287335415339963799359769311207439200173250e29,0
106.75,-5.2318704549935392097514346442685856393323363459986317288576652374e3,-5.5148288993528922863603927461028139166771119225685065635140267291e3,-9.3287320784257217848192946096973954479248682886867519899059826098e0,5.8545414558865290456978683831071268989617991126138080829680978251e29,0
107,-5.2413684742465253323674369722659517764940643647399134329193254261e3,-5.5245085244332964967892679228305568286984947010360024571499018517e3,-9.3453793391317897822540841103268303864518741890415936545739820120e0,6.0173457722389227724997062239845514046405889943344841799679985449e29,0
107.25,-5.2508580000523183035711696787367052119910332892467127957758376376e3,-5.5341793366154103959671999710062356813809141450476630858429301229e3,-9.3620115769685144961270569876240806366075932589360901750162914588e0,6.1842817691389267120040441008671244443180615178246528124337259718e29,0
107.5,-5.2603390575395593933228301924725215116242951606136782096668928028e3,-5.5438413623346570451989099353716466078267704966864991943389842539e3,-9.3786288366963684362167883054202848259123833830730706631995460561e0,6.3554443088046117245025185317185136573845722592029621990534171575e29,0
107.75,-5.2698116717094354155731259482383058086801013635936462194039851488e3,-5.5534946278906281688167186114138176843097809463671965951798442964e3,-9.3952311628472774170050734024758016432203839496187871654373519490e0,6.5309302031283004632907284904805414379994394576800877809064302697e29,0
108,-5.2792758674365945747581104734114342467316620420091146855832027207e3,-5.5631391594480730353229724154170460061700488007916300032631116888e3,-9.4118185997262739670842733409969446639771795510423130979568701472e0,6.7108382490769442864603388046834564681325479466779638140547889326e29,0
108.25,-5.2887316694700538080648273669078528889479454285071299871502645442e3,-5.5727749830378780297634258687148369134659503905357653194117296697e3,-9.4283911914131352758925809337002515645953956762525132869461755329e0,6.8952692646508631038572061272694991322598357888071236421592923621e29,0
108.5,-5.2981791024340977201144014158429545083603621086953061997103262424e3,-5.5824021245580370246804538034818779659442882422702943791552539875e3,-9.4449489817640058548566451556639170783894534296576393913763717274e0,7.0843261254083301243471397404241703602465230265461035044334251899e29,0
108.75,-5.3076181908291692054125617287624238670690942159497712929695707803e3,-5.5920206097746126555315921021940544811786696452901285775727980511e3,-9.4614920144130050876251335338163874550761839073263019709569173883e0,7.2781138015635660554465770486247916853375484635548819804730964680e29,0
109,-5.3170489590327518526409418852055445685191189692646690059171117402e3,-5.6016304643226886050185207945218225041571137523474263079109987900e3,-9.4780203327738198417182835761522283616981186819549438488091237242e0,7.4767393956657906117835631963236255594027662360617229961119946567e29,0
109.25,-5.3264714313002442236055281591075587723200125083554658479077067068e3,-5.6112317137073129993537993155773178904234934005112158542808696488e3,-9.4945339800412823115966384328861776586315155458912167553720280864e0,7.6803121808670632153101012338473814365178723921415450335093244635e29,0
109.5,-5.3358856317658260984209770605911429916374620712573261551572432528e3,-5.6208243833044330180970404187684204022699153516985247793145138386e3,-9.5110329991929332608663346174996210016557095685380650472845113641e0,7.8889436397867295232636261038831410274645522263913939056449805873e29,0
