# zero shifted mathieu eigen value precision_digits=64 n=10
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
239.25,-1.5990013716704615131133139251749657481787737830200700052694985210e3,-1.7457800261834409436346616034503378589005289244826824467760733140e3,-1.6723906989269512283739877643126518035396513537513762260227859175e1,3.0942887468139115815889129411876241821789346051865772829959590268e13,0
239.5,-1.6001852982584821839467855816751252933834012853102470524286283518e3,-1.7470051909697522364468097414852977635185115382175703061560390086e3,-1.6735952446141172101967976615802115284509564117639086792923336802e1,3.1096155139667658349778101678415327518821819012066803596875478157e13,0
239.75,-1.6013687200666342494497892123739336537449644593891577169491653705e3,-1.7482298186109430624643367764784141471784606474978370788811301418e3,-1.6747992693387886559570629944261739004617125534434973979151477562e1,3.1250021084245041982054728957090878315927071655755323412582947536e13,0
240,-1.6025516377956922023638286523442564127098777423900963921393435163e3,-1.7494539098669568054419425668036177284216470033642081121310253116e3,-1.6760027738313245039028856095739370705657623728771522521351844139e1,3.1404487010580397656473020823278011006425619535654408172723413071e13,0
240.25,-1.6037340521447677749915092883697261230307850150058126431488762810e3,-1.7506774654959043361917320508092097114007337333303971856748226524e3,-1.6772057588203360555916206695894679172157593741681049144118494667e1,3.1559554630477705728987448734143193804546821631779336637111728095e13,0
240.5,-1.6049159638113155301607820781186462110009714476330734389132116131e3,-1.7519004862540702668387967834299724123601944531188528302045983161e3,-1.6784082250326928984997894307743093116805829503759631345589049646e1,3.1715225658838176655110629309351473292572273411834325744389038712e13,0
240.75,-1.6060973734911384278507342763735163511703288740121237085609641071e3,-1.7531229728959191774592985261883922277472865330208572111151252106e3,-1.6796101731935288026550164012809542894588077035164904598380446589e1,3.1871501813662631038565838542518568884109672184523685095149474090e13,0
241,-1.6072782818783933676089697785455174818868123290650453925206212629e3,-1.7543449261741018152506985182007477919685186848749101378022782649e3,-1.6808116040262475914298341483731326369276655069699777651614497639e1,3.2028384816053879042075128625415000136807653745304432996802081611e13,0
241.25,-1.6084586896655967068897986560305798198607943074025829453855649939e3,-1.7555663468394612663828153319026156718878137155243435767913627511e3,-1.6820125182525289866363069939665977458743040114634632610884638725e1,3.2185876390219099161121836891525734686408409022875259936717866883e13,0
241.5,-1.6096385975436297554416381466441574848907665034960479111935534645e3,-1.7567872356410391006774406221170469205468412770411689426715314224e3,-1.6832129165923344280595393843806022027188038902686084269325424435e1,3.2343978263472216361524300940722619065402643466713801893860078824e13,0
241.75,-1.6108180062017442458712160264041893242223076232268218539120242176e3,-1.7580075933260814892632955507924821844336636976697031523608497251e3,-1.6844127997639128675672557885983357543279856604482625031364369713e1,3.2502692166236279581655625262695873225308087637313254428918709711e13,0
242,-1.6119969163275677805113618767785640210371616022929836590258555832e3,-1.7592274206400452953521711527866511077740599088388241792374938576e3,-1.6856121684838065379317665147826075644056107555659039191316747204e1,3.2662019832045838600142382603755925495982097433952512545030643322e13,0
242.25,-1.6131753286071092547183722250965831133105518839431553328380391611e3,-1.7604467183266041382811633415766505758467996774138221519940393507e3,-1.6868110234668566964997677833366168445786757806784887424160392559e1,3.2821962997549320269873177890160454373763015510001343525881244236e13,0
242.5,-1.6143532437247642567241418265198054391829187719052875764600790327e3,-1.7616654871276544309649875793968652367549012742933875901409966496e3,-1.6880093654262093438445647029583353379689100230993375833005378412e1,3.2982523402511404119146053701907136177922840754617544347446110110e13,0
242.75,-1.6155306623633204441674654256025086420752146809712954062253226079e3,-1.7628837277833213909014393962557260754260520713894734564589863525e3,-1.6892071950733209175344524109291173587506333761803844313421544802e1,3.3143702789815397320781774054783513018285941395761401955016327064e13,0
243,-1.6167075852039628974281321363173361062029662764100182372705145482e3,-1.7641014410319650248721548793117530274761176661330803581703970084e3,-1.6904045131179639611501435078145445668395419712715492977204557783e1,3.3305502905465609030028087566363589449399598026040995660665590407e13,0
243.25,-1.6178840129262794498866580641897513908046751034548700246801991641e3,-1.7653186276101860874799199114874429735976744354978774553051975712e3,-1.6916013202682327686832889878385971822011747694763737399926983677e1,3.3467925498589724092078141924725963673066205947311557043648312213e13,0
243.5,-1.6190599462082659952317319160241614782550707625728278262387143417e3,-1.7665352882528320136628782597856305347901085424214269755152013162e3,-1.6927976172305490044473050879048960065225896524971274008769578290e1,3.3630972321441176120024298918236935403549988856686495843532199321e13,0
243.75,-1.6202353857263317719366830551952363394810117590219844759811206077e3,-1.7677514236930028253250965438914983320765242264776930761269244288e3,-1.6939934047096672986308897995433673357787679927498387760540225182e1,3.3794645129401519944066683092246241490724228138963631889189652382e13,0
244,-1.6214103321553046250255217176276658413018440044845621030351211188e3,-1.7689670346620570122220585991587958239271056780236480690291046317e3,-1.6951886834086808186237901583932308326144748412541050860321128752e1,3.3958945680982803432793887345589680942797585315777035601540371339e13,0
244.25,-1.6225847861684362452483468598270065016225894569950400826844648559e3,-1.7701821218896173872387827303698413621164035382209533487102983958e3,-1.6963834540290268162435647950984239318694964976079967156973816258e1,3.4123875737829938687351355438142430435466511002950111257592852377e13,0
244.5,-1.6237587484374073857851683205027605848437449700913095190716533992e3,-1.7713966861035769161973827796134733479242858815154999559713675400e3,-1.6975777172704921509912755500581169663840154258034047375215104696e1,3.4289437064723072609311064422232556623901065912059660980122791307e13,0
244.75,-1.6249322196323330565964465967062565264678954055499488932056542594e3,-1.7726107280301045223300277496351216252598986577797788126806986891e3,-1.6987714738312187894632371731706890758638970316648638529431764743e1,3.4455631429579956843054239407571067451927784062943399125371990944e13,0
245,-1.6261052004217676965379155196643929711671066553477601699894878988e3,-1.7738242483936508655523948799691356080696902203506134560293011801e3,-1.6999647244077092810451551998167642896183984378491868130093945394e1,3.4622460603458317093476948793698529756472324278664922828648101508e13,0
245.25,-1.6272776914727103233565204207061129080816455935690418930964848728e3,-1.7750372479169540966718575144495556225851067370677772572617321304e3,-1.7011574696948322100141889675778342653333761653184095751791085016e1,3.4789926360558221819826550128154320066700241420889731763299131561e13,0
245.5,-1.6284496934506096616835769603338350937418794135657027741315269819e3,-1.7762497273210455866638017731842799065642705844272269167495815088e3,-1.7023497103858276241736893667590575001530749989964648454405542454e1,3.4958030478224450306475085045157301729408666042798836954578690449e13,0
245.75,-1.6296212070193692491405336104671675376122083647363515531187434922e3,-1.7774616873252556311486248981251853370450886315500020747483140923e3,-1.7035414471723124401445792542961764373286484981431768139335287923e1,3.5126774736948860111433856281208340640394364915383859102886740600e13,0
246,-1.6307922328413525206720037884551557386949148222292898291908898209e3,-1.7786731286472191302011331278078631511916193144678345300424435245e3,-1.7047326807442858254365684581315094449432670683485621796166666727e1,3.5296160920372753893411560523494718718947429568649860487303727832e13,0
246.25,-1.6319627715773878712200217992801059461869185878139289696190700180e3,-1.7798840520028812436232280229775213479160532713884529406343433189e3,-1.7059234117901345574216249111288136470514859296011909551267066685e1,3.5466190815289245618216497797249303490935718324842814887294377658e13,0
246.5,-1.6331328238867736968527700075107029826509375020697999594301611486e3,-1.7810944581065030218099472604393571224372659926289424475098942237e3,-1.7071136409966383593313586339750300525441017473493712034700276861e1,3.5636866211645626145301531212393466581806505837457517706733573392e13,0
246.75,-1.6343023904272834144603229914368580046276556847754466907813972561e3,-1.7823043476706670123381089878133808626723403567909157950394655272e3,-1.7083033690489752133992159896251194336499980207831812429104313917e1,3.5808188902545728195248630141116529770045316621267504389205851155e13,0
247,-1.6354714718551704601292577872438848818399375696691325045124023135e3,-1.7835137214062828424059978376355950481825055061044213241819471863e3,-1.7094925966307266512676278124397399650112215378867769143471747499e1,3.5980160684252290698987995259903486113013116045360898818425830226e13,0
247.25,-1.6366400688251732663072876702440870892500972761025973740824337981e3,-1.7847225800225927772517255865844794310758614903616128069171697787e3,-1.7106813244238830217795066284142832601629793832321050904998017884e1,3.6152783356189322529544935335446731318707469587461440334289072192e13,0
247.5,-1.6378081819905202178683902026352115250111478502865765720481650192e3,-1.7859309242271772546771001661287222013077793995611584289769290307e3,-1.7118695531088487362727451843819668631594636249238675005125470250e1,3.6326058720944465617105843137537782488064366184936459407481710367e13,0
247.75,-1.6389758120029345871882184629200406680307171016332881340586754358e3,-1.7871387547259603958030432366392287098020265871898169510605519941e3,-1.7130572833644474914956308497796346889163718444115525425596137150e1,3.6499988584271357448192801397243194954504010592824050581485329157e13,0
248,-1.6401429595126394483389074212854966387371111035096284916554985993e3,-1.7883460722232154921818087804766160673768949701297028287857623066e3,-1.7142445158679274702603581008810563530570030368196656602206304530e1,3.6674574755091992949734539269376461209348854977964201793257213089e13,0
248.25,-1.6413096251683625705117152985485243072521697957548803581246792837e3,-1.7895528774215704693904731036819822951637077788958123754909711518e3,-1.7154312512949665199510942011152533012079387873253463668078252178e1,3.6849819045499085758819655278574662802924633954679520330196516575e13,0
248.5,-1.6424758096173412907752724047312675511135158103094349577639965235e3,-1.7907591710220133272293902140229480627395018295643296079824072052e3,-1.7166174903196773090023313093771078069265088199368822828732018643e1,3.7025723270758428878916224202402968418726658211800490729087991569e13,0
