# zero shifted mathieu eigen value precision_digits=64 n=34
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
5.375,-3.1427013253245011116291722647391666884935184664768392021966687730e1,-1.9853202121215836055607625909677667677666360183007959238204772395e2,-9.9463250201299036190470580339173159023182866130989612631494122700e-2,7.7569281255147709724980128793697127692166941513445747950777290735e20,0
5.390625,-3.3964045104314183178790644706981046386624012235786388801983752358e1,-2.0122578232095769948664833386746912250526906031472837222208227688e2,-1.0172570390366430911134903917580024606050738432115690355712198496e-1,8.1416742497578801455775057491691993396566288465919809931542718451e20,0
5.40625,-3.6501321120896355749054320367616360360096663050809248204524483126e1,-2.0391943310860525802913051675827954593211705250500041151493607382e2,-1.0398821549718927931582389149043940583573257593244362444613345889e-1,8.5443090509598434218517932386323367541464690257091362308864313172e20,0
5.421875,-3.9038831402222356075237061888522065691505877233469056246441058366e1,-2.0661296553391889590204744482695466906659789265800540258936796518e2,-1.0625077722151438234311613612261104444554661327485919499818729392e-1,8.9656090328807432214441359214592648774708761334526379934706592091e20,0
5.4375,-4.1576566165093902057034009888557688286782134927491892495168873040e1,-2.0930637165801048826269376702246645047605804817003029179096030962e2,-1.0851338141137733145316945368123881434378900653007014891268563264e-1,9.4063820223394795731741658852511862590194938382678258809379284950e20,0
5.453125,-4.4114515742322442151801465363333892076518308830858488309046662399e1,-2.1199964364289546141306757784034081778455306139961713721487108331e2,-1.1077602049533646347961463806387314440357758227961748508819971700e-1,9.8674683371780882172476114674255713064368731136853458036555852273e20,0
5.46875,-4.6652670581192343653089935922158219407596042924543221541691934056e1,-2.1469277375012426635180202847691930037001085679569553709756711124e2,-1.1303868699451410467339617837330342550934554486169496480936809918e-1,1.0349741994234366453953246305479192036435428148863257137501197597e21,0
5.484375,-4.9191021241947987313617074864516303575617068863066537347718115769e1,-2.1738575433943538926884335118400414563365951743633149558420540914e2,-1.1530137352135959194743098012479258183792239891842475472834062496e-1,1.0854111958572650400678831670447173135497601612441113784250823804e21,0
5.5,-5.1729558396304335481354127700430974265650764710253703828210414012e1,-2.2007857786742950645419808556438572001810707111812500350492331545e2,-1.1756407277843159253267829293460929683553539611954096337938310098e-1,1.1381523435257885616638972665016847292324638152716653076686428988e21,0
5.515625,-5.4268272825980549897934454271209793645197280705500515178524401196e1,-2.2277123688626439926936863756204347321196362620286218927048045521e2,-1.1982677755719937247720721965106110158181700125794234621496749845e-1,1.1932959204994323068843193347212901827153762109534637621129012143e21,0
5.53125,-5.6807155421256244078680839895757316272789042090838686702459443956e1,-2.2546372404237025281529283643871964982407922426131755200546724128e2,-1.2208948073686267166694363163255924139137900793778384027159458704e-1,1.2509441004987274029288942654286719422933530298239670457259282933e21,0
5.546875,-5.9346197179549963758690426088469685037220865348885990897153490169e1,-2.2815603207518496972872835746884701921633000644208479626405495810e2,-1.2435217528318985012431608285351068523077459852550639583097251223e-1,1.3112030956424390982288617386243469653846469138791158940104281371e21,0
5.5625,-6.1885389204019497254954254546017429481554171895951370785535672636e1,-2.3084815381590913815496004221490567966175306107537805996092244652e2,-1.2661485424737397725342313873742349011388721149278954617061337334e-1,1.3741833040011927643581743910334489613696546911363293448802884422e21,0
5.578125,-6.4424722702183625765611005220445419926458334267393421094436233509e1,-2.3354008218628030038319996973331929055860712683023669399419922911e2,-1.2887751076490654245190786113917158758004561466160472105909838349e-1,1.4399994621041390808403755453086531551899054913345119955046871486e21,0
5.59375,-6.6964188984564931609181040077165556745454883405550436412152549783e1,-2.3623181019736617589670313486114683657482365443925573215120178086e2,-1.3114013805446847210462118293179601787209279318546979609141623298e-1,1.5087708025502951417047190832274501535795807816669267515028462013e21,0
5.609375,-6.9503779463353290203892672645697453761454243418973148413778024948e1,-2.3892333094837649968691040123121830625946780003664901007893166656e2,-1.3340272941683814441643731569070750865956835789603034536881907072e-1,1.5806212168803953827412510051570407212047526456571548322660883119e21,0
5.625,-7.2043485651089679204753331498228014313463876959764860629818138540e1,-2.4161463762549314361420187713370073086335062079227022582414796658e2,-1.3566527823381609983518823902765084133945263743600133497143862678e-1,1.6556794238693873105713939523176112355826414011231345425784421975e21,0
5.640625,-7.4583299159369945658454322780975100240660726287669595470913456265e1,-2.4430572350071819537132109408055899201039269887500655609906225670e2,-1.3792777796716615096443573393664969388021341918800871607697911461e-1,1.7340791434041142904106759091316750393462756320064366465221571471e21,0
5.65625,-7.7123211697568179308018472119102453509494293854741890714465759927e1,-2.4699658193073967622331650919250169670127393489757306104885340169e2,-1.4019022215757260187341478430432705458943262489286978882496503530e-1,1.8159592761152434333727388167634163622094432479687538497332578716e21,0
5.671875,-7.9663215071579347284667258418898089828116205922431987439041458058e1,-2.4968720635581458516392886122962643959874258010892547728061069897e2,-1.4245260442361329258157271611095351618808771022117537401369037934e-1,1.9014640889371232747583093569172305909534339038127609786192482990e21,0
5.6875,-8.2203301182580852367937262229978780463897413380117145451009916962e1,-2.5237759029866896344660514199611107008405434563761034814707458974e2,-1.4471491846074819023120346203550599072143242172047036920332374857e-1,1.9907434067739958548928263471606592354587822458963307931743817742e21,0
5.703125,-8.4743462025812683780734662830517902446161251507905765484013080192e1,-2.5506772736341467962250763085166381043276101611508145579583084309e2,-1.4697715804032325406714632079679139830403212267430243134941346163e-1,2.0839528104558434518315747774315011480551118203079246623022203829e21,0
5.71875,-8.7283689689375836117785329944413787851703699639629056255846573195e1,-2.5775761123448264125166904686984483201490603750512276444797792454e2,-1.4923931700858930682069825986775891862742635689651895359161959245e-1,2.1812538411721240646793146063153541764472563504762186289960397860e21,0
5.734375,-8.9823976353048678487708892501002907924402462928239907257516560515e1,-2.6044723567557214535037935170442668721975282988121138911284571583e2,-1.5150138928573565044900010562518581104851007474457236002178299150e-1,2.2828142115767443480698972704876703585589983339807870020239294746e21,0
5.75,-9.2364314287120962284501510039841234855698486508595023803135251344e1,-2.6313659452861608540143366164743710259887273491575047631416468226e2,-1.5376336886493816941433182166404772381253080511433628897807090554e-1,2.3888080237628366406181322201091198322269919152589128745058575680e21,0
5.765625,-9.4904695851245162197232079293668252225481714917853796082092892618e1,-2.6582568171276173838738533484078297265258448769451948556705503080e2,-1.5602524981142166980303521372597371318255458590500574465793595303e-1,2.4994159943112506491402626789920718934385086585703012208255055954e21,0
5.78125,-9.7445113493304851120816318988534428182801165548090685382327266071e1,-2.6851449122336686081370141929428894858759861887623976854131526057e2,-1.5828702626153620758413396984551184116366772682713254927493188868e-1,2.6148256866221429313014969399496196455744603299394609601401668661e21,0
5.796875,-9.9985559748299815549309614200966804498776992463045585511720635369e1,-2.7120301713101082807188654240988756032155261989768457000449975106e2,-1.6054869242184716419601909888012732042401799842592134754161781420e-1,2.7352317507446512969316987171887204811639510132962309696367968425e21,0
5.8125,-1.0252602723724762381963367561174622451311625349472088554873941352e2,-2.7389125358052055675531543363731487221870713523369744941219171430e2,-1.6281024256823883242861120642260428059334921657803561200732315217e-1,2.8608361709253794078583658923694629666705991053777924196211386423e21,0
5.828125,-1.0506650866610136523131187092911152322116549149626300834583515579e2,-2.7657919479001095468569787072437884809375454588846938429351381779e2,-1.6507167104503128024092116853524670039572665976848286878864574982e-1,2.9918485211022920342968256936802885333720838176875081853513213274e21,0
5.84375,-1.0760699682468328359983109768085700430541861073120975733230608119e2,-2.7926683504993964843871459738988940616035657637757488444849335642e2,-1.6733297226411026472255436638008062736408961380137744021660875329e-1,3.1284862285766365112217313331149978598402191817444088277187284548e21,0
5.859375,-1.1014748458563403421078427408909119628310094413536979584566269146e2,-2.8195416872217574307625022842796534271334493833504418073521235965e2,-1.6959414070406997287501492323402099437562538169135552620280062764e-1,3.2709748461016638721960936468498032615932886565422755477640255391e21,0
5.875,-1.1268796490337729843200194213625935626033381406755890528432092512e2,-2.8464119023908237360257317328452270870054749801616217350828903774e2,-1.7185517090936837025716916756954241564051959865212849428746105660e-1,3.4195483326332269160141646064173463145797739432917501767350138275e21,0
5.890625,-1.1522843081309949541439668693442762768272180453272555880898048479e2,-2.8732789410261281236546161472244278879935224940411900479016157273e2,-1.7411605748949494281135739691041107979328462540520958633180884841e-1,3.5744493429937851328995233309478898702418080996931631164021313281e21,0
5.90625,-1.1776887542974433537208268759316870366222820754066417840693284963e2,-2.9001427488341990122326387514598930148004732824301175823641323842e2,-1.7637679511815062136476927454115830672243751547736848470732962286e-1,3.7359295267079510869261555113907929501352952764477876946559762109e21,0
5.921875,-1.2030929194702196388127973892579910314313199312321951257670217830e2,-2.9270032721997858179775542116899136400186439528568599104890723046e2,-1.7863737853243968238712593429705470032223027180315981990727050552e-1,3.9042498362744726810471405882225015228014559206865909295460514439e21,0
5.9375,-1.2284967363643245147827623703260421878386147995965587821668130896e2,-2.9538604581772130153288876607616044366217680625647469458775136584e2,-1.8089780253207342258268382487403315849742140407272083598807641644e-1,4.0796808451464639389481640302233530158667749880822117896515102704e21,0
5.953125,-1.2539001384630338757194555297135895157149765133751397459795337925e2,-2.9807142544818607758353527391056996033668998912662250498583730343e2,-1.8315806197858540880427371404927721103295313168864034584073991465e-1,4.2625030756987768001680971021063730908678962800530126854772012039e21,0
