# zero shifted mathieu eigen value precision_digits=64 n=25
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
14.65625,-7.7198854830584505421797420812256753157308802641774294136739449532e2,-9.3954902220271034081454697128700724693246109681336402854526017368e2,-1.3692300564068443160260169435276598228044392985848855759301237352e0,3.2680863425975039646062885411318760172091186349096407910732175639e20,0
14.671875,-7.7320109060766875566302706500630307012068187396916095044494223696e2,-9.4081478010361443210902319224696972058563348512366916668419156490e2,-1.3712126965690265502176402058026182325650522872742640937033070415e0,3.3108540750191243147297306447423485293081003322710722937469347788e20,0
14.6875,-7.7441334887978497002769655006880941257219923373366339334367320514e2,-9.4208021071179817744736699333503109659329775080022102859205559865e2,-1.3731948476732665179800508347230724073323975876271075375485830430e0,3.3541351385746732750844013729059853859281005994363463588893173098e20,0
14.703125,-7.7562532328159704856793573039045890016542486805245156161602318446e2,-9.4334531426843010373672584805530244978867132802998602138583528652e2,-1.3751765100400217218437292627566090799632769568659500664014867768e0,3.3979351395796411119609311207927624747526844532985765974170926072e20,0
14.71875,-7.7683701397263976302138090107974406389025264089763968350970563542e2,-9.4461009101456784173368047782618970076031873266142819721015969913e2,-1.3771576839897660838040491031247470117204570988472543045758922676e0,3.4422597395296766722440894744059033954994192645178470170079392570e20,0
14.734375,-7.7804842111257717417619952354625385114643255419961115634687706476e2,-9.4587454119115697228140523163708199112231427792370590941900742733e2,-1.3791383698429873171660838041466686738149974656986536526127075937e0,3.4871146555842939712413357036375283960931461225680629708566598936e20,0
14.75,-7.7925954486120051723480795052373975257415096563506176965856860773e2,-9.4713866503902988435211442971766280395674091279656687703904061851e2,-1.3811185679201843212695379041931220452247135027453029173580873810e0,3.5325056610542993583593056719223279446365899201314669870036409741e20,0
14.765625,-7.8047038537842610384083351989708097580059994018814109283166934758e2,-9.4840246279890464479395671439584695305116666869290750741480569997e2,-1.3830982785418645989078321874343423430814132871048388801971800380e0,3.5784385858929638911736465787297579326277554706417503768360536296e20,0
14.78125,-7.8168094282429324063880916960604237074342014824948427501120437033e2,-9.4966593471138387968241027049929976324783634849849895284468631609e2,-1.3850775020285416962569755520842737071930051973983865822847125491e0,3.6249193171909656851572748869648675981816258269786343910680412472e20,0
14.796875,-7.8289121735896216423719196251048242644072555620036032490714818436e2,-9.5092908101695366717711411159927084760907885158410410195687013934e2,-1.3870562387007326651314448592878026192398435262275715414912146590e0,3.6719537996751271436648546510634517145072877149526408851429565205e20,0
14.8125,-7.8410120914271199244638991833586866905217100980027511174461126790e2,-9.5219190195598244178594456503529203497896432266145460786683069201e2,-1.3890344888789555473858675866969285632249082659693837756891535679e0,3.7195480362109721107191698319789236107869682376778893070638783260e20,0
14.828125,-7.8531091833593869166456443373315156435170919867969022882072879998e2,-9.5345439776871990993901171493537729296485081807061664451056946406e2,-1.3910122528837268812828609189348230858532480134002454986650386112e0,3.7677080883091281277101965858271873585603414318190566279573684665e20,0
14.84375,-7.8652034509915306028504843398476601511134308856914562775495686380e2,-9.5471656869529597677610796432006905530233357118712918281919322306e2,-1.3929895310355592296489251186438680563309413278050198484593200695e0,3.8164400766355991143021764182224105698261769547859814196901977341e20,0
14.859375,-7.8772948959297872800028334272726282616928557550505620696576350536e2,-9.5597841497571968405199013984440994480488538191208168170716486237e2,-1.3949663236549587296418187860573382167793367659337103109383426942e0,3.8657501815259339336499599383512410973534935305795301147249510649e20,0
14.875,-7.8893835197815017087823107987007747314103886635810444308626933543e2,-9.5723993684987815906471776982894209034997756167706258523960358220e2,-1.3969426310624226639543590797592156507928131424281336226606983341e0,3.9156446435033164424554501215874426848824321285884227293377976172e20,0
14.890625,-7.9014693241551074208826070218286620605014346118309751173822692010e2,-9.5850113455753557451310340105489268358614164291407545543840255953e2,-1.3989184535784370532810912825902071117090280832777383737413035837e0,3.9661297638006027674502448633097716955979958845482434361691039737e20,0
14.90625,-7.9135523106601071815454308421216225198262631820324182552406315482e2,-9.5976200833833211919015616451350297470553527994848266600467733741e2,-1.4008937915234742698757593989805321813505292785213795932229923938e0,4.0172119048863316915736875227295976928419556217257151376855770096e20,0
14.921875,-7.9256324809070536061601129659441752039940412643579214940967030592e2,-9.6102255843178297942021733614800118314886301218559070466235845311e2,-1.4028686452179906720289829061939349628386137108971062832576230072e0,4.0688974909947341754286124403840114608860697518377862345478436552e20,0
14.9375,-7.9377098365075299297295917070359368429808839863409894137619402805e2,-9.6228278507727733114829644594248504550637719600587968860458246600e2,-1.4048430149824242592970044933168629838435724757119829039846211952e0,4.1211930086597681825422563826120912227469595593256555887280109215e20,0
14.953125,-7.9497843790741309280135603809128087984398379995808024522253543128e2,-9.6354268851407734259091864692995317407971617501312919427877258855e2,-1.4068169011371923483138197480169872431389599799769675516010464159e0,4.1741050072532051205392378330378027822506475087838298147549031244e20,0
14.96875,-7.9618561102204439891695189447967683256330417666140323644497053587e2,-9.6480226898131718735858864335929117560037276865841767311732933804e2,-1.4087903040026892690204324302711744065309415562558567276498398991e0,4.2276400995267943545493303296291876874878751182940736315574170621e20,0
14.984375,-7.9739250315610303347223435424896691899638066553167053650991703667e2,-9.6606152671800206796076357204871005460980457321026101839432208787e2,-1.4107632238992840811463983410381415788849481909935452439233912996e0,4.2818049621585323940271249600946559147810076423076404074327382320e20,0
15,-7.9859911447114063887027682449193915936177754324853948831593204243e2,-9.6732046196300724960500690966523567056260224314339257810149512428e2,-1.4127356611473183107802269873257398639395038291135456531339417334e0,4.3366063363030634996557470174704533099079386610358477756533840545e20,0
15.015625,-7.9980544512880252938048642884846977020998573826299770612476912917e2,-9.6857907495507710420276781725486578571267932237417914856775050344e2,-1.4147076160671037068666033968826684447381320485097414837540157061e0,4.3920510281462386031447240429042742379421296762056653730966483971e20,0
15.03125,-8.0101149529082585734222044053854793347242100031850260748633820262e2,-9.6983736593282416449499540690900644274087417005997452496016506408e2,-1.4166790889789200174697726779580435009706361363027817059572026134e0,4.4481459094638595795150634333500590336559414362973992048408521246e20,0
15.046875,-8.0221726511903779384319143035375155797233473132178402810041086750e2,-9.7109533513472818821155529825758448605963188868051787288702523263e2,-1.4186500802030127856437973828890688352255732960018415207899488801e0,4.5048979181846360588947588924548302176266517289688216151244916173e20,0
15.0625,-8.0342275477535372376052408693557330324730021186199049598254465514e2,-9.7235298279913523217916659797043671168754866070054609937475728917e2,-1.4206205900595911647517525479248080119478790980500292762858415554e0,4.5623140589573821129274827188822636222972531319518115775902423378e20,0
15.078125,-8.0462796442177545505326081059146571619071301058640965618544947920e2,-9.7361030916425673629332115625357729769911425841463666002146110952e2,-1.4225906188688257530772655734760344111118618152008370529655284710e0,4.6204014037224802996283167709197664465091450458893681795459417741e20,0
15.09375,-8.0583289422038944219603880434886481861910488559792625200155320158e2,-9.7486731446816861727038370226767776802612641836415027893579480227e2,-1.4245601669508464475731380052932340693161850431696612247498784031e0,4.6791670922876406999052154868480535043697926314932706486656613247e20,0
15.109375,-8.0703754433336502364457857215425239470464817089448803299351602151e2,-9.7612399894881037209680130649872437883106615727522783152290290692e2,-1.4265292346257403165931039029223814188285714625357726916131351427e0,4.7386183329079827290056712052135317032758097628838956181634616128e20,0
15.125,-8.0824191492295267322453256838777232743201911044766272988316434946e2,-9.7738036284398419109307363261529792337502207666271592701554494043e2,-1.4284978222135494914540849608024562006456329496883029255189674319e0,4.7987624028704676568469619128971273744160198863520504477279047728e20,0
15.140625,-8.0944600615148226533614330856308317903050218110160825215206377101e2,-9.7863640639135408051085169371641525165056905050040583103159778118e2,-1.4304659300342690766775960018235987445448569852816112665469292418e0,4.8596066490827099225476062203038414001399107437289196419040481970e20,0
15.15625,-8.1064981818136135386805263068679666643312580634541444479361770692e2,-9.7989212982844499458224238680406477288628051771206146749939213763e2,-1.4324335584078450787602360139926891514555250592459807298344078756e0,4.9211584886661954804994366706730487089747748199680017774009329541e20,0
15.171875,-8.1185335117507346471448807183331738170602173339971493041674318196e2,-9.8114753339264197694109901274285025536781913868922392709374924665e2,-1.4344007076541723533244696676609341096590726976711510860083939429e0,4.9834254095539355680062423694421422914224141768168685734242206755e20,0
15.1875,-8.1305660529517640179092857573260878243519145016859821540688376702e2,-9.8240261732118931133677436408369223323941823842230283278925675971e2,-1.4363673780930925705021623518530408125396877508727208385569124214e0,5.0464149710925844378684423977044787443559289146163668265601759261e20,0
15.203125,-8.1425958070430056644422005437646107427312686233250301005926492484e2,-9.8365738185118968156150284637721218707126195033652859010080534671e2,-1.4383335700443921984045783206029386090755110501352252801280562172e0,5.1101348046490497533159546783774750175616344976940088965419040316e20,0
15.21875,-8.1546227756514729015397176876234505288679665800867123631020300028e2,-9.8491182721960334051326155570168854521291130482742032152815882803e2,-1.4402992838278005045337866595712268784797663702688732462706894626e0,5.1745926142216244973855481278669825996715073055983742915751825921e20,0
15.234375,-8.1666469604048718042291714899527544175082039442228121206766064505e2,-9.8616595366324728831663733107405331465386778706510440062763212546e2,-1.4422645197629875749916435840554630051237505451899084901562342164e0,5.2397961770556694042067413952144563759826359931235192122898124682e20,0
