# zero shifted mathieu eigen value precision_digits=64 n=17
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
14.390625,-3.2946015907226192441135075808122269326891294500438760920366585140e2,-4.4277900582842966355361140965807440305082150969911034457343725166e2,-1.3360539185133072456141213974728323465739350427396158369846074447e0,4.4819726853000454487809820330714659120305089285375060269150554333e13,0
14.40625,-3.3001719337734934166073190051447204091669651596559403076605844608e2,-4.4337273706903979080534606000406089237450060809901255799853269127e2,-1.3380448623639950388686469905164929641716213219110840636065590611e0,4.5220416649737448030931930659214359552583339431759715010778503237e13,0
14.421875,-3.3057409999697026956178914043719995335265688838030617587954465445e2,-4.4396631023126892958249736661076469830086410538493430238153191369e2,-1.3400353118135626282773122959307346914420778438844990973375027130e0,4.5624249436714932542701104709413042052210355064592629549732837252e13,0
14.4375,-3.3113087899419354893366709820448538390782324361026605970304330031e2,-4.4455972543670196043266269523011935948210375163487680122364453069e2,-1.3420252671814801200109511997138490370067941094206623891465187387e0,4.6031246430383712755635690421316072271556574910178454739831820398e13,0
14.453125,-3.3168753043219539998758023538252256407842428276770374269428311122e2,-4.4515298280685448509274766018686220667117225959206839899925661947e2,-1.3440147287872835382012593348951293611584715265740002451445324060e0,4.6441428967267621366355318287939973528721902564401251641699565201e13,0
14.46875,-3.3224405437425817697095969472015707898323695142469370886166436855e2,-4.4574608246317230720812213450891877625426341898509402592468472158e2,-1.3460036969505717719361277322302350436634954505359649390767285296e0,4.6854818504512383526843395151453914422870941349441359653084445992e13,0
14.484375,-3.3280045088376913231085932466123426911884551056417680400520464038e2,-4.4633902452703091877626922697629971044025684440008031071807315324e2,-1.3479921719910035485936480132137266082337410985540780531544598505e0,4.7271436620436394390719735060479204159829587309526421296032272690e13,0
14.5,-3.3335672002421919018234505358529652415741193533108739439298011938e2,-4.4693180911973499226437782461507938557734380672101497458283239578e2,-1.3499801542282944332988285089971901552504424602977549636259732096e0,4.7691305015083414311183404823556503139063763837604323861651849132e13,0
14.515625,-3.3391286185920172942822460018421223879824308388623653210139656617e2,-4.4752443636251787835078725306316387484050045762417907282178503320e2,-1.3519676439822138542889478429885399889943659887723453372373384072e0,4.8114445510777186293369236593934569062564801788229919203939333953e13,0
14.53125,-3.3446887645241137575710138931764507971275334976733806979661151861e2,-4.4811690637654110924064610095898453947419596547777904124638047580e2,-1.3539546415725821539753416786792899985933379156489915415968719627e0,4.8540880052677980309946347956036068517642411392951498899539296477e13,0
14.546875,-3.3502476386764280314735754862418963220423260318764087488976457547e2,-4.4870921928289390750659633524493209210190248131682498982097592491e2,-1.3559411473192676654912696952752971008756662361668959597071634955e0,4.8970630709341069094873410337291497412219667517503572255088807705e13,0
14.5625,-3.3558052416878954438528605068868053363878637167826312431417183353e2,-4.4930137520259270040573854868363197488336149657680794496050278252e2,-1.3579271615421838145173435975299524368895291838323028880184681939e0,4.9403719673277140036313317925862212768535190459440740169569480347e13,0
14.578125,-3.3613615741984281066620149858716560157197202500871079877768608409e2,-4.4989337425658063962457457507056952473961121148565642254940959874e2,-1.3599126845612862461778132762244552358331889904746837739223108699e0,4.9840169261514647795799330422736323590500006016226398202250523852e13,0
14.59375,-3.3669166368489032018796278838161795729967171551530258919116925081e2,-4.5048521656572712640405982717544114815739128020440947144728985335e2,-1.3618977166965699768028072933513133312405934182001938765371264778e0,5.0280001916164112286835692685686048886199573160989972692914567804e13,0
14.609375,-3.3724704302811513566693897918198825402982323374206370068498720046e2,-4.5107690225082734199732960241867660770492948804140010748747348501e2,-1.3638822582680665703534058505201814216864233940890377304021811167e0,5.0723240204984366652208171424795761433398518505496892071191625348e13,0
14.625,-3.3780229551379451070704221764022005186240975885648040621338980114e2,-4.5166843143260178341309130623448104435911832383547205796964702697e2,-1.3658663095958413393081894876724932460580070634808866162336277303e0,5.1169906821950759885373892379137581428854780412026501790947755878e13,0
14.640625,-3.3835742120629874495303855644520057727254712237836411411821600873e2,-4.5225980423169580439809810702341257872425121625857552394357023619e2,-1.3678498709999905698116551271083272595100317277455703080653741262e0,5.1620024587825318747395309638368370270399897376670978210612520757e13,0
14.65625,-3.3891242017009004795992903216236097350433217992707618830111564590e2,-4.5285102076867916161253900308848418533668803070351633612988619249e2,-1.3698329428006387708866228983578635966107616100875303190847782671e0,5.2073616450728873636980090770475024702643253276957453070426758904e13,0
14.671875,-3.3946729246972141171076948258492553950265079884731939432159100114e2,-4.5344208116404556595259569401444470568638803212934877765098118678e2,-1.3718155253179359475144726238743429847561225449423324774611975569e0,5.2530705486715153077287155978768650143535844794679118324008602374e13,0
14.6875,-3.4002203816983549171586834298662234446549142540636171884784769670e2,-4.5403298553821223897482804913463641814574153266040467139638139999e2,-1.3737976188720548973887480832547729456941746679355819900419188524e0,5.2991314900346851489259065440918355205953701036055896684036287411e13,0
14.703125,-3.4057665733516349662686711901947048131330273355336274375237586220e2,-4.5462373401151947437745739609309151107377105870359424659100758210e2,-1.3757792237831885311493503721670622705658716129013096718743658206e0,5.3455468025273674927342405085942680508710232721371551608820069005e13,0
14.71875,-3.4113115003052408629976844560453762571830989491124009133304683234e2,-4.5521432670423020449402035463181271553458057377345532899982070805e2,-1.3777603403715472159062089969487030125482534060288848102644767135e0,5.3923188324812369459560776149479946362103580613676156584759183252e13,0
14.734375,-3.4168551632082227824153165953326921378224647165126213945303404345e2,-4.5580476373652957175526555572193641940746423007728055193051637362e2,-1.3797409689573561418629709606491446940998455047206620958192913790e0,5.4394499392528736880009446723388765448516096457879132743513805703e13,0
14.75,-3.4223975627104836237540569154989645118948400618942123654966079724e2,-4.5639504522852450507556135465293691519324667368187064487492929052e2,-1.3817211098608527118528841629806805646760046364555222862017129546e0,5.4869424952821642447946672995042658527763425096828835637312446105e13,0
14.765625,-3.4279386994627682406071387374936932641443702767461764747656384883e2,-4.5698517130024330112047460887497098602092639042300550984647584112e2,-1.3837007634022839536006721152670247619988986472277217254723870068e0,5.5347988861509019353764142769033103696655029692785838062998088310e13,0
14.78125,-3.4334785741166527530334501194528867722750679078816573062453755285e2,-4.5757514207163521041256878697886616554039823056183418313882065617e2,-1.3856799299019039545258024202840049182835727012975777054729380779e0,5.5830215106415874618227932996030947596717405383600386388783478374e13,0
14.796875,-3.4390171873245339409373984140776641235334630678854247325843938381e2,-4.5816495766257002823285414346891676378867559317221104154180247470e2,-1.3876586096799713189041418423472027268893112456068399910038786479e0,5.6316127807964301137491805219110579542925710995302843862212728583e13,0
14.8125,-3.4445545397396187180969181864261465663411732492944886160162779046e2,-4.5875461819283769027570347376369696202481415191236028603300314260e2,-1.3896368030567466472065662498379093748424420014564172104405379465e0,5.6805751219765500592496586907928106004495960677987826183866259410e13,0
14.828125,-3.4500906320159136862180615171947099337301910699173056201218859503e2,-4.5934412378214787301542409353844451335636241072683102643932034526e2,-1.3916145103524900374346544035604074510888953593746740284628182358e0,5.7299109729213821947482801408950952521204771907604363516735728321e13,0
14.84375,-3.4556254648082147683998108654104245967112500953385619502375772028e2,-4.5993347455012959874305020405429300817032437228437351487493306153e2,-1.3935917318874586082751406411684004633935110412080098787174581000e0,5.7796227858082820268458613520816057754417578079411904245859888595e13,0
14.859375,-3.4611590387720969213979079531384487190079505998886143489212244502e2,-4.6052267061633084523228974803129182017911381721419808858969161284e2,-1.3955684679819040438963331199742849343943060159222483105221696503e0,5.8297130263123340598581550335362240323077076468192292089574281302e13,0
14.875,-3.4666913545639039260815980472610215047970179207359216339724388830e2,-4.6111171210021815999392626601702138547915037535891800522754164049e2,-1.3975447189560701602112215756801445258803670716825435443335389771e0,5.8801841736663631633530336796609234205581124615466187457207505701e13,0
14.890625,-3.4722224128407382554822480281907978391109585201905989339085081679e2,-4.6170059912117627907833916776584177319833630364429778280161953515e2,-1.3995204851301904924335016792126670538225469821165357719592912663e0,5.9310387207211493946062551253759593581512945058542143213225028208e13,0
14.90625,-3.4777522142604510198378092258347618734778642769813978757854771591e2,-4.6228933179850775038616527314754426785309718001904451010646583969e2,-1.4014957668244859037542321725450180885828436119674468818079819301e0,5.9822791740058467515074656954140727704595235952286199776216403722e13,0
14.921875,-3.4832807594816319880420626372955204123470249693571554541027356247e2,-4.6287791025143256144748048841256830252711802749038641501979928378e2,-1.4034705643591622149683161801766787954356756477960241529932056164e0,6.0339080537886063320603299773979407574658636957684481258245548883e13,0
14.9375,-3.4888080491635996849125052815922870423757823501889191644502540714e2,-4.6346633459908777163023310171514691485760600123066115721700866617e2,-1.4054448780544078548814595672567052233480696128885001274429655248e0,6.0859278941374043772330579357236810343870392198846392636685487747e13,0
14.953125,-3.4943340839663915636956125519123392377540295216024528288592740610e2,-4.6405460496052714873900944169879124551203303390338452232853822387e2,-1.4074187082303915313297070880450262444419307717363837460457882872e0,6.1383412429810756745281299065778987416162237525315836695307220147e13,0
14.96875,-3.4998588645507542532330429483344296139859559805131236227996966232e2,-4.6464272145472080996555857935018636934269667773688465720610919606e2,-1.4093920552072599226450914778263483230818205463463616254084409315e0,6.1911506621705528002526978580383742904198785910224488677547564794e13,0
