# zero shifted mathieu eigen value precision_digits=64 n=21
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
9.375,-2.3373375904664611244627790381338457769973229935170965365815691261e2,-3.5668931948301342634649024029671637331200982036453732583375220407e2,-6.6941392123544165396005458515884461565957156430413489738311691234e-1,1.3700661697999177454396691803629297274269921596965888337356042556e15,0
9.390625,-2.3465623472417456198978108985104928950996791133877350395007548126e2,-3.5767473780405181050109695924999133620682017573618823643777557061e2,-6.7157706635853330214385266337986465500769624384916297096128237173e-1,1.3935196762600544267618619523928195410609687662108272790397561026e15,0
9.40625,-2.3557850668781995190039901106542885384627622427358062812705142833e2,-3.5865987187693748049648991229863263262078987205814146650171371428e2,-6.7373965823668643128898970902954817059758060808585271499859993493e-1,1.4173347683927168593691622825656082929768685544623601681969586340e15,0
9.421875,-2.3650057472440758428878451659081527917956712004454008524735444047e2,-3.5964472172780288569215827507167899905305527073180729231088765848e2,-6.7590169665783499997839318782595723155626121403213988385288219835e-1,1.4415164077246149402369694069907843602621164986864737374307499682e15,0
9.4375,-2.3742243862378623681227615554276863333657563784456385297611221807e2,-3.6062928738468957076534820083649588279232632390030173393075885641e2,-6.7806318141550545076828158319644502962460539880370247948624838376e-1,1.4660696154790002948171612565028077232573007217959205918017425573e15,0
9.453125,-2.3834409817880068901889928718862455989990083798579861233323570747e2,-3.6161356887752776361118496936104662872066633329010868080014608297e2,-6.8022411230876241794794133395654329775574509214955475411948048803e-1,1.4909994731934106784491936866889985076934832130769948252325954444e15,0
9.46875,-2.3926555318526451604994869869047118901691552215744792442219910957e2,-3.6259756623811617402262787751781651157878724273206515298242456023e2,-6.8238448914215497740654940613184546552800766994275859116170484104e-1,1.5163111233427703357104459751445892199556283195827249388966328278e15,0
9.484375,-2.4018680344193314677027469090998237789867326279862339212170787580e2,-3.6358127950010200076725086781124864691526586269359185828037509680e2,-6.8454431172566343258222852462724605987974957538799915011574033174e-1,1.5420097699678838002628979635086282083862517507552524081730402484e15,0
9.5,-2.4110784875047718343165910201106412008810538725241849651008838295e2,-3.6456470869896114470788793380287916100168798886254763492915320516e2,-6.8670357987464663054370412223803093094080881645687770004449159650e-1,1.5681006793093608176306945590541357361178943909291101148299192512e15,0
9.515625,-2.4202868891545598001042956754402324838379765002098727272608692086e2,-3.6554785387197862564380662486536563631408917566865338439922632837e2,-6.8886229340978980232906597778842277176631159375242704889491298099e-1,1.5945891804470102739548215670082583140420850954850117980283332390e15,0
9.53125,-2.4294932374429147639572720001004002436572799853686790048734683816e2,-3.6653071505822920057828204523578897067282262592220501295924140044e2,-6.9102045215705292173923950708143876988497803226652257760384154037e-1,1.6214806659447412151184668507592995700694932133819944750050373535e15,0
9.546875,-2.4386975304724228563962241522852203112051035034694611466681966734e2,-3.6751329229855818114724404073619692237256314263570881377882559524e2,-6.9317805594761957685585765982394439171550282651094663089075426596e-1,1.6487805925010092427211570242301180510109414182143846641274914779e15,0
9.5625,-2.4478997663737803151457331320293112287363357855063858822861570861e2,-3.6849558563556244797206811799566157425626804264658123216678994842e2,-6.9533510461784634862431001269681711692732610113063471700159371545e-1,1.6764944816048467762029272410019716713599094684000982983704562089e15,0
9.578125,-2.4570999433055393365754818741768213607835630578228465145668768712e2,-3.6947759511357165972758226522111613474212046733793660905826039090e2,-6.9749159800921269091284631818457853834521176090728034071989578007e-1,1.7046279201975158739830856900910054093989176739252893878964984724e15,0
9.59375,-2.4662980594538563761349561451636450921479777773416527568636011720e2,-3.7045932077862965474397335466222564004762112245894068737728657924e2,-6.9964753596827130652774259544057840052428446733912240710164024540e-1,1.7331865613398225107830612295490362430218689859503510786530810405e15,0
9.609375,-2.4754941130322428712374927040940836079399052257998458121333301403e2,-3.7144076267847604298850421544983652525017150284234465119471183855e2,-7.0180291834659901373271370278825950798657826011601953787760187367e-1,1.7621761248851314133508588356423276182147096507198860278974948058e15,0
9.625,-2.4846881022813183603740711395538305379497018079978050295930059143e2,-3.7242192086252798629980168033596766694743599776120096221052419711e2,-7.0395774500074809788799183026230240446984827501245064078211427273e-1,1.7916023981581207625972804243604439501969992511825909110754560545e15,0
9.640625,-2.4938800254685659725573274318167493858090058146174262104925332779e2,-3.7340279538186216477395274010542140330055148414471636496107221246e2,-7.0611201579219814289079986767244483206513839637920519955819222251e-1,1.8214712366393162766927858775894000158751094833732796268235277330e15,0
9.65625,-2.5030698808880902615119731424125291194493332921492013941761504918e2,-3.7438338628919692722775609618397574630390899243180250416724949673e2,-7.0826573058730833716434627032338850141592099959945877957467635591e-1,1.8517885646554443969601590990031016154446969898409209934667652277e15,0
9.671875,-2.5122576668603773593392005968773966015610735412388376303470928677e2,-3.7536369363887462369022550019542176023694467468056323660237435738e2,-7.1041888925727024900696775496957077142069391020912358235497011809e-1,1.8825603760756445064334955108499061105377892193165434992773116278e15,0
9.6875,-2.5214433817320574246898067906029342497448362006304617556609293438e2,-3.7634371748684411789883482948488089608900837032891142356976779168e2,-7.1257149167806106617666157431425659984522901404983854777308472342e-1,1.9137927350135803197399300136406799620583133196008493220499032556e15,0
9.703125,-2.5306270238756693607837412121816960807217295838674673913498803222e2,-3.7732345789064347780203829783022155451655754953994308279810726643e2,-7.1472353773039729464899367239046617073552211783071408382437108690e-1,1.9454917765354907924984680519516454875001768040075636944385851447e15,0
9.71875,-2.5398085916894277789126384749562791098839454407025816477552787179e2,-3.7830291490938284209429787763998335770737839828634019432204942513e2,-7.1687502729968891154825592419003545203602374416847886518999693528e-1,1.9776637073742211087217576005078332005756320360291043978709367091e15,0
9.734375,-2.5489880835969921833566976577532898371879626123320572931351567011e2,-3.7928208860372746083420916151177583977971592971420464778393376943e2,-7.1902596027599396731278789941848619444275758610817503072273179087e-1,2.0103148066492745157531376978094177347771233442637760600476626041e15,0
9.75,-2.5581654980472383539380776319220051755882118592008438319945891548e2,-3.8026097903588090822034167704940887612938396497676172654242677320e2,-7.2117633655397363221558893451429636472585618015515431943524454499e-1,2.0434514265929259880743112545664007476702219315441682689308752193e15,0
9.765625,-2.5673408335140319027198514341208202609693303767780585903249546815e2,-3.8123958626956846562310516317982309679934609242532899240042778563e2,-7.2332615603284768242073730906111691938353642868836150956113747595e-1,2.0770799932824389138800084475804989709609724955112941742433394456e15,0
9.78125,-2.5765140884960039816425619798520966204672155902193379096695358606e2,-3.8221791037002067299432450822754307251630215537763749797538462166e2,-7.2547541861635042081471735398271285097848493696096518020673266181e-1,2.1112070073784262116365248239589877010047021356631980968295903858e15,0
9.796875,-2.5856852615163291181696041732591222396477282338071234036458218055e2,-3.8319595140395704679925784607039895533795799984840907309636377320e2,-7.2762412421268702790954451632234827585343630751601067285821536706e-1,2.1458390448693974979225285835446861643423475224058660232223448477e15,0
9.8125,-2.5948543511225051562880818681534698712777476462433128577583121697e2,-3.8417370943956996263852953171585565515256903017961994308482500471e2,-7.2977227273449033817158471488798485519313355419949118918441748489e-1,2.1809827578225341426945282268008580669716822537852807542888973508e15,0
9.828125,-2.6040213558861352804835083471358467004355746702790648651904553628e2,-3.8515118454650870074987711650225786480646605279287409906677331300e2,-7.3191986409877803718619949117442464268710149639544284080024812843e-1,2.2166448751407342637273692477653434837669155817089831191739593294e15,0
9.84375,-2.6131862744027121005747912599315526713249087945729293430759005735e2,-3.8612837679586365260173368218905356034961033750994130929775936013e2,-7.3406689822691027512382404555805989510442314848892771383826464567e-1,2.2528322033259699283535817621602082363524227621381268488855415089e15,0
9.859375,-2.6223491052914037755604216416116632899152485229460897600339608572e2,-3.8710528626015068681248856166329801815816079264524759667392595672e2,-7.3621337504454769202781261431345164075928077657580110280875515016e-1,2.2895516272489990477658253821440195338500761557647087674515932031e15,0
9.875,-2.6315098471948421548877251684061980287437423717600875395999828118e2,-3.8808191301329567265079508531842587845303172385277700721599999801e2,-7.3835929448160985049837596616671845955488204198275029611791188117e-1,2.3268101109254746670555693214620131263217232190933784648598467881e15,0
9.890625,-2.6406684987789129158144847807359425818952714308483638075347128666e2,-3.8905825713061915939352798543346952652888288676519183015201934538e2,-7.4050465647223407140020007200347367881905899075966917336223427670e-1,2.3646146982984945728400012242803510007495945577571495585622522897e15,0
9.90625,-2.6498250587325476757862589281353566058098967004294480748562000067e2,-3.9003431868882120983893983212703034937498922749421303795722750254e2,-7.4264946095473466827388404188272790244442051874961206966309240727e-1,2.4029725140276343597794746899894891937324264932962634102661369089e15,0
9.921875,-2.6589795257675180590033498433202172314447822145461196201631634485e2,-3.9101009776596638629322965797345089537593675243881383872556408257e2,-7.4479370787156257618317986655949276476237525384742154279124765014e-1,2.4418907642845073175110805920976512666132937430367812183935362488e15,0
9.9375,-2.6681318986182316965986714783837720434351674388892072586165938969e2,-3.9198559444146888736912197798932033728362167267815578739224134201e2,-7.4693739716926537078116680932845526261580319338670806491371965046e-1,2.4813767375548947205216592838982371192857389468336126831620968199e15,0
9.953125,-2.6772821760415301400917762665438609745765229755363989621469294035e2,-3.9296080879607783395516488207454083601641820753450138450224016037e2,-7.4908052879844767342895976046363597899554479034936653142509421850e-1,2.5214378054474903252572584126528747197910086261424712732318571481e15,0
9.96875,-2.6864303568164886680250721399750017108362583660824498155827021152e2,-3.9393574091186270273429585481437301177728952289535452818211107996e2,-7.5122310271373193825034361543296279235931446655736905866256382254e-1,2.5620814235093031013171836365912275681870502207936960309361628395e15,0
