# zero shifted mathieu eigen value precision_digits=64 n=19
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
177,-4.7586355720459461097564863525459250100651003153980030150901054551e3,-5.0157358973054094922450947033729631006221308093909438019234457108e3,-1.3537910622370298617730721684098182978791178843197987281182203831e1,2.4521574475015617519672054748663910069498295814341299817548502670e25,0
177.25,-4.7635061779937752645597243133208986497365343763918476504325206220e3,-5.0207047810074623714531494510156960254465156128023476643052288316e3,-1.3551538724378445479242207429829078497483448738496115394373614202e1,2.4843092631493144878180560803705328778713682707559878922054337288e25,0
177.5,-4.7683740256500385464567233394701566287715507815754925124628873585e3,-5.0256708021537044633787381693531153852928989671102313470739558837e3,-1.3565159041279422451295653059312011099812257269647816979967926928e1,2.5168364640105015457481628420399241386057313728738477629850023903e25,0
177.75,-4.7732391201249357980579260432433837564077338791816976535824571880e3,-5.0306339661118746778718136120341653516661302963945500993546406363e3,-1.3578771587585610077465013372960594332512277251490647857253598095e1,2.5497428952639806391873584870903563487910039175688033475519269687e25,0
178,-4.7781014665124678217228675447268372423631254811184561091004522579e3,-5.0355942782325150051034487332086658424264067782374410816586923540e3,-1.3592376377763134109177723376641971031564449112681298048142859573e1,2.5830324359850795746419649179207847176261431094272477502819083234e25,0
178.25,-4.7829610698905091639762787198620845450719506438284442598176334608e3,-5.0405517438490485638697751250838089136256230277254113182561969804e3,-1.3605973426232074415299243552556639139470323644811434318661815016e1,2.6167089993961417087612256681831959752470625498638521491962044098e25,0
178.5,-4.7878179353208804766103293466862425084668188638475448195152293522e3,-5.0455063682778571914646127667025592065091801444722444190826690063e3,-1.3619562747366672670463908744305819549828253474127131909415371688e1,2.6507765331185676205236817182674056882131166974890812317478521288e25,0
178.75,-4.7926720678494204574936986391388145910054239723226603145412590726e3,-5.0504581568183585784246547081592503726110295169115254662200104239e3,-1.3633144355495538830911846741410062276477082395061199142328628112e1,2.6852390194263598158692858659425366087721416766609317604548485106e25,0
179,-4.7975234725060573740826328358935342504168648652427091883859243741e3,-5.0554071147530829514228659082287762091891105618659068538085872686e3,-1.3646718264901856406517311279947798420506891173280631637388520281e1,2.7201004755011773035451502879344246756290552140126624695322564503e25,0
179.25,-4.8023721543048801726038708527747280088436162528291023031472184945e3,-5.0603532473477493075578292046715531290234091727876544581243460036e3,-1.3660284489823586537620083182058561132779813608887474738603274928e1,2.7553649536889069024122012251037156981134290876185805289122577133e25,0
179.5,-4.8072181182442091758542867548508677012304254021649842228567186590e3,-5.0652965598513412032591202143862749430485637736011554958077576647e3,-1.3673843044453670885198624611131776515621868664496038391502044770e1,2.7910365417577581619766864534354088646431962288495815501452367209e25,0
179.75,-4.8120613693066663725373092357746794831770442966113940827575873624e3,-5.0702370574961821010014137630997989027526940761724548670177040845e3,-1.3687393942940233342851416895948031005442850931833585803012869040e1,2.8271193631578887994644579278779425136556112781646896263481720225e25,0
180,-4.8169019124592453010316307184732721907191294396418503870327764239e3,-5.0751747454980102769929141977387516048284328576112695178840185778e3,-1.3700937199386780578981364149878149301312413154090193774122984767e1,2.8636175772825675783472462556401423410452019071270297417884229250e25,0
180.25,-4.8217397526533805304634094571415233412093387028166193218544711282e3,-5.0801096290560532929768576431692880406349258251878348657123554443e3,-1.3714472827852401417507295152785057315573773584493703860895881679e1,2.9005353797308815748587680062018031827769561809137512799622073022e25,0
180.5,-4.8265748948250167419290945026090209716821100789295204155201921823e3,-5.0850417133531020352582529700658817391620856842881311221123643970e3,-1.3728000842351965065356436942763023145213567539082619858216837367e1,2.9378770025719948007044738202575036755022310073435772357352714435e25,0
180.75,-4.8314073438946774126921630007357327646338981884648385716143605161e3,-5.0899710035555843240417070205074027495547874689310688521362122225e3,-1.3741521256856318194922257647151157221867985675063583689405225400e1,2.9756467146109651718720673492693057543569785606032744180661215140e25,0
181,-4.8362371047675331061534494675559275286876789697586380963256766383e3,-5.0948975048136380961401156070084267210341175994208886971671829464e3,-1.3755034085292480889603275726543426938672848433766657608715872001e1,3.0138488216561268351906147383965759905064569059521098527553538482e25,0
181.25,-4.8410641823334693703713648978252251607676524938437764720840854414e3,-5.0998212222611841640881921093664322985012779103756622783762055406e3,-1.3768539341543841460470300563977364902034529645733294668227549837e1,3.0524876667880448860641341424446947519891852696158320866426963783e25,0
181.5,-4.8458885814671542478851473187784742267913314614694883986018482485e3,-5.1047421610159985546692473275231305079419005408416186729301001525e3,-1.3782037039450350142042097848063164452539102496275771567218765098e1,3.0915676306300495326210171083049297532237826258857265773880154918e25,0
181.75,-4.8507103070281053995713522321592828763755192879826492937579852316e3,-5.1096603261797844298383248279907288991162574212050724816236655325e3,-1.3795527192808711675082655207964005229212987131838949827398408261e1,3.1310931316203567833735010263843090032642068501991989342170322162e25,0
182,-4.8555293638607568452410788589422385498859853946297309812333146654e3,-5.1145757228382435929997326010041809018136839357911421895557735674e3,-1.3809009815372576784267051883582298409556328712494284170067989242e1,3.1710686262857827573716966930803124688526981670653735306025620266e25,0
182.25,-4.8603457567945253236629338063605551320443267971142748536696284069e3,-5.1194883560611475835721917140152129851693624065140786361634188964e3,-1.3822484920852732558497403767833473846556356237712400955447433938e1,3.2114986095170587377643897688994660763797934760774943718576282356e25,0
182.5,-4.8651594906438762746744553389168007532092406283647661689717349995e3,-5.1243982309024083627502431264325264379373692616053402385257538056e3,-1.3835952522917291741585454938156962868624113421011227711215358456e1,3.2523876148457541116439919819668425593022940877164186841858550207e25,0
182.75,-4.8699705702083894460226565059570860142070819268095641319669062969e3,-5.1293053524001485933462122755723226133951163891738896980828465171e3,-1.3849412635191880940954111885774804193354845312996473448822372318e1,3.2937402147228143610556297212278788993459852393255701941212198849e25,0
183,-4.8747790002728241275524916386284935957323542611961943270277744620e3,-5.1342097255767715165729248420515331376150005182653246159356458624e3,-1.3862865271259827761946560222548513481090519085126757538730499064e1,3.3355610207987212920904365816259005878397694673858784827121890353e25,0
183.25,-4.8795847856071840153404058872658209103029447374194519229903382890e3,-5.1391113554390304286034936738290221702778048444307688154599781245e3,-1.3876310444662346875268558948884824211330678091205291881510133537e1,3.3778546842052827110606748462183481957709387178224873091292945650e25,0
183.5,-4.8843879309667817083486892628911655072468484792174845747925252626e3,-5.1440102469780977597208536428979260737671635807743027970207389722e3,-1.3889748168898725025027067736549988339354587340708846775364631904e1,3.4206258958390587788693611861215198834575862479209875907287130782e25,0
183.75,-4.8891884410923028401551228373850904579037474691669302258997034140e3,-5.1489064051696337588463057095715517664309320393059397189547882448e3,-1.3903178457426504984766521533180944909050802643314224300352481522e1,3.4638793866464322968396263842072659152392658036032481541957457798e25,0
184,-4.8939863207098698482913731368636343504272411016717462257610613880e3,-5.1537998349738547862131411894763425341412820473640797785575804659e3,-1.3916601323661668468842817626509663275025655331074551252518894535e1,3.5076199279103301994591099858154429499093042699799926633159129545e25,0
184.25,-4.8987815745311053837027591494088768515002371179360028372378681904e3,-5.1586905413356012169284497012173295141686577338524611497526615933e3,-1.3930016780978818006414416690618014356882125833502027682812368121e1,3.5518523315386035517222907799635917170737255542585951138532131231e25,0
184.5,-4.9035742072531953628213826054090752845205219515689113332309526503e3,-5.1635785291844049581434670916122561692770028552712790870051768439e3,-1.3943424842711357785269874926622342733791585605041814986476633648e1,3.5965814503540733710187952356014893799875692734329563886075406295e25,0
184.75,-4.9083642235589516647241741461933290874918794186603742988053819729e3,-5.1684638034345565825302903933438526529046393409591588177184047139e3,-1.3956825522151673472651612935647066122432851467617081878841809816e1,3.6418121783862496158184207647749181948722587142048426133634710503e25,0
185,-4.9131516281168744758271635698445305798947107515214040754344207649e3,-5.1733463689851720807404731989473545776993697955508402233420572380e3,-1.3970218832551311020176782228243608251515347018105601521851077566e1,3.6875494511647307057438712509927768270478168210229336587117771381e25,0
185.25,-4.9179364255812142845472294527753197763585961992013954883518979912e3,-5.1782262307202592354989143960806369422870739069985520692508357168e3,-1.3983604787121154459897706161850355565991232834071949525765559152e1,3.7337982460142909600000409469875391284942154287826373729794487809e25,0
185.5,-4.9227186205920335283427200375348254709255220281659416088594784655e3,-5.1831033935087836199645636912362579119522275850892265891667226506e3,-1.3996983399031602698486542560624769228362534090381119387847923984e1,3.7805635823516633635441118792941193247949756968341055787466427806e25,0
185.75,-4.9274982177752678955246613216761848642958762257712532554916842555e3,-5.1879778622047342229677864696577288504351751933428003871831422283e3,-1.4010354681412745316471534337027581322342176480767387316724136404e1,3.8278505219840250928337615530691619867250362097527067087575097054e25,0
186,-4.9322752217427872842107777739445570239730055112412962458615310837e3,-5.1928496416471887037127560430417367853505094606098847217464580662e3,-1.4023718647354537379395476200812041287151682786497480564554001593e1,3.8756641694091932554814242723334719328420725463655490003495982183e25,0
186.25,-4.9370496370924564207752440611012255632952093774355740504487966927e3,-5.1977187366603782785119709957158411092085337697910536145015976341e3,-1.4037075309906973267710824178416989851113217655438542472230463056e1,3.9240096721175383206708230089550133782100981882248673709946344864e25,0
