# zero shifted mathieu eigen value precision_digits=64 n=49
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.3916015625,5.9883470551275629688135028437261936119043652057515675465966664252e2,5.6074479903469623604589685877655824521363934814783619638226391597e2,2.4147844742762443417893526512894160899710034750582943586879020377e-1,1.9824760629670707850043375982425637695073496717632727032231498668e3,0
0.392578125,6.0106975232033590414602108362197689896319506563311310964606139968e2,5.6225679312559159551196741561510500438603662989146758615004688603e2,2.4225875581964337768804425223596041302566257716047078213163437853e-1,2.0680037876880897922591435930729629958759948406481708284059369799e3,0
0.3935546875,6.0329937702030049781924999581331270437729167509792978975533763125e2,5.6376443173889142143530012333993222061101146215160386034569363777e2,2.4303702806313867539661601814936379112626054503322233446502108893e-1,2.1576996903924863340251455309122095416094860087691159774606053406e3,0
0.39453125,6.0552315590262824992883639965718969774695342277943270347414451839e2,5.6526766047343339871333128356642203240784060238327060958556669917e2,2.4381316459309905219537019642307616204806206271609814932522099491e-1,2.2517759968338300118066779367436927869469336132871194030771422741e3,0
0.3955078125,6.0774067289634554452871473283591863975934654947119903166782259384e2,5.6676642648844405621563562495472119986512486408409585266557891907e2,2.4458706776026438999257608450450642224582911569248123372207445083e-1,2.3504558810188560887897638646010699560426617262935080286020427789e3,0
0.396484375,6.0995152009542624861576859612396799977739261534332472908409025590e2,5.6826067851188989137045799483066623488717503669153832224469267708e2,2.4535864194238153685677355080271433458237560433878864042665200603e-1,2.4539740252947781901979540716444923696267771165032129368329837059e3,0
0.3974609375,6.1215529826842048190306072862953833581842822393190485873502369585e2,5.6975036684703313918243124948974338184016995213221581714340579003e2,2.4612779365169796357465472264041685082436446815162862887930643188e-1,2.5625772074465653871362781713371703422106313192332562388714249242e3,0
0.3984375,6.1435161735148518989608299793929471163001161057836650360978597738e2,5.7123544337722417916196646021691831404257395328125456546698454258e2,2.4689443163863168868347552231491316652906821404823429176942326530e-1,2.6765249159468006096369466812170120255219036879368038054645181353e3,0
0.3994140625,6.1654009692433978643023418959496042264408301071860561566138958936e2,5.7271586156896522608659598768466528548064867808419501883932966505e2,2.4765846699152540868738654254053013496974837334502303925462708338e-1,2.7960899945429668154082998016486164374657723177265151822511790746e3,0
0.400390625,6.1872036666851948964663363562447426004010272139661969905455305654e2,5.7419157647328244495422851091771162846691963417525643576368020240e2,2.4841981323236191890896754405293333788151236059389340583470080361e-1,2.9215593174112259112366781114149651641729020368703665746255249395e3,0
0.4013671875,6.2089206680715105296867233992704567993252678216708276238111313776e2,5.7566254472544596442658692129159054818215977829394287904107636955e2,2.4917838640828759212729264082020746108177562691816444011290910190e-1,3.0532344961521427070993759355750013178133182321321634245707999334e3,0
0.40234375,6.2305484852533460591925219441489764354590852988528089590213955421e2,5.7712872454307943454552126060034717951054743807106048123150254309e2,2.4993410517876177435751217305606930925790419990760961622941318145e-1,3.1914326199525501915512102603432199558271541238199146414021325923e3,0
0.4033203125,6.2520837437008531073372649843681390539332534732947392975800014250e2,5.7859007572270278212774748509805942334425508801383789433841085525e2,2.5068689089812330130393044221884075983706381410731191672145168633e-1,3.3364870302890474106183025982901351181558490594521420147024747462e3,0
0.404296875,6.2735231862867331145396401332660342453032945480602367723617201427e2,5.8004655963475366013668980505684461264883700949180183096160803546e2,2.5143666769334172669526318583578676326096761022445345860012079336e-1,3.4887481316026653073367110107011312705574307557479900251631467610e3,0
0.4052734375,6.2948636768410349767484689427373121047482461604631719419237910696e2,5.8149813921713476515790779671942467398088638210892794074828760529e2,2.5218336253670101266821213889903287889540004126514892439414133949e-1,3.6485842394312283458640867554933477449796149567805625769910317724e3,0
0.40625,6.3161022034640104910153064030287953989775060092563286976901700748e2,5.8294477896733571005546288145973232629899290812813397822682992484e2,2.5292690531314801315222688916339272515550676989874361682545750361e-1,3.8163824675460783655930856496051508726729629116487252202507965275e3,0
0.4072265625,6.3372358815831726017368448153640772989704726287681004938046904669e2,5.8438644493317948766257383649737408861783488078270307074717004664e2,2.5366722888202764428077016202286168648789715611401772597410226850e-1,3.9925496557033052806518611492178123061028926325990964314193106551e3,0
0.408203125,6.3582619567404496671685148381531368953407037244484442258390044929e2,5.8582310470224474716462613549587915455152327581792495039164339573e2,2.5440426913292163970876251963998185008029855232460836588411991775e-1,4.1775133396866331943157113786003716240678793348528990749586133205e3,0
0.4091796875,6.3791778070953566896807071116180768595904420872671408431447907664e2,5.8725472739001612935725720509966160302991696440497555062779843792e2,2.5513796503530857940968927868835262161369453834479167741405196055e-1,4.3717227653898166545222862231543965633791749692839123102790460636e3,0
0.41015625,6.3999809456304224540291270519417757267095835441033658268951023418e2,5.8868128362681577236994680081658064138822132836406398485172895902e2,2.5586825868176968300142846855700920742590164156068316691820891154e-1,4.5756499487609743067318118793962531424156102866371301052836089006e3,0
0.4111328125,6.4206690220457244444786082316613454210692723628249111323861814492e2,5.9010274554356980835375860646025332778297174637445387827945187717e2,2.5659509532447777026272791120916032275924593558037171835028530239e-1,4.7897907835098759240586863309516743235489826268047032179642332401e3,0
0.412109375,6.4412398243302895945819875643348865714649899135084134206071840196e2,5.9151908675646422709313315188396680167582810041543803187556802622e2,2.5731842340472577812397582430600905015042213489510191044070937696e-1,5.0146661985619374968479270977573551747944589143329606098307928472e3,0
0.4130859375,6.4616912799993103268324858665522073599605849215986351569980775924e2,5.9293028235054488798254805999840885549666374087197019270353591666e2,2.5803819457527611842269817714569545845329492566260593677703949935e-1,5.2508233673296843082454066476420307003922613463316278496222484587e3,0
0.4140625,6.4820214569875876620750399759473167651401600107005031173251280585e2,5.9433630886231672116759602617766494412962080442764259813562995789e2,2.5875436371534266709185756430079063320358950551805350059728087541e-1,5.4988369709638124286573036122807874719766595605683275790239523958e3,0
0.4150390625,6.5022285641913261111939060954071945515279198545175529208673112219e2,5.9573714426139727611221999051804636711550263279952556389392220556e2,2.5946688893805287114360903791311241613250616789905890378605858554e-1,5.7593105178417956935011838936953002878425878389078682794892089072e3,0
0.416015625,6.5223109516523427005370058270175198961719246326899236806730432597e2,5.9713276793127975598719503798508510338097108621327782962647160902e2,2.6017573159027780633921191601141963619287037681846526399287295606e-1,6.0328777216523116118699467840644528624722298234086556186083074469e3,0
0.4169921875,6.5422671103808838946229191047796655565870083847118838842302572009e2,5.9852316064926052396261326325120894957392145098401042506632933283e2,2.6088085624476237264158791622848302899471517897859200614105686233e-1,6.3202039405386434307609528429090435552632652054964365145555417977e3,0
0.41796875,6.5620956718155341066465669925574443882701610844508394762325411208e2,5.9990830456558578790004454190742998848765901551498399229760659282e2,2.6158223068453544326628513976742491197723347021242564346540206266e-1,6.6219876798736902664816838234455898247526390100426452738901478559e3,0
0.4189453125,6.5817954069211091722660235210751264741444607756311814518022073816e2,6.0128818318187176850837518726825018197825490559450928727153956342e2,2.6227982587962988041128228641727672415508142089913107714530618525e-1,6.9389621613533046160598655414385082705413257752569223127913819246e3,0
0.419921875,6.6013652249279162751102434062954785017999808170440817860161204076e2,6.0266278132885213841121611587376701737236083008171722959995714415e2,2.6297361595619403705169522209565074293052038979302903127896067991e-1,7.2718969612133896660242653536189122771663155831034496345363636669e3,0
0.4208984375,6.6208041717182854473053702093056439265715580398023260906487162551e2,6.0403208514350589163360973636299120915538154752989380735694562087e2,2.6366357815812878724784397278083207034830015649940158609367289596e-1,7.6215997204995350831931314785624204398501347123289226213537404580e3,0
0.421875,6.6401114278687934804922841679777870583217970582254752604871664005e2,6.0539608204561807078212084503209013260078806407443809049319247401e2,2.6434969280143636377162625194291312753706117657163382268677824116e-1,7.9889179304459548976621327468491112576334625525609942413927340797e3,0
0.4228515625,6.6592863063590659343585906495074103985607715249309103556616749031e2,6.0675476071382494883585694139210899380092507223035063655448396199e2,2.6503194322151843862384756483607872421012124629809280968776581680e-1,8.3747407961531219301089438463359599983148556857484393465201939953e3,0
0.423828125,6.6783282499604155084255120563819845817935419232100508987908743059e2,6.0810811106119434026704387854686815585274029722921924365401872915e2,2.6571031571371009810695441153374981550022792368809336391776471465e-1,8.7800011818907827567577303741189801544973287612387693288825931580e3,0
0.4248046875,6.6972368283198164226636036286394854540150620164153471711216323578e2,6.0945612421039070852912304752809729655971283169449458641227002746e2,2.6638479946738283023646051861558638941299854921616603571937385740e-1,9.2056776414950074278942929378130118210064851458114838157438828298e3,0
0.42578125,6.7160117347567890651566474174411975410044635985552567860769609132e2,6.1079879246847365019935537982137674498730688961661125878797299042e2,2.6705538649399261905768848845595512267550046844484317730022263260e-1,9.6527965374746137093969853882315084180128839314086956167002225095e3,0
0.4267578125,6.7346527827926455563044678468202794803657991386347258102025893876e2,6.1213610930137717667511441225898925689380465335278251963502524241e2,2.6772207154948807419940882901728804767396596568435133291446984198e-1,1.0122434252593756975720835929149027982945089457092078950298756766e4,0
