# zero shifted mathieu eigen value precision_digits=64 n=11
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
11.328125,-7.9321852540517283736539421372599769007475506085982601094370589596e1,-1.4755027805136663411298972026351316619214625727193459631654222544e2,-9.3748814294166908202284769271121047603149488990874874963187113650e-1,1.0850429163690626081694420537094748888199453519397688654279855145e8,0
11.34375,-7.9560897656581550722369072432196606493222457866033161397785917067e1,-1.4781784104310025340104575725589093778507510161164044339295165935e2,-9.3958156487471819885708607309127084412519652676724630078817180337e-1,1.0928430805590873265500266208831298341610032728456032044586804628e8,0
11.359375,-7.9799891406736330521030420570984002875557773573581611436549659838e1,-1.4808532255960186487923437036659950887381186393734215406825582197e2,-9.4167443787743055950522640883298971797260180789637919630084909839e-1,1.1006885104194464680747324071475604626292393999278784114909832371e8,0
11.375,-8.0038833777234344501459731125640988474972372792740659236968479179e1,-1.4835272266098807517809550199547790893144183560165889940953096210e2,-9.4376676214141495735353402116164833639014135700165106878718777390e-1,1.1085794061109899884956747920064186360135134915817808670233112729e8,0
11.390625,-8.0277724754669503859060659564922146007939872785197325358639990858e1,-1.4862004140743262874317897593201537863781744237114222512490894611e2,-9.4585853785992616777784973345841952332957568246421301852706172300e-1,1.1165159684041245492570520266172058479560732042195754482181166462e8,0
11.40625,-8.0516564325974140033525963655651159435596585879838676849599750281e1,-1.4888727885916512508025073683839523658669283820120211599517044416e2,-9.4794976522784820294949049790928262819127861190512724316020741503e-1,1.1244983986798339766271619714075446385846380838226212879879420295e8,0
11.421875,-8.0755352478416258127373344066822832329792956679044998390774012191e1,-1.4915443507646974915869233377511952384208329009603935562124924116e2,-9.5004044444167771605812263571050560401601754865737336368604650145e-1,1.1325268989307000375407126912177620416232786741674205367793466357e8,0
11.4375,-8.0994089199596813112858910667577964818540164716457587532284982535e1,-1.4942151011968401483951904739800258267976249385978660756763227006e2,-9.5213057569950755352222296721314275825744900238117435991701344049e-1,1.1406016717619235318288565200219172730832899606400983688108343487e8,0
11.453125,-8.1232774477447008617131949454807365545603746472307128026878910769e1,-1.4968850404919752119590332182407343145638626759026698425462277473e2,-9.5422015920101045377287302181355701240491741348171120777480035330e-1,1.1487229203923457005151445550361522435306041680778600004780361009e8,0
11.46875,-8.1471408300225618077669374872521906562113357098252414858486402008e1,-1.4995541692545072159553390509089236368995225041047088201260883287e2,-9.5630919514742289121158380150171186054572565086249296227725303667e-1,1.1568908486554699498563630199997660842602419667871428245979759883e8,0
11.484375,-8.1709990656516328062177821028029351296745100613966845956139488266e1,-1.5022224880893370541556755694736936801293665753031293142373917805e2,-9.5839768374152906395762552882396165004000726505900734454495316660e-1,1.1651056610004838908079745642158475026744928202879837344497678705e8,0
11.5,-8.1948521535225103549276075129060827055432625984792098370303646941e1,-1.5048899976018499226233957643455507804919899306137602298645968466e2,-9.6048562518764502401494070894056159134145297126515752626761707271e-1,1.1733675624932816935946463520756409842560967541511449343210025410e8,0
11.515625,-8.2187000925577574968370804981513304310634967445823800635417149812e1,-1.5075566983979033856939195810566645915908261246976282927967256605e2,-9.6257301969160294850315191358338745235420487568424227237640378456e-1,1.1816767588174867570671027616816737072405118818410911757924444328e8,0
11.53125,-8.2425428817116446799214592750011492726691736162520884830637136683e1,-1.5102225910838155644875392535360985216384844726402534595803011073e2,-9.6465986746073555061144015745298076401049662572952987929201341905e-1,1.1900334562754746925272936651539551329174247758186056645664900620e8,0
11.546875,-8.2663805199698927533687468142661237572414056992193474908546376409e1,-1.5128876762663534467176912956338123686526972773697167792462543099e2,-9.6674616870386062894816775911587799354414787078167418526104052644e-1,1.1984378617893966217046196214842530995728554106689335507819681144e8,0
11.5625,-8.2902130063494180804371740153323768652044592108223277133571808067e1,-1.5155519545527213165710715898104706840742569656997445958427979246e2,-9.6883192363126575397305330220814395479119953999255263106550248152e-1,1.2068901829022027885667028895372821399584615530416511704979066550e8,0
11.578125,-8.3140403398980797486495257628571815448544205104670446411891316492e1,-1.5182154265505493034492438252705885399986819010024209802749483519e2,-9.7091713245469309021247785188277136135707601324344026627845517223e-1,1.2153906277786664846489379780358129792968816548504172217971359529e8,0
11.59375,-8.3378625196944288581800581169496250091942899659707006734646506150e1,-1.5208780928678820483745076950482062044697280215642025402034525595e2,-9.7300179538732435297211301931535896916907314800052587088839571117e-1,1.2239394052064082875877975050705970227001029860736730504958687064e8,0
11.609375,-8.3616795448474598694857214040436699048076964236020543688655784673e1,-1.5235399541131674868757538152661387769424389187694459356529721957e2,-9.7508591264376589827451485771508502786082998393787246799154133986e-1,1.2325367245969206125436084557178298558334427538956048823238218726e8,0
11.625,-8.3854914144963639914271305572792096242581716463845619460859851438e1,-1.5262010108952457471828393034046899358340459414213591507232757031e2,-9.7716948444003394476262494179033508192556326696686584517846042044e-1,1.2411827959865925761992505165104388186070485449516540491814313543e8,0
11.640625,-8.4092981278102845913162390745262628652710866326577767490558902362e1,-1.5288612638233381625706733406210614268653536322437309536596759832e2,-9.7925251099353992632326332565028417908779433698740025973771281273e-1,1.2498778300377351730219620434907907352212414545893797631249764093e8,0
11.65625,-8.4330996839880746085170043963841626149955981371629552058366846418e1,-1.5315207135070363967067078123521837428873011374561310523263532074e2,-9.8133499252307597419768936032669421668878551701339941029339738493e-1,1.2586220380396067634761703999804056025814443244232524965888226919e8,0
11.671875,-8.4568960822580559534125079436057833876655968654343291412248823525e1,-1.5341793605562916808678862101511591585074699461677388151364437593e2,-9.8341692924880052735914752252551136250992960029387261539625289030e-1,1.2674156319094388738759918945594384307644545067527650125905741250e8,0
11.6875,-8.4806873218777808737370396982663864263584304519139062665241997991e1,-1.5368372055814041619053162970636984410014012994509408315406046184e2,-9.8549832139222406995000837474807317505671253910840142900538206541e-1,1.2762588241934623075667723724918054315953002377529463794285298085e8,0
11.703125,-8.5044734021337952704546018930428325063443521349366849044877128710e1,-1.5394942491930123598470004729531613253013011379776020210638964104e2,-9.8757916917619499458366143068489445286600675680631012872424285020e-1,1.2851518280679335671257626783125339745012576628792163495963128519e8,0
11.71875,-8.5282543223414039455461555439267746497926409042395483751068689071e1,-1.5421504920020827340408841825475774193162480834179110586824301542e2,-9.8965947282488559032871889956208879516343478257928342817897398550e-1,1.2940948573401615872727437267794122518291914350391929784792941537e8,0
11.734375,-8.5520300818444377642467533132303635238227544415824231027159606502e1,-1.5448059346198993567522689189427553345532800992239000647917043459e2,-9.9173923256377815420534886374619491195684113362898445250549603757e-1,1.3030881264495347781821338070647069094934793757608192702966394312e8,0
11.75,-8.5758006800150227144504982509790237418872561184341573236638788605e1,-1.5474605776580536931412841944036221665333949565045658366680502417e2,-9.9381844861965122503567521467005146310831428444131469794811492881e-1,1.3121318504685483788888260140248460537180715519596350054588222112e8,0
11.765625,-8.5995661162533508461760657077435653363904348476565198344819950072e1,-1.5501144217284344865576240587248702861917901779673689952951033449e2,-9.9589712122056593850216141714844083464084035650124833832367886183e-1,1.3212262451038321204807163636542450647894888393395295788211093530e8,0
11.78125,-8.6233263899874530741583501649093002932944132010242988103175970046e1,-1.5527674674432177481011300983055069973523815627209064664762763256e2,-9.9797525059585250227973765074232934986852185240633733368100662235e-1,1.3303715266971781987715932203396992697272164486436501842322977911e8,0
11.796875,-8.6470815006729738268026745690859531443407921701383969935903825714e1,-1.5554197154148568494080460770051979191957703402260687457427770835e2,-1.0000528369760967901191378239313195180288634534049208450833947688e0,1.3395679122265695561487661541385213153735228900367135352363988091e8,0
11.8125,-8.6708314477929475249069513262847225399474498650997739582161427250e1,-1.5580711662560727176338811890852035714821109971540606976312992842e2,-1.0021298805931270537704860833527586055689487535801810303524436185e0,1.3488156193072084722905172697807450023841885463832505425668322264e8,0
11.828125,-8.6945762308575768737242354148577349298515952747021569607251925327e1,-1.5607218205798441316148009675206665291277948130955489224293310863e2,-1.0042063816800007516476134334737355463276670828784151316123348511e0,1.3581148661925454634491604181370888006332820570325359150414256419e8,0
11.84375,-8.7183158494040129521032847910229071670965497262164029345740988361e1,-1.5633716789993981182003188866199358605791119249988790669762909339e2,-1.0062823404709914931448956056703415608631268171985617191874796767e0,1.3674658717753084899961935281143697413742252573573226044447599563e8,0
11.859375,-8.7420503029961370826080647398063784745647159883625209815857203484e1,-1.5660207421282004477607892519618502282099653543524918925478724418e2,-1.0083577572015760975295850107200363949034863442928694176472911061e0,1.3768688555885324719267265948742426270320019264940329210377382141e8,0
11.875,-8.7657795912243444666786241007047983575035360770057838063520364784e1,-1.5686690105799462278838046961212558467639700355693095884212280531e2,-1.0104326321084217663436640934676593729398031583759867640729056616e0,1.3863240378065891120210626413768294377383326328671267392143030766e8,0
11.890625,-8.7895037137053295690554550899062974987177498319417956672386050659e1,-1.5713164849685505942840810859961228164478444035575973999202832536e2,-1.0125069654293733682601762789201456885618261928726351101835304794e0,1.3958316392462170263620012469076671348635849243675750236557621209e8,0
11.90625,-8.8132226700818732358473471581346661951372766553611750156815048537e1,-1.5739631659081394979617704651575181608031235908726404367655749942e2,-1.0145807574034408353497955293268532150069633290945280736916220990e0,1.4053918813675521819071240207570405982198782261088669444759334196e8,0
11.921875,-8.8369364600226315307788810683518284913287650502690900150828791687e1,-1.5766090540130405876543803491130470408365292076026974888981582515e2,-1.0166540082707866697240778743587726818055395506733911117382008960e0,1.4150049862751586408160087038112973587794429727102392601062149450e8,0
