# zero shifted mathieu eigen value precision_digits=64 n=39
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
189.25,-2.1323726973082666878159606803813799341743663035331799409083364241e4,-2.1861103648252773656649950547121730320784158848642968084908567140e4,-1.4196196785448862766209584927986696141527883591050219426032850553e1,5.7632802846166330390572995321384388143279575502523035710941654094e53,0
189.5,-2.1343803953112921167793163751921213181762865065835009058359529819e4,-2.1881372454580456488968905304668964960130555784607367018253509189e4,-1.4209459700096442359224874772054627923041887196069157158649914204e1,5.9114578736165330378632061048887269009984215837965764722864769981e53,0
189.75,-2.1363870191432223320650817840305762834118987561713005634009456146e4,-2.1901630328862171164167808282555160667863184527457396962228011804e4,-1.4222715489906112585410462236311940664688419490194083693700679799e1,6.0632423378299476049551983978060778440462617298154074823436096924e53,0
190,-2.1383925706789007240485546908492027031062107292797600911012211337e4,-2.1921877290286103969801230391861367022035008850934652498725821592e4,-1.4235964167348820253217218047453449721596685122857414007145967432e1,6.2187165494143391218322040974932818231333691969581594328852078329e53,0
190.25,-2.1403970517875758053125531183513214762365488325114449638345174065e4,-2.1942113357982898483302771700996079132785278033202448250198908565e4,-1.4249205744858203989621401342705224817603802221668934217141381535e1,6.3779651717593279773585551835590806507058727165711326992599159916e53,0
190.5,-2.1424004643329248708807742366330032534180466254628112330081085161e4,-2.1962338551025900040567599382775672147442694907169111100443822273e4,-1.4262440234830752383095115630869725404872834043983308162565715790e1,6.5410746957703782012881969695786289640193629936870289939585262209e53,0
190.75,-2.1444028101730775289346643420823508444015229932856568298831497431e4,-2.1982552888431398860268598663441371163695008396569882549054833943e4,-1.4275667649625961258913623301862222093264378149055375032178281188e1,6.7081334768383086304098213584797067897738735312615996341118460628e53,0
191,-2.1464040911606391028837791208199259698022616206613280223790064339e4,-2.2002756389158871832976421815702449643428637494928507935652028325e4,-1.4288888001566490092641095668606742058333745464017681840710747095e1,6.8792317725066664324267721733148693860510529594668200356030062860e53,0
191.25,-2.1484043091427139056526910453508264010561005990248171216049629542e4,-2.2022949072111222984081219435122742536169628023119167230502498975e4,-1.4302101302938317567589786288175873289523548327865660238840278934e1,7.0544617808491948519473038967717140635180350091391416463868803095e53,0
191.5,-2.1504034659609283870406420215925497447434960118130671842059238710e4,-2.2043130956135022619442007013747507226563378419514733810362228835e4,-1.4315307565990896282001455368071336184746330880225314152669778943e1,7.2339176795698249804714077456066423244380403455008558689671613779e53,0
191.75,-2.1524015634514541550033436427674875046593674011969653344324489958e4,-2.2063302060020745162618451163989495324597025256931988922794331118e4,-1.4328506802937306611654137932828524119392077340204353145009474384e1,7.4176956658378222272033306820746601081935503701249519726931291651e53,0
192,-2.1543986034450308716995939612550985474224674446619260995000949083e4,-2.2083462402503005692469346818744289111645870140640665805618037862e4,-1.4341699025954409733552033672352161270831868700611415779296182428e1,7.6058939968709220195548583762022444432877084856783210385571452411e53,0
192.25,-2.1563945877669890251387079114637320538866704171849705183627344030e4,-2.2103612002260795189832192490809176813245435182210589984244079897e4,-1.4354884247182999816311397634926527729162438972406408667939324105e1,7.7986130312794961314767211712123340790591800142334165836296662986e53,0
192.5,-2.1583895182372725772581477657116999008868009617704106542826145586e4,-2.2123750877917714501929048446250027687266253673171321211158893225e4,-1.4368062478727955382810823834111448618058600687335775067056225776e1,7.9959552711850009648952047584709918985194160010195796270941245293e53,0
192.75,-2.1603833966704614892541896480396649258598326470124654645076147363e4,-2.2143879048042207033075275741666867923864202373683057492522977722e4,-1.4381233732658389850630234129540932670106025260949280781590770903e1,8.1980254051261721356623582016467439102978457861163556737068229575e53,0
193,-2.1623762248757941249819715421866923882297166801962447193513803710e4,-2.2163996531147790170199795881560846556290223043611258408087927832e4,-1.4394398021007801255759208186531153990331160370011080079422002479e1,8.4049303517666458821736352007846962023089212517384990813866324246e53,0
193.25,-2.1643680046571895332348367912682872645140684271144873505131631806e4,-2.2184103345693285451618174833349131961053758332003068080199410728e4,-1.4407555355774221165012012737025642539840382183809316760463853561e1,8.6167793044179071642926937019505137452876129519559721967746843072e53,0
193.5,-2.1663587378132696097065141867645611447200539511552040634538732601e4,-2.2204199510083047487433114834103474129051085265022202469610199593e4,-1.4420705748920362782543805621876753969839455876585878732461844903e1,8.8336837763916868950849275696474265274838288401715274559747637358e53,0
193.75,-2.1683484261373811394333607790874272334906380777855728876919903376e4,-2.2224285042667191639870826449868413065398531861222338540967026560e4,-1.4433849212373768255819998106753019526727453201537826238621607474e1,9.0557576471961565912493068058048965252855307504022279055964536464e53,0
194,-2.1703370714176177205076359140433764454928277223405433263817531338e4,-2.2244359961741820471796245394522910791706286258669296450014721249e4,-1.4446985758026955186348653693279643407835162222904250399024409134e1,9.2831172095904978837226691233905315130049230420715930404927330509e53,0
194.25,-2.1723246754368415698465741186189855141097566546538722979352357011e4,-2.2264424285549248971585147442723890894234281938863668768896050688e4,-1.4460115397737562350444079102207017105631771362722679733152007791e1,9.5158812175126568419079451296893316419031841351771476731927154135e53,0
194.5,-2.1743112399727052117958797421584080979379794531518564926668168674e4,-2.2284478032278228562466894214779350469045220435460676484982230823e4,-1.4473238143328494635248419341342350903492772835956358123487968277e1,9.7541709348953289780755598137154151706662487455752472964783333411e53,0
194.75,-2.1762967667976730503401771283504327156391592769656355436394344028e4,-2.2304521220064169904387806575816576295861556620615430273149682984e4,-1.4486354006588067195197099888008186539202218734474617261520061477e1,9.9981101853854601579702118310746262490454709694525890396508422061e53,0
195,-2.1782812576790428256869159792930175803211799782365950947259028962e4,-2.2324553866989364496382004853109735434867229299436620633206370489e4,-1.4499462999270148834073361159118971478658457949310510052749966946e1,1.0247825402982791495331040775134680691266730897009298092685274580e54,0
195.25,-2.1802647143789669559842519115883635641145905340508286865374442739e4,-2.2344575991083205087373970079084898785839047251134059187974618891e4,-1.4512565133094304617756899801107342020705112620526740977432301654e1,1.0503445683613222698258175508818594420570428816785630490712195177e54,0
195.5,-2.1822471386544737649274964387286710582872318130704781770588444295e4,-2.2364587610322404903275062127022085939288128103813388776296107396e4,-1.4525660419745937722731764140140958751532033607665407806339431851e1,1.0765102837653018311043663689975904211798462724944747696302840258e54,0
195.75,-2.1842285322574885960028581931214833414486129178338518852721358361e4,-2.2384588742631215698174773103163225341521348266982018268201417274e4,-1.4538748870876430525379143666790946336623102381762175253426290478e1,1.1032931443420134903701097249189663072614919758033229090856683217e54,0
196,-2.1862088969348548141113775804258014546297400061233207919838489172e4,-2.2404579405881644637366591940940337240403700731745678798842007630e4,-1.4551830498103284937041541007626019653747896381649864141578072585e1,1.1307068901649204551013550525946684826302153985973270792291832969e54,0
196.25,-2.1881882344283546953101897000905281022856115555791111734989979903e4,-2.2424559617893670019888003124429292734337116298539155166834177455e4,-1.4564905313010261989806015820294074213410003896887004241230820959e1,1.1587655490966970962083831772635030035637025239872571092753289737e54,0
196.5,-2.1901665464747302054025347369042303541376642500974270810765919228e4,-2.2444529396435455848194333228086554141551658906656041323181419449e4,-1.4577973327147520677915739841265239212007988628412331404979401275e1,1.1874834424385239419303099254119173552285902280715850328252556152e54,0
196.75,-2.1921438348057036681022706028358512772498742622895552613728742542e4,-2.2464488759223565252526887941796822019505148416431550493484544324e4,-1.4591034552031756059680997360340346742933560499450066767657227767e1,1.2168751906828670312126815696946336770852255966565294313600846348e54,0
197,-2.1941201011479983234930288663070139007741076021451447534770797065e4,-2.2484437723923172777477083961175701781623142717192687915810800057e4,-1.4604088999146336624723002177595608412019795772072365368370018778e1,1.2469557193715018556424824240681724602667227608703701329945364779e54,0
197.25,-2.1960953472233587774965914330310141057953999485121871464863720604e4,-2.2504376308148275538190069132529180294797786638859919009942091449e4,-1.4617136679941440931346477140972820957512092742926295356609405672e1,1.2777402650605697625416095365685981236464709765564033491829825569e54,0
197.5,-2.1980695747485713430595515302563794058266302279933028190005099166e4,-2.2524304529461903253593635181345269895833441823481802903419646693e4,-1.4630177605834193518799852230081875067093932972851686749975261624e1,1.3092443813944827334872846511357382381473609800467476702229619664e54,0
197.75,-2.2000427854354842737618577919976207252105714543490749369533577688e4,-2.2544222405376327163981054915256468131546367986246652474103620267e4,-1.4643211788208800099145178446822049764514162567303550901918868493e1,1.3414839452905208975557424353051927978413768673527736127601986835e54,0
198,-2.2020149809910278905454241496428589536380192751130598977929486036e4,-2.2564129953353267840219814729969560748160717256563317977570447333e4,-1.4656239238416682033423424137540483328251449706671241602728446209e1,1.3744751632359959922528856200325324077524163823763189660975514073e54,0
198.25,-2.2039861631172346022556203088333179371794833119255814867750143230e4,-2.2584027190804101891802058372189832169626339799659205976423399023e4,-1.4669259967776610096764714484064106358126618316540112046079402450e1,1.4082345776998832527437236433039588276012664865929578716093591114e54,0
198.5,-2.2059563335112588206831373538947032247731170735579064268482776610e4,-2.2603914135090067580896904098373810020830943446493595915622649871e4,-1.4682273987574837537057290479066680561657499731121847529291724681e1,1.4427790736608538970255193691423507906260313944650427676588994246e54,0
