# zero shifted mathieu eigen value precision_digits=64 n=50
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
20.125,-4.9037781599323608484478140941686018538146050395560223290849541129e3,-5.2717946057997189737762807558775815772348375733962189952798760371e3,-2.0351145531464159644448189700092366862098885225904482648729660300e0,1.4335442963004866505922379769666822237243170316897581322056961631e45,0
20.1875,-4.9219075594835888395459075810111434586479259803388180971821468173e3,-5.2902580618082907222244176269789706451542008558304588161316331262e3,-2.0424331242583759123540650415980228207604253672338553826627559887e0,1.5476877436106133748805847795757031829227124783823691496227325312e45,0
20.25,-4.9400219540590304043141416759097103884471119067296408401900438700e3,-5.3087057269380212173491425682056925273796131051357543507699357263e3,-2.0497455361994103243326568488230805831653450023730790381919959193e0,1.6705242466902071615680885684854211043159898287563941462693288509e45,0
20.3125,-4.9581213825301875566081032270909019149500683577310045313436790634e3,-5.3271376443512756135804672302542886883548369024841534790758792733e3,-2.0570518053762926340377140914690381206609810520430316020839116673e0,1.8026859376533000562201554575635837797298038047573450346663207220e45,0
20.375,-4.9762058836358281211982368515711592620650262453724666237982371516e3,-5.3455538570410210465808804015259927829785183621425890207672056561e3,-2.0643519481353698335558234506194304090087089215030111289130885615e0,1.9448487532352011733773075019374977877749415425005455034473877840e45,0
20.4375,-4.9942754959819969014717457328095573016700785620572097870500756590e3,-5.3639544078312634471249525152352852745440752765018861088269224283e3,-2.0716459807626520697193396496089685152428307677118191791753996175e0,2.0977353214292384936627987538589113549188664812493629970998097131e45,0
20.5,-5.0123302580420430260785517602729414863767821102378782148282834411e3,-5.3823393393774942960509195277455801576151915446630871186148617414e3,-2.0789339194839074644258942576037043287983947309801930666886290365e0,2.2621180285983997917633665535065291232369561014805427206578181984e45,0
20.5625,-5.0303702081566629650877535560482284404295931935806811034007869507e3,-5.4007086941671469211488584011949313389532577675172974674842997487e3,-2.0862157804647619772473223914486319558765701922195957141770173399e0,2.4388222777396525997280791554648382570951334266811237186168553951e45,0
20.625,-5.0483953845339587204749817009970585416915104965390052346477360020e3,-5.4190625145200619488218879354458107955999233105731483438159186586e3,-2.0934915798108041338593739272885738674582867614224307156927309321e0,2.6287299491748640716958304451622351884175814524682966866586365035e45,0
20.6875,-5.0664058252495107096048300247283254779242785842804186964166026554e3,-5.4374008425889615349725127400291693686316536937575299464339493262e3,-2.1007613335676944489154685529514989693111864556075897285701103963e0,2.8327830755696895550012785623189180024307158251565198910396714885e45,0
20.75,-5.0844015682464648738187048555860780382826785266164235742881432461e3,-5.4557237203599320108368989361586827924609791528272336939063890448e3,-2.1080250577212793769311207583489521661487315358887314536389064582e0,3.0519877438420946046285591909744438758758009634387934737470253558e45,0
20.8125,-5.1023826513356335572991319422375059671559584811948863774413774448e3,-5.4740311896529145904262812107297895979993390386266880103004294786e3,-2.1152827681977096295450826305934591130310595039643148775483613847e0,3.2874182372169309288246118375173942355789764052025549496407929341e45,0
20.875,-5.1203491121956097140685458895313996775649811739278142607518478427e3,-5.4923232921222037968472480788784964345082480674728185762413165389e3,-2.1225344808635627021831587936819792224146458482801265673986328763e0,3.5402214314138879820219357654710772575567294576055028001807292258e45,0
20.9375,-5.1383009883728940133052272257416179145059748007309825448073666959e3,-5.5106000692569532750713868388795932147681701979970760691116067324e3,-2.1297802115259694576753228129242422258548289997456117227837946857e0,3.8116214597249512614688168640977136406645016731802463132898447310e45,0
21,-5.1562383172820344251323442934394952288770774180080022150672252715e3,-5.5288615623816886687194103746450781270767201655252879953334869610e3,-2.1370199759327446187703509336169146711907595167066580420801424465e0,4.1029246625460586926374048705689692286977218579405470412803659768e45,0
21.0625,-5.1741611362057778806686395425496933814729451108178570269914425359e3,-5.5471078126568272481248325680537584761632850738866350174448328978e3,-2.1442537897725210257586944221206903715272460369408984088872550867e0,4.4155248377778843186592346878300409343789130151381541055768755970e45,0
21.125,-5.1920694822952336114314653986760818231654849890953278528018542801e3,-5.5653388610792039863565960876348859860702465182903638690435002214e3,-2.1514816686748875195576122972621935618471463014771383443690709003e0,4.7509088094046075175742518836618964142239070868148491663699110276e45,0
21.1875,-5.2099633925700477841645830290949187408015312916948889357970972344e3,-5.5835547484826037890175756570629305890391669392407312462597597380e3,-2.1587036282105303146364317372315698659681396461871240364113713945e0,5.1106623324992506633863351304197087120187866032552520216909958580e45,0
21.25,-5.2278429039185890578340254404233826483445042845049394542766508325e3,-5.6017555155382995925050834771821475777583819187076190174827150061e3,-2.1659196838913777300678217835211060452205772406425116943518731677e0,5.4964763538918876636872603880458236037334310355120658547735025893e45,0
21.3125,-5.2457080530981446999047210623619720752384675220484462405260124651e3,-5.6199412027555960540286152423414647913689921266537079691014291775e3,-2.1731298511707481507866672609406873733214919297404308419254883285e0,5.9101536487750378790322569635865619092891564738844376046823696744e45,0
21.375,-5.2635588767351269090875019483570595881753779781865717270323008246e3,-5.6381118504823785650370509007447031722531078361388415051103571026e3,-2.1803341454435010948249105698203525520856971628650826464285315854e0,6.3536158546112649859879768406964656071515325870069983305601365838e45,0
21.4375,-5.2813954113252890015393189668609604978052398653668710203476297561e3,-5.6562674989056673278200608412924412644628461618159088195953926178e3,-2.1875325820461912658718759616306803524536172054365559679886044748e0,6.8289109248539057786168143932514250547022227613450530649057977116e45,0
21.5,-5.2992176932339511270174122179782216265768836425014951132981085043e3,-5.6744081880521762429240125712884193967758013017839459911548889662e3,-2.1947251762572254739882849578533282046705369888570882208905994941e0,7.3382210261955784963460493684328833130958978589728042660533511684e45,0
21.5625,-5.3170257586962351907390256931319395475701179358947525211982192672e3,-5.6925339577888763626684310202821042039428571928658445830078584197e3,-2.2019119432970223106814913426828087503025950257521194208412155374e0,7.8838709043233987952493979375520209545039512394083152624137631622e45,0
21.625,-5.3348196438173086656899374109713675321950097442705244120031376676e3,-5.7106448478235636734720103692342839092643678752823516241238742620e3,-2.2090928983281744678323895560411302882918755239105752072254023859e0,8.4683367444875194859930456716438219476045951993809902248147518755e45,0
21.6875,-5.3525993845726369888652745455850914869003865618442934707683881817e3,-5.7287408977054309769040549697916975638083496548044894996180992654e3,-2.2162680564556135931538659030753578101417472433297565940772974894e0,9.0942555545836889080608472331506804398662963687819254662086278956e45,0
21.75,-5.3703650168082442434222287604542365861006946617537836228348720712e3,-5.7468221468256436463745726427560503056166967790959315298471564313e3,-2.2234374327267775779593602806420573783434782881699430305364057005e0,9.7644350999141044251672551070856563483035592147289477711377540336e45,0
21.8125,-5.3881165762409818369835764088599160120643742923705721003313168096e3,-5.7648886344179190431703769917655616644078105589748371774374636954e3,-2.2306010421317801760307906801250955352944369702690818555537561010e0,1.0481864420327170344210623671224371646574085963218099971500277058e46,0
21.875,-5.4058540984588048943603107558535533828742591828021034710164463455e3,-5.7829403995591093821415954932647118528209690200368847334023567846e3,-2.2377588996035828553003812498236530471390456405677976408837606260e0,1.1249724962049243657311969912366071428566777393321912443362181410e46,0
21.9375,-5.4235776189210560907679588612573856642141076676340854922839363232e3,-5.8009774811697878437488506955168462592976059756419538537285218593e3,-2.2449110200181687869033619113548463847023427286552078692024916365e0,1.2071402358213603953659187739916050271844602720014443528808362957e46,0
22,-5.4412871729587566592008222311739897170908927632568767241372131872e3,-5.8189999180148377354018177277562809625416780602452413391373735083e3,-2.2520574181947188789205279917860541359265141647004236126549173391e0,1.2950498893867406671660151673582354211694358157960083398791484631e46,0
22.0625,-5.4589827957749043130077809790396669008406868850619778910861312902e3,-5.8370077487040445110604149426567879635417594408529507189522643967e3,-2.2591981088957897648136391843392909728764892651829857220076791374e0,1.3890846693100122231995634190345545698879359053818903596779485179e46,0
22.125,-5.4766645224447778318885712863359425720535233719134076125448973912e3,-5.8550010116926904639359321471086243833234806206632922114471703678e3,-2.2663331068274936591649006866889133910754007985153399647984135518e0,1.4896521667890944238574396330483368836494396939918033189324791720e46,0
22.1875,-5.4943323879162480665065293680723353461379086940274192891751470279e3,-5.8729797452821519128261485401096965993504346388702251007759704696e3,-2.2734624266396799958665355816364063890976686665795288779902234995e0,1.5971858270322057303200136219765674803435611068199911358200286108e46,0
22.25,-5.5119864270100951236984509741773654485018960407300406579296287119e3,-5.8909439876204987081509817124036903034329900572505525825818444061e3,-2.2805860829261187663698865373162111503869772195961186481022946236e0,1.7121465091953858205429712172422398791582132870463109584522140438e46,0
22.3125,-5.5296266744203315008600240001809174755256502303732433336267184867e3,-5.9088937767030958891283224720623096995517136050321086015809717787e3,-2.2877040902246854779976692944486454350154727670810703870415380531e0,1.8350241356411778881848289418368314478667563927427115455538851942e46,0
22.375,-5.5472531647145309445016605495565770760002977150355718004697789520e3,-5.9268291503732073287481768513501921496456634534649878205724775655e3,-2.2948164630175476546499674801813538451291922337001119242084513035e0,1.9663394353597016185791252551253251254142864884114143295393969131e46,0
22.4375,-5.5648659323341628142097242351249371133653570194732400241137749435e3,-5.9447501463226012082716369894084054699592531349737844088848649709e3,-2.3019232157313528044962722449066685166649220308894048865997279829e0,2.1066457866410183396764615760195524085723045151493837940209471067e46,0
