# zero shifted mathieu eigen value precision_digits=64 n=35
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,3.5373539532887310267849513684266980005682863506703890434401414412e1,3.5373539532878988696878815095062183267031159923866862833780537465e1,2.8876358802353591414174828073195576846005723849212552354359980358e-2,7.1774823813214857541108798269402036603267991320199520728073599859e-1,0
0.0576171875,3.5995545286345981455828064297127368890502357239398043228018344731e1,3.5995545286334865618011884663836684901776959285576625606182236735e1,2.9384118601094223295444877126924103588685435316316191360898196517e-2,7.3437477285441802704662977763498660569041148162976043902592005878e-1,0
0.05859375,3.6617986812833374740753426248610755760888923410847592629843111022e1,3.6617986812818600994945588664776066221293054779667523952545144216e1,2.9892234132919173769673067311586457951911011506332700645872757240e-2,7.5118167966986534963460311900120753245010598550284832689006577790e-1,0
0.0595703125,3.7240865476505240008583184970645404588221238223289097645189167754e1,3.7240865476485700089685531186791137655862524636411875238362655126e1,3.0400706511424873509497435166300629487381127697837131789204825665e-2,7.6817115612514434424571804191587295293605330486478604347733769178e-1,0
0.060546875,3.7864182649760546418887174688612850987504896416666074944714899577e1,3.7864182649734824269517020761006972387523714215479726815997196429e1,3.0909536856936885995267018550865234030623922706998286432943712655e-2,7.8534542988146904827262532950834539238168812763579387805446109868e-1,0
0.0615234375,3.8487939713317219011641997207134193290343304464284372559157515103e1,3.8487939713283512836417894312343641411835499989695471026889306681e1,3.1418726296571727284922404701827687633542369164889732075937478279e-2,8.0270675917922358187830637162204232135846359548967489215438810124e-1,0
0.0625,3.9112138056288823735765213889330989192290077230250435157554878501e1,3.9112138056244850170624242759443622090190319495323429773470345920e1,3.1928275964299458737301819040316167870400161928805659155520499764e-2,8.2025743331064367646289547123424879143574426986655588044164662025e-1,0
0.0634765625,3.9736779076262216319526359062445317646325225143450549896948771529e1,3.9736779076205093026752297263382673239810872591911548313662199526e1,3.2438187001007065039297410745235914647402488871576366616575906553e-2,8.3799977310072770080448842256896898421345353330977858099492786091e-1,0
0.064453125,4.0361864179376170747576079347065845285771463932530558181769914480e1,4.0361864179302273069774312895594636450403083120656270258022688271e1,3.2948460554562630129530772343943053769867162062525236097874531735e-2,8.5593613139653846827233445942536830301443875386361286515119345813e-1,0
0.0654296875,4.0987394780401003467689803528831688285695853779067246581835153180e1,4.0987394780305789987191538963006328791455184288299322402039895796e1,3.3459097779880323859135241833403272276388178803006762850561244480e-2,8.7406889356506066170875016772536231750503718167355631591965669024e-1,0
0.06640625,4.1613372302819209823432654243858387906054315608768127683139205547e1,4.1613372302697010762320273725682811390727918608200021751726480149e1,3.3970099838986212483980786926343346651747850700803326299945177835e-2,8.9240047799978235358445713208361444812675724691659367347853108292e-1,0
0.0673828125,4.2239798178907129597906794671660948754054549969808880427068122664e1,4.2239798178750890941011906211480560558183274324417925258430932896e1,3.4481467901084906342415796278833269107035846650704818647142471657e-2,9.1093333663617283027853709481737620361741692485735237735187710253e-1,0
0.068359375,4.2866673849817658959720632234410330762603684552453953349588741010e1,4.2866673849618633969590987967419721003950104656823302256990215147e1,3.4993203142627058338494538857889817047572975187460104329215900472e-2,9.2966995547623275332138235851500534785436013222671361509391957186e-1,0
0.0693359375,4.3494000765664026526597602187006346965134143123064010816712515062e1,4.3494000765411404924459192921777755592509050053663838882139036779e1,3.5505306747377727122880324534197592880670691092541979468919000751e-2,9.4861285512229660974687994550822221795153241897606061964837129857e-1,0
0.0703125,4.4121780385604651706000109445056015660481940087673800959643566788e1,4.4121780385285115192730224198501404624233786654039657217039197408e1,3.6017779906485619142338911691247926646822745608862635990482760896e-2,9.6776459132027142098867557496118161232815399447049834784145696610e-1,0
0.0712890625,4.4750014177929103937270911717304673556154514349971381262479778834e1,4.4750014177526294897388130094053706662104211006685574159814823936e1,3.6530623818553224014146547678105461313574989941492634866242695008e-2,9.8712775551249979776763764439828885794297912546162055136228376072e-1,0
0.072265625,4.5378703620145181947695791116572498731305657875113350702742334758e1,4.5378703619639070088653631302261502656069145513953447425102298389e1,3.7043839689707857974020172415850612811173389138394611480752911489e-2,1.0067049754004396499822224590907348333149655942123452745117127657e0,0
0.0732421875,4.6007850199067132647297658359474343037765858233380117420521679462e1,4.6007850198433261944245574130271313193812757419968750951634585435e1,3.7557428733673630445527849995814553563909639042183211580471944856e-2,1.0264989155173571886476718018950065900551623338880988004823164148e0,0
0.07421875,4.6637455410905029825944387796389724785973989325583624699914032267e1,4.6637455410113625433667417333492319835462339503892036650019044048e1,3.8071392171844349085555838828523283518953603603867616877523704618e-2,1.0465122778112342944429919234644559392283716618633262290661791496e0,0
0.0751953125,4.7267520761355333383490689595996742877546446320712483317310826650e1,4.7267520760370245104038870270194348859234143217307857244469234496e1,3.8585731233357378974501861169873914994604322260416465535420433121e-2,1.0667478022380958775206218704559081956057067762004300330783252217e0,0
0.076171875,4.7898047765692650421324904883645199156885061198353620633689577315e1,4.7898047764470105835707549947515314549357011107222108899054644396e1,3.9100447155168471941645899931085923961731458083908461033773151718e-2,1.0872082673659675191151057699233431758129727033879691361249931318e0,0
0.0771484375,4.8529037948862720154156265581678700578169938150634739597099874243e1,4.8529037947349856593154485729544682967684317318573084172088101143e1,3.9615541182127582345841122984172809610552757334370540313954275668e-2,1.1078964909896784704582709324700508628106714673716350574017697945e0,0
0.078125,4.9160492845576645266621462128726074402882086439159732930035946506e1,4.9160492843709785358645074445894084530378534360185331334960883035e1,4.0131014567055685969496545540661289360514539101773495618366052874e-2,1.1288153307567299919791472173177678206999245611948816513082384120e0,0
0.0791015625,4.9792414000406393042947417161933877190602087758256459757745185714e1,4.9792413998109023580615417300562644990492327128220045299085492924e1,4.0646868570822619030025646719386335584120169341418981655849256587e-2,1.1499676848044540492560913510562231522053361959721131298306904713e0,0
0.080078125,5.0424802967881590342296280701991283011770545734743819830516646881e1,5.0424802965061998593703789056044507505116684979736798752764488632e1,4.1163104462425954667755130513483996129341726822236987176849443067e-2,1.1713564924086925453283312867132514876048463721988007770867899720e0,0
0.0810546875,5.1057661312587637280544188601500790683220304512799765437463974577e1,5.1057661309136152570250339511043791351608707300062947368251555758e1,4.1679723519070934632977358413283502871358780331780699104373685851e-2,1.1929847346442325655135811350437165152675012985140445380063177316e0,0
0.08203125,5.1690990609265165314310640129997023328328425538079642221478049387e1,5.1690990605050946641429935301832649122198333750194417973554831446e1,4.2196727026251474267649214461971294877766024199295534773482808503e-2,1.2148554350572385446880037857986430717312701265547004491980120232e0,0
0.0830078125,5.2324792442910866308471004483801095662660510310651670146822391883e1,5.2324792437778168877202806388777009476742345973147595493456392500e1,4.2714116277832259259458698315338002097715451544407863526644401789e-2,1.2369716603499278420608517212387976489159050006427062410428204437e0,0
0.083984375,5.2959068408879720107777651498407904444096018805734310667507068339e1,5.2959068402643564835021000769175486113245728071244096230815435037e1,4.3231892576131953037877000925544241043812957908970778325845919745e-2,1.2593365210777419289451194269657763654250709115250617859875281782e0,0
0.0849609375,5.3593820112988649130438326609182405767442147876838441691138849275e1,5.3593820105429809374568863977795715300806295392169522886269655268e1,4.3750057232007534083676404321215559619693242150615495745881022263e-2,1.2819531723592712651490454733342414210900035537879468201273888309e0,0
0.0859375,5.4229049171621629560641743296867428408813549976201598444287290611e1,5.4229049162480838386385256482761852398261317099191798648628203511e1,4.4268611564939782835521224399848686043704027377711590650169589437e-2,1.3048248145991979637928252356883833565176253807111343743756230995e0,0
0.0869140625,5.4864757211836289842412852511752670256567512602640371966717944334e1,5.4864757200807558992436966133867513129230478535251296807230117135e1,4.4787556903119938299938701488008238116652241280772109703652269987e-2,1.3279546942245265271370525872177584108587380194527965350849917992e0,0
0.087890625,5.5500945871472028373411168417679731307567306512412033519254086498e1,5.5500945858194956642781716000162524940845643026829151822434069896e1,4.5306894583537544904568524252180512754454265118057626670076798528e-2,1.3513461044343792820912623032086249231496305044960885107611099350e0,0
0.0888671875,5.6137616799259683569206182761113837172554122526766801900553922989e1,5.6137616783310617350333706498069383938053505218765492798850670129e1,4.5826625952069510579404036432319682085962297038992773346695752293e-2,1.3750023859636396583055663223862374760942499977186090454194116553e0,0
0.08984375,5.6774771654932790821299185733018613003992004989325244964958149746e1,5.6774771635814683071138113471693248096698555977781251216601247238e1,4.6346752363570397507117264981515045347220637129431222931248733463e-2,1.3989269278607331391506434051346574505260352087727760397494315817e0,0
0.0908203125,5.7412412109340462311118801314691574719274354556721713590543884107e1,5.7412412086471257945933279907825237964772390088981263950407013544e1,4.6867275181963967451857992335721148034304793732939990833041182715e-2,1.4231231682798425816439698524071142254704999645829931243546031359e0,0
0.091796875,5.8050539844561927173099000745138769696349616409087826804452747110e1,5.8050539817261282765328615320787139653217855042865827102272756436e1,4.7388195780336004056501067782010575244721416919164756696622654509e-2,1.4475945952878616508400112288114266852467955885957045417565757983e0,0
0.0927734375,5.8689156554022771128756160493738967104028585506838785302481349540e1,5.8689156521496894600580658185546038989138006581369157328730608703e1,4.7909515541028434991566048440524492282925139627839976584168146222e-2,1.4723447476863973529066483486825564730009519207486616894724584607e0,0
0.09375,5.9328263942612916446730199673135424297296874649275125411947570253e1,5.9328263903937288049359660025039322258839256940670679926593053378e1,4.8431235855734777345342799876806019002504543506100328709608417809e-2,1.4973772158491400847844003451280357563765912894883771740086600566e0,0
