# zero shifted mathieu eigen value precision_digits=64 n=28
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,2.2651087615447098564578611611855312301413324731007770070708684689e1,2.2651087613128273331815119768304109022882119027814361235820335542e1,2.8891693385571027995149063380203712579270053417616155169980242494e-2,5.5173981088612380137742703534137812360506574486516805626233128162e-1,0
0.0576171875,2.3049416020487894872517268182260880519083910109992643659536168361e1,2.3049416017565061375600923562827217220437504843935056267422494699e1,2.9399765330390915974565173306816388864490698312453890259539963686e-2,5.6393643377286874804104139801883491148926074262344715184717066878e-1,0
0.05859375,2.3448024826128635078235493075543576391883445328289266050043742934e1,2.3448024822459284538634186244813493996398377026296064696561161027e1,2.9908194928946377306677091403288947951710345889403909914926596914e-2,5.7624351495523332647952660132663896304252330509862221268441816417e-1,0
0.0595703125,2.3846914919559337693699023649863696357912449736149092511982038640e1,2.3846914914970727820528156985446532269486729945757285234735766122e1,3.0416983312838051986114273364356013155229068674685189889488395894e-2,5.8866221009455232941123336040278327999025304798366983301926732007e-1,0
0.060546875,2.4246087193428452895430678219492206066500163561808823772464927082e1,2.4246087187711892536329158873595294326342896578730175763729503132e1,3.0926131620625220300867243044060905862782563865139668071552570289e-2,6.0119368884313657385971478331022763700979960702644345017739470673e-1,0
0.0615234375,2.4645542545894735156162894562050255839661242190300207333148035124e1,2.4645542538798917288491112670164026675879998105140471230516953036e1,3.1435640997891359977457912775646863849197219576173902145194507755e-2,6.1383913504035723938415278239145876350197516020759738542593736765e-1,0
0.0625,2.5045281880679849230923766636050507983203735481452141448063725004e1,2.5045281871903094834770399500658190229233437776552858365594319602e1,3.1945512597310551062304952893309118757931870700258290697485997835e-2,6.2659974691190881224079060469538471711422333563265210955844842654e-1,0
0.0634765625,2.5445306107121729015664411862355948951056171967968240991359400186e1,2.5445306096302987508528014612825149042439332537212433763618578525e1,3.2455747578714742681245169945906312495851724811977471144756363974e-2,6.3947673727231010513136936412296324192528173277039557975421432713e-1,0
0.064453125,2.5845616140228709876864398642862851234074247931450882672586152719e1,2.5845616126937143226576880485038073287189337747614599713881043383e1,3.2966347109161896111888570872385793699785450050424414787287752616e-2,6.5247133373070410223064244195618470353054977492013606079272238559e-1,0
0.0654296875,2.6246212900734456203583829575375272057566712231629051192530789131e1,2.6246212884457413437147225793419534284376672828447532160709610624e1,3.3477312363005018903527458781119136697667975165865167954872703925e-2,6.6558477890001869079446969104308207464556783408604394361506279761e-1,0
0.06640625,2.6647097315153707163007802584377151436851916522600689391121262209e1,2.6647097295282873613261518531644908901511112147827483931092163837e1,3.3988644521962105086906454793381416032119278488793477884064684978e-2,6.7881833060955168472159880480512505780290421327012599456461230595e-1,0
0.0673828125,2.7048270315838864950593065044185289427636314351713318832078335412e1,2.7048270291654346081224531850595677711672586060225519502240228591e1,3.4500344775186996831516324550242963736804145670879361182601125002e-2,6.9217326212104492289330260230940633963323659578297081410955572379e-1,0
0.068359375,2.7449732841037451220515444344707903187629427925037242393338712684e1,2.7449732811689524086372125864540473688203362638709608481957207154e1,3.5012414319341183231433399368143097497342340920756920201081581530e-2,7.0565086234831363689232363764658713043531862202525790417631830159e-1,0
0.0693359375,2.7851485834950458865360039549819522729171528926521593951737171788e1,2.7851485799438695034933363591305049137051955419510328031517392394e1,3.5524854358666552232329976493064140220805793588030562489320512871e-2,7.1925243608049872978340940300137034319819021243098926062474637486e-1,0
0.0703125,2.8253530247791627890112292199527846564918102413881902450134004946e1,2.8253530204941059808019112931427789989483908066484796372816411531e1,3.6037666105059112052379722660048237598470669949213455881983683978e-2,7.3297930420901109103111354359297669488096653052181918802620661857e-1,0
0.0712890625,2.8655867035847675798798705435851890679531122515721844875568546869e1,2.8655866984281643917461159185607309030015627898613802147113070975e1,3.6550850778143698798635117743277550835170121437714060601200011380e-2,7.4683280395823859337835235675035574783367479665442443704945187955e-1,0
0.072265625,2.9058497161539514686971815098506602927246252515592981718108925825e1,2.9058497099648795059529671630160569963204134468606714856112358599e1,3.7064409605349687338330029801445901078093359046045724856008472209e-2,7.6081428912008797668736923875012132011865426043495966334864763588e-1,0
0.0732421875,2.9461421593484489114089424278634613151726450015300684335268591481e1,2.9461421519392260317435782512343753319914349172753642290362447542e1,3.7578343821987722851738014535062733719158672951565259327570815703e-2,7.7492513029243542246453422679276417493881935745143064908214752587e-1,0
0.07421875,2.9864641306559670821225704444330737358769107654133162903922974913e1,2.9864641218081834862909891590240180408557310192368331590144187472e1,3.8092654671327490869984436246537575106713276687819830672236710704e-2,7.8916671512156126219970763908835023007930746412494015732064714375e-1,0
0.0751953125,3.0268157281966248466056521769326683320633865576452350382469200550e1,3.0268157176566572506919174095848243471961172415180785372849773978e1,3.8607343404676543987867152975239111474869284433439499843953427633e-2,8.0354044854864594393567434000817164338554511179166754015793580518e-1,0
0.076171875,3.0671970507295052773324421647023034485309842898975878573591052579e1,3.0671970382034546845594849726583534487174001507525920777355510071e1,3.9122411281460203838596474090310311844696329340881249586062858833e-2,8.1804775306040610586882499012856347475166930266893967521962084625e-1,0
0.0771484375,3.1076081976593259849700891267482964770894754317452748557377631412e1,3.1076081828073150035494690233112029038811152826748407579303440948e1,3.9637859569302557324742080038644766460271624454209921005536398189e-2,8.3269006894395137453520602332596646181977850297880405467150447509e-1,0
0.078125,3.1480492690432317891858378405647788086559973170085384600794724509e1,3.1480492514729914408218708962351263592674787524749123200757849054e1,4.0153689544108566517906305719387150305634413708440374873439141303e-2,8.4746885454594431956519410789928499254079311297584666562623917892e-1,0
0.0791015625,3.1885203655977145130411191115203163117771377879685017785615476870e1,3.1885203448573840193899805717421650924954305704125435352103463370e1,4.0669902490147312069075890837133172221126073714164829807218711888e-2,8.6238558653614785844844787892810546226432720746354345925820852292e-1,0
0.080078125,3.2290215887056649604979977134780264663162433745446310008215627067e1,3.2290215642757210561972667810715026412926962982376233360389210362e1,4.1186499700136390412597350092790364206689666280499071025895942238e-2,8.7744176017544631463738854161101312691147991282581054410728983767e-1,0
0.0810546875,3.2695530404235624261796286198864372727152336486421156082621682110e1,3.2695530117077873001651069969839587164971583016529026959785902370e1,4.1703482475327485499647548576979566257732091519738637144392592143e-2,8.9263888958842829207884300704809791627551293913902816320240548005e-1,0
0.08203125,3.3101148234888073909821042853545797431504046907743047014857114121e1,3.3101147898041963749493903267951495452876204947237535850424810932e1,4.2220852125593136262318205434628375564018017764655983970205309345e-2,9.0797850804062154039573005917744783619186632009463262766274534378e-1,0
0.0830078125,3.3507070413272033769136391255327200294425247403473589472889429035e1,3.3507070018927049523111732407115438353940639416379154409754872561e1,4.2738609969514721487403140090843519546151713533069351965972131120e-2,9.2346216822047204899130368334727352563824823367247281071035723377e-1,0
0.083984375,3.3913297980605942701211814585603622604561880380553364573136287817e1,3.3913297519845658234286115489548274656852192126553352808084449465e1,4.3256757334471684270087965609152995702432444200960916697207102859e-2,9.3909144252616172691847839469252842088566307882174699292205401667e-1,0
0.0849609375,3.4319831985146637729355798447599222522837472027098810141666410809e1,3.4319831447809167627410945365667943491213538765887558794162191203e1,4.3775295556732018722427770289073447713042736475118857739686608426e-2,9.5486792335736120010272734791334141020298246892773530547094227324e-1,0
0.0859375,3.4726673482269040144032962329842205506020556721745150823452912916e1,3.4726672856792017916136787403855379280812080580919780053684969535e1,4.4294225981544042130210299575062235195684079912413858977766506665e-2,9.7079322341201649014334746198747495597269631201052615614805749115e-1,0
0.0869140625,3.5133823534547607346509475952997467749413402519279084635837268857e1,3.5133822807796211468385044848324246126268247905888756569571918920e1,4.4813549963229476285009260715128644053368399505846837503449737103e-2,9.8686897598827063121903104324541991137054222687275945562823761706e-1,0
0.087890625,3.5541283211839628620199318109390873902487499187917411294194442008e1,3.5541282368916059413550782562374888974592810157344345917444655697e1,4.5333268865277862266422258081483267140995095245702651282933098026e-2,1.0030968352916236354267216639655400984150506473261030901207140179e0,0
0.0888671875,3.5949053591370447236779605121552708710289699354091611992876844081e1,3.5949052615403131711867266617122572998367805034874135103417204108e1,4.5853384060442333513167647792522501089705041064391420342024265426e-2,1.0194784767474366340897991101639571518164803162332583098420050609e0,0
0.08984375,3.6357135757820695708219924199493349449815551786424865619471763825e1,3.6357134629731363730793740514850428750181010945828789756373029851e1,4.6373896930836772601411775965780470790814134395569933275411220457e-2,1.0360155973188885051526106117983492876280711666891186577968391783e0,0
0.0908203125,3.6765530803415635590848809762601643059370424173078753990701561901e1,3.6765529501662268713250748655976353131993164706467661724617865201e1,4.6894808868034377744961453073072701652655350050731132471504736672e-2,1.0527099158304958467736419611218471977724083269642581052625831622e0,0
0.091796875,3.7174239828016698037895085905147007062225639650877595323970563313e1,3.7174238328310201694025059627642924169025910146212760416638697177e1,4.7416121273167665645357235671422150019930835329777012589674273272e-2,1.0695631732973097767530362831904417200666022708396407688459792045e0,0
0.0927734375,3.7583263939215326286930950317506430309115792992057516365981036574e1,3.7583262214207616420292846145687648783892424022655963042105513407e1,4.7937835557029937951035584479077856564418505749179514928626626263e-2,1.0865771332599057286720409431134635586577026198494937691757225555e0,0
0.09375,3.7992604252429226462537532039593318850955742265198182213189994651e1,3.7992602271370252656705472528662896279165122874292285960204418148e1,4.8459953140178239234211099852204218832985245624675043477930110204e-2,1.1037535821252851808523004926198727913898401195090238325768499424e0,0
