# zero shifted mathieu eigen value precision_digits=64 n=22
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
96,-4.0355220300847500968605437724630711039487398528702702653510480794e3,-4.2874466850287782024655716969483360829703929940244690466898265335e3,-8.5981081767701738629402019312101313914453851724119207769017299720e0,5.1450926745357380797465618428526514821764437591519606153368400729e26,0
96.25,-4.0438240030561848555152050087810286527113458582910993398115380622e3,-4.2959289763083432976347775185407320069282109831415807914378899019e3,-8.6154472927319505714359323629357031607846661585048348463320536820e0,5.2906254614376962683254706668512544356331007617118663306672523057e26,0
96.5,-4.0521178324007131120131551483701122574890687656531480285255388689e3,-4.3044027712691641888983801650777103254050231854016010318243883531e3,-8.6327692186672286166441480510824613459649710238168895251548834938e0,5.4398814223462905775590858276017433952889631467021064913770441771e26,0
96.75,-4.0604035446161770864604284870998302578729562125179525239304103488e3,-4.3128680980128342968796785518954940041313597135935969593227373233e3,-8.6500740109803836604753171890447564690127230641648238463358963556e0,5.5929457979690174418436077060436513572751460908378937943403335833e26,0
97,-4.0686811660525874616649179219719906897100965535316598374227709516e3,-4.3213249844816910548042204563388074098234852697899778473306335926e3,-8.6673617257585521864350603081723120862950225447537579387948394052e0,5.7499055526129941393539232351855948271845879098975104889261319101e26,0
97.25,-4.0769507229132911605849229545169118824305961825819859617327586673e3,-4.3297734584600943438170250432646089466911324243224257070499308714e3,-8.6846324187741585789276322291131413523984799658103426330399685317e0,5.9108494044517506338601191885618463633270005318738578152995851499e26,0
97.5,-4.0852122412561272148179595476319905868365056838430272249772279944e3,-4.3382135475756916654435610696444399884562624673671475538083617383e3,-8.7018861454874161986172733649549902637321985033162962590760224511e0,6.0758678562434230670380236551985609086999025921987147634082280001e26,0
97.75,-4.0934657469945708725699467183404377601951877314334147726403101932e3,-4.3466452793006702196324241368364995299877670734302476871212623598e3,-8.7191229610488027812007963379927038121724739719665934501669137945e0,6.2450532265058929893605418237567515564689657298002377035247616785e26,0
98,-4.1017112658988660923642793526936356250747359456088440829310712355e3,-4.3550686809529960542912280974302673424502531805878091396717568541e3,-8.7363429203015104820821357955825443879390383535089392795483761257e0,6.4184996811544699944234166403248001323930666431302790669918284412e26,0
98.25,-4.1099488235971465666064664469473242241100790399055062071886251955e3,-4.3634837796976404497444207208673789845066420500266848489200941255e3,-8.7535460777838708846600074047672553808023978201778833224263629349e0,6.5963032656077693765580666962962916682779646819658573784114907403e26,0
98.5,-4.1181784455765454170122609822083856061684536320698256856280718499e3,-4.3718906025477936991017014423050435035325383839207075833663417259e3,-8.7707324877317552852416967195386664356415206776761707324322454295e0,6.7785619373674907665059429581691621219021577902300157285474367778e26,0
98.75,-4.1264001571842937018348487577187293268897708320261308712395627302e3,-4.3802891763660664431276273696642496619227740054726072210194321337e3,-8.7879022040809505629777645944039039140625463197301013349783004793e0,6.9653755990778584164672163922686553678489065378344279045195881139e26,0
99,-4.1346139836288078727890298931363045542224389123283934859054061184e3,-4.3886795278656787158460286156944396665660998294703551932184706758e3,-8.8050552804695109386725811041639919636245234935937486354585504072e0,7.1568461320705389056885753784068243648499084929021492293203548776e26,0
99.25,-4.1428199499807663175667635096312473506906393294915843193307252069e3,-4.3970616836116368547962189424020514376603384129388068077625117319e3,-8.8221917702400859218625851777203499879658860975520569494764844409e0,7.3530774304009075226206896427217432821882808075794111786854161252e26,0
99.5,-4.1510180811741751218683121353327608819813834818634094866754137238e3,-4.4054356700218984275809033006797847187094574001455288885779696561e3,-8.8393117264422247411665448719137867775731827293480768339394456404e0,7.5541754353815904512588981444284228231366047946811762987047728662e26,0
99.75,-4.1592084020074231829358898377024743434247284352313588234315246394e3,-4.4138015133685253241073875177905349146273101667597300193007522222e3,-8.8564152018346575485984270201374062583182216962717859945581372536e0,7.7602481706192661492875089777959568547400787047733968022136753838e26,0
100,-4.1673909371443268046715722076889992856155699823072452346574681192e3,-4.4221592397788251617234408861881064903082078819053758777315839968e3,-8.8735022488875536842923688986333737354584482068312201574267067314e0,7.9714057775607659557885600438431678946691393817608659114109865488e26,0
100.25,-4.1755657111151639025476651140623764451422655916869554224228586027e3,-4.4305088752364811482862194674936225967465997096986257909526881114e3,-8.8905729197847572839193022536735527292240344022578318319995317295e0,8.1877605515545710082629711577497099037008812888323327949560237835e26,0
100.5,-4.1837327483176979446751630898043293602956243537071473657366705749e3,-4.4388504455826705460763118699685268806628044421071163715510816762e3,-8.9076272664260005069746642146413804142132528882378757616609010858e0,8.4094269784338599842619014699939825954798298669247186293939539377e26,0
100.75,-4.1918920730181917535837799747686030828961634204076915451099187414e3,-4.4471839765171718773785206413600381177330496421588127157457175190e3,-8.9246653404290946600850212976535549593276994448001077074954920046e0,8.6365217716273200137581775342264640613019356718848210493503219117e26,0
101,-4.2000437093524112914847386037307639733287764080013518163931806400e3,-4.4555094935994610104957566698368541757886345878844632091430906028e3,-8.9416871931320994855170405718673741209890609461630320511738339285e0,8.8691639098039913362244287920510459971850561265214531907824439833e26,0
101.25,-4.2081876813266195500345091261406870742310481148790328409270284751e3,-4.4638270222497962629417310580424638342719397499423264589248105243e3,-8.9586928755954708811738018431644120955609378768815695246403295448e0,9.1074746750584749029517931430760759542769447643045051481241170869e26,0
101.5,-4.2163240128185606638934445868964557682003537001419152056169743277e3,-4.4721365877502926565713229703345678422988991147991448341820598445e3,-8.9756824386041873145297185508584954653917900980796074791312336490e0,9.3515776916428911521696507958142879359999119940939409378338677515e26,0
101.75,-4.2244527275784343656772464277594060808994907240053788694291404552e3,-4.4804382152459854574539409492497214856153424816797439741452032763e3,-8.9926559326698551891851109266623218662343318240548789706346526151e0,9.6015989652520376137449035643445065210669479665216478975968727383e26,0
102,-4.2325738492298608982308812064416615720379287032239233918347010282e3,-4.4887319297458831313742506874538054360445274574045028546576147858e3,-9.0096134080327934190135660060903584794240249593268866182771857582e0,9.8576669228682528333841096076434384787957880667006255507251153357e26,0
102.25,-4.2406874012708364985134533294855747545297765565853229898321842773e3,-4.4970177561240098439556989806766476123214727373925456217512249532e3,-9.0265549146640974612284631303328743459207120805556493921316211058e0,1.0119912453172554345071755299926024384121914851194983752021600605e27,0
102.5,-4.2487934070746795657681176074478627786719241074254020163591505610e3,-4.5052957191204376325447192458220038127165208951788977698299783482e3,-9.0434805022676830561083025343696968919302117795498964733358769723e0,1.0388468947528679066694714019329097360309392523024358112970993584e27,0
102.75,-4.2568918898909676250629007833444442084294636880378332755174636884e3,-4.5135658433423083751667688546286476532084882274684488842824722825e3,-9.0603902202823099175926339235259213446673056978370683469007603005e0,1.0663472341546715549171294229781503106874922858346834773079795782e27,0
103,-4.2649828728464651957258136133103593346977776045913817431381806872e3,-4.5218281532648456800688452219779303118288795268374150367399214613e3,-9.0772841178835856154903500364548446761639019952776826238410146162e0,1.0945061157233078975671172908431308599823591682092064421126318816e27,0
103.25,-4.2730663789460426726604050653421112427178606332775729649394745583e3,-4.5300826732323568175962907579402725622417473367189680743008614385e3,-9.0941622439859498866288179992586609555367850929716333050003471041e0,1.1233376545733641686431068254616392948818747858014173566066852490e27,0
103.5,-4.2811424310735863270154777234323173334076574239126077519991976233e3,-4.5383294274592248144139728701470362629213902696167820062356869692e3,-9.1110246472446396089147216875819768557118261296791216510690956534e0,1.1528562330676894297994515336921385681011026130426214730707533454e27,0
103.75,-4.2892110519928995311945978078225961433376220648069328341044060764e3,-4.5465684400308908283727721124340878033784957442449146208518747449e3,-9.1278713760576346689745557027445082094174770754667845609052487823e0,1.1830765052124075195190020044405313177224740201978002744101415814e27,0
104,-4.2972722643485953117268527013752972964531230906676778300955148415e3,-4.5547997349048269206411984768294035373080231162219880333266693821e3,-9.1447024785675849507934412997982446629763907095967622556014299831e0,1.2140134011133269301570791092403783962580576234849634498795430291e27,0
104.25,-4.3053260906669803320796007470469669824951175389370629253527956146e3,-4.5630233359114993400683628581912971027681861672114302131490286084e3,-9.1615180026637186695743425673949009145282063080046416720060167594e0,1.2456821314944540581134956130626363331893322677858832006155256203e27,0
104.5,-4.3133725533569304060762982822561177307996315717497983075714434824e3,-4.5712392667553224331179487531940929485322435551465599209755121020e3,-9.1783179959837322718948833010849283877395404203474775088294995707e0,1.2780981922793226692694582026989337081451724312799859690075607424e27,0
104.75,-4.3214116747107576411874618319349942448085827489640498488132304402e3,-4.5794475510156032911127596431055827322495096244987858287540299078e3,-9.1951025059156621201448568957030753895228226998583013198008887893e0,1.3112773692358588610035021578148486673078627753733875753348274544e27,0
105,-4.3294434769050693095900218353528641602971383527895137368247333712e3,-4.5876482121474772449553718567260421815828249780215359643321511395e3,-9.2118715795997381761832579463625065515288877384411670466496740813e0,1.3452357426855072837776332295252696022803360301536042934599298415e27,0
105.25,-4.3374679820016185435393491052042083659732052031271732954410957406e3,-4.5958412734828343159419226367258635093019418009961006233423418793e3,-9.2286252639302198961583385763740411934660609546728036351068570454e0,1.3799896922773509096392141286891288728430267438343039230806458176e27,0
