# zero shifted mathieu eigen value precision_digits=64 n=59
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
34,-1.2045714782856398570501171283067721865844072726786071979411709954e4,-1.2550997331467732738302510617492637987546356880669376441024801404e4,-3.5329951327670398317730080293824130786254567089134513674858533981e0,1.1880602117111440085440897654756430166084175090990016702275422447e60,0
34.0625,-1.2067380032773871962550931931190379215420307082960817963451314993e4,-1.2572927462390751894839394495697267921365893612804413180080137747e4,-3.5392570375128732917825806416098315335803218465620843354684649152e0,1.2535455510528063883266669504927210740944014546464497165616675647e60,0
34.125,-1.2089032638487929834242681104036773264512898932789302263875437206e4,-1.2594844581228526953814500948171076246109909461361974688493240664e4,-3.5455152570692985906430884878207195505060052275425562988176785220e0,1.3225103814777308196191296290961590749541831413758406546576324274e60,0
34.1875,-1.2110672624712980949097027282227543548691307294728237713623203427e4,-1.2616748713883313633124365527089055309652380806328446903766077046e4,-3.5517697987067357917583155428492672878976857370090038232389084276e0,1.3951326987328263305348989941516226114238797114760495627797720560e60,0
34.25,-1.2132300016082759009058954698043062060059968681773503703684366304e4,-1.2638639886170681425690953049380203221628618808770645291803323153e4,-3.5580206696715657045030031237321553119345859653180334667462926539e0,1.4715992532636565366068299871714891866632398566996574490348896020e60,0
34.3125,-1.2153914837150675005901448113532745608011509016254586163275706247e4,-1.2660518123819907336970665129268247276034938465680623648083796877e4,-3.5642678771862370501109039417984764268954966219384099125767743642e0,1.5521059636238106020102633108068451727794987043388623748409759452e60,0
34.375,-1.2175517112390167802952556788795316997082779193753006496861735665e4,-1.2682383452474367492636444329297186385190841237681107749762366573e4,-3.5705114284493730674503017980598252488183884561094677171249787760e0,1.6368583485973739513110096441396149517451662213310223062651889796e60,0
34.4375,-1.2197106866195052955137841893832115374976696112507642790240454833e4,-1.2704235897691926628211083051253076864594246995963229345433388690e4,-3.5767513306358775615267056801328917321992161890937765204932265904e0,1.7260719788450839030131857709705430057510050142529654372358808888e60,0
34.5,-1.2218684122879869775337596053116653688196812698834593739714429395e4,-1.2726075484945325472390657145719855550324342749983909923941648338e4,-3.5829875908970403975478674517145230161621883724243757057822576463e0,1.8199729489182932395820174534649081156022192741118522801429411337e60,0
34.5625,-1.2240248906680226655064317867236233077812485714839209311286663266e4,-1.2747902239622566035757123960001174822735674173703742239765186578e4,-3.5892202163606424433814193948919000144424245746255316792662812187e0,1.9187983705197253198654501985831322916308634166907079126733747595e60,0
34.625,-1.2261801241753144647470706462115743613002318845542372616206857213e4,-1.2769716187027294816538580032463740915183992932795988826991371024e4,-3.5954492141310599632302910793707963987627566472764092851476915020e0,2.0227968879262372994725511581226591026304044299795972040398868690e60,0
34.6875,-1.2283341152177399320701948768894956848145275368912634790221341688e4,-1.2791517352379183935034491989830127938617070020657139821519042641e4,-3.6016745912893684653456536568119914947949361375423405072881907971e0,2.1322292165264647393729013284299995732486387250552228932661035058e60,0
34.75,-1.2304868661953860889608341818581616522674572739980124495864629464e4,-1.2813305760814310208281421793566571126380139291155612032188751229e4,-3.6078963548934460065914627423367118139980913575317059075055128832e0,2.2473687054653545650800155582204743665443694924960240613943409441e60,0
34.8125,-1.2326383795005832633835359435903815373324729726338937796284115451e4,-1.2835081437385532176492389979977980075051601768274478522419798496e4,-3.6141145119780759566687373478715592428003923433802666358379652322e0,2.3685019254282590876019022095886605833613617271673815402426396473e60,0
34.875,-1.2347886575179387610308172057285186113834037147452077170951976200e4,-1.2856844407062865092760082918408352799413320249481391453926432035e4,-3.6203290695550492248015304475285175112392067504931727412925033374e0,2.4959292826395186625405609442975328754554783525209000041679494681e60,0
34.9375,-1.2369377026243703668126393850678890850410566337792341848567788086e4,-1.2878594694733853887470636667882220773720330109782558579717739331e4,-3.6265400346132659516801250385752817615815708772730394180243503904e0,2.6299656601943636106109220043762131745655817329173549913915024993e60,0
35,-1.2390855171891396773882495923855756829225114252903020920462619558e4,-1.2900332325203944118830744378953694696112697059592809737183426535e4,-3.6327474141188366694503361538077350654033052732685766529224427022e0,2.7709410878885783997833926951343367237223105500373576601993541011e60,0
35.0625,-1.2412321035738852655413920407952642746500076934858121878366185875e4,-1.2922057323196850920866359355015883259893520283033143157876864456e4,-3.6389512150151829325309221147613510494676238462929136794373815471e0,2.9192014417577560971463398594959624745268918479095786244331043292e60,0
35.125,-1.2433774641326556771994489040978819987905952576686541453710983164e4,-1.2943769713354925960206324218930889166493086420286431485936698973e4,-3.6451514442231374220340151192056462445272966097346987847813390028e0,3.0751091745871942626113244548711052817839725776972031194470729911e60,0
35.1875,-1.2455216012119422618965252227879564811296225693802911984426730962e4,-1.2965469520239522412918869878009307519285235278932123386811323138e4,-3.6513481086410435265561795613169882692590435180601889358285053290e0,3.2390440787046126001398896641127467775028706878396631953373583200e60,0
35.25,-1.2476645171507118374798500344500515748162241589771396828571115398e4,-1.2987156768331357972623117298378616360665686624117195382413285171e4,-3.6575412151448544021002036258085510067262177842413950317415111418e0,3.4114040824209780031477606911231122514249174327207405511147574283e60,0
35.3125,-1.2498062142804391898581287473770092818933125676728596353363004361e4,-1.3008831482030875901051501062826217435165900041810346677503311758e4,-3.6637307705882315138800328262850201456620261014850535809920017407e0,3.5926060815398767801938725815765434928526326768503931340300145318e60,0
35.375,-1.2519466949251394085896527289163897482106062209931910676816753067e4,-1.3030493685658604132192436302083654676407524472654384969222331462e4,-3.6699167818026426627533702371800563284276912787397724283308078899e0,3.7830868074131520103271723259428799313246339325376891805391103933e60,0
35.4375,-1.2540859614014000591070539209905505598107821015585556876114353122e4,-1.3052143403455512441095589313954529345958670689167815418449312770e4,-3.6760992555974594990184039821689219971368129423661838975242266436e0,3.9833037330800039578243216777276977621322216427207850324484363044e60,0
35.5,-1.2562240160184131923745877339339063613997976926896826402708212156e4,-1.3073780659583367688374805935278085827671608752090338051733759345e4,-3.6822781987600545263028846990257324679215147484899690397072639330e0,4.1937360190885137809885442614132680825335129283025094170983091035e60,0
35.5625,-1.2583608610780071927727391491839565315012522410316070530212805904e4,-1.3095405478125087151396118901540721969439470812046962068491980314e4,-3.6884536180558975982653706396696764269537479492046872448584869604e0,4.4148855006626786998197286628983729427819238551627394644519492022e60,0
35.625,-1.2604964988746784650037774594213687309745628890660500901842217979e4,-1.3117017883085089953090313899812795308282752230978062771367343437e4,-3.6946255202286519108198920560221894021873572424071478990533699248e0,4.6472777179446265281796778780869000271172992003583633785468640591e60,0
35.6875,-1.2626309316956229608106369060387864548410694955643742930995547656e4,-1.3138617898389646599281301176071061063471058449074643314860726043e4,-3.7007939120002694925865656760211039373573331520710121008124495401e0,4.8914629911107981924228332529590048090096911583628234769270793191e60,0
35.75,-1.2647641618207675463001760909938785740173079369544223666663646780e4,-1.3160205547887226635373032295595789800875901287339473954246314212e4,-3.7069588000710861962618203397780200432417381006727517410097617053e0,5.1480175422326407920536304805812098754904693681691371818282613277e60,0
35.8125,-1.2668961915228012106604708354203649280650436734326664615834126728e4,-1.3181780855348844433188936399266804281830544375308422906721860118e4,-3.7131201911199161935928820387058968058720168212632989834179814488e0,5.4175446658268363278451136713844599511553134835686333656313409644e60,0
35.875,-1.2690270230672061170603254641105314398818512313355949972877942018e4,-1.3203343844468403118708843011986165448331096975980460609564667785e4,-3.7192780918041459766320163247761390185506477002781399859871602705e0,5.7006759501174011289432672295295134744011684151682434225016917067e60,0
35.9375,-1.2711566587122884965176485888595498000186222700136950591668913337e4,-1.3224894538863036651399124655056546263596452045520318176215072783e4,-3.7254325087598278679367438298839477540624353268683235805636291467e0,5.9980725511122303403709982039384758730142260543615151666432600154e60,0
36,-1.2732851007092093855217335642010859881376831401111340253565693842e4,-1.3246432962073450065782347266613475550735949050643588845328904609e4,-3.7315834486017730423728358099144405963965499068880966818291580653e0,6.3104265216799361712989134918715516978166588012754733413268630720e60,0
36.0625,-1.2754123513020152081928130609406110750737254270813627928997374328e4,-1.3267959137564257885843074390243719240893202927569173598216886670e4,-3.7377309179236440631673664176457670197688102841687448329810774200e0,6.6384621978992471488149982217790428191985319362386032493254677535e60,0
36.125,-1.2775384127276682037605237572404998919227760242168086035808142479e4,-1.3289473088724320722816646482253091573087732561498964367578411447e4,-3.7438749232980469348494518894941238857103551858183065790558106760e0,6.9829376450429112960059891805295699882500527494723607222449419936e60,0
36.1875,-1.2796632872160767001411230426957453588243242217470296259206570314e4,-1.3310974838867080066857763337178057227877152378027245457983099768e4,-3.7500154712766226757065489462992690054754947709706322489499669753e0,7.3446461656510957296603868148960094915265721455953483783129856278e60,0
36.25,-1.2817869769901252343914468757053665713826868937394595943565024338e4,-1.3332464411230891283035548967812449798421555241162416244423358377e4,-3.7561525683901384123743202707362992692112071500369164303344416424e0,7.7244178722458193970261696009163683965048726554757919563192641772e60,0
36.3125,-1.2839094842657045208156884865294590760088402210494770536084068262e4,-1.3353941828979354822051487343245993200457361250867796834499755190e4,-3.7622862211485779991681086194399000230602935164266830466222096311e0,8.1231213273381193884120941627144205900458271112065410722135622187e60,0
