# zero shifted mathieu eigen value precision_digits=64 n=51
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
4.21875,2.9075036670990966238433938389423038375929332206282575726023897770e2,5.9194661570534812593567940307488059299510763818358933953869594773e1,6.7271247266521429253730742830011234728720508627678718034238479907e-2,9.5845076870206614063035303036319251960215109119311479756057139873e28,0
4.234375,2.8509801942718299682462729059686203302835679364560505130733773840e2,5.3258089083279871702328734269264929549681782313344968934557812590e1,6.5043465688285826321983088209559200803160049203950407582063735292e-2,1.0519085603418904298879453923289232447342753006204021959659173122e29,0
4.25,2.7944259891597396289527201599628759198405642705107627956660166606e2,4.7319269654089426496160382265339370012000618445724065862875290072e1,6.2814661393706918375900115006079769703202046423837052177907911599e-2,1.1540844029491037430458937101615651534305856105954880679344210241e29,0
4.265625,2.7378416118769739223822112994192627957047960659960202444986721618e2,4.1378253725271694419006450104388712871145309834533972119363135318e1,6.0584854846783753682665817002367357255214324574036139286664811899e-2,1.2657549841813327976486588203524699413675036546845123706222208764e29,0
4.28125,2.6812276147886222692541802214849794942371997115252177088497009086e2,3.5435091023004728491647386576104890151149516954526915042624170693e1,5.8354066224887919149762669881699892267372066148990520170625578923e-2,1.3877629540460113924218097930095794581511638801023165702366115669e29,0
4.296875,2.6245845426372142942752332317440055842145197411377404633672617395e2,2.9489830569142657563805690349886342889595389287616261825369781279e1,5.6122315423464837945276626975064763804507374740751693226085343182e-2,1.5210222544904718475191080706698186505375795394425464430622498103e29,0
4.3125,2.5679129326667558399457700526373604272996770544995139039958514261e2,2.3542520692790923512568978763144108388644294123798522278473095097e1,5.3889622060643311708409454830234554232720492036476338461756677759e-2,1.6665238577626153583190027907911684828683156621864212915370195627e29,0
4.328125,2.5112133147443580774530543406749365378121188039986375829829121179e2,1.7593209041655798235625878212510679602071724219086174776158975830e1,5.1656005481755402918287449496348391653841523379267576523346825763e-2,1.8253419432311697618681350626812834127936890311559670970494684767e29,0
4.34375,2.4544862114795144242952583191390186607162070402571478535606517717e2,1.1641942593173324569645007391357164701670849867707357466464206556e1,4.9421484763768698000609542350107464585407834274014252753273622399e-2,1.9986405443909772555423311930541696140336489822823762664326973341e29,0
4.359375,2.3977321383410785486697261227677952487696624966791469588011170359e2,5.6887676654226906635844538204669260718106012767245271145855415756e0,4.7186078719632938394955222240916272769853296990511192424970635365e-2,2.1876806999467108031576207001753107061266303174073055557641068858e29,0
4.375,2.3409516037719953533107468200509680996703686678548075910676255360e2,-2.6627007217108328258585808426261359514733536066173213823927010715e-1,4.4949805902542955026622226820614032366760771131260866391488520471e-2,2.3938281451758674434400872726145795813156182624905194448376374594e29,0
4.390625,2.2841451093018354849825554955528099302534403450531272786054369145e2,-6.2231255883403937727310214170976973707767399135673522185674798761e0,4.2712684610119791373611020403341656219640002805026023768161517027e-2,2.6185615822272522402277058485658005521424250335339888388830452005e29,0
4.40625,2.2273131496571826088779898949854255063546389151236581987421598025e2,-1.2181754479679609168183659857492276240371633593684566470411072450e1,4.0474732888511851541640778477710548711090399446113274395195099539e-2,2.8634815706233463945603335080620606526176173129396519762818998208e29,0
4.421875,2.1704562128699214184469393943100890846456844837279214582590064610e2,-1.8142112960546421590396679347885017508065393980294602213989365407e1,3.8235968536417862409515044229743154739812198076220212151463145077e-2,3.1303200820133457205430528438067285191470908704736003170672533434e29,0
4.4375,2.1135747803834731194330283173180134132767687727193974675657782776e2,-2.4104157853155601884253061959748700096955983043523246787014560346e1,3.5996409109033392937149129137265021382299287625608708183307048714e-2,3.4209507661781865454840621887122875043202573950468043897220850506e29,0
4.453125,2.0566693271570239309284935997206557369565259760424030026255940350e2,-3.0067846577860876544816979062996425540483204529344977951686122119e1,3.3756071921922629094200765265103642475042174754881838198937578119e-2,3.7373999784300245061585001284909247366861383668232048291515064472e29,0
4.46875,1.9997403217677909849058082890220223901370961010323310447431668821e2,-3.6033137143620754840492466569268482878731534276369720578071416740e1,3.1514974054817059525199608291605873920603244103587732390666142152e-2,4.0818586218874599485896950417838031418510620187994920184521516264e29,0
4.484375,1.9427882265113688778316716976561192588379899076000873692250327659e2,-4.1999988138644240540149681640665235799623699746361658470708392832e1,2.9273132355342684975589674764503400631329352367098630998038232173e-2,4.4566948616559870473967792196322129610464274778771628038734230910e29,0
4.5,1.8858134975001990325358540612413562755572822044169656802968566588e2,-4.7968358721212465772402921661067639453046375089626261515139056275e1,2.7030563442677323621911281134768932737924230171486025858236564707e-2,4.8644677717130023984111743237026689381650607684531217509604169016e29,0
4.515625,1.8288165847602029644537250319523262468114962309867426207364406026e2,-5.3938208610672384709885627831931751442434224888441948505003553887e1,2.4787283711139544739616854164417699584528142677860883038954345708e-2,5.3079419793012406087881688917863329142118746306136551156805276288e29,0
4.53125,1.7717979323256195126836522831409851500131289121528078747625088328e2,-5.9909498078598762074600387774429480523522223439621804319286918628e1,2.2543309333710724566275440319044412625488402109892153624945014350e-2,5.7901033758874197832434602245977918137212601578238452356828715716e29,0
4.546875,1.7147579783320850920308047195945558333558840740913532915097396373e2,-6.5882187940120785993424263280459280342444563126026899565461209484e1,2.0298656265491680740033873256246886388532073103250370931471117694e-2,6.3141759682586381879222099343910863022872420630059982511440016055e29,0
4.5625,1.6576971551079950464132755549167844546302884852207210916220101176e2,-7.1856239545409726583611133898311926796468337199489306281202828937e1,1.8053340247095305278299965704222706394955884529523799092848554944e-2,6.8836399481229111886833164712206174496160551873947691205431588752e29,0
4.578125,1.6006158892641832357836487394563610648126369915763550839773801572e2,-7.7831614771324150901557923438657332558543369942527149298142426148e1,1.5807376807976580676049010093613758924013904116706720319030294035e-2,7.5022510636682481314153659492241791521390764064421451731234598886e29,0
4.59375,1.5435146017819560671994594531016902634131116528056799516182647556e2,-8.3808276013209291626128853941822748361527130594082225869566045724e1,1.3560781269701329314459264007755916566663597594480155573291124536e-2,8.1740613819337841327128015418658836343125792339524252892143847387e29,0
4.609375,1.4863937080995162850200292248807711145948092817055655959881758985e2,-8.9786186176847251149546447849580652611688124704297759191009338882e1,1.1313568749155012947415700622548338878852903396051288044561370813e-2,8.9034415365745561101829415555411924073676746939377320976830644647e29,0
4.625,1.4292536181968109646046098035971884003938135921725801794470945312e2,-9.5765308670554804690600654122050451350133725950044908768724591910e1,9.0657541616928665455325502186982677218853581828552689688552213021e-3,9.6951045616773582311778177089710552603239266782333128383741558580e29,0
4.640625,1.3720947366788373075553989943838023944989963106124186351316488888e2,-1.0174560739742564570039875016125849772392003506266825385111509110e2,6.8173522242326191955288637595389738035331787771191098927431368279e-3,1.0554131418728547689720518721791093132978424797688551172640475881e30,0
4.65625,1.3149174628574390137335177048555254657942061144254839563447705419e2,-1.0772704674771399427123875969348976743765077465674940244253455052e2,4.5683774582910240488490985759444019880372619734331013440873709464e-3,1.1485998330666571773181955105076062937757021024379724836637556380e30,0
4.671875,1.2577221908316252052471339206254244695472951634617224284298499880e2,-1.1370959159135656455315365080111796753707395099314600948517452853e2,2.3188441929653894601229798657102036558353643508316480887755613754e-3,1.2496606044194334430571905222327566920097455712354797671188219217e30,0
4.6875,1.2005093095664430996642360529846212849034006858799354547511003410e2,-1.1969320727062996039660545714521928507386861250791431601827680701e2,6.8766567861274427108448318578016804396665913125572752178628814448e-5,1.3592311149202461119103507414206807214698008802742377006680846445e30,0
4.703125,1.1432792029704348731577851980606733342537882095695580667158501830e2,-1.2567785959294063963780602884937121168327296429765862458915484854e2,-2.1818414640325167862413512193971315374652332450409107876912399537e-3,1.4779959592288421249081275453817492973094378345426132532271329185e30,0
4.71875,1.0860322499717084184909458961540473458816533924734487644106385219e2,-1.3166351482374465668712264039501754782303790869447639023572279633e2,-4.4329661335205334175371108765114981228128737883759157621412810721e-3,1.6066922529973975207175854322981410577815699861168267166101422504e30,0
4.734375,1.0287688245926509870599215577280866197663511323339836324702699780e2,-1.3765013967959446043081148391787923017080684054486358031630130212e2,-6.6845938524277896433716509313861146086450840660256088176228958700e-3,1.7461134676351517978381743503878283206160649621333641496418972656e30,0
4.75,9.7148929602331400801817176718525553370088930216780492616559309051e1,-1.4363770132131008996970836083929087363427405491697370432757401893e2,-8.9367112108763339423089550405162092011120962514788949848163609911e-3,1.8971135309556992688326205754712043837564642425425761602346414200e30,0
4.765625,9.1419402869349670021569316015489762642128252622853110854361054790e1,-1.4962616734727217445134543439910485338249594555329353878561144194e2,-1.1189304974610246910760499497042501103492443854371477879902035208e-2,2.0606112111703020898797720505596379343097443888627876035174169360e30,0
4.78125,8.5688338234355543372773203074249116817617874368101453868871726463e1,-1.5561550578683420525823278064801285873484060059593439676434516821e2,-1.3442362082368062646186001071465540545409981973824095135615809639e-2,2.2375948027742166759128837770910980175751430523754236683628550605e30,0
