# zero shifted mathieu eigen value precision_digits=64 n=64
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.28125,6.4862046607431731524886612728259651944817137235354203008585031708e2,6.4854206598611832384599256874996019065650155776993623887483528716e2,1.5834503565190864735044661816803670777644933229046365587898994192e-1,2.7726450363978872396172586373507553941905125319077536882706734428e2,0
0.2822265625,6.5126831766071911456553801629040984924109575099761239555731490118e2,6.5118291757119880585352744764587639014685745934890137935252009943e2,1.5899062930077123051990545214065994133153725712237716978879821785e-1,2.8442196716875686067962024918886395965916059964778528413905882857e2,0
0.283203125,6.5392116338979452077074194794329268123540436725855791019312024317e2,6.5382818125008763868069646383374535279360689364742324034496964833e2,1.5963737117186061516741191550012671313830703868481215216529417621e-1,2.9178656840774022517365175820983869392808508421703618667673634157e2,0
0.2841796875,6.5657907273645742625830167346119995987077090833296291003581075318e2,6.5647788197092019901867439739964704772326056368041198283253328507e2,1.6028527279142793277306836802500573823169329492350767735209277811e-1,2.9936513394110056746743292906762244801590853722346479944048531764e2,0
0.28515625,6.5924211773632665994352762294515260168161870404423542820303353885e2,6.5913204416970073813888898207741779693928265847895478028517497113e2,1.6093434593579436011748249573029423811290299835488161724709576538e-1,3.0716475047542582176998330226341858236330058082935672510672066292e2,0
0.2861328125,6.6191037311339222474224740984294493167875806301108125357301419702e2,6.6179069171363533441355436676930413633062953208369147251712682717e2,1.6158460264001801259226095905911243505973969666684237379030041799e-1,3.1519277651399934836071235243543127743529818173828053244635415688e2,0
0.287109375,6.6458391641362150270296595130443779699184952962618993657245831543e2,6.6445384784162828607001916377069923065729231572041090168872314389e2,1.6223605520693967148107728455507043794545188541828623513930437736e-1,3.2345685466026628544440318581596578639886343513295538327665073752e2,0
0.2880859375,6.6726282814467451749711073306677155983393768552248598954467801203e2,6.6712153510189056810019958419737866411074610838130560011770495620e2,1.6288871621662171455045291958790896288387253343552143428495885843e-1,3.3196492459134800595514286093625998371473525946258179584619762710e2,0
0.2890625,6.6994719192188847003737631921486496963360525290737440610205456278e2,6.6979377528661523743214975602868210486266532187954676565613436810e2,1.6354259853619430022821363223187830499222052914879408834938829723e-1,3.4072523674584754229558737965545079048968888552519150263501485161e2,0
0.2900390625,6.7263709462068054473310569928065125938253971129011281570150444724e2,6.7247058936368166902088938537552925450312314297341675981660275281e2,1.6419771533012234054614197810744391038643345388959101263648769532e-1,3.4974636677366255940457397357578468403279709890838121021924013323e2,0
0.291015625,6.7533262653550411180376003776802511821155345505167810360212550984e2,6.7515199740535826918671309124838484365482905812114028342515350504e2,1.6485408007090605236700111438188598167314239662754130701016589537e-1,3.5903723079930439692951805586449815408648742192838253400120771200e2,0
0.2919921875,6.7803388154547658250447693050862089010080665665967992850901967351e2,6.7783801851398186520200924604769873376193750799014301979301180753e2,1.6551170655022686129229567584916011033480763728635534036890032728e-1,3.6860710155434063859568050322408028490185897356107466208493846483e2,0
0.29296875,6.8074095728677693047405799656391739522595205693779199578355384509e2,6.8052867074460133228346792085981878000102484821690113155389777080e2,1.6617060889054910434051830046676466982751182924251625089568501171e-1,3.7846562543906595971234693678993556125020276802965082002816257251e2,0
0.2939453125,6.8345395533188685627877287492777983517544866490154598747370651260e2,6.8322397102458320731910922252521660230422875522793564466465198360e2,1.6683080155718628706028834197424272918453093507439961329813946487e-1,3.8862284057839578606109557645139046116035608789471041670184656133e2,0
0.294921875,6.8617298137572128444360549117300589613048890935415145020311234270e2,6.8592393507018806486508154712635055875277484164683235219136930991e2,1.6749229937083854361678308572990191099649215710461228056573262361e-1,3.9908919594230667397904033031472574496066938098960609396196840394e2,0
0.2958984375,6.8889814542866083904506026177836154837196488507652239264525443302e2,6.8862857730013830209826063185693314842174733781007247742701437875e2,1.6815511752060536390909678877383968466720119908283628785061875144e-1,4.0987557160695656638073022439423712397787476039343398984097940827e2,0
0.296875,6.9162956201646059403062540983400810977118941249885064214896990485e2,6.9133791074621069671897592821952682602605670283984339766763331278e2,1.6881927157747452279658219458661315134243726993880542478230019747e-1,4.2099330023895083484713549783392233399731006961707790573821787760e2,0
0.2978515625,6.9436735038696513644985666326591563822124143801851409018201515041e2,6.9405194696090066017267745829260459242696706250293828902211840348e2,1.6948477750828439900177418476056155159279888922381010488331708422e-1,4.3245418989212348957593998967326700961536547032782005942503909185e2,0
0.298828125,6.9711163472350916084450179323973512682780841082374798294939524814e2,6.9677069592221949600763501173418860750053221295260798311861395804e2,1.7015165169015242393214560607591842460062751755082470288916128005e-1,4.4427054821372808531409322365005154915273478595940860133093329185e2,0
0.2998046875,6.9986254436482472278685495645662935823025341564532537387493296833e2,6.9949416593570117022680828499112058857573272098278138256999666970e2,1.7081991092535716467451943865328978842846510456886068804259394995e-1,4.5645520816513456036745653579291347750496367456258544413365772247e2,0
0.30078125,7.0262021403121015474626267537805449240456183502808950371269811150e2,7.0222236353371107958973788140286499597213904695452892976474750288e2,1.7148957245665542411328131796642083598348399438264385174285224785e-1,4.6902155537106549448983572173376556270326713265992791512001681142e2,0
0.3017578125,7.0538478405664066740001305039567670813651808510362420823378054459e2,7.0495529337216602884805658928778204429543151961092489110521039944e2,1.7216065398300862991309443843792221099022822323175648185290416797e-1,4.8198355722114126114693768719215411135454135666264771873573736618e2,0
0.302734375,7.0815640062641594743408617516667634687651418488596697956165206948e2,7.0769295812479205364544222676928433087780937947367902125757984784e2,1.7283317367568457044427836937694832492118207572749584970937889616e-1,4.9535579385810580833684028902329333628840065280627983094531819473e2,0
0.3037109375,7.1093521601984468774633408724729747444812758111176648244859919972e2,7.1043535837506479754534793767894011259410375116902702867458072295e2,1.7350715019469109927876977843337861169949112942880780165077879915e-1,5.0915349119864524537617229568152593145298546323313196889637818977e2,0
0.3046875,7.1372138885735896582880572719980113732542018617381521885689421042e2,7.1318249250599580473621029480319587348538714370825703611048387281e2,1.7418260270548764289123730737341272104624112913599514831144751993e-1,5.2339255614526635222110332307043216907323805328493639848874620077e2,0
0.3056640625,7.1651508435133169363414890106142863897118958169184943470631484708e2,7.1593435658794724958040765217276452157384850655209800323043708361e2,1.7485955089590807412287067300222084479309546975634123998251366341e-1,5.3808961416135221393256645727915800719704190197792829109643621779e2,0
0.306640625,7.1931647455973693274087571032197381649851703421134192076458543647e2,7.1869094426467720510085426772440933955900744142362457038207039330e2,1.7553801499321461643575805396074013135467828071715899550130076047e-1,5.5326204939634227192521722211116172428311855220027482067584440916e2,0
0.3076171875,7.2212573864164461122747700313243364409099542904112006501087735093e2,7.2145224663783745902424636516493017609636814934391569426822725416e2,1.7621801578118677615377482523161179445646528056457956045887507386e-1,5.6892804756408300950846335807520517551986272816685448476414826790e2,0
0.30859375,7.2494306311337699108292240315568154794222482740582932809356606260e2,7.2421825215016601193301085954441238840233024316013020318526289110e2,1.7689957461713171423534341585694506058893494513744623184556017501e-1,5.8510664179485572689401588877308751834491333555391224858012116423e2,0
0.3095703125,7.2776864210397302284630225447925056352730072532663336889154836766e2,7.2698894646763662090065327541076566775444416405135780408572533055e2,1.7758271344868281784020453245727737198263487419164931310757735574e-1,6.0181776170050506330331271450187729971816851781974130850846742355e2,0
0.310546875,7.3060267760840742543112334689222865350800845201904518122223509504e2,7.2976431236084795713821626457378607385238544729000163149050386406e2,1.7826745483023136994254633929028500089848558341174887850497301747e-1,6.1908228591256431464102160353625365207759605587028227929870106502e2,0
0.3115234375,7.3344537973679294448823486289215434407073845951665542144741725445e2,7.3254432958595499150077041336813089625432694524456094544611515370e2,1.7895382193881200390490787063724185062561833554214066978680815529e-1,6.3692209837540119861800557521311445988944081171679540836431232275e2,0
0.3125,7.3629696695755587312304787731754655174259923284877329838498491350e2,7.3532897476546496202388786509431248492503613810249966311518652777e2,1.7964183858923594179039742949363513631196720836807531268312639664e-1,6.5536014870029140998416733764961587051783875659182682878583723734e2,0
0.3134765625,7.3915766633231581071973988099153030051829683758641157200698615737e2,7.3811822126923955956827673607297800488365950177302694290094079940e2,1.8033152924823673953711140345025736149926224845696270933934655234e-1,6.7442051691206766571865542851726881723305376805952367807020241185e2,0
0.314453125,7.4202771373992023510276233143201554813158103976533800736723379029e2,7.4091203909606363042078099766805222035030692620738027356453445521e2,1.8102291904736131170941691029053561626976171459627908702780374091e-1,6.9412848294768789104444308065667770102271739833411518843328510573e2,0
0.3154296875,7.4490735408678248000929087302669588567777527929785483900177772041e2,7.4371039475615857139624948241353603006355490457209055149564030776e2,1.8171603379430432756415287541995018502701784471068669317595434914e-1,7.1451060129581344320334635952876788914932406708293501094247306202e2,0
0.31640625,7.4779684150034819198598855710772931087378880047810293660618025822e2,7.4651325115503551173431776922450731962220935923565329642045376941e2,1.8241089998234664352054520585110310430859352535568313391438403658e-1,7.3559478119837749003555594248924252969698896542123652951184450601e2,0
