# zero shifted mathieu eigen value precision_digits=64 n=8
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
7.9375,-8.0148656957457383815399511408173442913670069440316682247877099889e0,-5.2491714240694949845038592567155425842240563854275946127875255734e1,-4.7270765575344287677014487271853726666880914686177823713017941971e-1,1.2072191717685982842485276434392897219033024015912808547457982172e5,0
7.953125,-8.1427370683140559315378489467275497288795685733094338803044580968e0,-5.2646859296708929118111224653411726655034163405293895192832226744e1,-4.7491872160174207070038338750108809674932603108283850838388035032e-1,1.2160073433098245033410858035163465244947752949119780191512797311e5,0
7.96875,-8.2705973426441442208871273438709203791563551362474596761681386736e0,-5.2801951865176953488720754137483798259516939082956629744787668123e1,-4.7712929068610232585631157407308373936463511108753194860121724060e-1,1.2248421769759526271061268681669505524463132151994564746830148897e5,0
7.984375,-8.3984463769486445834691420722371339928094546483961017488382937586e0,-5.2956991950155367839728728250236367698061346124339715030450015757e1,-4.7933936193050009705623336189432423195992813103699856858818991809e-1,1.2337238290496032742315118792264991582205590957647911957378369266e5,0
8,-8.5262840307507465429680623294668912079003229561391350952112863957e0,-5.3111979556205696353025020946422078891560594911838277555422547249e1,-4.8154893427309721012494596309288257890203842084357353633307682535e-1,1.2426524560322546216209109663678282780497577294518857764789981277e5,0
8.015625,-8.6541101648718090084645292298893697441321782181488251190800032366e0,-5.3266914688388316284057902935463965536248695027624439512493736654e1,-4.8375800666609472884783150129182293187797557223260362993416984289e-1,1.2516282146441269674488164472668375122775443743783216023347536376e5,0
8.03125,-8.7819246414191158747910848019642453260374379999030818882631848251e0,-5.3421797352256208614652985167408642482406391522481276272041144267e1,-4.8596657807558847257378179663572568600346741814362779812737757103e-1,1.2606512618240675847156149464266640796585704856782648066414917945e5,0
8.046875,-8.9097273237737643427586797526567752810019186366917635922716804044e0,-5.3576627553848784560273724774051239061053126059047629879766962811e1,-4.8817464748142616330494066036490636204730503668546401150030190012e-1,1.2697217547294358640020372890178840535400393754556187445729470275e5,0
8.0625,-9.0375180765786842984826138573970164711787714147436220271681209506e0,-5.3731405299685786923086066970894413965147482590654729607398160420e1,-4.9038221387706618141850531897102680028379885941717462214504907321e-1,1.2788398507359887441306721856347568722571367072507504086956132030e5,0
8.078125,-9.1652967657267871147659691964640636607999845612215089804425292027e0,-5.3886130596761265297148135787924399747487347231090955865630429374e1,-4.9258927626943790946807894519053487037724477962744113160994498888e-1,1.2880057074377664294505267210981772020802907357577088216231656235e5,0
8.09375,-9.2930632583492422608459706498972260290325289620537199382229297047e0,-5.4040803452537624146757281514379959672210007910848254089978273345e1,-4.9479583367880364380940040753341551329095731931954667209532189882e-1,1.2972194826469783924688441253654726893624939213920989759572015299e5,0
8.109375,-9.4208174228038801297806179454969750405283649037270375502428396685e0,-5.4195423874939742793455751834771099651232424018212710243829310623e1,-4.9700188513862205408778413890834433352938116345265427964118867416e-1,1.3064813343938896605625479581683695710585503031173760161775815919e5,0
8.125,-9.5485591286637195153561107848381634463882530578388006848453009084e0,-5.4349991872349166361427194864123681137861598845114648732642299660e1,-4.9920742969541317091236957538251441081445196799182382357412187944e-1,1.3157914209267073855097723931805414765605176311881618815788364805e5,0
8.140625,-9.6762882467056181926366315595205051901275931078993786117235780175e0,-5.4504507453598366745013455341266256127556174845394544524289266595e1,-5.0141246640862488232539130391239657279440443713510877450010034853e-1,1.3251499007114676945899614454866148488588384874355562451533327043e5,0
8.15625,-9.8040046488990450781634269634531089439402343087064038931028539709e0,-5.4658970627965072675848933336438317474196789306929875352976930715e1,-5.0361699435050091995322156484290176889169549699715843160999831785e-1,1.3345569324319228220089764423687974744631983882145948083578271252e5,0
8.171875,-9.9317082083949724673461809163016156501365422653013645071257813644e0,-5.4813381405166667980652296626872794985992813832761261157693359154e1,-5.0582101260595031599998810580605008309476059451611426300639953530e-1,1.3440126749894285194135414778665393422641795367752335360152779578e5,0
8.1875,-1.0059398799514886867782612361532656678879920502607022483563972927e1,-5.4967739795354657134036649308769021203820870658022840686473291843e1,-5.0802452027241831251421298179923185845859993094242080601591613102e-1,1.3535172875028317442671816936811235508648960623088509409547516906e5,0
8.203125,-1.0187076297739916968098156315632699082844316534538581393745975112e1,-5.5122045809109197223803355222064172671309643988227204617697170876e1,-5.1022751645975870462423055888825681057932781658410770321439957803e-1,1.3630709293083586248675696619557811649040844940597133249087559744e5,0
8.21875,-1.0314740579700077302422469177493171663850498734103798404100863807e1,-5.5276299457433695459075511151858064052017075278002577073751248845e1,-5.1243000029010759969920297132305652903021542196958105842071963009e-1,1.3726737599595027007928915702299261694106225090672215881809697687e5,0
8.234375,-1.0442391523163626190819197006177871730435897666872587151725264354e1,-5.5430500751749471364308399844816957835404301319680138869315898768e1,-5.1463197089775857464943435039839710598312655458244317203938408689e-1,1.3823259392269134375724779783301446781839264103880937154607527260e5,0
8.25,-1.0570029007026536555865701086635801145715192095000649263885994462e1,-5.5584649703890482814689889140204407708686630294645769006553775779e1,-5.1683342742903921383246554864718913167501423741911264273781070501e-1,1.3920276270982850143845142760425634484838630653481231247189437871e5,0
8.265625,-1.0697652911302078235145879515819926255040140304785951639200330146e1,-5.5738746326098115080717369287335904441823870466243068138179927310e1,-5.1903436904218901028018163127465492731925008414866421701078326137e-1,1.4017789837782453835911542561819248951673676831247021146545481614e5,0
8.28125,-1.0825263117110510428677378079125421677668103354161247150341946220e1,-5.5892790631016032061813051546192929327456966256538805585781597964e1,-5.2123479490723861320695648144779961722753960633359416200096518894e-1,1.4115801696882456009288070594634957779683237371354967354785158494e5,0
8.296875,-1.0952859506668882939249762439675979773988395616067480771933811102e1,-5.6046782631685088900719832162363818116081151913504104954216563165e1,-5.2343470420589040499976245782843592101616834007477801348554979896e-1,1.4214313454664494251787537670968044726954295649190663662259743474e5,0
8.3125,-1.1080441963280944882307935768940643224559701148512635542295007423e1,-5.6200722341538305182108931983434178652506691171988271570553137672e1,-5.2563409613140039112825677931542829591458119000391333681912613355e-1,1.4313326719676231861505757284358477225422098604245877982207561699e5,0
8.328125,-1.1208010371327159560380437819474194657999033810114740350112642163e1,-5.6354609774395897930331560534118095271233570811860552915326418610e1,-5.2783296988846138664618748713743976507212972360918197863624266229e-1,1.4412843102630259198181429211046758840052571860771490857472945564e5,0
8.34375,-1.1335564616254824215130358942987191533666876693658852323511438451e1,-5.6508444944460373632563264916106113354681813288189839618855877532e1,-5.3003132469308748318510643639916644444022414048319290579974465611e-1,1.4512864216402997694551178492257942891239525893119591184183453460e5,0
8.359375,-1.1463104584568293387902453129725640070560236834015906197464081265e1,-5.6662227866311678524724683919158122235658950108925669642138454478e1,-5.3222915977249978056739950819440439301733739799173106124689481049e-1,1.4613391676033606516240792839600016259250868282505528415357087052e5,0
8.375,-1.1590630163819304637158548881975044170284376533304088716645162731e1,-5.6815958554902406388519347929536168106634986517014527495177584131e1,-5.3442647436501336738810856883993134591343252383061418915486520986e-1,1.4714427098722891858804611246625671907181360180436115671925978835e5,0
8.390625,-1.1718141242597405378439352411827416186392943929433190454868570177e1,-5.6969637025553063118711094894271636774352579120829821736363587947e1,-5.3662326771992553513398786957889885125582439883017978274400123534e-1,1.4815972103832218870595353867081746224517763154409033422064725327e5,0
8.40625,-1.1845637710520479629468938713144607907733823128040186947211037142e1,-5.7123263293947387330373699947270780642126931421612154238241415457e1,-5.3881953909740521062377061453449522304578714491915891551134728593e-1,1.4918028312882426190216453746637292809722779519047180239152049266e5,0
8.421875,-1.1973119458225373459733266544965642674397605065797771087987700483e1,-5.7276837376127726286286469728094233010025252891027495323173795878e1,-5.4101528776838359176577918963328027878455357778769739383719919032e-1,1.5020597349552743087378160414100601995369713187486366515185343167e5,0
8.4375,-1.2100586377358617960320478819875234413017684874039666571605477884e1,-5.7430359288490466434924801790454320273774672375493771963720493684e1,-5.4321051301444597183785375476819964599056529101197998855723415288e-1,1.5123680839679709196047339227300076512671352873968095586132122440e5,0
8.453125,-1.2228038360567248566013019204114260726078161376544674436219240601e1,-5.7583829047781517859606967364025791548631452947982465230661534879e1,-5.4540521412772473770015614506359415839616886191036827864750605844e-1,1.5227280411256096828848994238671768644341365834972891439615503293e5,0
8.46875,-1.2355475301489719577574082949285432952121765502125985862639695163e1,-5.7737246671091851949310498558883474175529732462859049920664330813e1,-5.4759939041079352755378579303256958693477732785144559205706270293e-1,1.5331397694429835861745101641610071103652627445044508867832538775e5,0
8.484375,-1.2482897094746912747877916053140858165893162243364327358409157848e1,-5.7890612175853091611466350422947625582719220548679990831454696031e1,-5.4979304117656253405737708184444127928603424056284623585831135843e-1,1.5436034321502941178083360961828894142188987963153997434633557514e5,0
8.5,-1.2610303635933238810999191402977016362207389030973595668559109365e1,-5.8043925579833153356679211843519893236632925003693519362257851658e1,-5.5198616574817493880998752536325710624093995339583683617825750799e-1,1.5541191926930442661174957385858878447573822967014998663981046580e5,0
8.515625,-1.2737694821607830848605253540670926265819025007893289370872510233e1,-5.8197186901131940594810652241349776396385921992601972292040127481e1,-5.5417876345890446440168676392203673954847614844136923174150498214e-1,1.5646872147319317724626386226236734317784241138397331335047110576e5,0
8.53125,-1.2865070549285828402990487041705067758695706749221948017207509500e1,-5.8350396158177087491200856908598753290166287633513843612312384029e1,-5.5637083365205403042336987461174860194423433111512337210562416820e-1,1.5753076621427426369715824703007312740805774200369815752035926786e5,0
