# zero shifted mathieu eigen value precision_digits=64 n=15
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.361328125,5.2903634790317047668225270513481454951245652557111420611401412828e1,4.3915035667306191835106055760194842016705167037426091971067273393e1,2.1515260101694053222962516949705843770655737687675002796104152494e-1,9.1084002143020695546053995743886618722750638261498657457858253686e0,0
0.3623046875,5.3098593131483679395966027781851533168455740377215285976840640982e1,4.4019485233626653246096344461359534367429859646822236307614602121e1,2.1581795192246740587124971609602459452419022227563893840990054023e-1,9.2122786075772464578456228585785907249180061821388857592285302612e0,0
0.36328125,5.3293538340387659484278552463233829612314598580528457691052855203e1,4.4123692294074998953366143321751915614218214739767830535366225685e1,2.1648273474325035208365487952219054494785069626732508494759795753e-1,9.3174296100636667484927254899134948537142036844939347508899619755e0,0
0.3642578125,5.3488463470928939011674800039260078088086688800150323925342178568e1,4.4227656161955501637686865340866197654302180359677676425212866071e1,2.1714693251752097922080370084472505720530859813295111189012232142e-1,9.4238679363465663719566778254316217003982617516977202076551320799e0,0
0.365234375,5.3683361603460701290824292233428944927270077868915175422881486524e1,4.4331376164121148576745717469217745846919940621603128051347927149e1,2.1781052837240411081682224378365931283153337442337400772050980816e-1,9.5316084510863498746844470883749816699340820751214923687729533292e0,0
0.3662109375,5.3878225846016502151994068537764971606122906719330906097053345942e1,4.4434851640921622291206723121526182603937829710842177149296604502e1,2.1847350552652916542933509257620256491124608095594018499188877876e-1,9.6406661706830914941198953240407201511742117090348624904581571937e0,0
0.3671875,5.4073049335497633837575168982016554324284810779727802305125670375e1,4.4538081946149835954305740865488963443538995478470951342898424169e1,2.1913584729254993287084646632779003948405290279599723032894243232e-1,9.7510562649570560464852751389600245271086526348318627824170189774e0,0
0.3681640625,5.4267825238821246338316305103958723555458647866773807124497576379e1,4.4641066446987058263381061164090313141707665343312117874627899186e1,2.1979753707957401022599414726233119266036958491130205555361216792e-1,9.8627940588450962069367724975074580347117117715906233712694748564e0,0
0.369140625,5.4462546754029792546326583725197008447602272762556970033772831750e1,4.4743804523946662175350946890250132615541718817377996980963655368e1,2.2045855839550323271483895692321586902920887017763326003274774915e-1,9.9758950341127833213533180858501914880879458813730076636192496647e0,0
0.3701171875,5.4657207111362393607595676321726152801414656300176601566227546464e1,4.4846295570816531606477684845889089143345393807192800181131743918e1,2.2111889484928650047571858037247831543280011134970978166079842307e-1,1.0090374831082129472840932299060185832792951166586840734466522038e1,0
0.37109375,5.4851799574288748381509924822526736986167946648809289123423247854e1,4.4948538994600159890134499410831859998785372901488325842510835773e1,2.2177853015308646282587649829635243774434071011177247770207574139e-1,1.0206249250374759135349946434902790198444240851709600072608421574e1,0
0.3720703125,5.5046317440506236014243158677205799462667960801458023735609803932e1,4.5050534215456473475037065675066729451544931775982122931372503017e1,2.2243744812436157664284494300505006425380642794986699259329401544e-1,1.0323534254670389368736686971703090541184895716795602380473890890e1,0
0.373046875,5.5240754042900883367993126931588317629301559405488358766767755407e1,4.5152280666638414030825372497665611518454752212587249266291124304e1,2.2309563268786510533070777650945317588390291470683468451790862158e-1,1.0442245970480478132044773215184707663447988297477803891964609522e1,0
0.3740234375,5.5435102750472889482817872844251513180048714474545734257525367566e1,4.5253777794430311808284510699823422967926944512994928324145606498e1,2.2375306787756266953578307454238874699550146441675702795926883125e-1,1.0562400689936900903395296657929452679692984133867534410496144425e1,0
0.375,5.5629356969227417448878039123610214191435691006550037444729620222e1,4.5355025058084082778165104634767442150155654417709420080067132469e1,2.2440973783847000050454031946306145853686965649835435005510389487e-1,1.0684014872595516385096848622957770745960715579029253655331399913e1,0
0.3759765625,5.5823510143031380102982786701726063745669668150808562613118587084e1,4.5456021929754281745786561766631563402707038760947300195163018991e1,2.2506562682841258188615410770746139366305934869279080624062579128e-1,1.0807105147254482631630034655245161058605394138461822352364344291e1,0
0.376953125,5.6017555754436959905070969836298530339096311065379251613321387144e1,4.5556767894432043308650739549588919987476011299162952763049053837e1,2.2572071921970889603049268752419433405904960525453823194748986885e-1,1.0931688313787185457017195924239808745980821655144610076811058481e1,0
0.3779296875,5.6211487325472615269722291315386185512321441896834865026020903897e1,4.5657262449877942191422512030675968953097004420395754780722919422e1,2.2637499950077901658032178521347145436759654737162359957054182960e-1,1.1057781344989641448519021851057806377328774735236849765563365097e1,0
0.37890625,5.6405298418402335598229913162038038592218400860761490588641451064e1,4.5757505106553804157100564742093014951306601630170041778077564905e1,2.2702845227768031056740106200918011898561111664651451637048670215e-1,1.1185401388442238328133620914697814291354417531739746301300196764e1,0
0.3798828125,5.6598982636453915352270740117484625867012737555635792771165069029e1,4.5857495387553498355251256618687669394602340355862527235778281878e1,2.2768106227557203046115999274704954502581128424777404445987411313e-1,1.1314565768385675755295293224661276835302122089712322729005220616e1,0
0.380859375,5.6792533624517023805437513985091137923313248843754291663418159784e1,4.5957232828532741628046644144099585339751179108862915604591692574e1,2.2833281434011058985218701806486827391792095100581601615113300524e-1,1.1445291987610969947510655811355305675510946471664855252353785088e1,0
0.3818359375,5.6985945069811851678794041191961410609843812029626641827965609544e1,4.6056716977637944952762416166743278758309027682508269827274826845e1,2.2898369343877732584790323857489930970700631047141091478942319198e-1,1.1577597729363385705193276487058538964115559555504751107443861211e1,0
0.3828125,5.7179210702529118786167066221686131230950018754544511667952692464e1,4.6155947395434131855571945203181684949513401295632073685938189719e1,2.2963368466214055698164224761081736928991871122261463411975751596e-1,1.1711500859260159558148071898533345526838974779043417041015748428e1,0
0.3837890625,5.7372324296442228158888116943138594391655312508137117937676730866e1,4.6254923654831958286130276858327043918253783532134621649097135540e1,2.3028277322505374765559643066992364068868688008949275463727525868e-1,1.1847019427221877800200259238614756651241144357878596529328949288e1,0
0.384765625,5.7565279669492351962530887166356259241707076762557118331556112664e1,4.6353645341013863095780145442861612278013093144965854336502001471e1,2.3093094446779158901846896135381749226604482201671771704012914252e-1,1.1984171669417373142233691484489258356968384619448973636109665469e1,0
0.3857421875,5.7758070684347232933634352744253281555943266963119404526185999049e1,4.6452112051359377914426842625046533737241314492291519354674839957e1,2.3157818385712580188458043415399958954041018101202427529080186446e-1,1.2122976010222003589940989835050705207279843668567401338987761216e1,0
0.38671875,5.7950691248934482125454122070999929003814969402418990769800596505e1,4.6550323395369624872408319930852068801368493880149060566303663549e1,2.3222447698734245999524987111522666178929658507237344741356502234e-1,1.2263451064189176939082736304173007791561189911052669388452878241e1,0
0.3876953125,5.8143135316950149530491885473774766825326499431746809037598212460e1,4.6648278994591030264212330945725278013697051766306742900800449726e1,2.3286980958120262176600936982111121075338566932900789319644147152e-1,1.2405615638034983976823362351884719667039534794976562804923386164e1,0
0.388671875,5.8335396888343338714867576024066875364934614243164414658975413823e1,4.6745978482538281900837675209858488149458924732599146075096877915e1,2.3351416749084804581267833607538969669865230883503013496460509275e-1,1.2549488732635803082183171647550056476184306489872509452442915787e1,0
0.3896484375,5.8527470009777630025246513475414663600652674184471009248371232518e1,4.6843421504616557547128747822650605159742437792092843618118994142e1,2.3415753669865375016083391399570059724532247105903078414775605924e-1,1.2695089545038738431831212517709637971901678867423425050973583987e1,0
0.390625,5.8719348775070069281396137048023604491603892082145950004323026189e1,4.6940607718043051489691965786185915888155585061877744642943503466e1,2.3479990331802915726908467296491004528835439365338598810503673257e-1,1.2842437470484753439918640269103644968516235342291186098014498144e1,0
0.3916015625,5.8911027325608470213459076064462954379722851648414420842550640041e1,4.7037536791767825930183045869662571062249527676741764339618557739e1,2.3544125359416954698587138207583450098216084294479152262704266173e-1,1.2991552104444360393534659934103104458383716996613447828563156195e1,0
0.392578125,5.9102499850747769308090305349460354026996244636554743002718498009e1,4.7134208406394013547983020492757794877082860030268808656167853176e1,2.3608157390475951745794072409381810867573134370405233701974744708e-1,1.3142453244665726490293969961335886666179912671254251667070651117e1,0
0.3935546875,5.9293760588186161255502184194825285899345003724811325418807692570e1,4.7230622254097397225699613631544750960462534094001860426672683708e1,2.3672085076063012995822621739193341524401675070847374632328972506e-1,1.3295160893235055643668707575180130872556725405564371038347621623e1,0
0.39453125,5.9484803824321731902300873365954408738310045911489793905384547748e1,4.7326778038545392580674501667704919806884707737860147765668275302e1,2.3735907080637138773994527785257628565598834144299987038011738456e-1,1.3449695258649104497565004354023747637556275577688742999845159716e1,0
0.3955078125,5.9675623894590293573158463172157062842343138356761596769492990271e1,4.7422675474815458595875606925498815591378557454281559024173718129e1,2.3799622082090167148674237799479084096382599069120701287481490756e-1,1.3606076757899690087369887263282371927943255127623257711647082508e1,0
0.396484375,5.9866215183785114886450628355247037958599767975515413316575382009e1,4.7518314289312961294330854516322272948447549067121910111608628647e1,2.3863228771799572484618107304793180201566070453919405206263113479e-1,1.3764326018570045503740395676539665412403345321455055069404399053e1,0
