# zero shifted mathieu eigen value precision_digits=64 n=30
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
57.4375,-4.9556289109505521009210012284637472609764272573880288053714856071e3,-5.2535559968071826434836629725011649911273281406152110005116449097e3,-5.6717693931987415246692578894249512511687529988906887810461836204e0,3.0853954323231543059579925335179854239541870044130097718424971783e33,0
57.5,-4.9603015085934648214418861817786505802649921179334350869618914575e3,-5.2583192152706437723977652043782362696663073832919950631482488874e3,-5.6770115132578381076886952145316038055173886117919056389500779694e0,3.1351873046578461489717677796152519042432727685207801746798126112e33,0
57.5625,-4.9649723182975001870223835929255434971993047063778557295831634817e3,-5.2630805714329039044547355147805258914006446471897468302524999566e3,-5.6822516054057800508206217265033718825555274186486680887975907990e0,3.1857273452567477700387692046029570224433252697481481346175820147e33,0
57.625,-4.9696413423585142896629743097111004629395548080655413157221907413e3,-5.2678400677318487248280906468658404339392386359026915487145395144e3,-5.6874896722724238969394805314316338315993296910934627024648501421e0,3.2370259658985788921612777795475703582975122839584065262111798136e33,0
57.6875,-4.9743085830673133133029469666955546923233756812625700461023432693e3,-5.2725977065998884596485171576934692975130442525015412089139566217e3,-5.6927257164817787627508134024383466610202332965356173638979443839e0,3.2890937117292756038177369441871944642843050537285390825282088083e33,0
57.75,-4.9789740427096691662760516715896296582434638219402186718186976537e3,-5.2773534904639752446090870280747416479043907630374090170739113250e3,-5.6979597406520246727139659442579840589710303249875709382736716548e0,3.3419412628230028696525090802976073196135128278847593085865120659e33,0
57.8125,-4.9836377235663350519608980239076455733541399599418323380438589351e3,-5.2821074217456204228053183688281226557527092214603060911776113137e3,-5.7031917473955308193145646626309823495038051007789657940119279160e0,3.3955794357597175607094489592922081433666945051465962206613277475e33,0
57.875,-4.9882996279130609779197606672112532586362653202044691342280768524e3,-5.2868595028609117721596483554748092613877165513920068500030595067e3,-5.7084217393188737500441161237144791777911010397758199912395201995e0,3.4500191852194392785490430059653273001786268125462735134904137162e33,0
57.9375,-4.9929597580206092038178541532375637534883853267163046129072755881e3,-5.2916097362205306627778751353191997857826795338324239222084379431e3,-5.7136497190228554814420718269759797440394804780826269639531741840e0,3.5052716055933875695414654170281312462793289514610001737412443274e33,0
58,-4.9976181161547696284135470703520506276151281863854916517401042911e3,-5.2963581242297691445831280908714217605071800259225694769831267163e3,-5.7188756891025215405537084229019291045123934512822561826240172263e0,3.5613479326121454572447201501612109588834564569112653078804877861e33,0
58.0625,-5.0022747045763751159084031003322574677342354492165757912122438722e3,-5.3011046692885469655709414194592460054304687924176452733550762993e3,-5.7240996521471789341551913998841685962026134675745672580929556508e0,3.6182595449910105621181655886186935373928011880775227878430027499e33,0
58.125,-5.0069295255413167619443638570502297546746039443540948526399853454e3,-5.3058493737914285210270344091043435508151148435252845241417726815e3,-5.7293216107404140460952212589747629474942882154885440982120877927e0,3.6760179660926964289475585019317814445942939723088898757646028174e33,0
58.1875,-5.0115825813005590995338249691012165096644025772756825598782216535e3,-5.3105922401276397340474429644452507559608384151582245144716574461e3,-5.7345415674601104631007044075258151475695783291299483746388217220e0,3.7346348656075480433290174063672659382047869376233362170848018584e33,0
58.25,-5.0162338741001552452068028370882598531837558444398984060144057941e3,-5.3153332706810848676987007734959979651077163744233588299652254047e3,-5.7397595248784667293919464503245876768285956771462540199886839993e0,3.7941220612514368894370148973587073943131366060701844198808378606e33,0
58.3125,-5.0208834061812619856578447667235732564299970593367762590091105515e3,-5.3200724678303632691538349168266283525021333160756663609558888235e3,-5.7449754855620140304509331575278897827400724307846903444249996528e0,3.8544915204815022821469982272025227506986241925723708922986837728e33,0
58.375,-5.0255311797801548051737996930957608582548733652627889709986476393e3,-5.3248098339487860461380196164984100882350310172452994353704486062e3,-5.7501894520716338062843440608856505258277246569489380035383868030e0,3.9157553622299070974581547675797387851017620425471777613635453439e33,0
58.4375,-5.0301771971282428541220404116643286422727597832899361149147185968e3,-5.3295453714043926760158231146032303173877458720486379760499906382e3,-5.7554014269625752945210352923708660887002809196325411616470606861e0,3.9779258586557774261281459063599083517470689788822862612818774340e33,0
58.5,-5.0348214604520838587772110604054870242514055628155740579874227662e3,-5.3342790825599675478500862730215247321648322634304799654940902220e3,-5.7606114127844730036818318519038954202312432368033633463786183268e0,4.0410154369154970865516069696888024590671945029600131137000616857e33,0
58.5625,-5.0394639719733989727630654980091639358162299615878253230773581215e3,-5.3390109697730564377605873101565988794605419443466379653979197437e3,-5.7658194120813641169575848934254237862648732810747018269307099251e0,4.1050366809515293542504464987204233031124483668872046896749762886e33,0
58.625,-5.0441047339090875703844631384157515616968777326230398891514497537e3,-5.3437410353959829179087750507033300647294101238018454895008497301e3,-5.7710254273917058268295767717328231257923821424582696548068330466e0,4.1700023332999396969593884591097978394696518953965704150012693957e33,0
58.6875,-5.0487437484712419821230986759165675501492040345180713308948537697e3,-5.3484692817758646994329930753867124213312034620837353994958689549e3,-5.7762294612483926008644954173907110952668930536676704057726237359e0,4.2359252969167947462480180575442503683421825506995846075371155033e33,0
58.75,-5.0533810178671621725690609114920953079072244107842677911372933732e3,-5.3531957112546299096567691341191627611432284395237413070913033604e3,-5.7814315161787733790143500253395878161391404723933383879047759631e0,4.3028186370236141889843689223343276995186305922779263388563358145e33,0
58.8125,-5.0580165442993703610588435143268888478568826292225438468376554292e3,-5.3579203261690333038909080438667547015824320072947570078432733316e3,-5.7866315947046687027498619767742464163551747980651671414894048671e0,4.3706955829720537247787016982440237279447270178021599965447361070e33,0
58.875,-5.0626503299656255852889669671507570970581223712140259839750749782e3,-5.3626431288506724121483019480038543514260316455800908015075375394e3,-5.7918296993423877763540382861970063602689744537745093252681180653e0,4.4395695301279987089137702040401514158955099305789237814444839174e33,0
58.9375,-5.0672823770589382081729160951734226679121421567921080605085427531e3,-5.3673641216260036210885591840170065544963008277934474830188857584e3,-5.7970258326027454607008195995502384568935794358808641908485713953e0,4.5094540417752495842340744602992462481579175378950885386111460343e33,0
59,-5.0719126877675843682076514111936917481793656911271992284975583934e3,-5.3720833068163581915077520086554695248120683813648581422450751112e3,-5.8022199969910791998418907888050895961063522624955874281903519470e0,4.5803628510389817000962093250944024199989980150715146233043260850e33,0
59.0625,-5.0765412642751203736145149695908417767706555961030904828356866317e3,-5.3768006867379582116867939821950770107086232719386400968541088212e3,-5.8074121950072658807229494176588437708218215933565169887165530294e0,4.6523098628291636218406096387440070684710148710102747833178554533e33,0
59.125,-5.0811681087603970405179224552878309926277185116514354898950086285e3,-5.3815162637019324869101798351715341024758952628299097617111071433e3,-5.8126024291457386263489457169218694972797854302674140286700643176e0,4.7253091558041195503972726917835040929198772530618129540224175651e33,0
59.1875,-5.0857932233975739754238127866799561825455135500816651151661515811e3,-5.3862300400143323654650540511415208007673045373782745610353403081e3,-5.8177907018955035227160371321230427685071211596999664867786066051e0,4.7993749843544229986502413672548691783074314122661845912150461165e33,0
59.25,-5.0904166103561338022584145305387841042063851016586091848616673338e3,-5.3909420179761475014288191177385228073637898003489776380930696644e3,-5.8229770157401562798262409157096149508723193900042149016415205546e0,4.8745217806073104091239225113113052295535437834388434996055292298e33,0
59.3125,-5.0950382718008963342264848589414118988310512168576140028180615005e3,-5.3956521998833215545517503460947982064688445083921624921653837409e3,-5.8281613731578988270990195583534500584999420695832091638796918008e0,4.9507641564518049464851934771908008219953182046482129788325239380e33,0
59.375,-5.0996582098920326907467815705716659006567220787921149481894121534e3,-5.4003605880267678275393512567827380717037839618950054893954555945e3,-5.8333437766215558434922960151968910957558366892706224653249265266e0,5.0281169055847422583455476856704489468966862318061891800021026124e33,0
59.4375,-5.1042764267850793597211417988440896071507195704234429258881807187e3,-5.4050671846923848410374617005568044440299429893560202347608199758e3,-5.8385242285985912226436686107782744728781458665441462003605559414e0,5.1065950055778915689644148859966833948524825093760493028124106133e33,0
59.5,-5.1088929246309522053921623850825542594068610324459885930096083222e3,-5.4097719921610718466214200467028259870853299368013255845970055797e3,-5.8437027315511244733408791287696556924956616495818412097814521677e0,5.1862136199663670527657674619217227842498226846426540224533071293e33,0
59.5625,-5.1135077055759604220431064546284086030089527136259508460557707141e3,-5.4144750127087442780888808536547848446515676617642384597790977269e3,-5.8488792879359470556288818379351074709225113196612162810193713561e0,5.2669881003585260281530322538519249501662433743168281704868968774e33,0
59.625,-5.1181207717618204337922984457585388620115702300114096967202171553e3,-5.4191762486063491413542003592245521016548718609592234155916868302e3,-5.8540539002045386528591660027683838687035789394281295068399466586e0,5.3489339885675521170103487070716097667852030163805519997118386257e33,0
59.6875,-5.1227321253256697407329156544753183897921616650147260616867758328e3,-5.4238757021198803432406238153813371989202333176678407690624242828e3,-5.8592265708030833799852997054759197715068861014903149059717778420e0,5.4320670187649231315798698908760175454206603221430783112602459288e33,0
59.75,-5.1273417684000807116677382217140766736910682373394122499982566813e3,-5.4285733755103939594648410696544206235808302172762876748934800693e3,-5.8643973021724859284069884952047207207066102525642777360509648615e0,5.5164031196559650781739560235294901351756052351181970494599441805e33,0
