# zero shifted mathieu eigen value precision_digits=64 n=43
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
9.78125,-1.2127911512797580358757666894622359421967797246528475388261429213e3,-1.4678633822400468938009583798262753148844678977496856685614289746e3,-7.2489305936176444826304085161939190294246825916780238166240451484e-1,1.2141061300144129385056510665151888199685793384495903396651551003e32,0
9.796875,-1.2167019238319333652676392576705967540665180146196932406056453778e3,-1.4718988960558657057907464258234746668924024501109148134610866315e3,-7.2704186584310412954526384085832109815005961728788752138094429671e-1,1.2558803894381764853490490046630323679292134175895112927041129530e32,0
9.8125,-1.2206117423007367101558940337188851546943779581015605154396005124e3,-1.4759333029414331733276452072798353030150477394510285389651151962e3,-7.2919011499247427893010796133010288201985551583358276214297342038e-1,1.2990220366281215346429213985794517484883830136172338008379997529e32,0
9.828125,-1.2245206063172850102658793228375132919434111368908088161671838078e3,-1.4799666029628564646036914214644305866162499975327642829065917683e3,-7.3133780672799931716321545275877335818270987950880830153428220012e-1,1.3435735475454051010243881299495509103580634667031997377004130492e32,0
9.84375,-1.2284285155216821755926080132251357701562524686941955474608980735e3,-1.4839987961932896198041977877437653085884302877377102499125473951e3,-7.3348494097213947955565327230094674925491691628769761962505285793e-1,1.3895786469356209101928651728337789215605610903640166872820233438e32,0
9.859375,-1.2323354695629356821806754205567844615316598181082869123326093210e3,-1.4880298827128619221235215310476424144185452872485248042710321531e3,-7.3563151765164889245651621189952051810443621021006265997935139915e-1,1.4370823429718198198716270128308742208912976979465681823867790181e32,0
9.875,-1.2362414680988739654763688215694124184798835480695437503079859919e3,-1.4920598626086069759858190324100339395971578689725547136406498701e3,-7.3777753669753405664201943049741653814955149189889087721704593348e-1,1.4861309628013099423570537566701681861415258337315629862705510934e32,0
9.890625,-1.2401465107960646027580782435999633895556503859002152289252815843e3,-1.4960887359743924848150658344480479316391007989685627269971265118e3,-7.3992299804501273325395999947215016798127398184661383340249002059e-1,1.5367721890183254600468853232948722788134079981213285501087025977e32,0
9.90625,-1.2440505973297332762527134662180035014603496332118499916361585857e3,-1.5001165029108507207911040366834806348672353132015927498943758885e3,-7.4206790163347322797290900565210495844445239221564162832085843003e-1,1.5890550970851567173875653612087614364895220606534141291715633661e32,0
9.921875,-1.2479537273836835086460697634698982388800463053888816937435019084e3,-1.5041431635253096791197177320195994305986745817392585839256277294e3,-7.4421224740643406916327406584356345848532203545920505074881818220e-1,1.6430301937248484213832613387319731169898748635345521643351036611e32,0
9.9375,-1.2518559006502171627939847867008205731754128772172352170026123268e3,-1.5081687179317249094347500411064844974077864481954658819695854992e3,-7.4635603531150407577845722763853571405711176998720959950573224067e-1,1.6987494563090978962848485380324215469523757975796294591555350479e32,0
9.953125,-1.2557571168300556975387109467175694219762313095863809224801485883e3,-1.5121931662506120170390807126787335115538468757092974438117574818e3,-7.4849926530034281086473544061554973865064310040445602117141862363e-1,1.7562663732655215281714730238152614393476458298065443678440527456e32,0
9.96875,-1.2596573756322621716312111666054220073214835975605282063883965916e3,-1.5162165086089798267788990948148920589996687886342710630817682670e3,-7.5064193732862141655222018967558519911334569664542976459441991852e-1,1.8156359855290050174823310258710843073014486768043418767736492633e32,0
9.984375,-1.2635566767741639878550900930694216832184742258897295327504243043e3,-1.5202387451402642024321511719941979325899453110635544955923924818e3,-7.5278405135598382647031943349475922547550555352982261447885797353e-1,1.8769149290624120516322844205290945184835113013741813436232297391e32,0
10,-1.2674550199812763695416166144393245518084276478360364863687221477e3,-1.5242598759842625145773286465092047586850976604374364168982076042e3,-7.5492560734600835157353846969944005151258120829461138541561107405e-1,1.9401614784724967390427916563406595968185480210297707650095839593e32,0
10.015625,-1.2713524049872265617577953721103284195020475298371223513430275991e3,-1.5282799012870687499929197791694130856816082913281327109768100527e3,-7.5706660526616963541122637946991387376518545731888995736069163110e-1,2.0054355917474478376043106613248002238372179817254549721671309724e32,0
10.03125,-1.2752488315336787495407231041797658702036888162527574641187183263e3,-1.5322988212010092557208726754711385910847994045606664126812836682e3,-7.5920704508780097492201075707163452171132726360557703537047106395e-1,2.0727989561430876961610825477106905451391201611909966051327932960e32,0
10.046875,-1.2791442993702596856415380660005089324328233485951873598800003439e3,-1.5363166358845791110093484198120804076406154524424721220173632302e3,-7.6134692678605700288017482039280404004149237453695497076726976045e-1,2.1423150352453561425808391277997112334863876739260503918203805682e32,0
10.0625,-1.2830388082544850203311550837349892031271590322988458177284250371e3,-1.5403333455023791204308801651273019750530850758687115091185357150e3,-7.6348625033987672816712689260743406657118553492903118627554374044e-1,2.2140491172373295360170304596554324573339579479722921980201638375e32,0
10.078125,-1.2869323579516863259076923810896898925806744731408787406404158903e3,-1.5443489502250534215518209593915002559324835130392398877961695727e3,-7.6562501573194693008640166048707143010090805467282818508290574988e-1,2.2880683643996580980030506079607981166320083985211617988861586441e32,0
10.09375,-1.2908249482349388086320562644593964477188012064582352561110401409e3,-1.5483634502292277006076734569091174635099053068815335107074025453e3,-7.6776322294866590298532442438304865095422025779874763840412187295e-1,2.3644418638739506952550492286079579528899694454871093722548894622e32,0
10.109375,-1.2947165788849897009035728717198709566479480729371308558444372335e3,-1.5523768456974480097165641911338562564753209999422864747903694173e3,-7.6990087198010754749057248860295489808633560651147034360054263136e-1,2.4432406797192957190947438157901128673912614780062405353461800170e32,0
10.125,-1.2986072496901873265718590294714272142208948211411026249655529683e3,-1.5563891368181201792397689980996647471802287096375783380131324227e3,-7.7203796281998580470839048879694212044378678495908084450478242051e-1,2.5245379062927798492728763637312291975585076225716762874682313380e32,0
10.140625,-1.3024969604464108323643231025476707720344932288445547152358242573e3,-1.5604003237854498189738294521873388068193615946268491736258219780e3,-7.7417449546561942978316726737020269844614787005716708730709741356e-1,2.6084087229855535652295800806814492322912098009414021380426971756e32,0
10.15625,-1.3063857109570005784907975778777612313874272279986548450002223364e3,-1.5644104067993829019334375455582219178573023209189432134262814923e3,-7.7631046991789710125046920590480885593421567034007519157017410187e-1,2.6949304503466935416093742612886988432976943657476884586344488148e32,0
10.171875,-1.3102735010326891815678437665963091150098979400638579998413213374e3,-1.5684193860655469245579218099028704723206253412366408862961157870e3,-7.7844588618124286266245688926424542653610689056260110495874449009e-1,2.7841826076278278079558494912021903612319013053221671389205029838e32,0
10.1875,-1.3141603304915332030852509468053561093913367387126442024587206884e3,-1.5724272617951926372468569131199499999947309785108541437885548225e3,-7.8058074426358189300489666304091565965009943678299035863906855350e-1,2.8762469717822200404792540045755260557815559237508252615341896988e32,0
10.203125,-1.3180461991588454767161927710488647593573898206875805349337495218e3,-1.5764340342051363392020545053392848373627578063382945226842063408e3,-7.8271504417630660246572397955331249235266296025578016701404971948e-1,2.9712076379527548669642036667845062061497156268142261075127017134e32,0
10.21875,-1.3219311068671280678504178513532890978803449378196794315266478772e3,-1.5804397035177027316239895557152919647232018730744462874725307071e3,-7.8484878593424305015532920688712305640982877525530711709009696708e-1,3.0691510814840268894961885902000044729723463125869855934347889956e32,0
10.234375,-1.3258150534560058588067538963618546185501984662062988953384069205e3,-1.5844442699606683233805872111166283539494124903383988991184129647e3,-7.8698196955561768041842647579190994388848322242961000390936178613e-1,3.1701662214945125539299964276785334662666147908813746216470658977e32,0
10.25,-1.3296980387721607532571101612639073508218321552429416244850503383e3,-1.5884477337672053833352537016055379040558657325289866409093670770e3,-7.8911459506202437441653971413451737557536449101458308961449903063e-1,3.2743444860455963151387257519712553343706361746518325157902350178e32,0
10.265625,-1.3335800626692664934690856034333371785707242478143229815118403594e3,-1.5924500951758264335890941844681373657384850581242666512231483672e3,-7.9124666247839181369880470197443876265797980149772569841400452313e-1,3.3817798789450310634290753690867126552809431464694490815963401926e32,0
10.28125,-1.3374611250079240840482441103710313564744533583846985935414351611e3,-1.5964513544303292779594336188818962537391994972806480243329501035e3,-7.9337817183295115251694908849457209578519547205661076740789217541e-1,3.4925690482232377956504877850183087710089313718295315706276397895e32,0
10.296875,-1.3413412256555978159341173549105368139073542668503465043685151962e3,-1.6004515117797425600830565523761287105362518335778817899403408058e3,-7.9550912315720399567798104577789765398691349389622182106783558734e-1,3.6068113563216913453109603330061981638324959334731543455695186257e32,0
10.3125,-1.3452203644865518844760538905168139202842194920515212429980697459e3,-1.6044505674782718455980206318103487187572862259316797567514314988e3,-7.9763951648589067876529868099706939941630765764824256348012472815e-1,3.7246089520334979456575581903375087943185252241232341806839136898e32,0
10.328125,-1.3490985413817875954861634670679807818443181088288217992698053991e3,-1.6084485217852462229224890813578106523767891122128341286759138737e3,-7.9976935185695884759563346360892142623610254760455812005022154485e-1,3.8460668442371468098540072009418533159786360225231246095673852952e32,0
10.34375,-1.3529757562289811532368214539832487092923727889082711742629438550e3,-1.6124453749650654172127814789770989033377592109895567329569313085e3,-8.0189862931153233381546861356418269676315089234662734105459036331e-1,3.9712929774653121002983520371432281118911310167008117462596549837e32,0
10.359375,-1.3568520089224220244395127248250167748459484098652058518928193092e3,-1.6164411272871474121457718808116888100638316117843515708956946267e3,-8.0402734889388032357633439849559372225791779925623510621647212977e-1,4.1003983093514939576023975620030648372931575156429926357914035508e32,0
10.375,-1.3607272993629518723102202036376971275650546375653686937752259210e3,-1.6204357790258765742328804715741727497913540308911561524859560302e3,-8.0615551065138681626368325451916438003147881786277037486781556279e-1,4.2334968899982180073460284297995448607716780693482245219879512493e32,0
