# zero shifted mathieu eigen value precision_digits=64 n=57
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,9.3764212881413851232085857311791496990036506279150518995500867917e1,9.3764212881413851231947204544674695858438259032893427864467270051e1,2.8859406857929778772550486589176083848641853695297621862106515538e-2,1.3653045255296002404776806500067307123539521359948050499666339786e0,0
0.0576171875,9.5412804474211955559537158776312590177223909922908805168634541757e1,9.5412804474211955559314897502037170205651481791590577303835960090e1,2.9366821937276686845006472188111689809614557050553921587022237896e-2,1.4017971178717258783488741285599752951028378214985048295893343006e0,0
0.05859375,9.7062545004883208381928513532067515676605683102097117461500549257e1,9.7062545004883208381575138809969557605605728866267704752968835062e1,2.9874590644777841914974400175752088839983289007135245031466510360e-2,1.4388941020284083199367287503833396463499649900894199880913996265e0,0
0.0595703125,9.8713438028295095878602883663241327239311201451270563778781785636e1,9.8713438028295095878045491159858949151298644474278681823746604254e1,3.0382714074575283434387253743167170881903638954378154140124405954e-2,1.4766062345833768467664443201375763339203623826529051925828796546e0,0
0.060546875,1.0036548712038967226027371069287302719301224574086880038652994080e2,1.0036548712038967225940123660689057173473758953839974374491176514e2,3.0891193327297529165847175638621668040589386777357424458516729138e-2,1.5149444780326362926704812320484142286615364311187906233739636029e0,0
0.0615234375,1.0201869587837195868408229513144709695597077205161642491271402176e2,1.0201869587837195868272674321006452479543696088619821372386325323e2,3.1400029510117561921638817842645678939890386724809885908983883502e-2,1.5539200050277837994257593254795315484862488809928132790719105812e0,0
0.0625,1.0367306792090061413213469517201281058647018605685611749229336165e2,1.0367306792090061413004369825842089236895794605175244738545767692e2,3.1909223736811515583591627182276654810007407218930219279432292793e-2,1.5935442027135249323944305546520024456059878711884858157201069297e0,0
0.0634765625,1.0532860688828091293285197941098583013019425674159532940898141506e2,1.0532860688828091292964894997528159195139202443416536383864390193e2,3.2418777127818071077639416649163961539179175311751414781105773623e-2,1.6338286771616430916663552394628610844878320056347394610057736429e0,0
0.064453125,1.0698531644266006424760077924150957296241892532994232936007308614e2,1.0698531644266006424272739079357962657016290777216717112885233251e2,3.2928690810298573174873525705615450836039063265944829253451126293e-2,1.6747852579037343019616921446335203940720049865873316497110803070e0,0
0.0654296875,1.0864320026822490950228887675947366264988471429167461808400466039e2,1.0864320026822490949492253633236225397559127375268143181670598466e2,3.3438965918197879193168884747897186307398582339851654339906224231e-2,1.7164260025650792299204962327470842784916047632339528162192726303e0,0
0.06640625,1.1030226207140203441526980595267755647339384817025614328174355880e2,1.1030226207140203440420592803007374640309100384670719359003044232e2,3.3949603592305950880190171434710880713524907974294142331759618515e-2,1.7587632016020857089015305019372079334361242681295175571793945400e0,0
0.0673828125,1.1196250558106033295936820485063503770456498871555616009998157069e2,1.1196250558106033294285321587601439295721432359276881272747133147e2,3.4460604980320200969870948095821703702951571607929358699207895069e-2,1.8018093831457981991217285544117172396829364725290323607975275128e0,0
0.068359375,1.1362393454871606129749162992263564068244758042197312151084106283e2,1.1362393454871606127298737299336642836262735393968834597733162392e2,3.4971971236908606120418436890735929369817626094438514541116141390e-2,1.8455773179540355266010569225424098720291285213810224992056263175e0,0
0.0693359375,1.1528655274874042044852340466259652335914925351214253174111987429e2,1.1528655274874042041237652130280676254363921702321297328746624614e2,3.5483703523773598162650034774608077239579635354779240539948618102e-2,1.8900800244747849813248202650454841829368976519279435045840951667e0,0
0.0703125,1.1695036397856970717339483423023208885625998055878988722630148029e2,1.1695036397856970712037518038095031587836676658923426489236347809e2,3.5995803009716745813137890829667960100742805039708241323278694734e-2,1.9353307740235494684251511208863591009913632977854586701927616785e0,0
0.0712890625,1.1861537205891807332082550347408153267585137799439210826978197042e2,1.1861537205891807324348493802729794488745832806247128313292917793e2,3.6508270870704239237351560711200288944799893206657954971177462043e-2,1.9813430960774149529434779378407785949563456166377786169352385521e0,0
0.072265625,1.2028158083399293463862121651020947047473814654793674207678272981e2,1.2028158083399293452640718343927760876771689269130351790803723235e2,3.7021108289933190083876331171050643158272551437248424128165583589e-2,2.0281307836886779776569532194379139039479424452080655221576890357e0,0
0.0732421875,1.2194899417171307084006677064638777998840266738190533107750440627e2,1.2194899417171307067810269150920432155693511585122510489774170539e2,3.7534316457898759851980526647521099037448104529567626342758712167e-2,2.0757078990209476252534698442845686978319210349420482550046930882e0,0
0.07421875,1.2361761596392945951629445368578557787176573833334349888875892837e2,1.2361761596392945928370940122296118502901941762153161563377740834e2,3.8047896572462129701447192198945331317449239143563421748620550432e-2,2.1240887790107130035380607760617575284928993421436805238500021389e0,0
0.0751953125,1.2528745012664888730501154682465861093393682158732828683442560820e2,1.2528745012664888697266286557980060275470749020224831366713476750e2,3.8561849838919325065816314620569284962856927022095506386820617990e-2,2.1732880411574462201317686627954345585081973134033246153264974289e0,0
0.076171875,1.2695850060026038256410766415576521668435817664159678665263016169e2,1.2695850060026038209148944237346038172112350651987956366804463619e2,3.9076177470070908688149754775196306310477328895271829843132471204e-2,2.2233205894453919482071344102184884682586726483823704338466993806e0,0
0.0771484375,1.2863077134976451465592622121330940245702526033774271336328042049e2,1.2863077134976451398699037335609815757919615016992219072993190089e2,3.9590880686292555962283255550847577721794615344362096659466346781e-2,2.2742016204002781363342981423109536653212509093207428648188701863e0,0
0.078125,1.3030426636500560582487924954860975107139405413268999749043007129e2,1.3030426636500560488241010486666219223152897795739793352802059949e2,4.0105960715606526732423723363384417251911823959693433520844978575e-2,2.3259466292842682549269564769929160369446287672852897228175269531e0,0
0.0791015625,1.3197898966090690254813202266335775565359201570781356357444915205e2,1.3197898966090690122620426477597734021659338789755485644503340882e2,4.0621418793754047980045596712732393947396953463430043093179833930e-2,2.3785714164325637728956187092409749322800354368241234723894045688e0,0
0.080078125,1.3365494527770875415682024113748765526387333251167383381834542921e2,1.3365494527770875231072693486671433691356179561180699510326581698e2,4.1137256164268622109502489381994766416964470317556298695231032039e-2,2.4320920937351563972186936365396547626787725272928061168961156563e0,0
0.0810546875,1.3533213728120984746424096566711808142826976696088449058544386470e2,1.3533213728120984489709463234575438641398514604654778851152662171e2,4.1653474078550275832769405665261998744576010004221649599410662729e-2,2.4865250912673230640650554975831198009458834474484809398464996805e0,0
0.08203125,1.3701056976301154709824921428613388578222426182336100024299777302e2,1.3701056976301154354322372673175958718839138350988835879333271208e2,4.2170073795940764949441819177884498764329893095298454760900351662e-2,2.5418871640725528243254578650524776049163058887308952661412082039e0,0
0.0830078125,1.3869024684076539221828290518045489654010516236190122381653895427e2,1.3869024684076538731516398864424196104236929980986342537464420471e2,4.2687056583799750620721282521498439147810782113229401229791190979e-2,2.5981953991016937031563415070644993770717215968322400764908837767e0,0
0.083984375,1.4037117265842380130363565147504534058955024048269769351613789745e2,1.4037117265842379456796639283477392349820625284719252336622273660e2,4.3204423717581963045799021900556981238497459730669470126555960918e-2,2.6554672223122094194709296181801876663833608258056961240826064532e0,0
0.0849609375,1.4205335138649403772942477425510790341062711249684748209033549498e2,1.4205335138649402851204921394976627012096246067681101965678894661e2,4.3722176480915368766000921545840900820497010337589797129443589042e-2,2.7137204059315406172360807326551846547021663408167401963439819684e0,0
0.0859375,1.4373678722229548990080543954998159731109110232810965397114372358e2,1.4373678722229547733500270318555435288889504937947006950874145636e2,4.4240316165680358146477091833723599599874754033176319402875527845e-2,2.7729730758886730790081343002105130007697867778136153736731708540e0,0
0.0869140625,1.4542148439022032079502611339230338715617278461667564489822175962e2,1.4542148439022030372765845160478287645070910424544775522380478223e2,4.4758844072089969917310644043872924531683885635906956005236463811e-2,2.8332437194181263595895861146604729399721898341488254109402739870e0,0
0.087890625,1.4710744714199754286559185695922551289123241598534259701629205385e2,1.4710744714199751976772415022418048808646237991119800494822700113e2,4.5277761508771169995893506799539242994412864865580271154896745918e-2,2.8945511928406904935134242780309353194807716496696178312289960380e0,0
0.0888671875,1.4879467975696057539380870487080490086505038250235615998724579724e2,1.4879467975696054424504765327511185124026981579733211013717684116e2,4.5797069792847202160488820890415012635475561449628850434660301385e-2,2.9569147295253559971666193741289933146890681998265367952468089057e0,0
0.08984375,1.5048318654231834253105579177853912716513772634127663205025908584e2,1.5048318654231830067034704010217463478280438658681359157584712235e2,4.6316770250021028501293141255880849791927071857200711546030502953e-2,3.0203539480370034111782233727202310936071224223209413731307057542e0,0
0.0908203125,1.5217297183342997146102722227856286700392955689349159670674942644e2,1.5217297183342991539476856366064026170307313905403687707940460129e2,4.6836864214659877940257892572976781887812049237846794980940909161e-2,3.0848888604745432213074058683355504261656362556409637534124043610e0,0
0.091796875,1.5386403999408315132568302656703575575879609726152318159658526542e2,1.5386403999408307648167720677899217873417277822140431257862973695e2,4.7357353029880921484666087003082169050933960523688441701325792916e-2,3.1505398810043252703520096801740148037943799369410070908011257195e0,0
0.0927734375,1.5555639541677621480255398977029293257748585397307760036133363946e2,1.5555639541677611521543332154887325598319067818386008258967941333e2,4.7878238047638093262232580997101598732021626986293887804095575990e-2,3.2173278345937688473724735374220110991207773488670142228976361211e0,0
0.09375,1.5725004252300400549519187717033422218579294078827303180453301979e2,1.5725004252300387340537543819839069168335790337936312216776396669e2,4.8399520628810076777557296917316853473245743947004640500507384807e-2,3.2852739659503006356840519062093266976229942940257797063222844697e0,0
