# zero shifted mathieu eigen value precision_digits=64 n=13
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.5166015625,6.0832283541821404719431460882545608802703907973222247779999739371e1,4.1495483672655822894835109483537579024599515602040405379109598978e1,3.0274487341561309945049281173397392848314622359545163656541224364e-1,3.2673703160333116255532741131432235482851254605004987419654026356e1,0
0.517578125,6.0937060366193116526318472848053486636583843814684144176164176028e1,4.1540273363203988891023236929606357334123449567384210817974589280e1,3.0318737789762457224065594608775101766481447746174069524893125831e-1,3.2984193586369825961848433923822423407580845511828701607001926144e1,0
0.5185546875,6.1041482676039076491039825555778569534940191941810865173401889454e1,4.1584902695823766278574690169021052443719637645384675949637134111e1,3.0362835908835160582726188084260243188952612303904006249419829457e-1,3.3297423553618972799837916805145962105988623799537367576807979616e1,0
0.51953125,6.1145550494376149280414165976287378506159999369286062009930405963e1,4.1629371998522631098812815371400694188018402199571623405121390609e1,3.0406781802632775260126325842511264110703669103212332963033075909e-1,3.3613414390698641405900447910393657728861812810572944417570401127e1,0
0.5205078125,6.1249263863727110752347974928038533760074453378497009759344362937e1,4.1673681600204288198990955087575828437794141643980349818166806852e1,3.0450575581044792589153529590418450354398992610200402241867209997e-1,3.3932187558447068022611471992902294953668652507744228056228133176e1,0
0.521484375,6.1352622845955298535785287579211498581948516456983655267667360842e1,4.1717831830644445464422563415232822599263280363015926531992976524e1,3.0494217359940752662783387868178793248879229828402243135994182653e-1,3.4253764650337923191633698551919146440047287369169194834327958677e1,0
0.5224609375,6.1455627522097700000555867412914666875128570382401991491563497646e1,4.1761823020466832940956992762510406496875591827733897678599881879e1,3.0537707261113767142459426087403867861539692961578665434959579741e-1,3.4578167392894766246651786526011736370535726810861598435283313437e1,0
0.5234375,6.1558277992196501313797582096127482698063456282851606441349027215e1,4.1805655501119465770500749573259558508540484472389404936981283512e1,3.0581045412223658900679979783842319883610633359538760762819618558e-1,3.4905417646104720696224457957322935310985031294036574721228796898e1,0
0.5244140625,6.1660574375129122596299823597857763372544214587004183024812963862e1,4.1849329604851149846031310192456817350968893579209986087424580560e1,3.0624231946739725574654181594767627432992043836158038198886847462e-1,3.5235537403831420110797255686478451061446874474284469606149279063e1,0
0.525390625,6.1762516808436765483338492498749617941566482199452986201381313107e1,4.1892845664688229076785788896070111406849755526591070212725328893e1,3.0667267003883134485243870235153766079413088084628419057428000592e-1,3.5568548794227274612486763040809787752122956199612411382521458789e1,0
0.5263671875,6.1864105448151500658907284236836266573855311684190897193509569057e1,4.1936204014411573139023223898580441746702588689260415287905546888e1,3.0710150728568956744949854477933937372946124370843583574383170398e-1,3.5904474080145108510486030187659044715941616816847954797912144400e1,0
0.52734375,6.1965340468621924168310871141189739306829267128792601787092403358e1,4.1979404988533804572950407338301902454114431923855089469595044808e1,3.0752883271347848740018129727660249041699319246345470786002203599e-1,3.6243335659549220028955579105756611535222284523175832801262435875e1,0
0.5283203125,6.2066222062337412520548403649901489711214372143043831893934323641e1,4.2022448922276764072060492494264969136161673120665946037130216019e1,3.0795464788347389524440501817800727469637883214115318914516135994e-1,3.6585156065925914438009990900970845229083560263579840968181350955e1,0
0.529296875,6.2166750439751007767516128384326693156990734410301018294975017955e1,4.2065336151549212797254573384163882721198893401487076651057910552e1,3.0837895441213083007328609990677685171062020062659199688175422635e-1,3.6929957968693562221892518928394236318768770346779911018670534309e1,0
0.5302734375,6.2266925829100964890592548041213143874193421274391731136486495141e1,4.2108067012924770534692602627562417313401433313583141887063289050e1,3.0880175397049034149492648126856674907572442185791382551346089997e-1,3.7277764173612234201705204713678087672496406474511996263506052399e1,0
0.53125,6.2366748476230994935497074476998821112443210080366182548903376081e1,4.2150641843620088503344993585961252699463511597143991876645960008e1,3.0922304828358308709716588184307714145534533040683483557854833162e-1,3.7628597623192965773234764588544351893708456858782801753944706140e1,0
0.5322265625,6.2466218644409238412354835247520988977179185171126953365412200705e1,4.2193060981473255605683688977792052962398764277453249251285409140e1,3.0964283912982986395869385865477231343070399245142071780088050250e-1,3.7982481397106702623638914983706110155689673062600923267854222287e1,0
0.533203125,6.2565336614146004518640702690972919884464413622812546397656803760e1,4.2235324764922436902855062965957131379312545974097393986891667890e1,3.1006112834043917580324191022760370196383715857073946859333867352e-1,3.8339438712592980454235581160490378925455740917611317905849112341e1,0
0.5341796875,6.2664102683010312747162968410941593323321058123370124627236580393e1,4.2277433532984743084010495363781369050096897993777340770037280557e1,3.1047791779880194032891557329799693009886969265428244200376881938e-1,3.8699492924868391360617419616577927729593688839833575041856582829e1,0
0.53515625,6.2762517165445274408593746734206960149349163745096732122185890797e1,4.2319387625235329688227598831230509005983103424230442316657334693e1,3.1089320943988344407343593362555464247139724014593838591373735352e-1,3.9062667527534889606091245641646864203533677866105033956532537046e1,0
0.5361328125,6.2860580392582352527435922535314316965526449409689075028320537600e1,4.2361187381786724826629721788641051215111486235140134226041818684e1,3.1130700524961265489368533823655434372969803445215742382947442687e-1,3.9428986152987989570356394524241268208302216097869998471096275042e1,0
0.537109375,6.2958292712054539460976608868480757947209429156605421330813323794e1,4.2402833143268384141897365480027198544715524477530725437259574008e1,3.1171930726426900474223069333878093636664187465720753481678372131e-1,3.9798472572824908662771917420731519470666812839766517410708910360e1,0
0.5380859375,6.3055654487808492442020655015330086399707715368675961401627551997e1,4.2444325250806471732356462422251893239030156263252632274529638052e1,3.1213011756986675791235833561414786875366234210629761442650056228e-1,4.0171150698252707958946899903703819944701205508393178953911461862e1,0
0.5390625,6.3152666099915668057395385732712559248739929710467930773738049843e1,4.2485664046003865758219029536593160381449236782118869557648409243e1,3.1253943830153708229471720493877431843251232690114437967865816297e-1,4.0547044580496483251189886853172126776883262518736589966866256269e1,0
0.5400390625,6.3249327944382497444804601065008716737624557449583767988257721115e1,4.2526849870920387438335541529870227280113975110690101854577639798e1,3.1294727164290794344124302542863592904656370579962683385454248791e-1,4.0926178411207659098081646498026569611147318731194568871225657861e1,0
0.541015625,6.3345640432959644720085338803504095805915750120323997731062725981e1,4.2567883068053252136989522230199046349196031377126520142052075432e1,3.1335361982548194336412680779202113063642538904571159134057633554e-1,4.1308576522872438316638683654158504197633626521293017255508314017e1,0
0.5419921875,6.3441603992950391834848355065047841062968089469799177516672301404e1,4.2608763980317741231817421864754345591648176590688378315086685151e1,3.1375848512801222800788691399349759365271084633280341962058871762e-1,4.1694263389220459182799148087585186169670752146815628262431128777e1,0
0.54296875,6.3537219067018193710489579513010216651501693609320793543755652288e1,4.2649492951028093445864979520985774803258951475208014082099106861e1,3.1416186987587658921998390246744376170047528131517398705874189097e-1,4.2083263625633712392910542181082327243775869796501922745358609065e1,0
0.5439453125,6.3632486112993448098334800552457428180493650984362584394723073428e1,4.2690070323878614319089149577691665036547663991852580265922208572e1,3.1456377644044988880894659801819258348237075436750048716167243195e-1,4.2475601989555769591187241731906956056653558351296764351206052625e1,0
0.544921875,6.3727405603679525176975743278950587472218565821356812678731858666e1,4.2730496442925002487276530491466390619733219778957667095606210263e1,3.1496420723847493391790613541543484642589285680566414134419547021e-1,4.2871303380901374986425990054600235472580790635059744037730632909e1,0
0.5458984375,6.3821978026658102416486375665245066857384801911455715436384828166e1,4.2770771652565891429369350147281129576213660087191239282586235954e1,3.1536316473143193445519445506664555157869367455220992520405640272e-1,4.3270392842466451266341703941089540070650388314896963039605324892e1,0
0.546875,6.3916203884093850715048413486986030945158321109639260114808386038e1,4.2810896297524605337562754578059163481390136933880085108261418622e1,3.1576065142490667471186736113918696575901910663763119888482190728e-1,4.3672895560338570670466866378473954513459988814691810955415578920e1,0
0.5478515625,6.4010083692538518246499236412874802336103828822267610452246907743e1,4.2850870722831127758256781135416723738340246114238024092967482808e1,3.1615666986795753255844975606003410081196471874705809037045677678e-1,4.4078836864307941703426823157103386286677285014916075285328367828e1,0
0.548828125,6.4103617982734458847437391021118630256849528469859753544570396852e1,4.2890695273804281646007382409278040090145648182680745621250195693e1,3.1655122265248148074983660778223866966566620311402514546100767025e-1,4.4488242228278961560368784690185954194713899089762245707432072250e1,0
0.5498046875,6.4196807299417652119832066328288904124307081273233658908257974180e1,4.2930370296034119467017656950095593734080635094799793854014899136e1,3.1694431241257920587825361916681804100114708984625281882329252461e-1,4.4901137270682383896217929726623508970147702702267977637394854237e1,0
0.55078125,6.4289652201120262729691681532965332993745940705657661290813641570e1,4.2969896135364521983437535094871208409736417771347014353025644914e1,3.1733594182391948139979058173916136509906023218048720604686179433e-1,4.5317547754888151101117044286587877011656625228784141484024317631e1,0
0.5517578125,6.4382153259972786644416881618349449402444923919719587721507070231e1,4.3009273137876004344792105246475785414449050172780488354673621447e1,3.1772611360310293192073664752906874206181649139792921916029790437e-1,4.5737499589618939746755912563868429134227705178763546371742546179e1,0
