# zero shifted mathieu eigen value precision_digits=64 n=38
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,4.1691498401234396101591041839264358511630330724073242353464740861e1,4.1691498401233660857885190144714247191287780729447960048569953579e1,2.8872228809718856287907282542928880091038127234598754294333342950e-2,7.9428447413081194123767236433571036447909881269547293532750245506e-1,0
0.0576171875,4.2424582229523423703714959860067206827829945428882923380766700284e1,4.2424582229522416845670663730081164340333610679387274371295510759e1,2.9379904591082354760867598196034754559613419705079708362902427647e-2,8.1305389376960174912495785170146600558763475657266956461591234376e-1,0
0.05859375,4.3158178993335307972100577441912606733266360413005102164632598918e1,4.3158178993333936682446743365705413674169388378117580249616417288e1,2.9887935590951954520272618008177984905621796672826413578341072094e-2,8.3204144773359455659915890798483372613071980325266752943957463158e-1,0
0.0595703125,4.3892290293797532932560929372094205461770503729427252526672183660e1,4.3892290293795675160015495647527869930958282061676421959224056498e1,3.0396322918141692552831172098207089817426864886116230777664903102e-2,8.5124995764933820172594312165124068903126841786937105998001368597e-1,0
0.060546875,4.4626917741667585057460106491084569967712407160416608463631832080e1,4.4626917741665081066229449569122259764459575123025271462970546848e1,3.0905067688134579682717990325556381486209135139695941802840158909e-2,8.7068228582603323425664184859570078219059538315988867640047213180e-1,0
0.0615234375,4.5362062957420833717094533856826232489937549902165568983738514395e1,4.5362062957417475405836150998942708988626130328874228947273190304e1,3.1414171023143458837579877027620824611691025010747852469186878358e-2,8.9034133590999248452356357124735241772161045113792389059047076270e-1,0
0.0625,4.6097727571339500945880507995019834559189191049839785190150296481e1,4.6097727571335018401799658101667826448625603930833630289887865569e1,3.1923634052172617502659337291096835529021743414360600927991053341e-2,9.1023005355085247479213596272902703530497762137373515247452392547e-1,0
0.0634765625,4.6833913223602737786431764516194683389960842612755440606937049295e1,4.6833913223596782424889212385405995630374810704189207667872415491e1,3.2433457911080166278158232999169210187096832865978063807066989192e-2,9.3035142707977217227808397745032144127416925378525349065346856482e-1,0
0.064453125,4.7570621564377824818509803029294316978200043063000489434258267811e1,4.7570621564369948321029011876036934532940562768346197884316041724e1,3.2943643742641195685435877737303064927680265177059102257124068399e-2,9.5070848819985984509137073637512661346332032999307751227592164195e-1,0
0.0654296875,4.8307854253912514833276212116556335073555969100057752482649129804e1,4.8307854253902142933389183898662612005992794399782734111700085148e1,3.3454192696611723603415995850145064778237106475014018903860531493e-2,9.7130431268907417532373133949454263429465240179797053573919819102e-1,0
0.06640625,4.9045612962628535976752984554145403239924394693181376736560431616e1,4.9045612962614935949396073664934874357080091848355376958177798134e1,3.3965105929793445957807845643725857893699614453440704187928749913e-2,9.9214202111585131097117391978201371775515506457712104497445250558e-1,0
0.0673828125,4.9783899371216274060427184925895726075531346253804639755895805613e1,4.9783899371198514541651210044428774240764556557739936472919489978e1,3.4476384606099303532575621527120671854673096541393551325767069110e-2,1.0132247795677152041054724494606554537712090339813363173909635950e0,0
0.068359375,5.0522715170730653122088129115748132518533475101725397546385742128e1,5.0522715170707554616042931233303873953626369544486077255713032261e1,3.4988029896619878025668649705350417753517951747303142244494035453e-2,1.0345558003931343905226559224702375641725238073602355005990072834e0,0
0.0693359375,5.1262062062688233716874623663210501936880551201507762643944965631e1,5.1262062062658307829948078960443203673933028900642804727590006543e1,3.5500042979690630729509246060821920225350962639248811416736486210e-2,1.0561383429568943199634814390773221295496802954070695229888734971e0,0
0.0703125,5.2001941759165548827805563511348603995555701633257090129462344297e1,5.2001941759126923898150350748053154201322257554374686341911133903e1,3.6012425040959997481286673912535234832713974787961141437456190513e-2,1.0779757144092604500050221089751798566805725149558684511342194384e0,0
0.0712890625,5.2742355982898697707495210719264524765332653151694022900254897482e1,5.2742355982849028063701275019643017778939074173242021430582619681e1,3.6525177273458353798890749909594024426686886192844890696273378519e-2,1.1000712704692135750746345272811524461564197552214439854317886474e0,0
0.072265625,5.3483306467384218399102669189078614715363814414875208938779080360e1,5.3483306467320573975126951944771840546869513660363700283341462368e1,3.7038300877667864395508871583743232431521235483115965797133151914e-2,1.1224284162220452790795423503324391250269515190755494574010979559e0,0
0.0732421875,5.4224794956981260135688472157756975067060915946324484081723476867e1,5.4224794956899992579794842739969439715073081170658797454731534894e1,3.7551797061593231549682588260985600686334486536351551778550904349e-2,1.1450506069316079803544568617879262854166919344274308987249123399e0,0
0.07421875,5.4966823207015077283977490320324939415345566795592307073568645891e1,5.4966823206911658015499773465140601108958314914017228335648713315e1,3.8065667040833357098156947294136267494565055993632110598759473409e-2,1.1679413488675207856236350560167807063372299064891440503643971810e0,0
0.0751953125,5.5709392983881866982062704818552723560028949625387155570474874893e1,5.5709392983750691857945103470672192484778302297922736771081036646e1,3.8579912038653933116346194005964306109697801912503425326023515076e-2,1.1911042001476392902152005996025416672922805584451751045700716487e0,0
0.076171875,5.6452506065154973121919592470811527257945452278747327936964180015e1,5.6452506064989127460254649397397349409495667878803207475937444400e1,3.9094533286060976655877507572094486380692908641811127220533803468e-2,1.2145427715961045597671852878792437512239378593591501427281141018e0,0
0.0771484375,5.7196164239692479847917982324423219756926972688153363884554610276e1,5.7196164239483456501351291006730830554690026947708940933165208434e1,3.9609532021875324220661105724083812434770429236794426875941765481e-2,1.2382607276172938091947015359282413626223022997239053188663239856e0,0
0.078125,5.7940369307746218283097454299486155934352074548076955016079572730e1,5.7940369307483580242297670484864544336740772746130641952508575304e1,4.0124909492808101982477536282669910066167883412121744102696727159e-2,1.2622617870860027629748348590625862225662516213211020917798566891e0,0
0.0791015625,5.8685123081072210757199317248982599215103481068060394856182879170e1,5.8685123080743188372745483250712451307815910181101983912253952441e1,4.0640666953537188064385318732581388685221395861898330598489207621e-2,1.2865497242541973422455965855204569171645843865431128293036349623e0,0
0.080078125,5.9430427383042577395821750935760280254495971428795379591983386523e1,5.9430427382631588712622005996074522794480299303670551112221806729e1,4.1156805666784683555555317497172715737180149145590696227217864700e-2,1.3111283696746801843752614733485402299747200700780921415525063573e0,0
0.0810546875,6.0176284048758930540204930179805936422509354940934831243028750445e1,6.0176284048247011416134828130927644626395621691799428135679722752e1,4.1673326903395409264660581132525478202529424041805491474622047506e-2,1.3360016111420255652847047214722424775713687526471338857631463569e0,0
0.08203125,6.0922694925167283103809774818171517928839039091818251168046240843e1,6.0922694924531411705029272522654625256919247942528471449513712898e1,4.2190231942416445570927647971200188083711318225189308385581701434e-2,1.3611733946511445698287699549092467072336407864127046037587869875e0,0
0.0830078125,6.1669661871174497636916025528508155662306672174215098586194871271e1,6.1669661870386795534602532791241746927403888904394216938565545243e1,4.2707522071177733092631079750605921949345762146332865486412886605e-2,1.3866477253738508470854021599740756294859511955658554900265957633e0,0
0.083984375,6.2417186757766303565969364095206690921222984755470928391455296237e1,6.2417186756793092967954229014820286979052807938756418175014794791e1,4.3225198585373752262438917281865297056882199686366809752932857004e-2,1.4124286686538060017836075765137170866972157364708805046277368794e0,0
0.0849609375,6.3165271468126910802547884560948469640060907759834673947843471701e1,6.3165271466927604399891394939578082158804012120118632017550126875e1,4.3743262789146300277852936115140772783540484722975521456161218344e-2,1.4385203510202326168488959061763045387934541668911036314691181607e0,0
0.0859375,6.3913917897760248679958077401488486452279763444871204598483669366e1,6.3913917896286045130220463034853645087948294636204870415268855659e1,4.4261715995168384283302818710644782389275643379873987193127605618e-2,1.4649269612207920818960577132010620409265921673925290336012715106e0,0
0.0869140625,6.4663127954612859976151050674736805708059640159506299060082471124e1,6.4663127952805214135110632981822534735983462315882942308778496717e1,4.4780559524729250038525513731495616497244841577350845349328589973e-2,1.4916527512740338254126645216435697705695846751417164238491740434e0,0
0.087890625,6.5412903559198480622602241306416686727415583839310529679965970301e1,6.5412903556987313222900461010678798240615104941135468338778071972e1,4.5299794707820565735977389998994281498625584757772159978789488322e-2,1.5187020375418322215396809650930821251929834701188348070456305952e0,0
0.0888671875,6.6163246644724336582954968454356592929391278848070815477070079198e1,6.6163246642025943085067834317387910826161443644746037027286806439e1,4.5819422883223781048484349990216240912587507788371486324223298351e-2,1.5460792018222373731918995313273032517771371603179536959265574989e0,0
0.08984375,6.6914159157219190315735743493343526853806083898015717816213525194e1,6.6914159153933803061833960962736646510842744475507566951886286402e1,4.6339445398598681917441033398919727619338236971441580598372510940e-2,1.5737886924631761694397839345829935439514364465421603672968673650e0,0
0.0908203125,6.7665643055663170215678845496345539292911981872032569191309268940e1,6.7665643051672121732570661693322452972646292167521775564483896446e1,4.6859863610573162031942350134926590119653141980455105524859129289e-2,1.6018350254974504845193666648604577661931763435701374212063474640e0,0
0.091796875,6.8417700312119417461759346226821344796531271290241279279826256681e1,6.8417700307281845711166321834353839332196618976975153731074923701e1,4.7380678884834232400597530492096670404684172530199595917902070770e-2,1.6302227857994901367354929273347146239709973465584862593896724566e0,0
0.0927734375,6.9170332911867585790789282099619667918834778569641728091434032013e1,6.9170332906016614272899772707549841435267512729315218101331992229e1,4.7901892596220290880778758589740134817902455435926920426858041635e-2,1.6589566282643292663368754112994869581149018705319496248947649803e0,0
0.09375,6.9923542853539230867508127411059751938606553065305194307808464292e1,6.9923542846477547659062412007480580439302945249216424199927491092e1,4.8423506128814674005045200629688480740273371992562887294922422224e-2,1.6880412790092861309137582997581094713584370789956765938842650594e0,0
