# zero shifted mathieu eigen value precision_digits=64 n=6
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.75390625,1.8306983400333692241190941899991166176770056485694375240680737451e1,6.3968813176383806476088193999631471735194607727462156067900163791e0,3.4310923219405656789999668472158768542068773970056376177042713653e-1,9.6223131082810990581300441774356076984169372754776754328873670180e0,0
0.7548828125,1.8321046071663203930427691017400686980950266170073225833193164634e1,6.3970065953633927531280344783463674130097708822213939214084472898e0,3.4330628704203606504938507632982019991611162572631416325835572116e-1,9.6511808359858207217051615924096766068436132794844653434784551910e0,0
0.755859375,1.8335075942589884951135184174066297992307252671295415539014473504e1,6.3971202492145760764406600542703588693501937980833947887783320706e0,3.4350272488617306982744228094912023418968675651915014344156674409e-1,9.6801069311145838543019282401083961095311545220658332550564695402e0,0
0.7568359375,1.8349073062824969012254212241999965774399106753575089193465387615e1,6.3972223044441139458549787576567007331841741304388495468467126452e0,3.4369854676762615219596098610634259038310112338908248250433472584e-1,9.7090914596636478798489269277988278183607799908366051482639605351e0,0
0.7578125,1.8363037482145288398764314245468150917085713739650248440597540753e1,6.3973127862421917434552627817139307471760515501582961937359798890e0,3.4389375372760389086416079204419557867030229569178534214352112003e-1,9.7381344875909975675851382194299310247238526678785007518263082887e0,0
0.7587890625,1.8376969250392232237338760060968869083974970573740054779191890032e1,6.3973917197371473324932201575134405529241518024088658010820033776e0,3.4408834680735249402544416970114318940137669966873500805935963069e-1,9.7672360808160568960804313011442000546319429240200225259992120779e0,0
0.759765625,1.8390868417470708389481929055670603435996127013123235161591382571e1,6.3974591299956212655749152447320319530645626681089445482015404113e0,3.4428232704814346743134505972781438040362069001711360708045726364e-1,9.7963963052194057684565866325895186890266560120111937361209183394e0,0
0.7607421875,1.8404735033348108976503218649277702604209639472337058538911874543e1,6.3975150420227067722546632599326581661383373638715880215002533631e0,3.4447569549126132984385947096125501069927745605845342445016844314e-1,9.8256152266424995752391351968733766336616575640829202412896480107e0,0
0.76171875,1.8418569148053279540852227964861868635622663587149653023242970535e1,6.3975594807620995246703371946354649495217452732045392755325144637e0,3.4466845317799137591003562721524074423811678972714155970521506942e-1,9.8548929108873916010982962702668206468866848807807239654594880333e0,0
0.7626953125,1.8432370811675491848503189495832068033668546183847905916368926269e1,6.3975924710962471798772143180018979129196778731876863904953048264e0,3.4486060114960748650528338630324952703594755634771655981755876521e-1,9.8842294237164582715666603098450470496702888858405795983529307626e0,0
0.763671875,1.8446140074363420337232562799142023527696588006548596152851971432e1,6.3976140378464986975599312747940320764633117427271698917128568966e0,3.4505214044735998659434019547133410561333194096216341728562261568e-1,9.9136248308521272356520097680392369592252486213017881440673803969e0,0
0.7646484375,1.8459876986324122215782455111017504710787485317691672119471491087e1,6.3976242057732534318243142092826400620165599365976494829732134305e0,3.4524307211246355066120512944861312184450062853179613336728756275e-1,9.9430791979766082800958120205981477552079426461217965158309472135e0,0
0.765625,1.8473581597822021219044190685338263492316084631052769804891552245e1,6.3976229995761099957928059705790077659104162441274461686991859657e0,3.4543339718608515576162495355440654525314584548861411074431580849e-1,9.9725925907316270708614684390651101297011115750334131145684396555e0,0
0.7666015625,1.8487253959177895024531009513972131702404299690687904903778628959e1,6.3976104438940148977489288551752135421905533952588381680857243535e0,3.4562311670933208225388803290482423950826184841592698710922712933e-1,1.0002165074718161717271374917528966236198594695736322951313815283e1,0
0.767578125,1.8500894120767866335536632554528622723166787955477834291742267899e1,6.3975865633054109475977010594931997868565104320237611255989178378e0,3.4581223172323996226575463352808086819476803315974438079640535746e-1,1.0031796715496182154048254509091330218370809258312297193119498233e1,0
0.7685546875,1.8514502133022397636497380020816059212953242320685530420014046104e1,6.3975513823283854324301705610162432884499276076019405703755159726e0,3.4600074326876087595732709141433753474171069344843709708874391773e-1,1.0061487578584392336354074538731746804878033018134562751122384030e1,0
0.76953125,1.8528078046425289626189766737277414228054303906917723579972295978e1,6.3975049254208180600012440043825073956906051357956174348787275568e0,3.4618865238675149564154181585638780032979040337101862520626421576e-1,1.0091237729459975242759170599734991738456454937574762427565795604e1,0
0.7705078125,1.8541621911512683334503118760268835019211418237426817946621979846e1,6.3974472169805286689507727935219756093854747218447008410007751068e0,3.4637596011796127782574849380265014761940129110099331649476048546e-1,1.0121047233558340680914979839154080430914649357790825998834357576e1,0
0.771484375,1.8555133778872065928627852843622498036055918652179994531337379213e1,6.3973782813454247046184164093247959854946345847252843152111103744e0,3.4656266750302070323953151740204575029931323940146220620206235538e-1,1.0150916156272875890546047187233534015218800907103478696653091194e1,0
0.7724609375,1.8568613699141280214594728960001957890859907881750678002103512799e1,6.3972981427936484593231363835516100612108871395794428052223040071e0,3.4674877558242956491552590754935511044542770862958501121285856675e-1,1.0180844562954698938220721644297810449350634947448298370214908588e1,0
0.7734375,1.8582061723007537840188719729933216796160644117754036692526981091e1,6.3972068255437240759982857354960634548616692492800041439114793823e0,3.4693428539654530439148618701985111459753213009769501161720083990e-1,1.0210832518912414898205216029023618935058487327986949962988524635e1,0
0.7744140625,1.8595477901206436205343232655502284574932475035976319304769191551e1,6.3971043537547043140931503630428712159332798646156023604046345254e0,3.4711919798557139610328309747979383042869104028599891201630313996e-1,1.0240880089411874813552473001827585111399263222672981445989344525e1,0
0.775390625,1.8608862284520979086196364546938590301188249756097476453234548840e1,6.3969907515263170766714731923231466666554989949340115722251777818e0,3.4730351438954578003983107971196856899782984376432622257582953641e-1,1.0270987339675937431425572658984382282833213564820205553756307015e1,0
0.7763671875,1.8622214923780600979060755143445472806912411977711918811008218139e1,6.3968660428991116976569511219142118190071334583181127008433808581e0,3.4748723564832934273219036479666228647110479772263932655349443052e-1,1.0301154334884233706505242165167102168170173187537808322263437777e1,0
0.77734375,1.8635535869860195170622530966410203416349193163884506267343788126e1,6.3967302518546049881949412142268988177298784082503198426825058471e0,3.4767036280159444665024266917551530880665377183520591819480963852e-1,1.0331381140172934066182395038384449319911273975247556208183856066e1,0
0.7783203125,1.8648825173679145540742882822770416542859840961810820165127130855e1,6.3965834023154270411186484284597968474441096891489429628846161670e0,3.4785289688881350808141015626708629708755487015221893233349648641e-1,1.0361667820634518431089545772219128157046178810553873107958910121e1,0
0.779296875,1.8662082886200362104288092627293097922687662216631761914066440707e1,6.3964255181454667925268946710163475616506127173472858334249280027e0,3.4803483894924762356687482358763118728247604074970899649293567653e-1,1.0392014441317548984379423093348029765694713123320688027150915127e1,0
0.7802734375,1.8675309058429320298460408464294548343800112117171909588831865663e1,6.3962566231500173394991902502827985013551155250518903208015027850e0,3.4821619002193524497166109325801870618271149503088610985601900623e-1,1.0422421067226445683015150592829504712488925208557723206827885096e1,0
0.78125,1.8688503741413104022143151784219271036895574660873377039374307783e1,6.3960767410759210129922461281377460601857151652127932189090634501e0,3.4839695114568090326576941544940301523724013647341903136504682269e-1,1.0452887763321264504193984691455878855747092194652776080585651290e1,0
0.7822265625,1.8701666986239452433808917635655852706318638710520312289541081084e1,6.3958858956117142049802808010803347233631170937219066401103629076e0,3.4857712335904398109429442273244704763446883061447526291182561099e-1,1.0483414594517478419885804525973125483586434918915463259804506744e1,0
0.783203125,1.8714798844035810514569787752839510323020182018479228023743729275e1,6.3956841103877719489194913358896978755135550036806818797881322241e0,3.4875670770032753421512887623235011386852412530777652643794252082e-1,1.0514001625685761092328343668043499957820630834045404018986067522e1,0
0.7841796875,1.8727899365968383402973206605558783722099805906361673794207141301e1,6.3954714089764522526348761209214621922346305355680286921206534762e0,3.4893570520756716188344559342333674881020050613791253453233048301e-1,1.0544648921651773283183546576927326680586424156299319719952463748e1,0
0.78515625,1.8740968603241194508166661187032645161275785477576322099306534102e1,6.3952478148922401827452193436559009572508467910656990162560088178e0,3.4911411691851992626266500737067425164620322595336140438281309611e-1,1.0575356547195951968923429978186428473654900830986874975955621044e1,0
0.7861328125,1.8754006607095147408068644933797158477719844065457104965752121476e1,6.3950133515918916997594761138659794539603780944910951824890770870e0,3.4929194387065332094205723677309913794000308555483611317001664671e-1,1.0606124567053302154879437266456272749424223595178141917701592642e1,0
0.787109375,1.8767013428807091539192662854101497123409035554302727318114800850e1,6.3947680424745772429950345427713351883589679760262278671774099511e0,3.4946918710113428864149579717878933766344449347679104424016959446e-1,1.0636953045913191380256498538014329494352126348278258415667533487e1,0
0.7880859375,1.8779989119688891684775336340614453072924623653247938037424803851e1,6.3945119108820250644853789621397152140528316662282393633823696390e0,3.4964584764681828818417660142714122620802021277050246390009963181e-1,1.0667842048419146906281855632744211186522789741426992618557222053e1,0
0.7890625,1.8792933731086501267859079443602896339054705500703935521329394186e1,6.3942449800986643110615388014789399255071621884445704888089005769e0,3.4982192654423841081834192007058105923002594012706258347414298282e-1,1.0698791639168655579529185947645353293404846366956544662019425372e1,0
