# zero shifted mathieu eigen value precision_digits=64 n=31
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
10.96875,-7.5698075423490425862978841363806139348178805359513268967219468058e2,-9.4740958835925220737860924111523915856832226024397766632609497608e2,-8.8677957471079940999396339997570268056717498118580143392210700138e-1,5.0007835403362710930242590503378647968590843906608870685534080630e23,0
10.984375,-7.5896387118089608383151091995160531051686915270912919281599291708e2,-9.4947506693284431042755440554041325967240970934630319867422398087e2,-8.8888602399258085029087686029761632163854259212041227444860400518e-1,5.1101372160855933608223008295685036260913623121027319609586409334e23,0
11,-7.6094650099276729570882998112342243700590008453590176822052718055e2,-9.5153996854740926209669822567775585658642311770941088109002748797e2,-8.9099191963588790728695536253963490821660936641275371972453416676e-1,5.2217218264802207731461556080845411290584009120455537100883714541e23,0
11.015625,-7.6292864370259553364571587032988215035604886289327047560331740358e2,-9.5360429346262041208735934137976805748523186835901703109255517605e2,-8.9309726179251610079764579173238824549494314841430151232875784580e-1,5.3355796234975211042253605625608359568299076394717884062928250186e23,0
11.03125,-7.6491029934488979197018990239624172850768118580558508010651565254e2,-9.5566804193967855625050194329863121815842904456338006248693395289e2,-8.9520205061632068065592707892553223031535391798593399718701852520e-1,5.4517535977397279135711577620917653537899363559126291577541892045e23,0
11.046875,-7.6689146795656827310765067101457754802428711479085528283068751803e2,-9.5773121424129467563073826851559431215417760451014610409323185522e2,-8.9730628626319612317293909444858057241335313179032330224969790491e-1,5.5702874902725873195917508140936996748559156762238634774725354227e23,0
11.0625,-7.6887214957693643617445168138269257429972271756545124518833570398e2,-9.5979381063167283755350403487589718254427223179086230978719343375e2,-8.9940996889105581359414969628438592967949789248507469041390693951e-1,5.6912258046365970599984902963821272688330755971610087360226907823e23,0
11.078125,-7.7085234424766523912165331014480833621559349952848607906935691405e2,-9.6185583137649325714126028079803480280574918138349753596644049087e2,-9.0151309865981191272784265917941890687895040630176046567939511183e-1,5.8146138190331046159296212511655366433608279540732766424560040123e23,0
11.09375,-7.7283205201276957255926755699724834710652046799684564161331425419e2,-9.6391727674289551766229808137255303567325700456253130327903995967e2,-9.0361567573135540594254195544734723349624218135243337403348294165e-1,5.9404975986875576819894751903089296010404127997459725535419514480e23,0
11.109375,-7.7481127291858688341146447011570638962549512071379656234205979798e2,-9.6597814699946194813323018113616478862977553550918071565346949952e2,-9.0571770026953633274958098400201414061148317181216299583534302679e-1,6.0689240083922270415208347378380128492283646662207517699886340534e23,0
11.125,-7.7679000701375598657311769004407557717833631127516924823718893693e2,-9.6803844241620115661354860670647417691141307699790800356368876889e2,-9.0781917244014419520638204825730996570746586278515986045831306234e-1,6.1999407252307489577954658227651170328733973170957639245363444725e23,0
11.140625,-7.7876825434919606275773647563348521922113862025697395776530581387e2,-9.7009816326453171764771264377177966381569158803374569887415657372e2,-9.0992009241088854339513481758858734809408439557269493061366409344e-1,6.3335962514868615198390668680007273511218969441663501845378699679e23,0
11.15625,-7.8074601497808584074626601596403635278731138533877993302641149039e2,-9.7215730981726601232710998628498883085104906930462670604117039904e2,-9.1202046035137973625045577640427949200747162052206380804764926609e-1,6.4699399277397369887365413262749263925996357019322245868703919164e23,0
11.171875,-7.8272328895584296226543991275043480766895180955812041386656279375e2,-9.7421588234859421946090815356827313354086067595809457381153588739e2,-9.1412027643310987602827682951025387159719692274516908828204926178e-1,6.6090219461483400789439282570758213707741878259903958210943739728e23,0
11.1875,-7.8470007634010352774334151198815956989921729064323755646323184345e2,-9.7627388113406845636128614543085094530475958447093511015989756201e2,-9.1621954082943391472665330771020318168781315042360700656770520575e-1,6.7508933639272702818349558543218120760672276517543832473631610381e23,0
11.203125,-7.8667637719070182120857730035277471544366475779885481961673886065e2,-9.7833130645058706776481044859300344691809800668640979230075461509e2,-9.1831825371555093078740257489374514170747282231283278455644821838e-1,6.8956061170165747979216141430263861717391772922846570910168032491e23,0
11.21875,-7.8865219156965021261798884599461348670997126905276726540242994349e2,-9.8038815857637906142779756280662721369507657853265006510420344412e2,-9.2041641526848557442548720541167570260408316731811515635100592487e-1,7.0432130339480473924162513735742244745983224894945951089752559781e23,0
11.234375,-7.9062751954111923591613269650200633771577012379763152747399689198e2,-9.8244443779098868894938978665473591195713539730469426334078408297e2,-9.2251402566706967995084416397333103520962826280037762269239384753e-1,7.1937678499105575285727449440165968578784306634583549574369296178e23,0
11.25,-7.9260236117141784114784314800403540303339036075244870549144943608e2,-9.8450014437526017039176465777612627827244585690336687120022178428e2,-9.2461108509192404346493642340278963647546109139220373397069262246e-1,7.3473252210169834671000369261787593272705391382850727207259259777e23,0
11.265625,-7.9457671652897381896306372582350688576448590559640156621597656637e2,-9.8655527861132256128240370956301614016101310514208186864417000760e2,-9.2670759372544036433166880092951250048152914190347733343399925805e-1,7.5039407387753526504451147486204190033895453779173571384659011980e23,0
11.28125,-7.9655058568431439587079238471708827709218518554661356791979975186e2,-9.8860984078257476059866557886489009505051248035715777757177952291e2,-9.2880355175176334883946824327886491786820898330060944094254905035e-1,7.6636709447668226204754307896634107732783524351199557250086306138e23,0
11.296875,-7.9852396871004699861643562091548094904446629154906392645804455650e2,-9.9066383117367065835004443340756376274210788655087969637031432069e2,-9.3089895935677297448828306676537185836970560775231197857875071654e-1,7.8265733455331659496526856120220184103586816833006859252635340667e23,0
11.3125,-8.0049686568084018607411062432147722087292585385382803672579386633e2,-9.9271725007050442138844960444016057771584869793976491368632626029e2,-9.3299381672806691335200844368451498365701069292070392841421442592e-1,7.9927064276764532017996778040096392870660656448448251014916359857e23,0
11.328125,-8.0246927667340474706247498344036455003786753479063031969735835290e2,-9.9477009776019591609161859548372341327610392806937583580452657991e2,-9.3508812405494311298339936468474920047553145830385335874187561540e-1,8.1621296731736587816574241348991801733184139585421962823029646656e23,0
11.34375,-8.0444120176647496250950294530742671517028027835646877855177186723e2,-9.9682237453107626657937564344612784957155921422121407150524347463e2,-9.3718188152838253334489000455439883701448464754301917276639716017e-1,8.3349035749089456852680098695384129104795648140163382219071326822e23,0
11.359375,-8.0641264104079003040826844714854753814454520989597512200229009642e2,-9.9887408067267354713687405134638818516359059932469031435500772754e2,-9.3927508934103203826490244458633492367749001520325985242315183349e-1,8.5110896524264166284759434926886391056749556034034364377282779336e23,0
11.375,-8.0838359457907565202224065757021910956740435021940096103323330510e2,-1.0009252164756986075332148766325423768644008010515926456028543641e3,-9.4136774768718743993520059011590087743590278422007992020608099337e-1,8.6907504679061508112128484847004750836650819057133144008866544842e23,0
11.390625,-8.1035406246602577781485013761887641770115576802449919034710199197e2,-1.0029757822320310299379194968974658989930064087442652549288278558e3,-9.4345985676277669498062936239143720951829457688281188619975538384e-1,8.8739496423663776734323090917849039660371342349032141826962760714e23,0
11.40625,-8.1232404478828451159414546463244588734615716624566448019220424071e2,-1.0050257782347052161516513046684916971873553738435740556896017823e3,-9.4555141676534325064817729932410904502263919879773076788855672371e-1,9.0607518720946714173283892450416650317082187462667353349797051602e23,0
11.421875,-8.1429354163442817137923372721287338442450690561922433275914832673e2,-1.0070752047778966038813344920037581146151255694321358295804950525e3,-9.4764242789402953967771499438950650314236861345023941849096950013e-1,9.2512229453110828125572803496611720644083765475459665358498541750e23,0
11.4375,-8.1626255309494750551088613544455778075635957258405076505189465293e2,-1.0091240621569080108034077296641775140967143098647550172915233429e3,-9.4973289034956062243199472690360837401304572447908729570417169396e-1,9.4454297590661578693610603676221468651368673223892796915961711441e23,0
11.453125,-8.1823107926223006254419449956811815229692739444218805270142414977e2,-1.0111723506681561051723796495864618727892971597403300487268417182e3,-9.5182280433422797487855054586606661034663088146853179054540367741e-1,9.6434403363768263615599739563094661495589164492265076365439138049e23,0
11.46875,-8.2019912023054271347648788145819674277815506617116972638987816969e2,-1.0132200706091580017451234978303674692084097354367877662866687038e3,-9.5391217005187342103101528579009584390560083330278745716781835249e-1,9.8453238436031769101493525333065273827899369884956476766434711306e23,0
11.484375,-8.2216667609601432487886365161149510562423751490323239118287060841e2,-1.0152672222785179818044622027844183877315214234802307070493904116e3,-9.5600098770787320847207380561702054805190371403926279824779449530e-1,1.0051150608069169401543852192712225851770832705850497667630839846e24,0
11.5,-8.2413374695661858151465579200719945181432404146990997649830516827e2,-1.0173138059759143360785544354272632080027632061831706968655898730e3,-9.5808925750912222559480240761418452643969159607340305586050730557e-1,1.0260992135930369915209968559104363979405501205272078427102063968e24,0
11.515625,-8.2610033291215695704295784166447083095764937149360743961741753260e2,-1.0193598220020863293653990311180113384013805614898193738942383551e3,-9.6017697966401835921350513672345586335017166128169969485517996240e-1,1.0474921130291828076393084519277820743898235336346784493671151384e24,0
11.53125,-8.2806643406424183141994062442921755912331153055661402017692484303e2,-1.0214052706588212856844313734621248785974888568851353786407837463e3,-9.6226415438244699120935067528165579485993776661901633653366732018e-1,1.0693011509579251833773452303097683923657340167567264503221948560e24,0
11.546875,-8.3003205051627975362515803333786377815377394435551700525574980922e2,-1.0234501522489417927896929599173161741065369934403349131327830469e3,-9.6435078187576563289014099545014565674313784484695729364647911351e-1,1.0915338426166670092092996460430398271507938446252184603129675108e24,0
11.5625,-8.3199718237345484835431984760254176910049413150990653597504454707e2,-1.0254944670762930248914162979621236324936050483594656587398074350e3,-9.6643686235678869575740694358203194671909426632121342076735274821e-1,1.1141978285263809409018916659551619901377566532244910567738803427e24,0
