# zero shifted mathieu eigen value precision_digits=64 n=9
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
550,-2.2706052553010644322447601740539487937998746234136008340397987365e3,-2.4355596775361974171064595554015467040425114873379252693499142847e3,-2.9050400819983097835501356354663552455817198214515593230800697662e1,3.6655768396302232263750568998228694288661710189815197464478108266e13,0
551,-2.2733045733531736414386870375426296239175094199980790779679374762e3,-2.4383383781475341073930996530976037672730104590453482498907128265e3,-2.9084215750004368819949300559507613525867406660761897085547224090e1,3.6938858504890077254132512753060026859751902040070054732185362514e13,0
552,-2.2760017849297941545093116006770920754515373771553992979690361491e3,-2.4411148641128263296153585168296339191238340087671396201665136685e3,-2.9118004006435928914349815540164975275156613493349005667503393936e1,3.7223616162457162292906104734913961167590394630898425155806008101e13,0
553,-2.2786968952877375179082587180943443110093673606026298047593061383e3,-2.4438891410320450898313852978840418800996022068634182708598088997e3,-2.9151765656294954368763234666533248093265244243617580713698240975e1,3.7510048147827776888505353978670653676253135830280812446431536543e13,0
554,-2.2813899096615315772538503410347998116147153095506698088602047644e3,-2.4466612144811704109160412735129961368205455645563409036098549515e3,-2.9185500766312975235616614904616024373057165889549448842407776024e1,3.7798161255058507008721352509824852002640896983054004489735646582e13,0
555,-2.2840808332635538978260061661334934451608590179933716155267461228e3,-2.4494310900123363135539754485890314138866440293112707439777423836e3,-2.9219209402937593897407293918040276907700636094473100984595608064e1,3.8087962293444893036623892029263303882110972013936350998604737079e13,0
556,-2.2867696712841641530473461814782728373007632458516245300005501902e3,-2.4521987731539746662517545598142175690592427831144541081571420342e3,-2.9252891632334190242587041612916607446666703882506658260232668052e1,3.8379458087528078714289483690108687548341667145817050392562926032e13,0
557,-2.2894564288918354907338244971212922921355996328543408385822861325e3,-2.4549642694109579151760739268250415948805204244027708549444262555e3,-2.9286547520387613616727768049051443747013086773192047490905632024e1,3.8672655477101451102758063717924691541540503819773358305177680668e13,0
558,-2.2921411112332848867884489652131834697444078726398503237425941714e3,-2.4577275842647407045028931422604737856441082038033872025406719441e3,-2.9320177132703861674637914243664550959188370842242206952365840219e1,3.8967561317217271586500041102052619157864532339071429059544340013e13,0
559,-2.2948237234336024959032885296897696621115248569856332342608269712e3,-2.4604887231735003978417528046038495170915353955391590619232396555e3,-2.9353780534611746257685440335145797402488026250153038865333744610e1,3.9264182478193297950535664246132966789235515999816139641645661065e13,0
560,-2.2975042705963800087280191065431268613716813907134652238952001256e3,-2.4632476915722765111805117849644398576881278228212841775606641110e3,-2.9387357791164546419188462293256584685554377861325613589233729855e1,3.9562525845619397558209943242946420266420692482559041578588386590e13,0
561,-2.3001827578038380248576885355940513652542169254920676035150385324e3,-2.4660044948731090676782756833812706416091046255304010026413816882e3,-2.9420908967141648719357803820835321030020503401373263000965556917e1,3.9862598320364151657488555348603098714372706938154349079521213263e13,0
562,-2.3028591901169524508881715524538900957389824996279916841581655865e3,-2.4687591384651758845183433558957273240254491942139173445222039477e3,-2.9454434127050174909916758693516156912126121566925364374570182310e1,4.0164406818581450843503275371855660829852964488624797964644640918e13,0
563,-2.3055335725755799326849169246889529658554935417804937660672472399e3,-2.4715116277149288019185572404976677888929297351601098332921675860e3,-2.9487933335126597127181939291275436757706316524324713576292684110e1,4.0467958271717081704939502244986128830014292361391916084814465630e13,0
564,-2.3082059101985823309090413233421937499523721948561680342942804698e3,-2.4742619679662288642834826069738624485446469182246703951629719898e3,-2.9521406655338340711064962532815161719117401932597768083069459627e1,4.0773259626515304681723390262455212678481581456201281880014128730e13,0
565,-2.3108762079839502487445789229243090070505968663811578430925358392e3,-2.4770101645404804633713390937739252014444588244310495346012232553e3,-2.9554854151385374766147642078384161780833677103779057886998512929e1,4.1080317845025423161331930700545486579610206634277504106139463196e13,0
566,-2.3135444709089256206717332157580582706903897642064264289966266850e3,-2.4797562227367644532385436210114714893830068377419272005082438584e3,-2.9588275886701790579693066893639072593045658036718232280894262614e1,4.1389139904608343840916059181969410697018900338425938873679122357e13,0
567,-2.3162107039301233710332794735156224049819968467744545658151107899e3,-2.4825001478319702466160759786119879005761320114599943091128428098e3,-2.9621671924457368010181206494614878429371165791570672067456503702e1,4.1699732797943128382294478717463560524248909407847555604090049633e13,0
568,-2.3188749119836521510448143751556102034495478415812780786382214398e3,-2.4852419450809269022646264212905474322325429387486836895269005567e3,-2.9655042327559129958700251829914553306679572718086183754105691336e1,4.2012103533033536386744380411663961511863586441710991281191753719e13,0
569,-2.3215370999852341628043255279191778450499604773106387276078923678e3,-2.4879816197165332127496081331061251392936605081175159373699068737e3,-2.9688387158652885034283541117440141878664327070544164598628390380e1,4.2326259133214559716384606008356500234588101406276563454849369171e13,0
570,-2.3241972728303240787625402094064245016261529749017473144808778572e3,-2.4907191769498868019725964600739108258222375102772981394228067851e3,-2.9721706480124758523056399194323057576841916575179292925331386681e1,4.2642206637158948188817021490316867448922363309200547984219470874e13,0
571,-2.3268554353942270650226922127974606234340979165122739995903151742e3,-2.4934546219704122416925716807238030576267569868251228860540015605e3,-2.9755000354102711769847307984699158525067005576156770899038992189e1,4.2959953098883726671562951634801534532818816247123637469822972945e13,0
572,-2.3295115925322159167467010236338801533533839948585235218599347102e3,-2.4961879599459881961684734414693930525167199985221310666530432392e3,-2.9788268842458050079723299167304155591790765391238608571067765120e1,4.3279505587756703602703454623467114783597160886312983056380455910e13,0
573,-2.3321657490796473138542718107196232588759613280775471028768062663e3,-2.4989191960230736039540037892788602390778350484878029723113716832e3,-2.9821512006806919245730096296286935172554298620773765896223320676e1,4.3600871188502970964004986453099102117525542461294228409317423571e13,0
574,-2.3348179098520772051120812620771397744795002863170795746349981057e3,-2.5016483353268329057763232590837742870989758050735911673034178558e3,-2.9854729908511790807953114328153790503570840070312782357644542972e1,4.3924057001211395732685610000069463758215336501785850486918945755e13,0
575,-2.3374680796453753286219967921009507041269600415486994234135810772e3,-2.5043753829612603273322522903850565620663731203571083174320683340e3,-2.9887922608682936147865735077074118927119340505591405807689193896e1,4.4249070141341102837851336236153811826462946562150696240152436733e13,0
576,-2.3401162632358388766301690021247496908991067873301501695657949582e3,-2.5071003440093032257388002260904631492428178711336133598245734108e3,-2.9921090168179889520796106347007486667542744805331873638212150426e1,4.4575917739727949647507438424825797203273615973102544220413952890e13,0
577,-2.3427624653803053124928236644220983087137886772183874882744635895e3,-2.5098232235329845082792784476521788425466903134835059105688788361e3,-2.9954232647612900128222852543668377476916536979641317276810755713e1,4.4904606942590992011925647362562101319930787975079206762089069709e13,0
578,-2.3454066908162643475496443423497383082121551002305075416139104714e3,-2.5125440265735241319918952712327366732682914676563901600633300761e3,-2.9987350107344373330503330948039969021484238073375911738748398442e1,4.5235144911538941889025010153935551303247300835977566391167464007e13,0
579,-2.3480489442619690855717647279221736185284911080523101792811929326e3,-2.5152627581514596925545607982632838053337474309006741898601376953e3,-3.0020442607490301099545219297441095209026163820697434377415621160e1,4.5567538823576616577301869974199539370442648636605171770060230226e13,0
580,-2.3506892304165463423685657870753494035586210429750919650918613319e3,-2.5179794232667661108276329849294344374317029041333343377988839928e3,-3.0053510207921681809853078839535702722162493500669298165992255091e1,4.5901795871111379581722893196698324584344755925126812077329543642e13,0
581,-2.3533275539601061480556820059548511215145341592089689998721578531e3,-2.5206940268989744253254950447145926896109936945191946973550890237e3,-3.0086552968265929465315907720181751920527949714371380847081770845e1,4.6237923261959573137874326628198459189663230608976677662258441944e13,0
582,-2.3559639195538504394058488174977320529825595780004977326471601667e3,-2.5234065740072896987981524685801594521365870247522084795755209800e3,-3.0119570947908272458049390654801799414315719770078433408781982387e1,4.6575928219352942419540704951187787943891599656394722436190895140e13,0
583,-2.3585983318401809496244552760324919369494175743561865583594943204e3,-2.5261170695307080470154592429484329998054264925536697977562484660e3,-3.0152564205993141954567373573956326770091630042653434297010757941e1,4.6915817981945051454767040430277867543100792040893526970987790452e13,0
584,-2.3612307954428063028128880851503617251695946921888342101370833298e3,-2.5288255183881327977591113279072484516905661972704311576253519204e3,-3.0185532801425550003530860574429692449754079564563366467669353396e1,4.7257599803817690775340107175165906545194606774588781250701762361e13,0
585,-2.3638613149668483203049512401851873755885451028165144167879903905e3,-2.5315319254784897879411654412394802706922220812116455696207885769e3,-3.0218476792872457458309362231016466952350414716223209792646783749e1,4.7601280954487276824506774502669605395493187620147674495963871597e13,0
586,-2.3664898949989475459848061098123477795428246147636874961588052775e3,-2.5342362956808418066825372405662132515529295273685457239176242701e3,-3.0251396238764131806588539199867660685776260136618723580718700911e1,4.7946868718911243147630442004340472288621740333401379098889165151e13,0
587,-2.3691165401073679976189862553183145302225363470312900367703300131e3,-2.5369386338545021921006899126147917839888307748231545854861366860e3,-3.0284291197295494998269605974895717988959056307743485322570782093e1,4.8294370397494423390370476664265692762817564775912991705384273945e13,0
