# zero shifted mathieu eigen value precision_digits=64 n=20
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.765625,1.4525497885966826010245406528183887756973991363076892881457307543e2,6.6651626002160559239967462808783226845869094018690382238574598146e1,2.6488325607728602417802691011327763051951125956182413881643459197e-1,1.8004978066863856181582540785526397179770036088137489223137572513e9,0
2.76953125,1.4507698950860494798025342264934838197818929640080544278705444596e2,6.6434545281428043448677205794761974859875592879887321723877825206e1,2.6438941848754123928616328555513794604758111160086595563866533895e-1,1.8251831049803424536934872710967142764751845643838252531849638100e9,0
2.7734375,1.4489884151077049269627507787769031476745549380752056477263605333e2,6.6217350582960243207886039934055299506935251322875357980843416190e1,2.6389524011716341988020139726468201784298843141299490344184933690e-1,1.8501715462833455859134847968591280720684590346208534486465227044e9,0
2.77734375,1.4472053552799630119726148954780922827039000524776217188370235581e2,6.6000042449621626669335222050416392856886235536446927020707513513e1,2.6340072247202240983324588949778202640909530098026137363051233666e-1,1.8754664210425134165454011073887387499485443623041959927783507095e9,0
2.78125,1.4454207221891041788704313445278889660174164748129507687016738708e2,6.5782621421572416410822232916360139605840589087894749339188328070e1,2.6290586705060354287233170921143629525947779571148728276169464394e-1,1.9010710507428066330261197292638565592775170140187431756915091914e9,0
2.78515625,1.4436345223895697929417023719555319308164604133591209699927175541e2,6.5565088036285178538351227061675838783190414789302223543936017147e1,2.6241067534405269729065183032153628983104557015651790067900971569e-1,1.9269887881558027365962627302870246306440521122420224657530097124e9,0
2.7890625,1.4418467624041552445338100574388637880273446591302453620913819878e2,6.5347442828561288423644480913595345219011660628032441642711135470e1,2.6191514883622101609628185832185215502718265817632122231481166781e-1,1.9532230175901129818549595375198505636052468622281307577410751334e9,0
2.79296875,1.4400574487242016227112212601720506119920546820641170616816277717e2,6.5129686330547274161569722022658158306823518807833933942599866136e1,2.6141928900370929554086481004982902438253623376780705013845330414e-1,1.9797771551434502573182458887019620594009096876570854727933763864e9,0
2.796875,1.4382665878097859713236299708338942524040128591550123366219292139e2,6.4911819071751038821005956086671046697371503242874983249691647390e1,2.6092309731591204494171119146257558992221598644797027113985571097e-1,2.0066546489563564688456732718861915907305208134072207865845680678e9,0
2.80078125,1.4364741860899101399312195410476412485641248483341829942979052484e2,6.4693841579057962551765763156250913072820273606621131531072306329e1,2.6042657523506122068110964657626879741154094805004928870107853897e-1,2.0338589794675980201986946298739473351995278184207671812793116828e9,0
2.8046875,1.4346802499626882419044855300467140033280693455052256246543135091e2,6.4475754376746885599413354053725900236831845742219074989821320576e1,2.5992972421626963723732738382299662571204847536592704681906583935e-1,2.0613936596712380174707305879400313312475454178086117486620402609e9,0
2.80859375,1.4328847857955327318907893186037446590546482311140772517608220465e2,6.4257557986505973269163330748798038360489861505925281009221224597e1,2.5943254570757405807280282826146563033244335577166625773162928656e-1,2.0892622353753938566825891878605588524850569248369828502370961670e9,0
2.8125,1.4310877999253391147159940045093527311540923362720223327032599476e2,6.4039252927448463869513471740625730331674645678885606097824351134e1,2.5893504114997796917639109023945125430885484913260979921018793237e-1,2.1174682854626888864681882316954610739417815344400886923563638822e9,0
2.81640625,1.4292892986586692976671485019179941363223281863530152326473868711e2,6.3820839716128300655854380003228405756133092232234043991563956605e1,2.5843721197749403802821153774378477423545738858441945907037830464e-1,2.1460154221524068704843899793039024974663294443642869365244523991e9,0
2.8203125,1.4274892882719335979812145822405783991268647496900375055815404259e2,6.3602318866555648784007924077095985307877747518392581485816125588e1,2.5793905961718626072766172787644228152570527810924541505496271022e-1,2.1749072912643580069652801992960064907026220260388306603121698321e9,0
2.82421875,1.4256877750115714172452564497431677582958594153725938784533215931e2,6.3383690890212298273473532106290641377327830030697154543390442333e1,2.5744058548921179999749897135075927150864221445994567798590325205e-1,2.2041475724844652957054845101425496375584788671733622981039825064e9,0
2.828125,1.4238847650942305942953152383678036770087260564821922240533754846e2,6.3164956296066953970105045701475680966056891940958063313547774228e1,2.5694179100686251674954571192282006083366187198647160714860665336e-1,2.2337399796320800756991916036085833212615722358307895620924949770e9,0
2.83203125,1.4220802647069454480843537060517038681215079125541054200663790976e2,6.2946115590590413487999508786851217186706950095621816184935083003e1,2.5644267757660619787054359924002700499857217668879044773946624095e-1,2.2636882609290355896815223247697901777335586051608852178758201223e9,0
2.8359375,1.4202742800073135218741618041429393584275460457469826596263370842e2,6.2727169277770634100551480712525000951846208634397927921622047035e1,2.5594324659812748285995957640852367099325101651137024235531969432e-1,2.2939961992704474649168226709757001153269676072046677914787580742e9,0
2.83984375,1.4184668171236710399919443801212710496625186304728546263701549059e2,6.2508117859127689540910768517368950188387539389162414343911806292e1,2.5544349946436849192513150816187006894329925304555984622615912110e-1,2.3246676124972700327544445167985216927750984386187593538331804418e9,0
2.84375,1.4166578821552670882794509480352101181406964245989034028579550990e2,6.2288961833728617662476436601342546364149227294644440388214378194e1,2.5494343756156915811302691425607944772277358719316847584251236011e-1,2.3557063536706174427266871950514367564527784173998313603678570163e9,0
2.84765625,1.4148474811724365292509373938159457698249068420511762436435991821e2,6.2069701698202159900564159835191160518422302468632973987182890558e1,2.5444306226930726603207237402098217187614123334218824793942851096e-1,2.3871163113478585602958828584724151146801010904472336305947985145e9,0
2.8515625,1.4130356202167716628659540736770496772721196560705242299960287234e2,6.1850337946753393466996044941260658229438429202518274066823062637e1,2.5394237496053819969198931538620703244581299351196337133303241872e-1,2.4189014098604946707681956770921420074214248417137469551662949752e9,0
2.85546875,1.4112223053012926437139176519136570601664311706336400943490633341e2,6.1630871071178257200080581169692550379023761005548933836358134809e1,2.5344137700163440196434043295132282049458359758614117908908058527e-1,2.4510656095938290453806462284781634821573120070529160053273579144e9,0
2.859375,1.4094075424106166652996290816157039003467133559612449810291922911e2,6.1411301560877971983274040616965832040173509201308373676048164406e1,2.5294006975242454814154618597317027759355605599679108972370924189e-1,2.4836129072684374591352447192606553352007024734287627896919644563e9,0
2.86328125,1.4075913375011259220123314597673698394452373090391261814276650411e2,6.1191629902873356636742095834846119663024325497643347799514113316e1,2.5243845456623243604746905226447887950943507050194495742785077178e-1,2.5165473362234487835999967153858480333101512609238297846197962270e9,0
2.8671875,1.4057736965011343592555434146028283986303254741419201886909855615e2,6.0971856581819040177070341306336040875115990619199579212819781480e1,2.5193653278991559512828085345827360092268567254173949760239792204e-1,2.5498729667016448116210096057477615504434161851034256130889049458e9,0
2.87109375,1.4039546253110532221107407580971475066054439499636241032080825410e2,6.0751982080017571331503498082177242046556075123524614354546833016e1,2.5143430576390361692822196736486499088387558764985878084419385890e-1,2.5835939061363885046930538011535652511755986681689579504897955322e9,0
2.875,1.4021341298035554128049761292718925988988091016891075589604716036e2,6.0532006877433426184324067763766746776518538163405551576101808720e1,2.5093177482223620933102710086369500833299931041539538434018621134e-1,2.6177142994403898876177963715680880663484505011137959459407383738e9,0
2.87890625,1.4003122158237386671507082493629768159152284196948573682652159995e2,6.0311931451706914824310821417727066308636427565956752423793560755e1,2.5042894129260097692422705794253093487519908691930311156289395089e-1,2.6522383292963188490396031145436676566377284046053700920120332665e9,0
2.8828125,1.3984888891892875600254444048446053708465569344938562254116067446e2,6.0091756278167987853644516913849119224730738880831698508557276062e1,2.4992580649637092982023619674788707038673304041277165131214743815e-1,2.6871702164492741404883745637067180758574502002812791126752792021e9,0
2.88671875,1.3966641556906343498592672747732239729686546523885249678305084786e2,5.9871481829849943610151407988275639834654752080946727927812323224e1,2.4942237174864172324509766933199754641440027164974903088857896385e-1,2.7225142200011179006774187969749759889548208965322555967604528781e9,0
2.890625,1.3948380210911186719999058365438672235328859294692500042826497561e2,5.9651108577503036946393230573458194791894983838752601716766651381e1,2.4891863835826863018297976778480614643147947098209700268128953374e-1,2.7582746377066850660019456705004701673868987817980115188861791105e9,0
2.89453125,1.3930104911271460907277056330719242948246819895189555275887280960e2,5.9430636989607990400824233997962390789540700021777606738599263841e1,2.4841460762790324934199349663144352534001112371709144937184009180e-1,2.7944558062718770624604698387515235973431988432033882722073602454e9,0
2.8984375,1.3911815715083455195966421781227263045353246695579150230234745613e2,5.9210067532389408588040290543107134935956046826143459183589450363e1,2.4791028085402995068463063544422470673686064222741870185742113311e-1,2.8310621016536492085773101481879350951697375892683686873052658542e9,0
2.90234375,1.3893512679177255196823889247859698268660965508041408406343681474e2,5.8989400669829096627041006904270722393801958844312372437821796511e1,2.4740565932700206074409987422858463135051451740590807062657326407e-1,2.8680979393619012933395472081680108273879095060351872708356788605e9,0
2.90625,1.3875195860118294852243844279570829779711050677080781625274408604e2,5.8768636863679283418411931801290563190105566652277243243683145711e1,2.4690074433107778992606296824624857623402009177885632437053403969e-1,2.9055677747632808276763256166200091325404363051472287818786196931e9,0
2.91015625,1.3856865314208897260558286884373624501866999163314451743186752881e2,5.8547776573475750573409277632115050943131940063449535656580586623e1,2.4639553714445590397374018309481411995225241462074256636056014429e-1,2.9434761033869085026023388902727776240160752969471518572890372592e9,0
