# zero shifted mathieu eigen value precision_digits=64 n=46
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
365,-4.6685642639393449165531651796409066281098607660675322735492306800e4,-4.7441705196496939686190013714087962089263420187564358033556109123e4,-2.2241811870484496420539145914578692904149817544480075796088945161e1,1.2039413480715273637436679280366903500209406388937515509861552753e70,0
366,-4.6770709861997282106004656075491856824704396273925625173481826581e4,-4.7527324372103511485445821445301569782884867347324703323867146261e4,-2.2282144195203401132195292419847218007464381763055370627917999254e1,1.2812016127063449378490726725763872200025590635848971076434563509e70,0
367,-4.6855678454385338006803359057182959858310061444547311560306036577e4,-4.7612843785076916647970615797422554258950872646128954949304913288e4,-2.2322429640704691553585532810634573279125929605547321954066859609e1,1.3631885701561589318265082445810111584731452190081422414689982195e70,0
368,-4.6940548783639932532378455418053909393719323588062187609373105062e4,-4.7698263807902945283869310895799879194699419045128893554751249390e4,-2.2362668381744536345994273703651651367773804970035699707968892829e1,1.4501773215698289170736323765204201552799134533449251990062532200e70,0
369,-4.7025321214521271003897159675096924283069314968231401860348415739e4,-4.7783584810704880395860401035553933968361237695417152464639423529e4,-2.2402860591972152977258402814426006203079053086873476919893156727e1,1.5424581649548184200402400932408926078394520447317447282359361807e70,0
370,-4.7109996109488193408863878349443036219522619759930016849120892716e4,-4.7868807161264653542955943379856541155741216965191802710749321776e4,-2.2443006443939708637008464491800467243682381078714985718305816279e1,1.6403373899244630338881428142403335969708711168211619872743171844e70,0
371,-4.7194573828718680089617500066994039660001311372981786988700068176e4,-4.7953931225043755910126640700456648511216991693129581566031027564e4,-2.2483106109112106805232547440323886618907916603523480282308860052e1,1.7441381116810850376882039066185532756995023646068051441418176335e70,0
372,-4.7279054730130121492348525459376066492033726621189822080225523736e4,-4.8038957365203908247327087667116814363679955201937918749264497341e4,-2.2523159757876661091605768697186408519781115742705042729085543733e1,1.8542011460577458759752279091048276162212472978415284445529990234e70,0
373,-4.7363439169399355301760690074839514261215935981182479791175538657e4,-4.8123885942627493083254557897431084707688254054095735492616326746e4,-2.2563167559552657935967686193825755900024619573553453516964051371e1,1.9708859275208317227481937303350176555882085481978150419114477367e70,0
374,-4.7447727499982474231073117723829310604907376619517134334523096340e4,-4.8208717315937752562333791241623784047422156806149925064258003142e4,-2.2603129682400809733791802685598557337506978597747414791772471522e1,2.0945714721183015344559526206961735104551546882440228147461207790e70,0
375,-4.7531920073134407682696569775115893436820952847198850265989663165e4,-4.8293451841518755197635561671987275883653738824092679871897062772e4,-2.2643046293632599924464114236082979518070579317412932452241664919e1,2.2256573874444136504133826657686269420379906635812088349996362856e70,0
376,-4.7616017237928280441597799606111532860088991085117619888029975323e4,-4.8378089873535134777724435203637810671636786725462113563771240279e4,-2.2682917559419521554660263423853814634150703641441335881805580246e1,2.3645649317812125627927967316465622825534143729985525008010624924e70,0
377,-4.7700019341274551511066717494039297357250201875557187652079062143e4,-4.8462631763951604611767717307810074938340241651128706450444735421e4,-2.2722743644902210804072408979643046383646135048838821857874243281e1,2.5117381246701327975420659733853507161480921698037474566413432493e70,0
378,-4.7783926727939936149299906415238170589115646861974701428012868220e4,-4.8547077862552250244600360698213042151135768981443105715969610697e4,-2.2762524714199476936176811699775806413102886541450332500941039442e1,2.6676449112638973186939843431207652861992112017557379317596038633e70,0
379,-4.7867739740566114114889425374803532687494049461302744692967771593e4,-4.8631428516959603721807329941898395288203590660397819237254631800e4,-2.2802260930417230112641010235515578444162958440855520777462760726e1,2.8327783829095935840885783874205794506240334176812945660933953102e70,0
380,-4.7951458719688227079936736771550070474432623826383057935933957244e4,-4.8715684072653502434233909410126238696174129777808216833281896953e4,-2.2841952455657308486335218852002908594188741399856161334880872920e1,3.0076580565185462788992915229253804936653974041234503791745450576e70,0
381,-4.8035084003753168121077447664484310432731140550265747007427750848e4,-4.8799844872989735521644529205731134377284218631514401875486337041e4,-2.2881599451026205964726365044946938754729527216866764858911646477e1,3.1928312153875217727787544653756259341799194190421711635282040693e70,0
382,-4.8118615929137666151183304918705485136105741536016272341350360664e4,-4.8883911259218480766501212734622555843403301933396992841696072389e4,-2.2921202076643702012685377517327041819354688910541886857997739379e1,3.3888743142490505835524953759381194648815154472758621194264876526e70,0
383,-4.8202054830166168107883954780924836146608184600193473384257440579e4,-4.8967883570502534861003558145296988818672015580631938473931581115e4,-2.2960760491651394841419544642301943517315737282803736261386819871e1,3.5963944514464010033087901548014369075622970003251701848791196955e70,0
384,-4.8285401039128521669303259911156325196300999379251890066277735057e4,-4.9051762143935339883603575184042291403475916094534128392613108176e4,-2.3000274854221139308342824927976988799569214431423917405219953505e1,3.8160309112511454588695465748743614600235182960351485252418444235e70,0
385,-4.8368654886297461222514808117742413268051357402079166364931476237e4,-4.9135547314558808775161500220919315276533007457940615477415469135e4,-2.3039745321563390831208957546942752491631466176753256579004476695e1,4.0484567794685027073116065150871764587314775480521871987342737488e70,0
386,-4.8451816699945899766170437263437099346468000270777772558610481981e4,-4.9219239415380952559724153896988389327586494251603676168059322082e4,-2.3079172049935456598746358969854794110126298327594860285129915894e1,4.2943806356078910172768036202533257237118921264236623892267314328e70,0
387,-4.8534886806364029385526362065694299245072296426207465027821645159e4,-4.9302838777393312010567182091106040482447663441548608668984220540e4,-2.3118555194649655339341574706238265531077495242853514578640327434e1,4.5545483250335734892712601157873030497217508024934572212127407364e70,0
388,-4.8617865529876232895666463316390083395499018141386042505115218932e4,-4.9386345729588196418628759547220018222481654132291541372881535222e4,-2.3157894910081386889011158521646999437140990612872775018430234913e1,4.8297448146531062640703819447778555805590823804936753443353772427e70,0
389,-4.8700753192857809207084540404815644797338528377871950985336029968e4,-4.9469760598975732077757586813210561336634035493040510862723846869e4,-2.3197191349677112779972147263238706553396163485565326523643638194e1,5.1207961358497096020562721360444740996415298648892135075576823027e70,0
390,-4.8783550115751514926920284785609655378455578624650315670198280972e4,-4.9553083710600723059285236800614231871763813677148732371867558017e4,-2.3236444665962249051560851036442317403170933908742686210318014884e1,5.4285714185188733341527954589283025792503774533339997113465862491e70,0
391,-4.8866256617083924669031244504408977028094146768213519379863150818e4,-4.9636315387559326807295469661497449406523384834848886623777603299e4,-2.3275655010548972466050735861509079970372762666130058129404715056e1,5.7539850202296914396581069536979824487031615208134141469716979742e70,0
392,-4.8948873013481612506709335796747561260109497052577620330414879027e4,-4.9719455951015547045584786471384565426446920137792180848097220978e4,-2.3314822534143941293075170668273186835197641113036342433485845937e1,6.0979987546978119668178542706130390093259112232806988680429667149e70,0
393,-4.9031399619687156963200103451072715754650458874159196071015440228e4,-4.9802505720217546447673366271320322773507114736340625606593293948e4,-2.3353947386555931807862351068618392846918141212310921946504899380e1,6.4616242239297118800214249918397737472218477392459254345558496321e70,0
394,-4.9113836748574971897240882533043374987317840147802454315126294780e4,-4.9885465012513781482318130590934413867756874427713563908217521711e4,-2.3393029716703391630330579660675280920386274710660684835383699549e1,6.8459252585774928491978821920551560243932630519141855841252368420e70,0
395,-4.9196184711166965603585565544217145376973602476045456174883220657e4,-4.9968334143368961808784868704079439408887570299447073758358947186e4,-2.3432069672621911014265225484002028541082507744681599700671589755e1,7.2520204712297823313907380078023616919848239465701641680881113465e70,0
396,-4.9278443816648030411914467375602894599791130960308558270697252320e4,-5.0051113426379836558639351163738721444588566313016202885149185005e4,-2.3471067401471613178297216100978642732603898221485056983895660994e1,7.6810859275578612882506297059222986722541439410460438928850705410e70,0
397,-4.9360614372381365031623773934923474296494838860633672552277512643e4,-5.0133803173290809804003716761897261250546523310302323217145496591e4,-2.3510023049544464753220106497358396868393516581034025465364605207e1,8.1343579404370804517919870427311973789980142086565577789883591214e70,0
398,-4.9442696683923631854736551192113159755791896628102287621121644686e4,-5.0216403694009387476080030873882293359624119708998956093726887424e4,-2.3548936762271507403312046801983802721034030325401995206722242937e1,8.6131359923722345164957797116373174177443191080321166036051254497e70,0
399,-4.9524691055039951394562887169417504852618782806199588156743055696e4,-5.0298915296621457962253998342412865227300052606534357003466851436e4,-2.3587808684230011662763914345895645103950575475598758308178144407e1,9.1187857917721099826069156083082521012503322507971835864392824039e70,0
400,-4.9606597787718736003747355107307962977096251390204891652108878551e4,-5.0381338287406408575244905778849093283889463700833443761620023125e4,-2.3626638959150554012049210984441648454864299407145164322714768827e1,9.6527424688431885106687596869853135183091413759366875472912625896e70,0
401,-4.9688417182186364981964836318261962149430358715754922959122980535e4,-5.0463672970852080053549809481803695936126454805852253461613822010e4,-2.3665427729924018203098923865800013725320608110020599343274291717e1,1.0216513917105763670951373542668455390297326776037393050068215783e71,0
402,-4.9770149536921703150748332820601679129620794388382413194681100307e4,-5.0545919649669561218827920274896190867954038140039099991163472443e4,-2.3704175138608521826459417083057152645929780843199790450341345168e1,1.0811684286777814452558538772923706690615463916942715008620643020e71,0
