# zero shifted mathieu eigen value precision_digits=64 n=40
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,4.6191963548461328508701697436202950170441187795124473683663817568e1,4.6191963548461183175627808950665648582520746821389007448522480975e1,2.8869977217788284901352970745896437110300604567660462853808218295e-2,8.4720785060873692372295102915857402211840637705989860905999272549e-1,0
0.0576171875,4.7004171525837874133902691096623894829005071044012349611811971903e1,4.7004171525837671784767921000488734666545434037783149572682639187e1,2.9377607203648608099584566280347696717359532838061093495154565966e-2,8.6749408436369444525300692283313026039668942399877440782461224730e-1,0
0.05859375,4.7816947404728764595818596654917601983900707247077186816144608503e1,4.7816947404728484480241489492252433191421322632474823144264242263e1,2.9885592127955390336268776920990635992288134337360003112627765864e-2,8.8802656617613966645843039975094130448577452346231953346885738350e-1,0
0.0595703125,4.8630292955083542610760066730971115349729979952760365241628222059e1,4.8630292955083156995093730851457683068181826560070066777874200434e1,3.0393933096927093626829311744508999505597439535259510006094507029e-2,9.0880860558276206737380460191886126902186044379716055227634958298e-1,0
0.060546875,4.9444209957470092688405364365220854827103023747154996211235862364e1,4.9444209957469564690696114681931147073488266506495892856552087034e1,3.0902631223418642930969212202235000593934778204265902833683734187e-2,9.2984356143655309349433062712290359524501562688497992387642059977e-1,0
0.0615234375,5.0258700203171188238601445094467044753120330913320556887711247120e1,5.0258700203170469047908995264210513553715600782124619196459604964e1,3.1411687626981767902034512612086736970886228654826617526303391276e-2,9.5113484272240859067270289773698816273568475103321033636450761590e-1,0
0.0625,5.1073765494282229456511069919514308417889394166963805194778277387e1,5.1073765494281254776878629505294434940606501691859418058665254923e1,3.1921103433926088822934281070252732299529967455882257266701103847e-2,9.7268590938770945113682735728994398488805275664303346811319979646e-1,0
0.0634765625,5.1889407643810190701567455526955354287074746906968165256285479037e1,5.1889407643808876223372144747636296189672855143665858402266206077e1,3.2430879777380958414043625085809890773983625640823132393297401598e-2,9.9450027318818591107271502091029253092948505284968621158019478726e-1,0
0.064453125,5.2705628475773796448607659831530090481790061673626630916680882735e1,5.2705628475772032104521363290950854316909358199802796351923130126e1,3.2941017797358071422852819725775295249593568710446696021438754019e-2,1.0165814985493778524081341705670141403846506999353955292581395437e0,0
0.0654296875,5.3522429825304945261405665312706323656565136686273665581327546112e1,5.3522429825302587969258790006864785280808578486700637920798334690e1,3.3451518640814854134582642287365971542929285991554469844414337751e-2,1.0389332034440105470084602309483785069331665037874917253485129729e0,0
0.06640625,5.4339813538751401619957370525748126043581984447715764473778025406e1,5.4339813538748266148680808414324221917784727988133718742930603933e1,3.3962383461718646177699430918772608737927097636202963505221446668e-2,1.0615590602856125452689881976277964136164631391746527893558902044e0,0
0.0673828125,5.5157781473780775823648090304236724773490335481810245083958919592e1,5.5157781473776623339147537876183849921161954932035569067531224575e1,3.4473613421111687238373633806381429592078840754326816922340670052e-2,1.0844627968387098580176056265272741387533527872412129962657833023e0,0
0.068359375,5.5976335499485812593250934073032256040332121875955784375764798725e1,5.5976335499480336346196384606214107102769065745889712274097731476e1,3.4985209687176921543577287087264488482219121131826717703082040688e-2,1.1076481971459382158404509623034921497669861535794711237965159022e0,0
0.0693359375,5.6795477496491009405982932349087021181532118002414949196382126396e1,5.6795477496483816910362691197130419456800182755898177861847481372e1,3.5497173435304633223858007358192950199478843986972852205696752428e-2,1.1311191024724230186808993350800319346176107643048388717830039057e0,0
0.0703125,5.7615209357060586020038244856217921311368774074719200932322956008e1,5.7615209357051176936804522543531473071667451779003485864092120796e1,3.6009505848159925924013364812421685744698820579288339623879711501e-2,1.1548794122677846162717869414515488894257157412827574898084560171e0,0
0.0712890625,5.8435532985207827078612317449871994152137835066645439045514942180e1,5.8435532985195565859238356564954563746168091169761989400644664384e1,3.6522208115751060293078335629633299343220601948877321389424877051e-2,1.1789330851461347922435841717630228053221032874698470578552070511e0,0
0.072265625,5.9256450296805820128953694975149960986730497452307910555649961770e1,5.9256450296789902285104764502621851252056979421743889980237683531e1,3.7035281435498663254393268586803691324621086523141187667464889157e-2,1.2032841398844387673829137902369528591353470912611531029659898465e0,0
0.0732421875,6.0077963219699611849999225984570594643455276134766212287311430851e1,6.0077963219679022493069247109050545051032622374032445853457906620e1,3.7548727012305823232208897841756606154527468283999580668990417960e-2,1.2279366564396256964522971138635262077521547254428725887568047899e0,0
0.07421875,6.0900073693819805753276945184966185600043527286578493799787710213e1,6.0900073693793268785865887198115931499913234189648283455406880214e1,3.8062546058629085793482135119713161593736487961320867892248309508e-2,1.2528947769848395143656711883187635613916860098693232167947170703e0,0
0.0751953125,6.1722783671297625106661874703602644323244419594177435164914537250e1,6.1722783671263541141021001888898144083249668040496132976295581748e1,3.8576739794550364452400898935156496377029402385835490044128162187e-2,1.2781627069652310976803237709497358510805672866602103893285528987e0,0
0.076171875,6.2546095116581465329960200382384409965090328288134688417594938239e1,6.2546095116537836049025322778779884339890614474103496233437045360e1,3.9091309447849781680932975987863841970306544613199432703447494875e-2,1.3037447161737020528492906663178427771332181688926289333903020504e0,0
0.0771484375,6.3370010006554960625952331113950677179685960429565669501324544785e1,6.3370010006499296882891270457205179714836406371788252011465035363e1,3.9606256254079455471513625490986205279538239625423100472746743796e-2,1.3296451398470200302203186581330612689122587516650344030793160056e0,0
0.078125,6.4194530330656590141284638486572689656716021327235789926168521532e1,6.4194530330585800604527147386422967266970464667693225762777994028e1,4.0121581456638247108066183085311142788652026873415317402795786113e-2,1.3558683797827352993233032295824322651607575665621723704830210741e0,0
0.0791015625,6.5019658091000849499371894603966016615094308274193025646584868318e1,6.5019658090911106081723968588738278078449595129020347393324947967e1,4.0637286306847486119092457247720092091732469813504179074971817589e-2,1.3824189054773384137339478205592690945080693755145912213408293508e0,0
0.080078125,6.5845395302501014113241418819020663639112610995420524738143835214e1,6.5845395302387589764470374750266161725146018664383223296793744013e1,4.1153372064027688711784935490402132926330821768688671260917993508e-2,1.4093012552861091501425098871355609659935555677558800928646482894e0,0
0.0810546875,6.6671743992993521271080953306754520155475127950093294316857263184e1,6.6671743992850594950414102246451243636959666387330633328930445067e1,4.1669839995576286319217204860376801185135873230444977389308658828e-2,1.4365200376051175338351800555884911127028550282819715780683392908e0,0
0.08203125,6.7498706203363998592298635801606059808640142148100997779539306078e1,6.7498706203184421356136698515006103644916604359682567848573497722e1,4.2186691377046381233886041973941301079236483283682364258785251187e-2,1.4640799320758486694995781833045933896649053811646282970988015336e0,0
0.0830078125,6.8326283987674967078413640041944154496898518633587912940989126444e1,6.8326283987449982202991570050472186458782644714548182715643234995e1,4.2703927492226546650439128153880106548650363546292529892697612950e-2,1.4919856908129342902368571758379716017385115882823894041242449228e0,0
0.083984375,6.9154479413295247632421384061427779307346636893685701265706460876e1,6.9154479413014156522985454015777025337655863171086224899434368122e1,4.3221549633221688798564636899126501451563281270241226926606509062e-2,1.5202421396554854273059609732259195689290546793655825099025833610e0,0
0.0849609375,6.9983294561031100593879734740723970502989446892002531713624111009e1,6.9983294560680864890885714148779344713912167539457078442922946276e1,4.3739559100534989213989202777969786005281754509831128173920955402e-2,1.5488541794425323971182341070842694125803867285633015950918387901e0,0
0.0859375,7.0812731525259128536423760176299266115327122637747033128417092907e1,7.0812731524823897292642871137735848831992333630256927262651201671e1,4.4257957203150945571583322285635973421037330083751237622208842056e-2,1.5778267873130904093027135949635842591504200332392095268258493082e0,0
0.0869140625,7.1642792414060973301446052548534992789890349710173080484632442072e1,7.1642792413521522346460519994066087904451872234192085710650853705e1,4.4776745258619529889970803919562837716981944357614114436026029930e-2,1.6071650180313815295264351492479653982656638968606390131802083557e0,0
0.087890625,7.2473479349359838998125126260137318702827444479238961461536130353e1,7.2473479348692907600444401476914244573036274974867999567360340724e1,4.5295924593141483312052977417828613523707412329408425321530147211e-2,1.6368740053377564927354002744214459183175039605208214800977475205e0,0
0.0888671875,7.3304794467058873487841551400513289551446194936700756689210820837e1,7.3304794466236381138621101089153000397396063119136846881270032343e1,4.5815496541654767070769578903020715609013205642449251115775266619e-2,1.6669589633258729664499666571819692463341561045598558648495959735e0,0
0.08984375,7.4136739917181441692444613265447084181311862173103274967549018937e1,7.4136739916169565234008416290269239711132908314729267599723258173e1,4.6335462447922189664516571736161351216388990777447669552272586597e-2,1.6974251878467003198982928354163766884105389210925761646893226661e0,0
0.0908203125,7.4969317864013324923145543068087492866534806924006737830256711200e1,7.4969317862771413291979128891581695014036338618102065791006376376e1,4.6855823664620230692226459987396621212678482981909001131644714868e-2,1.7282780579399347736353844562290913501713212936201964829586854333e0,0
0.091796875,7.5802530486246881322522522612353397603053701758593197841724620700e1,7.5802530484726181827873935668590158331476220109751384773181082842e1,4.7376581553429082234498893212794861229540600583857682067158032357e-2,1.7595230372934229967552504786897700520915271972105945657965746813e0,0
0.0927734375,7.6636379977127203448927513408420685794116916309676105313497488728e1,7.6636379975269369718013622241133892769322792408319216380229745304e1,4.7897737485123929114669104890485805801074908974373538029289760635e-2,1.7911656757312067961042408685062218915947547568922373362497375185e0,0
0.09375,7.7470868544600310013392271423412026399035461599298804966234792089e1,7.7470868542335657451089351346214613394271531114516300449223507313e1,4.8419292839667489832650507115508324935408435223067220442330718563e-2,1.8232116107308165156653012249269419677106838386425942702540221279e0,0
