# zero shifted mathieu eigen value precision_digits=64 n=44
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.18359375,4.9963836367074729406747644927588269133633062593862811006240325629e2,3.1799908678141575324231221623434370716961571810373355463864396905e2,2.1116669691429830767298260989417004093645308472168431423064236192e-1,1.9009511154552755053132680215777369832657344730947193011491772115e22,0
3.1875,4.9866377613689687944412159346515296033882138772967180869582516384e2,3.1694774132723297603703551631331692272369619339660840823450395878e2,2.1064347041945502465938974942625771773308821826608476676919657093e-1,1.9521067437658198735910760568893616788520912000033192080825507374e22,0
3.19140625,4.9768873741955037338389081456169688550874450869328541090351210292e2,3.1589602006758452177542221213543746483060642921230688323486651546e2,2.1012003034275178077461596763872271444714641991363437348615150268e-1,2.0045739541116455307599739460160929593359552046598973275172863210e22,0
3.1953125,4.9671324937743022954655517443044609668717158671250033618535277512e2,3.1484392468890285208178371755039953933421943345032758395530130171e2,2.0959637759977610579244289565621013326998735024866423557351603224e-1,2.0583847106996906609914101620251587907918319267116027044180838466e22,0
3.19921875,4.9573731386122058615939013570033686051756373111614132503586034903e2,3.1379145687020143626719300193529854543416009578282858062577251834e2,2.0907251310212345620521258719928600360323445942638685580104154632e-1,2.1135717162873585017353669617958828177067692191726117396171352138e22,0
3.203125,4.9476093271361010516669330461532416485702292558270624441556697746e2,3.1273861828311454917092223594149847160930049938822824426773255727e2,2.0854843775741855742190484001984055693861658702761737827564554099e-1,2.1701684283150510300602668601980713137271872199175282125176704332e22,0
3.20703125,4.9378410776933453452811628229723459015862026836922789809990477661e2,3.1168541059193681111024983374444639768391422966868974872330833207e2,2.0802415246933660786114827377109529644693556250979278068781330286e-1,2.2282090753707845236024393208407644209739544082353675527987988029e22,0
3.2109375,4.9280684085521899578140674561172154674194722092176915339408023223e2,3.1063183545366247191081662711894528309607621401392073128378484820e2,2.0749965813762434599489239998209370605320853174991990823291970053e-1,2.2877286739933057523069937519747428256067240544269901920707818109e22,0
3.21484375,4.9182913379021999896644852903347506646360300389593588225787744947e2,3.0957789451802444097227912425667252893809040166714364863800427527e2,2.0697495565812098138913420797782737484547866879211764744211821403e-1,2.3487630458202435837989742391794940368959948905310097473054218568e22,0
3.21875,4.9085098838546718698896729066174198493110556494402176488793941779e2,3.0852358942753306530675110861802822106829821411730952612458081173e2,2.0645004592277899077885289237597371022711874459228597391852278655e-1,2.4113488350879487642224106665094551431739712095419305868737174027e22,0
3.22265625,4.8987240644430481148393519619058290042449681949703866839409968518e2,3.0746892181751465747044124919099296094337467754831798248937164963e2,2.0592492981968478020515920593532434436153706018733384578602048936e-1,2.4755235264897945981433194085981016244265594521131607923536421447e22,0
3.2265625,4.8889338976233294222055784809502320913397977927837218166225244099e2,3.0641389331614977529198197683447056547197418262090724897256240703e2,2.0539960823307921423361049197559240046641372982935935708543771901e-1,2.5413254633998332264849358764976867817223267203660917429670060802e22,0
3.23046875,4.8791394012744841207275835365062881707124853150596664781161692768e2,3.0535850554451125528420170968910208682355494436961712367237706655e2,2.0487408204337801326367770230881479955960833571166936247003977124e-1,2.6087938664688262217453854926533915145890666049182183622725082566e22,0
3.234375,4.8693405931988549956128492058814116946324651031933922164720723606e2,3.0430276011660200160951668564692560614411004598586458854208862766e2,2.0434835212719201993047562144500691518785035028543486833401236150e-1,2.6779688525997943166831164192607960433807468679695146456619220946e22,0
3.23828125,4.8595374911225635095595767460233547028155082309393212917947323483e2,3.0324665863939253245270830688330511837793222140887749574785739313e2,2.0382241935734733559108109025972122640999045570837025437172795144e-1,2.7488914543103592884406642082559681818960437840989303846880075676e22,0
3.2421875,4.8497301126959114390913551511961547232620008134654564912071120704e2,3.0219020271285828563860516904751739963230828334451069718665897780e2,2.0329628460290532787906525934068514255126765617021083324053982046e-1,2.8216036394892813673689904120967736502394883529399949473015618329e22,0
3.24609375,4.8399184754937799457422279600142729624415895665259537305349644436e2,3.0113339393001668531610400741863648885938475489876292894391513493e2,2.0276994872918251030225382319733052301227885112380121435883563515e-1,2.8961483315547280617343731518323219447809193621777141461121819464e22,0
3.25,4.8301025970160261014594649198619528440312401472551185812051469676e2,3.0007623387696397151403883834372794869777824923892882011683324711e2,2.0224341259777029485020282291578595896200988222222124954476961360e-1,2.9725694300219450196306683622704720044332687441937578799231137426e22,0
3.25390625,4.8202824946878768874221536952988987259833114342566864734682743334e2,2.9901872413291179435864082310715872723119703268680759119494388577e2,2.0171667706655461856943600016452701441878310333483373929281284068e-1,3.0509118314881365218522771196672687918978592915599700955603419351e22,0
3.2578125,4.8104581858603206853062162595760008598017589868451440474878927672e2,2.9796086627022357472672107158936424901346665925501147377216010301e2,2.0118974298973544505613189502762508651695313996372052647751791832e-1,3.1312214510425024487616498737649348044163894401886674342344792257e22,0
3.26171875,4.8006296878104962798606062060931703951795614085893911418181042762e2,2.9690266185445063309325299495308526761212413357256057102429080348e2,2.0066261121784614180767397096136423221334717831392037324537738406e-1,3.2135452441095201253539408690313127140148715125845242971087615053e22,0
3.265625,4.7907970177420793914952384621801588302186437589067681233599699980e2,2.9584411244436808831672819187882739034790891338509814449424718206e2,2.0013528259777273436628410074815167184136706851130551571029033622e-1,3.2979312287337033573211570760516536602311757471805691293366027629e22,0
3.26953125,4.7809601927856667574186235119012823927718609384164487501471347851e2,2.9478521959201052809050851444439991881633233573145372882683029700e2,1.9960775797277303817984784752957855322663182581949860636403506599e-1,3.3844285083142172629922624270375363443429003354205244343691728738e22,0
3.2734375,4.7711192299991577797022061937879055626439785564149248816543431255e2,2.9372598484270745277339523135660826010068462055608329441290654453e2,1.9908003818249566909700822591306787612734568083615077029399298995e-1,3.4730872947978762181269096335352537065021167532664527714026661706e22,0
3.27734375,4.7612741463681337584890266117315373454526284873839971982984462644e2,2.9266640973511849429778243223102072862711629085543869226818759695e2,1.9855212406299893340565214189157398325732932324221033370300418992e-1,3.5639589323392033997373340532041205891192231982552459910267414064e22,0
3.28125,4.7514249588062347284065100800958151140563440495919331904653912880e2,2.9160649580126841183905436161893724922652556224148307679791574861e2,1.9802401644676959831603960992472075429549585929769535016643979272e-1,3.6570959214363840789965090213181231119690570484100029446141552586e22,0
3.28515625,4.7415716841555339160869369309649764278016424915036227969156795236e2,2.9054624456658186591532362017273076296354479386927084512157291228e2,1.9749571616274154378202926479060650974785874044928541446620373570e-1,3.7525519435521010099812060688708779976321080331043221137400931755e22,0
3.2890625,4.7317143391869098365444242691277955242604614402775452474761263930e2,2.8948565754991797257218752715837582820337872727253970283118954207e2,1.9696722403631429654613376912994715408817791097631565794907081131e-1,3.8503818862283990291524333828599997735622069264734710226340176658e22,0
3.29296875,4.7218529406004160460040534060646291981431800962993222412953554245e2,2.8842473626360463929290182740176522568886316577549197286394838087e2,1.9643854088937144728649461983683578137995381596214467897558985623e-1,3.9506418687048873592920647682423352984726417959998470399966352084e22,0
3.296875,4.7119875050256485686270819825721539478060565773963387823343383031e2,2.8736348221347268426023278986404250384473730940892640684554115987e2,1.9590966754029895173629674279991164737224766713547528023733858217e-1,4.0533892680497521408424241576783360354551113980623188013997884316e22,0
3.30078125,4.7021180490221110144259721501924771033513303205046980253991529947e2,2.8630189689888974058224904652970287589376587294455896375906109335e2,1.9538060480400331663864831135045211421200901471979048716399183699e-1,4.1586827458132184335411907954593701863060784184752101422005615990e22,0
3.3046875,4.6922445890795774055142292757844406991542607200704602617563244868e2,2.8523998181279394708045174003301831202211238742910302414097967873e2,1.9485135349192967139252961456907602839295931287090626299499280150e-1,4.2665822752132703827773279082086651161803812354254850495927124126e22,0
3.30859375,4.6823671416184527276887633121572470987170495509500553886630071606e2,2.8417773844172742722491418579080329234730363447076999146964039862e2,1.9432191441207972623806573269796694272185139193330979605783603168e-1,4.3771491688636104696561712080100872117398844530067481561090708992e22,0
3.3125,4.6724857229901312241966412880813095516698133349112564949666994082e2,2.8311516826586955778750882692734826569857133156274792679862958220e2,1.9379228836902961782210045344408037728965719655316982858866206690e-1,4.4904461070540138033732636330273156471403386400943945184967671928e22,0
3.31640625,4.6626003494773524483936785545987589592868249186447952445010257534e2,2.8205227275907002877083830352942245794627479890476051156866999471e2,1.9326247616394764297784249973897168230241665567387397624451770921e-1,4.6065371665934113117628512927790796583683592633265686040610602430e22,0
3.3203125,4.6527110372945550918593029141838101052894732172473821991046832363e2,2.8098905338888169615715752505916076301016706368325547088498318923e2,1.9273247859461188154521896086713372250493656647933721353188313865e-1,4.7254878502262164840074300039707384014478201693329651374924964882e22,0
3.32421875,4.6428178025882286043905041766118407268831252640560071765825040979e2,2.7992551161659322900837329689255181049771223765484756587022311450e2,1.9220229645542770905150405851077889545093614774288437074599006309e-1,4.8473651166325940622695749946668965359716775043340733866258358997e22,0
