# zero shifted mathieu eigen value precision_digits=64 n=54
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
36.4375,-1.0770778815038388407509205639271442818912755043116455046581821136e4,-1.1242455567630171350030019046104522509639882942733049157806584681e4,-3.7745600793327434426507586909080873334280929331017668388869008603e0,5.2082877162438991644114400136475629309349357390510875384488660071e55,0
36.5,-1.0788519493254368210616105366473184021601159431179676075415934213e4,-1.1260426306175580466113779616899648975002548337791251999133037751e4,-3.7806834361162463437465509230749027771954231428276625642230747537e0,5.4522917357372715793005146782932232669774865459761269506592342150e55,0
36.5625,-1.0806250352106131202326635459595754855716501753525895801299330823e4,-1.1278386927295268399976053299883666714479876241087568765044073409e4,-3.7868033743829560360601318174690366204040428660173979023222572414e0,5.7072802633813237856931363843288847468565314860495043086532186896e55,0
36.625,-1.0823971409828664432663914775233740207631165468206425004696460327e4,-1.1296337450122155732791529507709065789272873376693897393942555629e4,-3.7929199005402640887269280320546649514581685262174764058023004040e0,5.9737277494829878292881555321137479216493987997661784652948774495e55,0
36.6875,-1.0841682684600028183987307120614938661961658066980884616394884416e4,-1.1314277893727996020555353008273603061106634913731048682575302895e4,-3.7990330209753127922741186777929598290583492765281092762294559862e0,6.2521282742448588294666042121736887973637388736583648737116996672e55,0
36.75,-1.0859384194541597101045972502741227331329918819956975564143299817e4,-1.1332208277123644169758243863455271485363616957030583428027996940e4,-3.8051427420550825224287065099788235282396323348744099780814980721e0,6.5429963243553050745192324656984307048849800657395421486685110853e55,0
36.8125,-1.0877075957718300105618502195890196720650908110759608700092193699e4,-1.1350128619259323376343180393499948706907711697571581624257874612e4,-3.8112490701264786491703845317884337152878291852419736495799156912e0,6.8468675988991425737567221108449630942085007103924519115300169136e55,0
36.875,-1.0894757992138859101984659212562908032964404309797871523188796741e4,-1.1368038939024890636361489785517130203417565906170774293370227564e4,-3.8173520115164179935435783604389640323014352222168459904936598602e0,7.1642998456431156173450743038964265153366555714107533789812896592e55,0
36.9375,-1.0912430315756026479456380390572268643089744353464197888406260033e4,-1.1385939255250100836702351696872099955747382562470268543771529707e4,-3.8234515725319148347322928819349054524755018717308755885078514644e0,7.4958737287864400215048570970534191259556018834114424174148937736e55,0
37,-1.0930092946466821418175997590266214972219228570323403653927727455e4,-1.1403829586704869434225876711178384063722089170864395870843408247e4,-3.8295477594601664698905820132792522352437101751007886702282468625e0,7.8421937293038468438368373042747503782708191750839639633726505926e55,0
37.0625,-1.0947745902112765004370115744111677344243544131866599023342215026e4,-1.1421709952099533731586081211085637650897243266779476009923418284e4,-3.8356405785686383292105961857334216383986260971615354995311442576e0,8.2038890790469471124426045108725536394566621072417195453105396210e55,0
37.125,-1.0965389200480114161227756720530269529187706214039702459866024804e4,-1.1439580370085112757986250335134978392511809816061795930141317435e4,-3.8417300361051486486992467516572784502228251080420950600149763785e0,8.5816147298093592226483118086319829313963985111994009718945706516e55,0
37.1875,-1.0983022859300094401551251858029448761369673057043593158895759926e4,-1.1457440859253565763065368160468016741461896010541502469723020389e4,-3.8478161382979527031235631033088932618023952447848243533296948415e0,8.9760523586019378717671962977702501168797740703147527964371895226e55,0
37.25,-1.1000646896249131408307954003041481092019118935488364157920093669e4,-1.1475291438138049332070505857501780910455297155869329286816934444e4,-3.8538988913558266015738099898050860772418408935798514137066234761e0,9.3879114104266555650200435298797386929481641962350341956626864308e55,0
37.3125,-1.1018261328949081449190153066817948952364281264131819634434660763e4,-1.1493132125213173130426300844255251980787547354801615785192753807e4,-3.8599783014681506480823823578657751942990103941929758949978420045e0,9.8179301798812547875831550412905518612085530100849137949180219117e55,0
37.375,-1.1035866174967460631269628343987874327582036375485384542710081532e4,-1.1510962938895254285768939268732826202871963960488537818481306326e4,-3.8660543748049922697254059692593793776498628833974489645389896875e0,1.0266876932971751995370817221792698015040863316409037697911656930e56,0
37.4375,-1.1053461451817673001812066674760371974704527131118115648995805820e4,-1.1528783897542570415468376609263649618249379909657436420711078549e4,-3.8721271175171885146228469279876580234831802196117201765615371003e0,1.0735551070556275901433215112897499471171943432953252218522944722e56,0
37.5,-1.1071047176959237501295128283519787896718088329559209173543867154e4,-1.1546595019455611307618902751456601146098940614375339800244937873e4,-3.8781965357364281222417748688231119757916716296184068885097402309e0,1.1224784334891605602331564508163567518127785074561100136954955838e56,0
37.5625,-1.1088623367798013774652261826809224077713863605607220120236504929e4,-1.1564396322877329263434584332825305470876104863211943055173958920e4,-3.8842626355753331683962356240799947785648094082337385417370479852e0,1.1735442060803183614112389754895592989795405041346328371432932194e56,0
37.625,-1.1106190041686426846742466616479794339224205957462662334454424139e4,-1.1582187825993388108942604013289642571647093454879739610819620697e4,-3.8903254231275402873259723302073794428791665659023322951430118032e0,1.2268424473050360856205961398306825838628387602007416953333806210e56,0
37.6875,-1.1123747215923690668024082683130937276960562382956493362476215097e4,-1.1599969546932410883824069022313091232020352582205806177645296676e4,-3.8963849044677814732249917190404712806894572985532063683335925536e0,1.2824668031511232324390590537954423424414867256072896123732601293e56,0
37.75,-1.1141294907756030536388367601766947761089569884387817062626832614e4,-1.1617741503766226215208485066196050649323485717502020620123874327e4,-3.9024410856519644635797072475931067233218545270730174353139072259e0,1.3405146825865692261334362296060083986480663751672055580008106379e56,0
37.8125,-1.1158833134376904401086101869316779758595486953381799160469564791e4,-1.1635503714510113384184791495514038641496077633839800224317739916e4,-3.9084939727172527066651051722960936900019829539131686187906901074e0,1.4010874021511326070985057938980730835770712888919032615003594836e56,0
37.875,-1.1176361912927223054657760923959997236445710896811814140461601752e4,-1.1653256197123046092748634409475920259259621470368149686091447813e4,-3.9145435716821449155360760173929899683994054127537660882292608994e0,1.4642903358504514448973241970439046788855630461263896521137371514e56,0
37.9375,-1.1193881260495569218754910224369359909509771792903706024343817299e4,-1.1670998969507934938862420825107350192219978299053348515891702859e4,-3.9205898885465542108397344049171313617506430198828968690390123727e0,1.5302330705378706082297669432438636858853517212108325276711297606e56,0
38,-1.1211391194118415529717428537298804886859240947385671176693581795e4,-1.1688732049511868607261653720281837429801841524262989582893608587e4,-3.9266329292918868547632171223560772147909949368396194718085031518e0,1.5990295669753273162626838032378562139879618406227439648510118074e56,0
38.0625,-1.1228891730780341429747951872883380061771743803995233872601037158e4,-1.1706455454926353783598099072083190217408755192285596799795221577e4,-3.9326726998811205784201047573673817351132542860563838601502501259e0,1.6707983267709754740296876520951412597501845236451429674006986453e56,0
38.125,-1.1246382887414248969501564306319767496608208563971598809653781315e4,-1.1724169203487553799467486206853914729298276538091227597371754784e4,-3.9387092062588825049672583184454187630155152781314860094351056412e0,1.7456625653977674069471246420564758459966329190614150146491195360e56,0
38.1875,-1.1263864680901577527885249974248993528026699911654379415075285012e4,-1.1741873312876526015826695960234169373506583186201062183256724175e4,-3.9447424543515266707325010175725587965592049207571058982050770211e0,1.8237503915039546616403140278703776207344099391886185955986402235e56,0
38.25,-1.1281337128072517454837970375243975862939494680859439172039873594e4,-1.1759567800719457952262751276598833298989638251707503473287857468e4,-3.9507724500672111466222087880388904598643917922782823465925464785e0,1.9051949927334236030525523995888377184894732347737821544945248735e56,0
38.3125,-1.1298800245706222642838450081216111155393597884598158524203569794e4,-1.1777252684587902169533395780739359513586392031316215882332873425e4,-3.9567991992959747620665030627495663012654303696698172850714065876e0,1.9901348282809528514484369169321160285462187017914721891903629439e56,0
38.375,-1.1316254050531022032863849233647825445009495897043183308307969587e4,-1.1794927981999009912756631218318967873001876825553413683120130709e4,-3.9628227079098134337483677043838808844326770786345330918086591728e0,2.0787138284148745814979361373054752724923694654853840112029490503e56,0
38.4375,-1.1333698559224630060498479721645122914501955716010157676002213653e4,-1.1812593710415763522584288041708904434821430831037458023490146914e4,-3.9688429817627561013516405629893736881555875423607022804342182042e0,2.1710816012072469416049627954540166118848620978239946277851676398e56,0
38.5,-1.1351133788414356047867590501569629373270656577772628483098303906e4,-1.1830249887247207621652528242129722996058202352631305134725236035e4,-3.9748600266909402725514606899347312018739470045274234598462859981e0,2.2673936467195071205393390549957476796095279729402841679253490696e56,0
38.5625,-1.1368559754677312547047012725812708303023932489046878809116402438e4,-1.1847896529848679083560129100452257582588559018186087251185051406e4,-3.9808738485126871794593864585502342053519361294981080350311134849e0,2.3678115788996808535789840988364723679428731972876879748238905734e56,0
38.625,-1.1385976474540622640575123632353050322364479805946393649661471029e4,-1.1865533655522035791583474028742777386143410045032216177440880034e4,-3.9868844530285765487240393794745932284821484655313116987486884539e0,2.4725033554555815778116872361384689696443383591182578658650129670e56,0
38.6875,-1.1403383964481626204669165768315578182315207229665707797463937097e4,-1.1883161281515884194295385165346337131324923969308561298253517354e4,-3.9928918460215209874767748514509456984979648832260406542725402008e0,2.5816435159770483697375962671829750182006609143769952913742602650e56,0
38.75,-1.1420782240928085140723451175037865670892627566508394076112197011e4,-1.1900779425025805665213274815278096623559742322964531224460484920e4,-3.9988960332568399873005360065699523824506807080714892490693899059e0,2.6954134285891537844496669918144314078383094705144960400938766125e56,0
