# zero shifted mathieu eigen value precision_digits=64 n=53
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
51.625,-1.4280535626629122405006935362018514745825365623112281515393674092e4,-1.4791374524634249775499010479221766352193389490563025559990459150e4,-5.1747793078076490175339882237878748839478026190237285645041177006e0,4.3287608602024074193129671791377952016560314158661596420671645379e58,0
51.6875,-1.4295738533936164148253531386159972254713402197860367030812989912e4,-1.4806750957698424951138002326780300011679728217251195230404705668e4,-5.1802224086213223744021953921217999762180723416004916805300276932e0,4.4682847728125361462962318573236323620095204042104869252503072966e58,0
51.75,-1.4310935057311159771381382628334717623254647477144150765033107224e4,-1.4822120848352893097916205983000555234475808262841502912148888437e4,-5.1856632085553671892662137079628467172891519651095859161947304487e0,4.6121290506914394816379550645110561376188734896468704150874500227e58,0
51.8125,-1.4326125205758225741828226746198452970485685079562233967633010564e4,-1.4837484205938581782874719655606358542377476686440490609656718524e4,-5.1911017108751882386441698828417250823893132370955365926112013328e0,4.7604220146354917977411921207342589551174071151805768571135027302e58,0
51.875,-1.4341308988259759593523284011554187971872164609773969963229968398e4,-1.4852841039773576887284030881522962748500399616672390008170900137e4,-5.1965379188382585405495398528083215949399366725607618318620271513e0,4.9132956349870187406430362964837723637214659910014454835550498845e58,0
51.9375,-1.4356486413776513426339065667870736785213560232337976307691486019e4,-1.4868191359153201201552752812617859650547580238062456257016510737e4,-5.2019718356941464271790349733870766172590139676754062948928438510e0,5.0708856308410296213999055192755310020691988502834801840464324833e58,0
52,-1.4371657491247667089472498109526282813875344481626383921664124672e4,-1.4883535173350092674817094219099085561884371373197015271600719824e4,-5.2074034646845424998735479403035543566678027509475612661560776960e0,5.2333315718242707140413306558636999507417645945177088468428706269e58,0
52.0625,-1.4386822229590901050375263891093426105931752546639555035940455042e4,-1.4898872491614282321033916342990392169401155711145562326421187844e4,-5.2128328090432864669649662218020324448794781519731429979283807201e0,5.4007769825100780321900290661131236499641183208558319168641310667e58,0
52.125,-1.4401980637702468950843872165308143534695226550677430814639320955e4,-1.4914203323173271783389190381415272641369780168894847523707590940e4,-5.2182598719963938651180246612181232068467438091086291097093114800e0,5.5733694495339954122781144480272857986591257252604580437209849609e58,0
52.1875,-1.4417132724457269851870640763561293653909342071184055773650422350e4,-1.4929527677232110558822703450751121436822841361917533877390873703e4,-5.2236846567620826647727561791228933945767503440907065950589704616e0,5.7512607314766439804269560039585245409966112420684449021151189226e58,0
52.25,-1.4432278498708920168847499427952840000881780843839062748419830537e4,-1.4944845562973472884458967871236510729870447896117363537259277944e4,-5.2291071665507997602895100212156195675956263332069110512066764830e0,5.9346068715818830134409808154786817723880936001237829076295485280e58,0
52.3125,-1.4447417969289825298705308335629640930358929601225631728769472885e4,-1.4960156989557734287723468013738723091750544537982254541531387586e4,-5.2345274045652473453949406104251270954271046883602503151122927146e0,6.1235683133798905265464647827806593242390258298998245434225411004e58,0
52.375,-1.4462551145011250940562227682113240769495490250639818512565658331e4,-1.4975461966123047801912630265748533493532953803587725237427457842e4,-5.2399453740004091745238266194129181671463944560746784887848195396e0,6.3183100192864153499026491068320211997966762890738500710537236261e58,0
52.4375,-1.4477678034663394111445572369805142013877736928081715102189806468e4,-1.4990760501785419848975224405109925757171055589138559712843450724e4,-5.2453610780435767106480592336979472714575992376682582440429436083e0,6.5190015922511117250623608551389600169575085672300670160797488475e58,0
52.5,-1.4492798647015453858642540441401074329882447411121820857037373479e4,-1.5006052605638785791252298323559469773009610162469452065251830066e4,-5.2507745198743751601806405776006664476489956521166381136150237709e0,6.7258174005295633083812817687511093099271351161508365694068000356e58,0
52.5625,-1.4507912990815701670226214467509001140365129150577267280643727443e4,-1.5021338286755085153912212127077616165096348413391715200138440452e4,-5.2561857026647893955390577776053074591423064371607302386582712522e0,6.9389367056553366724328336393782779915787481933791173662702236288e58,0
52.625,-1.4523021074791551585294301306704029260149267045779605637036730757e4,-1.5036617554184336519806871668753013588657800181799165078700980025e4,-5.2615946295791897659489449938513782215747716674223514979953205379e0,7.1585437936901757252573656249077750693867642461738419599824867812e58,0
52.6875,-1.4538122907649630005449197169333465956335050274656304775460865738e4,-1.5051890416954712098464865057906504102608171009716424964063395284e4,-5.2670013037743577970655148143894571126634427348474065040093024248e0,7.3848281098322587124260281466415378510356464015450094039438094024e58,0
52.75,-1.4553218498075845209039141399794026103651501275721994360165175838e4,-1.5067156884072611970926878155341322297964067007779209030082094888e4,-5.2724057283995117799868315334879580636553165331970814151383536358e0,7.6179843964642894355639885093234162477589242763810477359274014208e58,0
52.8125,-1.4568307854735456569671453513357860684649317937718796777802845505e4,-1.5082416964522738012118506030647568756771630145813893672092125960e4,-5.2778079065963322502296118803854448987933335855344767621742562237e0,7.8582128347250848360367821969397352883182909155765869963863069553e58,0
52.875,-1.4583390986273143480500133451981248992686270438208275991265614912e4,-1.5097670667268167492445386348486670280009054212782556621475982441e4,-5.2832078414989873572348735849889496747410688236010738007728012376e0,8.1057191896902529928776542112042742730800106512732039121767556705e58,0
52.9375,-1.4598467901313073985781444429394112187857730318172948718368049390e4,-1.5112918001250426360285457194823935903014688567553480608047868329e4,-5.2886055362341581249674086194763346548366712149744445223239440582e0,8.3607149592495297249735008183777306047647593751888509999662322078e58,0
53,-1.4613538608458973121182490791100888584452914126543598397657971803e4,-1.5128158975389562207043085482374373670596397240838921069657465523e4,-5.2940009939210636041697358977350057413758119201464078795506296414e0,8.6234175267703592409119271606435733089687385619507763914904255585e58,0
53.0625,-1.4628603116294190964319249693148753782843317862355874448178797634e4,-1.5143393598584216916419822321376662100195410154787778517474380132e4,-5.2993942176714859168278875070354958851973527976403796663676001720e0,8.8940503176393655345331556266524420730339260345386080062727422147e58,0
53.125,-1.4643661433381770396992014779534087804579672763972601873191164740e4,-1.5158621879711698999546618144585414179502658553542377171666839524e4,-5.3047852105897951934031030480810790288505395723593768324773948494e0,9.1728429597754673861791165075934526829331265568394414375994038496e58,0
53.1875,-1.4658713568264514580577762088297258820368553371763019634902884503e4,-1.5173843827628055617612472474506884111937794606153539746954940884e4,-5.3101739757729744033802482311862126970997415411029831580380607666e0,9.4600314482105418224924075733748230210850873320714209657654150834e58,0
53.25,-1.4673759529465054146030552818558857037317256369140514656994483165e4,-1.5189059451168144293614700559880166263453627347484247422327820365e4,-5.3155605163106440796805363792166292810200932211863229048277507174e0,9.7558583138357396528663609428496926937204612562869951610972624802e58,0
53.3125,-1.4688799325485914099932744024328116127643626562442236382977345523e4,-1.5204268759145704314846271233741035062925464403292043456873188417e4,-5.3209448352850869374829147842771718032340852555596795727751039408e0,1.0060572796413803197956838819765092728850556932112034244037071822e59,0
53.375,-1.4703832964809580448031486446713769639457544427813449886492083933e4,-1.5219471760353427827726006806635594196201406817189981498126383910e4,-5.3263269357712723879952818179689148870877449706307282635490330798e0,1.0374431021960031533235051990357450826478350324732859984172837430e59,0
53.4375,-1.4718860455898566537686748236538442536216481288467543573986978911e4,-1.5234668463563030626567836158219071210052181564090838758407746314e4,-5.3317068208368809477135251681661647821766932809822681260937567149e0,1.0697696184596883485448135708771554250331961119285984813184572942e59,0
53.5,-1.4733881807195479120648913938156355335779949456079258790681462146e4,-1.5249858877525322637875755984117139869476840554969491724133718611e4,-5.3370844935423285437032164332989489507399056623440282155242400779e0,1.1030638732989604258321786483113805820845377189285821713226284286e59,0
53.5625,-1.4748897027123084137575869487868761579616014410682437626147158813e4,-1.5265043010970278101741681951057204257175697816865895349359362955e4,-5.3424599569407907154356624134791680022769156688409279059285371605e0,1.1373536561472708961696808242479946017098141103283334112444698958e59,0
53.625,-1.4763906124084372225691395813606210548886581840187318547639246301e4,-1.5280220872607105451913960873373458755455351256307679785195179509e4,-5.3478332140782267137068986626877303852513230858837661681798550748e0,1.1726675205979656531249720099367641153611438441785221191186038026e59,0
53.6875,-1.4778909106462623950978655594905326922038561092209577485420482705e4,-1.5295392471124316896094966512480475693624895313138055210063065296e4,-5.3532042679934034971651160746503742640910388759963746342975343540e0,1.2090348044890601629976734682010617482590496020967694505008463052e59,0
53.75,-1.4793905982621474766294569543577650369981357980144257813607649277e4,-1.5310557815189797698016914785159327740185879974302220127266087021e4,-5.3585731217179196269689363347698430242376714052058522500665247950e0,1.2464856504915721214314231330664336958832002466625278901942647056e59,0
53.8125,-1.4808896760904979696782939887303184017100490902930592435058359882e4,-1.5325716913450875162835808616792662196055852049883366621843436022e4,-5.3639397782762290600958968501416600593015918392335277780174076013e0,1.2850510272134277644715355723264120466660620429232712426368082051e59,0
53.875,-1.4823881449637677753956289273665285295281452882790719817542898363e4,-1.5340869774534387327374257965212094462985110450032902251828189697e4,-5.3693042406856648418174701386396190384952942920654364666021872659e0,1.3247627508312302661660566794713417432611786870750767724793830080e59,0
53.9375,-1.4838860057124656079808542755392272886022468232434507727140542655e4,-1.5356016407046751356734816245666112800668282014753637964612063612e4,-5.3746665119564626978539264864824467224440637677444189554561420910e0,1.3656535072624567394162807686427291546293780706333591522024708551e59,0
