# zero shifted mathieu eigen value precision_digits=64 n=2
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
235.75,-5.1872948601685022680076138078141933449065937701197611625516852632e1,-8.1101094863260609693295595987140895019086753589678853242054664262e1,-1.6621755433118204046671466758160353558519086411359558108446439612e1,6.3526842828873005113899227686249052017232820794146230980703202500e1,0
236,-5.1917244101741889303338735237787485100880350569574093637483326842e1,-8.1153734315382244819131332513919457770653551489925822368067516426e1,-1.6633872302140516765308758468963367858941737757437489500693855409e1,6.3576834845899150186547081777245454406969324687189013407897912436e1,0
236.25,-5.1961521684800229391124635744952579546515494114231687127777030380e1,-8.1206349201247690299787359516652339958940243144875062033316192576e1,-1.6645983860755989961363999407700614938181967157388343645136652869e1,6.3626813029998314027930168965282316049013571782129916564715714188e1,0
236.5,-5.2005781374873763002873099283169878040845869321260510471620875225e1,-8.1258939557212434005834803082128894349237710590900835836833496527e1,-1.6658090116510774626088487795662346548760447489020168288556796469e1,6.3676777399791241826529492322901050816876660212060015182277113812e1,0
236.75,-5.2050023195920972381052818533679323669270452297844204973376008546e1,-8.1311505419540778032546511807538445299415639150762403456529169667e1,-1.6670191076932718801699916292652221121085761431075826053738147277e1,6.3726727973853876233257633260212842162497970637503814143652601495e1,0
237,-5.2094247171845282134369154365717744580204120630424192443503651281e1,-8.1364046824406161485678162460033883094330989230899594207767642807e1,-1.6682286749531430452505914603218953459316888732665473331408911761e1,6.3776664770717512469956515712762953160555948697828426599080888020e1,0
237.25,-5.2138453326495238660807755963352629769860604573001169375004517062e1,-8.1416563807891481791386464173269607250733465691774974949967060584e1,-1.6694377141798340056524277517077779627574258783097018040621447206e1,6.3826587808868952737588320388220329843931686187325320196992272461e1,0
237.5,-5.2182641683664688814442441837037862642186669072619897352398954255e1,-8.1469056405989414538555583554400393975873617332971575016710162111e1,-1.6706462261206762919124753173929782077257535800698934046138639546e1,6.3876497106750659928016785542270717573513392529610215322772156261e1,0
237.75,-5.2226812267092957819911243180505907356274569910099318898405273992e1,-8.1521524654602731861748031776306996559943265110752076936708034064e1,-1.6718542115211961210207409369601612989527229377606424479389163507e1,6.3926392682760910643250360530706811987249387959518826266942761262e1,0
238,-5.2270965100465026438440704967460121324673455663090106551805769261e1,-8.1573968589544619372941794097520090735334047213909849640838730980e1,-1.6730616711251205726422812383122526507500937859624994524080562530e1,6.3976274555253947525993105488173538301405478106623900624808829417e1,0
238.25,-5.2315100207411707389274901202701286766244609615334825195329598749e1,-8.1626388246538991650161438629487899365861576141559071140375746750e1,-1.6742686056743837379929542479023648266513273219611737041963168187e1,6.4026142742540130905323853197749343428131481472732897542157314438e1,0
238.5,-5.2359217611509821030342147525477747056116912305329179275180380159e1,-8.1678783661220806291057310936060840918708138669984527364833208720e1,-1.6754750159091328415174932307692323496853131371914213330001698610e1,6.4075997262886089761298965839651531461638627833087475315243445628e1,0
238.75,-5.2403317336282370301969085597293755540746022049875930235865605623e1,-8.1731154869136376539433700617098312677525674002330702949357484024e1,-1.6766809025677343355175348276799008527283962006525829148152886206e1,6.4125838134514872012249028158508368672171735319549825351967311739e1,0
239,-5.2447399405198714937428668091980024964189981531740384804238742721e1,-8.1783501905743682492674051845473386224758319756773448249606567086e1,-1.6778862663867799678762839992181676398618537661064229131730663726e1,6.4175665375606094128515017999865175968921467582514037519275402681e1,0
239.25,-5.2491463841674744944085589353776330350285162782112228398677378609e1,-8.1835824806412680897958878377408589836692561614924281856851541862e1,-1.6790911081010928230255558466398115023372215549629563781941115059e1,6.4225479004296090076344883487091309571237295486078091015845954928e1,0
239.5,-5.2535510669073053358879883622058870897937621151841735396929897686e1,-8.1888123606425613545120031357011989397803212854129442787690715041e1,-1.6802954284437333362999989372383857536967604250746397273077576591e1,6.4275279038678059595647031704844515366108368706121582609691038223e1,0
239.75,-5.2579539910703108281866748872924847449909840685202501513917722348e1,-8.1940398340977314263923351837769160600782065445661359443432721526e1,-1.6814992281460052818223762588836751006336488266357982619668805484e1,6.4325065496802215815272995005780871100671939693340224902894254606e1,0
240,-5.2623551589821424191508148542975040126559425032693081511769047980e1,-8.1992649045175514533520515930574855289879414366378814900007126857e1,-1.6827025079374617340628583059193736927054854924883987051472021855e1,6.4374838396675932209477486359992410978104042490160609485759382934e1,0
240.25,-5.2667545729631732545389394435149005908500696912460481102091799664e1,-8.2044875754041147711760045476613669024754649102181914476367786191e1,-1.6839052685459110032143679988970334366656918251830299447307448232e1,6.4424597756263888899180182933930562292815057424612874700180920025e1,0
240.5,-5.2711522353285151670011720727083631217899306097787686758332143596e1,-8.2097078502508651891997007783589622139902135518131468694500726438e1,-1.6851075106974225445251091063834156669725180201989894431604108754e1,6.4474343593488218301629885744885909561293151765413327063308115197e1,0
240.75,-5.2755481483880355943289819986676473041684406066413059674867487704e1,-8.2149257325426271394990860937292890671174429832310623222405086288e1,-1.6863092351163328417285085115496170464107354487340460362159071749e1,6.4524075926228650132048191231168069373709141053389324694656789073e1,0
241,-5.2799423144463744273361426235505208588299341229223728911860142665e1,-8.2201412257556356903431213221031920988135562141002180101736041051e1,-1.6875104425252512647099079932067141197054362921278238626699522965e1,6.4573794772322655760806476364696536063886241539611901248925520837e1,0
241.25,-5.2843347358029607877294296187218337293139550059336810928415680173e1,-8.2253543333575664246581952988386653932047914865892362973220363945e1,-1.6887111336450659015484531146950623903148433115653646737704505515e1,6.4623500149565591929666840984355522804014419741596704605720006377e1,0
241.5,-5.2887254147520297363254356634173837282724101507032280454931014471e1,-8.2305650588075651842485265716635742462431687689795673878662421703e1,-1.6899113091949493650717452793851197468144473649603494291699179522e1,6.4673192075710843830594667832454530650538039129557078643425039181e1,0
241.75,-5.2931143535826389119677352381034566999348539652826928284025368591e1,-8.2357734055562776805118484726574381434771539313201421213940721959e1,-1.6911109698923645740599479638451118554265009870753543687245761319e1,6.4722870568469967550627650834776934960441603080485932386326391124e1,0
242,-5.2975015545786851014965043958574603605219879765329353595736733655e1,-8.2409793770458789723848518027353570032704678662719035246344610881e1,-1.6923101164530705092351695248241021704740569803506048605260168067e1,6.4772535645512831886263503993175935590773060883962882289982700111e1,0
242.25,-5.3018870200189207411205866434624203641224952580734861131414938356e1,-8.2461829767101028122480752800783216151329569412242321627315589879e1,-1.6935087495911279441710827404425927474069315249122147844841316029e1,6.4822187324467759530806095388902066978124125432176546957557396518e1,0
242.5,-5.3062707521769703495398968821972463319323125478433223332535596515e1,-8.2513842079742708605151858076540221775514833100434099784377962672e1,-1.6947068700189051512568853362314085636854744822358415389614194898e1,6.4871825622921667638087451769306113824530277264600602499422152914e1,0
242.75,-5.3106527533213468931639706725224903580087841335078469249898964980e1,-8.2565830742553217696268782095824663887633521832940746154212533128e1,-1.6959044784470835828488561102631195933465170396002401925513937263e1,6.4921450558420207765960947568669277635753043791414343700967530156e1,0
243,-5.3150330257154680837703957840031038512737204090877066661908400283e1,-8.2617795789618401381649470673442041916260298636963844455463306101e1,-1.6971015755846635277419178564184135053624687840980113889671463298e1,6.4971062148467905202939026567861442053692520586929754762542012625e1,0
243.25,-5.3194115716176726089448069598497506407653212364927382196142195363e1,-8.2669737254940853357974413533291263280448080756135541573151053510e1,-1.6982981621389697430927810391473596211012661640132865471161656109e1,6.5020660410528297681327003313144418830218268489274096113911442110e1,0
243.5,-5.3237883932812362956420829533425592621335897712364397505429891557e1,-8.2721655172440201997612054124739243561886015759577553300525664588e1,-1.6994942388156570619254110457270604522902739183992743850744444518e1,6.5070245362024073480182853491035484755952218066342238564093541571e1,0
243.75,-5.3281634929543882072063570710302962674747516445684872387470029226e1,-8.2773549575953396035835371870692961602849483769939030537876147959e1,-1.7006898063187159763487367822624490534699625026952987865668272148e1,6.5119817020337208921411426306389670000093031594889853455055171316e1,0
244,-5.3325368728803266741854385758297006282120152580911246295978449868e1,-8.2825420499234988987401561223765760416605339597832706576027372918e1,-1.7018848653504781966156993372757845837340686522342994109000727848e1,6.5169375402809105262280196160615696340522296396342057205481363512e1,0
244.25,-5.3369085352972352592732422537823878726618636542175608712015670479e1,-8.2877267975957422299421686414006642983540729198919229871406907241e1,-1.7030794166116221861519263618978815213769920717636854822927822215e1,6.5218920526740724987622514215145896446825704066728813332643629434e1,0
244.5,-5.3412784824382986567118371239920022563699659099768363250119155521e1,-8.2929092039711307247402481486960306671867833586758292464220478244e1,-1.7042734608011786726815106590860041154445936585815831964292454221e1,6.5268452409392727504973321403800227294063506069975812320076893115e1,0
244.75,-5.3456467165317185264827525658184621694708433653493389352808477749e1,-8.2980892724005705581298089308315297360951587551228493334082256222e1,-1.7054669986165361355765701870812489881957502650590235335861341746e1,6.5317971067985604245861441791177717086580527722237789711721190490e1,0
245,-5.3500132398007292636152209453213661427808469032532741689295094263e1,-8.3032670062268408928365487831979009017704882282955776200076459508e1,-1.7066600307534462695564712160649083805689168914436064736171444221e1,6.5367476519699813176461887539993849979339111651271890083896574085e1,0
