# zero shifted mathieu eigen value precision_digits=64 n=18
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
154.25,-3.8559584063707050448094323947131353230988850665726824339308561069e3,-4.0906060544936048289127029284913283230443500112223289535567484456e3,-1.2263216760593070792781073029636517972443264008942918807851241593e1,3.0011910676982547766085436687905404184747488443075166629993321065e23,0
154.5,-3.8605736777914948738502769529477220964902031885617536477737546482e3,-4.0953245813424908188129802278561801449763281428946780123690956964e3,-1.2277620770268496439295149970376392347942177980642641450837732013e1,3.0439139979084772939270383015246760980571637166842975384199092872e23,0
154.75,-3.8651859888960153583128226004477396269204995080983136187524283611e3,-4.1000400221714828492394750876178153767844939455331365666893992501e3,-1.2292015449178237974617743345780177474853384959307793496052203104e1,3.0871746027167857206477475197057625825472762083843829065380025560e23,0
155,-3.8697953459169335429190696946931631923151266979462522911540133186e3,-4.1047523835694487893156593519981592442917867349878570081012032169e3,-1.2306400817108614710238779393042164254023014556997082251937062555e1,3.1309787645184185216469341627305888175110124366324875519601422273e23,0
155.25,-3.8744017550644471583960174242154234570655530768729166560413390837e3,-4.1094616721012042417311616174619590808612271483874178748531178146e3,-1.2320776893774153395257992348267565644948734915525207609405026078e1,3.1753324204218175149314174506192907696506002477166655641810488554e23,0
155.5,-3.8790052225263994487146949435249872294577174243072877521935462043e3,-4.1141678943076369449622769159556540983490272881400864137676438900e3,-1.2335143698817957397649647931297285999701766531554589762285787182e1,3.2202415626681350273493846614008713667494244486424871866126090511e23,0
155.75,-3.8836057544683932388968685167128654580352782612856832879795645914e3,-4.1188710567058303428279961529730373225832764914389699077187889391e3,-1.2349501251812073428587754119885652439226164741859032709411039399e1,3.2657122390532744912095778552270582222886450311919436508428677341e23,0
156,-3.8882033570339042495495545219082450868743966599882993491656813695e3,-4.1235711657891863282185323605611637068283983550464811749410352461e3,-1.2363849572257855829889022966773779002627770084930216858189377493e1,3.3117505533524756704062887038465160330188592600398201766879931534e23,0
156.25,-3.8927980363443936642283207063529271072184477880095439703222050929e3,-4.1282682280275471677668421016093233559073860109158999023525174665e3,-1.2378188679586328444436979641917053183836163269946672643016547160e1,3.3583626657474557359687505985644107010703061567312605155904806255e23,0
156.5,-3.8973897984994199556718661249379158821320448449828538113716177715e3,-4.1329622498673166141679081635225585899003230318791717641118782665e3,-1.2392518593158544089258910938982213691407975118614236999202925985e1,3.4055547932561174423119022691935849581005803404023940960548122736e23,0
156.75,-3.9019786495767499768925255152352523712208032501547780472658655781e3,-4.1376532377315802127855545045268945156586320812995762246523488979e3,-1.2406839332265941650737777808274918035307770573232028197404651969e1,3.4533332101648356868610957528043206243825352564479155486594589860e23,0
157,-3.9065645956324693230501383462325001405098120052243293297667493063e3,-4.1423411980202248091222968973596738305473530503958606230062744747e3,-1.2421150916130700821253758091963231436816612740154614124649728057e1,3.5017042484633337671561183375814200265479341722009669362242387054e23,0
157.25,-3.9111476427010919699801484265264647922738496041189226895853333782e3,-4.1470261371100572636641836189328274977012130884010215057222490382e3,-1.2435453363906094496364709946696438719097318969938185486585775334e1,3.5506742982821606810098777382186062958469502310888015431632509871e23,0
157.5,-3.9157277967956691951908488827981547713456377368438628178806092460e3,-4.1517080613549223805497407575963200946580230457372886776926710542e3,-1.2449746694676838851451527222830979731487130837316591814156296760e1,3.6002498083327808468042469304634182932414762749604403067449455625e23,0
157.75,-3.9203050639078977870893517431450314154454649789247381718357523414e3,-4.1563869770858200564499972776098096586685637805990236674161474579e3,-1.2464030927459441116573069476473520176101896233832965801314660184e1,3.6504372863502876525498645100248337086354018833435138619779354983e23,0
158,-3.9248794500082275481411336127993998825171936721874736926749684486e3,-4.1610628906110216559851170459345833571509047461402408369561958555e3,-1.2478306081202545068096065831379603764919904966555115014862907877e1,3.7012432995387522739181229022245688108621170621101466197708924045e23,0
158.25,-3.9294509610459680976138814490966077490001358015178945396927689414e3,-4.1657358082161856199423998669324568178306042773344497822586059195e3,-1.2492572174787274255488088450662136677207932220451148644986689600e1,3.7526744750192192330721350213537634094235300143248767969822834400e23,0
158.5,-3.9340196029493949795028277704931366225232386256727320377769961011e3,-4.1704057361644723125003225863704597683137732075133167113840503371e3,-1.2506829227027572981486343143308019121662055298126618440063343269e1,3.8047375002803602017791348811099536565209375891216191286855046509e23,0
158.75,-3.9385853816258550811818154166193164174502081899123788970106251096e3,-4.1750726806966581136038660386533324929206614892337827061888095939e3,-1.2521077256670545053681607184062729799955045801151483955554683184e1,3.8574391236317975839795240386232150609675518137912336029212904253e23,0
159,-3.9431483029618713682719609602755399604124019732443175295292983120e3,-4.1797366480312487625776056609400392688281912192463136904215333579e3,-1.2535316282396790325385133674715400045124372210633690154245110602e1,3.9107861546601094447176084936819701757931107518279161558779542584e23,0
159.25,-3.9477083728232469411679859057245166853214100582292976604732282473e3,-4.1843976443645919590049247425235921847031959012918625025341049131e3,-1.2549546322820739043476713963345847021642910431359815066369341297e1,3.9647854646875273841059646713346398254936974795465756811395201576e23,0
159.5,-3.9522655970551684186110488371340663432810266388701870097204086068e3,-4.1890556758709892268442313908044402866923931683033569719948815543e3,-1.2563767396490984020764321339411275663539228097490037008819892224e1,4.0194439872333389867993133297107674155598373797323955997229025994e23,0
159.75,-3.9568199814823086536462327503783323780135455555706105029674542227e3,-4.1937107487028070476962153632803493947909061687947234447661226516e3,-1.2577979521890610650219827335893027427167363772168725227983914929e1,4.0747687184780065092947516253456300565928792159654347731399800587e23,0
160,-3.9613715319089287872527130501781226517674280746938019011609780995e3,-4.1983628689905872690799610370428271790461018484546749194066618726e3,-1.2592182717437524778291163714847144800638163461648883982357469093e1,4.1307667177300134992531811351030825870858984032862267172844110419e23,0
160.25,-3.9659202541189796448850463566414915574112829213045459348304742102e3,-4.2030120428431567935201301723371227446617020657924272889375321731e3,-1.2606377001484778454328976124966997379742260782557057444086429604e1,4.1874451078954510729517584063894483888636111903306193049703280663e23,0
160.5,-3.9704661538762024811149716674312127442069292985559939904041903247e3,-4.2076582763477365541924350923305217266766202989424019423570759578e3,-1.2620562392320893573005257345311318627906712341818512241915534387e1,4.2448110759503556089291696448671067557359641027787030893652909998e23,0
160.75,-3.9750092369242290775145969822964649270271800589339791586599888010e3,-4.2123015755700497828202318716898660932425545242717300484371095259e3,-1.2634738908170183426442637120349276265848355838280415443051077665e1,4.3028718734158096478744775400483248087080350320054565551379120694e23,0
161,-3.9795495089866811988738497239206555605371100377527475184503673261e3,-4.2169419465544295754612666314281932623347415182338104821508609872e3,-1.2648906567193072182615920301464272874802240055534811729322883200e1,4.3616348168358178208361910922189550989846567160455166140338511157e23,0
161.25,-3.9840869757672694127975917800526027378270027257428379961761547306e3,-4.2215793953239257617703987098498662685280156144357028932433026829e3,-1.2663065387486412306432084089355662046844164105213797668857187366e1,4.4211072882579696598910537867472919351589948943897091360045271338e23,0
161.5,-3.9886216429498912776808334312006718545213062356884339793328027841e3,-4.2262139278804110832714950543989523667505554398744267095556609316e3,-1.2677215387083799939741247662962383057518305054880957853222937833e1,4.4812967357169011775118167409094112144235290253307391159676204038e23,0
161.75,-3.9931535161987289040140185863586376500759216012996724169772289338e3,-4.2308455502046866861196334923206327943121036735252369200167280555e3,-1.2691356583955888256379092714011219821586458757445847742274624983e1,4.5422106737205671330099467300333638818401564851908500959152228533e23,0
162,-3.9976826011583458939243904816664310698612702772201451896484082788e3,-4.2354742682565869337832615236989297385516314450778916274693486599e3,-1.2705488996010698808190820995934198778414971793669809902959501449e1,4.6038566837393359366027995192432797541911229448630665753360014957e23,0
162.25,-4.0022089034537836638139762424722964743382696180905810714770999311e3,-4.2401000879750835450250249704423433143907091320377788496684890893e3,-1.2719612641093930877837964834744814488779288194642530742508625032e1,4.6662424146979191738652519485689715662395408986975728361842095706e23,0
162.5,-4.0067324286906571549097444891018795692449771220794302449308090431e3,-4.2447230152783890625096003368634371425096465416381850765794859958e3,-1.2733727536989268854042198805502031962584295777341998952947986171e1,4.7293755834701477655731170357589141345915368460702630857829896986e23,0
162.75,-4.0112531824552499364969865829319996153012578169112900063537714058e3,-4.2493430560640596573170293137975526468591850637405825587680501280e3,-1.2747833701418687644774715890014741145309325433104741612842317182e1,4.7932639753766068102298502946587541609751200204001466417514296452e23,0
163,-4.0157711703146087065629433441091286577295325903730222650259361262e3,-4.2539602162090972745907568039018999356879595572043670759388353536e3,-1.2761931152042756143755710104955291039224524919100909476797486852e1,4.8579154446851411888890778680395145543725648441366102315799549193e23,0
163.25,-4.0202863978166371945341393860689248129739601095809731355378137739e3,-4.2585745015700511255008085676454281449583511931348379247892972115e3,-1.2776019906460938765486030792769063206685665590610819537541837940e1,4.9233379151142440442433233214062727816004155498848863828248752839e23,0
163.5,-4.0247988704901894707477909429822725210427214807950335976631739235e3,-4.2631859179831185306543045845358439876004821123772096058438515939e3,-1.2790099982211895063892122727651414365190129001809017289362693700e1,4.9895393803393402783439654461975069127289419404923600711012800088e23,0
