# zero shifted mathieu eigen value precision_digits=64 n=42
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.4658203125,5.4529715670665860435323854959826354971272256805029914000833174406e2,4.8084743282862646417488273070698397087658984072798183722352789919e2,2.9085730995898102849436544226339215436205000248817488016776066986e-1,1.3931168048945067994679694636711514136851377068018960605851028288e4,0
0.466796875,5.4635649545218217851346755791718616885712642759463897593815633176e2,4.8165703109509909158248251891128805208718073015552067679513721802e2,2.9138705401000036000452099683346774970076733496319718047995848917e-1,1.4501368931545971601781124369448135295014841161428853887718451364e4,0
0.4677734375,5.4740889695432809579861646499516379184938875562450107404424245994e2,4.8246322152977720493272540357699140228592133342793373481646382162e2,2.9191386578347655916421254778122312758937360800805975307843148570e-1,1.5094564196307353843274001656491302159223696165268970354465102370e4,0
0.46875,5.4845444133798885754660659764042055131787345311297077382939641482e2,4.8326601527678693654605962653298440961728674119266352430317277399e2,2.9243777114931286680631128803101047645554427276236799833689602857e-1,1.5711644873080713257028690634104147713691166487189102873219911945e4,0
0.4697265625,5.4949320848376814785334930199649367048900610763041826285973993754e2,4.8406542364708170672594960879657084190000033240758373186428985803e2,2.9295879595545630798732962324066454432794967121258559941157307130e-1,1.6353534696141157601432571656661122535480118786685176137124413225e4,0
0.470703125,5.5052527794822666809233971352073009482222190396947834560319988644e2,4.8486145811050429311539096013576496140942951220100092154798232407e2,2.9347696600304165567112547439243057149423226081929684443060720253e-1,1.7021191235687542549987701455649281452241286505236806257768144522e4,0
0.4716796875,5.5155072888961441764376907051052449942629576680687525139506596174e2,4.8565413028802832117342332172852253373561583998609308176180764814e2,2.9399230702314136587788900006775709556743526269641959556600725904e-1,1.7715607066209398810877743910550653203386714901091058278552100614e4,0
0.47265625,5.5256963999892729684802080817435044703764374374619752694174031889e2,4.8644345194417881989414917510236511162354140169370147126892202835e2,2.9450484465507542991558106101947719916700259224486933055857776282e-1,1.8437810972841211291006718284647458681517805778522849550692887418e4,0
0.4736328125,5.5358208943611683726479643181545633634933548387136887471694710384e2,4.8722943497963128687785986926893964071523470897258044366828378592e2,2.9501460442623246149168262502392176220651082563604005623164140866e-1,1.9188869196856266480219382641062025126860488630398521171953414717e4,0
0.474609375,5.5458815477127451213177969023247744573514964532420844926054289773e2,4.8801209142398851750205123669920330879450589451755585321442407466e2,2.9552161173335119887580241693074851318867787410480847575821059308e-1,1.9969886721484789925913016911041820127318955052059847529618856412e4,0
0.4755859375,5.5558791293060633344369360849636122296130518548646635373601480081e2,4.8879143342873427404219256006617253043700942698863617269475751387e2,2.9602589182520992275677045594176126797004382439770479774114861527e-1,2.0782008599274473502874176665221782118349852280026588902612968450e4,0
0.4765625,5.5658144014700918580148074462815900883324314701420967438450578811e2,4.8956747326036270195587601124781596755240907920181252666470008637e2,2.9652746978667003621240270858162556020001480334921264202074996442e-1,2.1626421322245761557388452268642421455898177475577674061905454172e4,0
0.4775390625,5.5756881191505746471528276243619938205282092073273355044867678440e2,4.9034022329368224195368133754851793057414199362337254227189557047e2,2.9702637052401919123269957482560014530242712991953120541966336589e-1,2.2504354236129445745053282987501994962331671595029645532323463048e4,0
0.478515625,5.5855010295020696250165519286884432306335539138783132008780050494e2,4.9110969600529263770794799505662341246432694682163013541511122814e2,2.9752261875155884359682630043238881392508002783714893863461216924e-1,2.3417081000010230769073232759440296180770255777067162173499308373e4,0
0.4794921875,5.5952538715202246413536620438945488365173668076264783003320223050e2,4.9187590396723349985821366223258602811529429018692500141575060566e2,2.9801623897938094217505098260261930605641467430543447603428368372e-1,2.4365921092736998019985705858474518388185964718083677975362989217e4,0
0.48046875,5.6049473757123606698730420650132336861466346360911775085643766264e2,4.9263885984080275711162454081814961388276117123243392503677380259e2,2.9850725550227857825933354515858077735187773096415863829172660579e-1,2.5352241367498532580315623604353753473573816727942761684358162158e4,0
0.4814453125,5.6145822638044471449106892459544503097681828819446099728183012389e2,4.9339857637054320445243115797953690110155319276951390448823934941e2,2.9899569238973580468920070367771596714239554449092259120466821806e-1,2.6377457656002512972492105728980872796341132659962460853870135432e4,0
0.482421875,5.6241592484825773091301612027000987934405403452294320358448625626e2,4.9415506637839524650429039131515245416971279319721504514009193778e2,2.9948157347694245391647009965565825779868674255106526324392805954e-1,2.7443036423735614720476955728416460933621828447535110127690003496e4,0
0.4833984375,5.6336790331670816387227659868846663094118314621695530462330945397e2,4.9490834275801383066447609182812669191602894995450033909521078507e2,2.9996492235678061069635847236864890103662474381277087406987535120e-1,2.8550496477823671148105380682775247120795104817624897622163848451e4,0
0.484375,5.6431423118174538963437721313816821385682009085564558760048118603e2,4.9565841846924746947779669595347431766361527634156526513858657125e2,3.0044576237273040224267967944774448172347941247086475417774029402e-1,2.9701410729052991306964434129941358941534243268986006728770993343e4,0
0.4853515625,5.6525497687663062558745559021495239160078336723512232873321364533e2,4.9640530653277716456419673841847508351059475728247601932690228948e2,3.0092411661264393144888104553101685802476704209682492858846823549e-1,3.0897408009657179558457608775451858332567164459860024102614355428e4,0
0.486328125,5.6619020785806164252641098448950094098740318233764776803236502855e2,4.9714902002491296497948127433411997559798312904338798974964417780e2,3.0140000790333747378284927971191069064211630141185820798809784761e-1,3.2140174948518158774161609552610936435987609166749410939423190946e4,0
0.4873046875,5.6711999059485800004921024741981532748191628298209281533514012192e2,4.9788957207254582089372643915747607389866120444236247446841159924e2,3.0187345880595346398609316512961774415549248509763471933207248332e-1,3.3431457905475594624263236171903857858501164768432015030335402035e4,0
0.48828125,5.6804439055904347095922784014304597820227660871557661278791512506e2,4.9862697584825232863656680420874884985639990255168086557134939142e2,3.0234449161204529467000981982760624378080399979230654148505230059e-1,3.4773064966485577878526404905501116167909170092870541764490811901e4,0
0.4892578125,5.6896347221916791027173953991767521474085487464010556670130501429e2,4.9936124456554990520281074135722072263744424959219662823665577163e2,3.0281312834033951685786572598494782805507344791165028201189364680e-1,3.6166868001417271565346388221521956561005080952816314054360895469e4,0
0.490234375,5.6987729903571660208176492193637448483775519079330913641349482183e2,5.0009239147429987895691592109807994246215974116767582173940720676e2,3.0327939073413165562320885573538957689906885826558530559889513282e-1,3.7614804786325297384189919935860191431591736143999593291778780619e4,0
0.4912109375,5.7078593345846102947439522204150985207629877926973426596308503975e2,5.0082042985625593824371467837457709628796705425299375679160388067e2,3.0374330025927351692690189921090899896946310474000227402343790261e-1,3.9118881192085948761632311354649328987911596994211523951688887501e4,0
0.4921875,5.7168943692561101042248241715166509955765917577043427942210750482e2,5.0154537302075534063079521807507809973018450282944801352989571772e2,3.0420487810271155075206282177628775490018244858273307623356100412e-1,4.0681173441336904861517949564789347083428229024086778427128943898e4,0
0.4931640625,5.7258786986463418282533161140259022924894860288079391897131523816e2,5.0226723430055025230352961756365885358251871180311077679243932377e2,3.0466414517153753830183141410607967200438415949090269154301433161e-1,4.2303830435713009858599177431786447877596374850041310606976047423e4,0
0.494140625,5.7348129169461486587458767164303414323276186897076331387352668780e2,5.0298602704777655943888200264961511790412915836620542273448084082e2,3.0512112209251457633601748137546747764651106217034261241723569405e-1,4.3989076155424904697455031354586405856539669003976294836871238674e4,0
0.4951171875,5.7436976083003033866984563501963212197384556009376207960836016987e2,5.0370176463005747093489724850557368001477630715371028431539149285e2,3.0557582921204302993331714385635085090380438414044001245004298830e-1,4.5739212133282884910785156290686370331681750320772730011112145140e4,0
0.49609375,5.7525333468582853054593663369456269230605859552871392247525771754e2,5.0441446042673921440975884794184383255899823053682693667384947027e2,3.0602828659653280752712456962483178142433583505259094647083537069e-1,4.7556620005325339089891837677371181881709951766697190013125864688e4,0
0.4970703125,5.7613206968369698494828231857676624770534655313859159388435687708e2,5.0512412782525611465304503165969080871443693343194334295783741563e2,3.0647851403314997154232634643890506134347604494629675080561062718e-1,4.9443764140269530221604032350221846120354282785743976613460145429e4,0
0.498046875,5.7700602125941871757968237464571656437134245535584496916342261394e2,5.0583078021762233546312937572269534564177141190366408752060998264e2,3.0692653103090732795998065486632990646630211657015562831180062261e-1,5.1403194350062348985669395116057766631796371084384898985194373459e4,0
0.4990234375,5.7787524387121622098057436311480377280895362950614075032411158631e2,5.0653443099704756179500113670601175059027298525988476595192146315e2,3.0737235682207023321303160425760077193855629670238818488549689610e-1,5.3437548683870027629499719361384365946743738963521264995740918109e4,0
0.5,5.7873979100899035581819549002084546415708384993409423816984850912e2,5.0723509355467389913444328448081095331127057117711899226111854412e2,3.0781601036385041240154160274990261266109819192494706077975256611e-1,5.5549556307908689327139270417954839746452383950622816781145507549e4,0
0.5009765625,5.7959971520436620088568302429187779130275273959433392998873022417e2,5.0793278127643127077594871274200922997014299680837547238783974305e2,3.0825751034036209514218586650620380421567339467196978525412980930e-1,5.7742040473582055860209722680430974830107651214917314037581422531e4,0
