# zero shifted mathieu eigen value precision_digits=64 n=58
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
5.5625,-2.8112309904320098064342731481615964828008758994762854495046313664e2,-5.6935853630583544651607289523653942697604462208501499405606778900e2,-1.2640927992702681735426578627418238336149408621174844515554859180e-1,3.0119924368876826860050279698762202563193790210421121660052917012e36,0
5.578125,-2.8860480923322438937025695690979680016570586555200256078577918307e2,-5.7710054551208518832372560432023649807418803120837405176827727196e2,-1.2867202062207336172621619518876832613553714280029378902408686906e-1,3.2643008518422613983943074850787726808114419500989969744659263524e36,0
5.59375,-2.9608670386791004596017200522737896682539205077482702667238252158e2,-5.8484217091662664760765585700858969787732671319009449414281916957e2,-1.3093473168616776063731091888168380866568352615412032116753889583e-1,3.5369495667651652631252818180003496663489024847686737991741023652e36,0
5.609375,-3.0356875898319120476738291571088716891234213268782152928939262956e2,-5.9258339143272935420364087508026062547118849433799193554547666648e2,-1.3319740642329378105990246593209687788102417167446692402420768372e-1,3.8315146267322913226804022893797423891106420663288297170962692722e36,0
5.625,-3.1105095089884896225301006487944932920717876492712269364387929784e2,-6.0032418623469414266594552634711733388529696784273480018142139801e2,-1.3546003821842198348973775137136841009103384850919403891577002019e-1,4.1496892856431204061701791575337062107591636214887188109913410898e36,0
5.640625,-3.1853325621482878373535176017447856047701251424254097702665905861e2,-6.0806453475441575936377794778398812769878905674161952623986965303e2,-1.3772262053645132923589918370369600002612984110941743508717727581e-1,4.4932923599191084416225606755285477756357380062124849902773440089e36,0
5.65625,-3.2601565180761287076233829338897121253151095885862119642705593592e2,-6.1580441667799795591352489210600411511493628445906061779805896380e2,-1.3998514692116688862602009296893212360975731916136768939136666167e-1,4.8642771518627213498883669420305541544653708006003064512208213489e36,0
5.671875,-3.3349811482664738593463257441234078750127867642400292002684200704e2,-6.2354381194242014101087782437958614874572502341009220166525805008e2,-1.4224761099421336607394625427941839123766404575417585042986029386e-1,5.2647409797796335439874416173871323486975689998992259583941068075e36,0
5.6875,-3.4098062269082357182375786442307616822772577812519983635414586297e2,-6.3128270073225468147714821313237404767066540468325581369182432449e2,-1.4451000645408416368919531473773041258894042550660755797353896960e-1,5.6969353542701811161571941677251896166256424864303631756252798735e36,0
5.703125,-3.4846315308501181999475368816401784225565725918526199398587881135e2,-6.3902106347643396165702412975764287681148758965806447316336890359e2,-1.4677232707512571070924164951273197370201320583283687086047082565e-1,6.1632768425357800103627203681688347411850444741163877239224347018e36,0
5.71875,-3.5594568395664776506861681179160893516770235302080593542951259255e2,-6.4675888084506632821158758315456995350576265501339764458181926070e2,-1.4903456670655679151013739520603134492768504875657009215388404478e-1,6.6663586651293123306304422608556739253657288214587267366003401482e36,0
5.734375,-3.6342819351236949725728982939786788940193497991762008063119729700e2,-6.5449613374630006485113658079959418650746538348541463581056031539e2,-1.5129671927150261030149025121840993993897151655812049887659893169e-1,7.2089630723134804908884834295768517779426662506692412322763712366e36,0
5.75,-3.7091066021470500488401974664116619461600595426472238065025114381e2,-6.6223280332323455865748684828879558904097202410017663729637015571e2,-1.5355877876604333584148433337246756594188138798527036533094846901e-1,7.7940745500862840833280625077958767003175941371899513477763954515e36,0
5.765625,-3.7839306277880897607502653268954967214879439000707370318762849242e2,-6.6996887095087783636492909449705949752656894084230501461386897737e2,-1.5582073925827687461949399928457330108135602420472335282424159777e-1,8.4248939089969891075104789753104039800082010083926378089188570060e36,0
5.78125,-3.8587538016924810608480885032519782390866288527942013644914814281e2,-6.7770431823314966531257552454631884436677217428732547907110948857e2,-1.5808259488739562595085974656235384486852483049446278470871843510e-1,9.1048533121186028178543907927039741082401496982496820235532683411e36,0
5.796875,-3.9335759159683407360700021392148304317078372092675499511110938218e2,-6.8543912699992942975786243975974672519209810495033797841880282928e2,-1.6034433986277697731344569763395210588033320836460953827733534653e-1,9.8376323019738007022879628459632337304205090277435980021566472365e36,0
5.8125,-4.0083967651550336593512860339386949000918365034578036720581278457e2,-6.9317327930414800886064243206589920108258479270713382802396649713e2,-1.6260596846308730303147607542505479950828900758812636671072819288e-1,1.0627174889840851663891715813323819214211112764233096137545665495e37,0
5.828125,-4.0832161461924314898231509181151005988074986423052108087357930023e2,-7.0090675741892289791850570028957003465191533191073110515257069964e2,-1.6486747503539923408157265043119501999593715757152975416559898928e-1,1.1477707774705271354675600665565007944779317283020766504909564555e37,0
5.84375,-4.1580338583906239395500342487093254765528887439333224612704780745e2,-7.0863954383473582936537642456490585387620099859763310260770602377e2,-1.6712885399432197136153089319795457811110134854205786990706804863e-1,1.2393759763183187830250235828337370487127131685005205442205883262e37,0
5.859375,-4.2328497034000748791212365830406771536784378728312987161941140797e2,-7.1637162125665216464546054357904965486550872148168688202622039284e2,-1.6939009982114441922675151633221126192529020641569809061320329976e-1,1.3380182466035810184486729031673871797324150778479372180149380327e37,0
5.875,-4.3076634851822157053629718444700327412185716106854600735900418704e2,-7.2410297260158134235146898899630682154068726975747100691043644151e2,-1.7165120706299092046488795681380946725067545047949123279866834550e-1,1.4442172351433656600916916591989789542197371082252114206324997914e37,0
5.890625,-4.3824750099804685420619061793857443789953143852204572214394140836e2,-7.3183358099557768197767531974059781900640955153108144350461028757e2,-1.7391217033198937814861265423293285625831465369398441819984418786e-1,1.5585294239927685956063397828969305767619417147829325613176267803e37,0
5.90625,-4.4572840862916919889709652304810252113139239038129395415224537683e2,-7.3956342977118085629254188130360863977105580537220366413158108414e2,-1.7617298430445155398181308031386907861213558200854601936442129325e-1,1.6815506331156236911070898550137223206654436187684872947983755578e37,0
5.921875,-4.5320905248380422755821270593331026050802640597483685257909145074e2,-7.4729250246479535868990689165200064156246831640708532194722473296e2,-1.7843364372006533683830552877308426011749327027079699383565936143e-1,1.8139186857676481457506231703975095511825899325286568762539406145e37,0
5.9375,-4.6068941385392428142764658417053488468859051176786423125526593663e2,-7.5502078281410830493940494789233400851220977566397590613337216980e2,-1.8069414338109877918654154757177004952449469194884663159759781606e-1,1.9563162466972473131603269308074240155256027433674219216002957182e37,0
5.953125,-4.6816947424852552825741612827068348893430178905831507044467019642e2,-7.6274825475554492153303603877424590147561810986337454068296233134e2,-1.8295447815161570300095900223616667515010700043425826562539127939e-1,2.1094738438675132947348558622473919577187867448772071995168558025e37,0
5.96875,-4.7564921539093454963798067123774669105567118195956235891869891111e2,-7.7047490242176108532255172293829609344561803641567818426202311372e2,-1.8521464295670268058271884574554738176297402175612968834434037230e-1,2.2741730850349818442559673985658434070938838318883656445289615490e37,0
5.984375,-4.8312861921615374654224356702603434493772375576208816986762661133e2,-7.7820071013917229136835363688343226241685990687093490749322767479e2,-1.8747463278170719945163454279272690359015809492167406024982970959e-1,2.4512500811882483458004389934029320831594498219404673555182085579e37,0
6,-4.9060766786824491485946351829945402192459653372057977492500545408e2,-7.8592566242551843788147981072200029296948111700354660979015605676e2,-1.8973444267148682412915328909355741897950024535138620462472674061e-1,2.6415990895544790914236331035723243965452500920382529519591630221e37,0
6.015625,-4.9808634369775035506684645049022797514309220420433829835653648420e2,-7.9364974398746382884239351134071863274898427482228227210904836098e2,-1.9199406772966917121124256269782202852141445883273195161497991159e-1,2.8461763896261776200927335907332583721341502704378629820406899774e37,0
6.03125,-5.0556462925915089229733934285119282546679043828014820379699026967e2,-8.0137293971823180632992198841882784771605635547881503336961016057e2,-1.9425350311792251763187594103299950552658246042790773441834132435e-1,3.0660044064463664434076692295530079680496687705902617881476404263e37,0
6.046875,-5.1304250730836019491271113119049398466865107860612184317999090444e2,-8.0909523469527343579688739513333839437925091854955518782285449766e2,-1.9651274405523686544435174291376818951365963096844188926915062457e-1,3.3021760962198159241685176917137753466661493616175440412275748696e37,0
6.0625,-5.2051996080025479128761386748083156871315100412172584318790849806e2,-8.1681661417796967849163727092463913881680151246978337879419176802e2,-1.9877178581721528980072103721841122287900602208553942062754165667e-1,3.5558596101933980990927672075234993054548092800743767567631247566e37,0
6.078125,-5.2799697288623919585903536778762861925785740986402930034988564760e2,-8.2453706360536649595256910052113015444208315987879759038566544312e2,-2.0103062373537540009090435022425070952733956149566392549577156521e-1,3.8283032536724826097989478184091317149075460487178177305046454447e37,0
6.09375,-5.3547352691184556660228837982119038989398757877937055893445256256e2,-8.3225656859394234200145272167849247344501514122130866105442864517e2,-2.0328925319646074741434915301719424247012525564813900416005963254e-1,4.1208407580150638687759180696592080832583007032361797284662716763e37,0
6.109375,-5.4294960641436732696518140777187019301357172030978249652408169597e2,-8.3997511493540750793633856485618965129036818992809183868352439994e2,-2.0554766964176201469998810532521698042567477857281128644583919380e-1,4.4348968844736785265456765167451318965398067673733236360919704961e37,0
6.125,-5.5042519512052619593188253511476083745491892070865634624397544309e2,-8.4769268859453479668140862939176809057054892409873353006084350350e2,-2.0780586856644782886642258687671357432007548228409480920107297066e-1,4.7719933798399376707910856423930760765899201421552590330539983384e37,0
6.140625,-5.5790027694417208030267323624798630694994706398723785718964551801e2,-8.5540927570702101149445153151483750351112208593012977779360607160e2,-2.1006384551890503742525635668294051879623501039199875668597675232e-1,5.1337553049905946644816125205851874808782830449310170010382396081e37,0
