# zero shifted mathieu eigen value precision_digits=64 n=32
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
19.6875,-1.9144972085054083375967990092987252597907826419578864273603690540e3,-2.1485155865445948275398185176157090829921868453504033542799780983e3,-1.9838929663330093579768640268136886439369968199747508699415757580e0,2.9821158609732462118927021267344878076520549918832248278917809261e28,0
19.75,-1.9219273044269622528665166023496810348627850244489689974392160602e3,-2.1561630804268806206510268061008059294096060551673284100598248322e3,-1.9912550707294154655847379924074643380236284568438952185053910607e0,3.1343371561757091825284829564889767829217742209293278953985571177e28,0
19.8125,-1.9293512356827158228517008988544388599261665492168506162406007729e3,-2.1638038867503343286166994962914827799110905964471580834607880184e3,-1.9986108996255127692716798804423445507017857156562542479010687458e0,3.2938109164251847504335860790779462706949968820140109294237694389e28,0
19.875,-1.9367690180473793996314254430911915785044481213372510246367408653e3,-2.1714380242081513246245742294741431195334590505143338048521078504e3,-2.0059604698513333614531248401197923330263218612556566550238519120e0,3.4608581769393357932089877071723347082230875888421299634563436743e28,0
19.9375,-1.9441806672460770427300279933335978136859743820157880712206016921e3,-2.1790655114184496779814310410987808525625377453998883418859010314e3,-2.0133037981760384378473921066564348956291563122146857485871595329e0,3.6358131061255607236610047910806138666639354937044742141545872783e28,0
20,-1.9515861989542435810989367436158344032404322340568480634343590228e3,-2.1866863669244697014035472800619142708465493818701795740187666344e3,-2.0206409013079654699719160271864007197690339921518689636001590123e0,3.8190234990428478839224714158018451222978436908809497458966005467e28,0
20.0625,-1.9589856287975307623879198367728886968684555684359943404311055655e3,-2.1943006091947780548540407007663457624277747548795976701439319112e3,-2.0279717958946820396689260437203293258282374625564414114135925180e0,4.0108512877695355656477812807881300585350824302572554388760094673e28,0
20.125,-1.9663789723517222199454670816302719267385579742405055964161559282e3,-2.2019082566234762182416369046177227206553323538397991384960797847e3,-2.0352964985230461123960468682851536364227980117579612963438650941e0,4.2116730692005055211379407121084764238753906670933694933199874213e28,0
20.1875,-1.9737662451426569954765908876428269109630624916193344529947783482e3,-2.2095093275304131510527817075073617430611902315800975949176138897e3,-2.0426150257192725324850452124756780537227796499997226796447227724e0,4.4218806508118372215608969936374538387899412090785855711626676978e28,0
20.25,-1.9811474626461613625579628600027132096481693557433832005074471156e3,-2.2171038401614019625713478984511057122301770411906258548909571306e3,-2.0499273939490055298482962687762787704484113266279341090812520733e0,4.6418816149458039446561570732956348138337162030026634754291738525e28,0
20.3125,-1.9885226402879887032717116212076494724352441711604187993285753558e3,-2.2246918126884404217530466352027298019335744670428517284179804446e3,-2.0572336196173970337034952423878805050628997256851906873762479494e0,4.8720999021843075547212872420903580522005662059976641487822507359e28,0
20.375,-1.9958917934437671970768998371433007297922796735757404372681189246e3,-2.2322732632099351410704435475900069946805398444092401518855077213e3,-2.0645337190691905947985075120768104123402439052661038032976692606e0,5.1129764143944342269291537388107353298602141564227355000555224454e28,0
20.4375,-2.0032549374389550876979610396063925576634443567748339692104154099e3,-2.2398482097509292737344123269661499091500726579973254484828614041e3,-2.0718277085888107233556510578967492513737876048692184656705453193e0,5.3649696380457761581702511449067509351521815987289602552601215413e28,0
20.5,-2.0106120875488033002782876551577988045136306705146754291741569165e3,-2.2474166702633335686339713616532558366348601556860981082561294149e3,-2.0791156044004574555235639730522727739982865362308464538233819978e0,5.6285562884155124291286970240414025637135783654664460333886996959e28,0
20.5625,-2.0179632589983251873305972373788431135097948549208305647399448752e3,-2.2549786626261606321236087844619281937949298761781697834272690673e3,-2.0863974226682059665303740341019391148948851226069337637535224329e0,5.9042319753139837101338910064795811148515599418101876108234173775e28,0
20.625,-2.0253084669622731881193465702265434597533461646606452261563114606e3,-2.2625342046457622504301109983580020647787387150020076495083086389e3,-2.0936731794961110539792273284104226194004320701477797244456152830e0,6.1925118909806386529854817236755128718615782917853067942912539978e28,0
20.6875,-2.0326477265651221920398080385260394416370916660577583954583359717e3,-2.2700833140560696309541140473954957069940213424019357659898234940e3,-2.1009428909283163198212510185163745842925356486619600397696091141e0,6.4939315208177829445834295199257815775614549833154395754139690765e28,0
20.75,-2.0399810528810594023187837290510839509425539783398927881265362506e3,-2.2776260085188364251094883392015731395174445072187465088094640209e3,-2.1082065729491678844864609708264927199511711355266793442070313826e0,6.8090473776475336257419169327883539512414549488314187835692728599e28,0
20.8125,-2.0473084609339805019584501143634922742778673835333151775173210606e3,-2.2851623056238843995804904418724532105221320539130855186769045710e3,-2.1154642414833324714545608184745827562499997253156253399385867342e0,7.1384377601957800598871889566762746286376772458317090894023455497e28,0
20.875,-2.0546299656974919292824717156855820670741973879634863266023802497e3,-2.2926922228893516269864744760044784767777630821872352192195350305e3,-2.1227159123959197052094463826611623749277150733157820047958570704e0,7.4827035365257876833976274904371465983137386359507845013027726845e28,0
20.9375,-2.0619455820949190757271054444346035854919138740597448270361752453e3,-2.3002157777619430709308168311109684328226015165213186309192383786e3,-2.1299616014926084700478136111062363370676344680571598915797918086e0,7.8424689531633603484015183730392013157704775965541051106307717127e28,0
21,-2.0692553249993202236541914527165436944050540457910455755969167359e3,-2.3077329876171834442784065773534613752322255266003109874073063379e3,-2.1372013245197771816077138818701196629088279162067170717794057977e0,8.2183824706752108026891251886118720969227115583694490162740743321e28,0
21.0625,-2.0765592092335060469521932931930315525169729041304431072580135980e3,-2.3152438697596722232582979162228880102716116112245090201204936348e3,-2.1444350971646378272512164108476169740178635328881602184465367348e0,8.6111176264823859215776531222411065674728855244332270806794221791e28,0
21.125,-2.0838572495700645020401662285123280850435402128325341073132175571e3,-2.3227484414233407036284955952330385007137018760120854682892592916e3,-2.1516629350553736355804012811256672782017783636936619021496468988e0,9.0213739257112631556931327523288366295254784223799808408177430471e28,0
21.1875,-2.0911494607313909416019131646296505652970790909306620969170321694e3,-2.3302467197717109886718163931352146789839946515343761882964956322e3,-2.1588848537612802393914695106273756075591180383130069752019178719e0,9.4498777609057868926504159860500048903207700296659158068118991009e28,0
21.25,-2.0984358573897232879577126167360801075232314884514858588854247870e3,-2.3377387218981568022186924385990079573110085165636932936661858973e3,-2.1661008687929102002814477809253359691573437524488179455818411544e0,9.8973833614462578211407086817193393710781197476521563771347620455e28,0
21.3125,-2.1057164541671821074328209429015730175243853818386145673123368936e3,-2.3452244648261660232178980282964687589431009843040887068323425196e3,-2.1733109956022207669192963726552938361657648272181168330784567448e0,1.0364673773542134872617411553452186961505469870777397407380750247e29,0
21.375,-2.1129912656358154314092838062596346887103776160814435446979203865e3,-2.3527039655096048416026272901492408878742762601670198849535562398e3,-2.1805152495827247426815972150433962776292255255119450340095100714e0,1.0852561871688968008648057065622071612034650161489954672150458298e29,0
21.4375,-2.1202603063176481739541392364621449216017685653158910650998729089e3,-2.3601772408329834383301595004710828727369023869786621336098905697e3,-2.1877136460696443419356927426431776339544291759250748040575016985e0,1.1361891402502761303920157173234913653213203945685296723432432992e29,0
21.5,-2.1275235906847360000064385182069970292118689369491630105825304136e3,-2.3676443076117230955114571705877312900332738864237096641528367448e3,-2.1949062003400679177333475042943009371314173942250354857106284953e0,1.1893538061868779903934896156062179450938537782247844060284693093e29,0
21.5625,-2.1347811331592235020811192258227556758489826959347552307842886251e3,-2.3751051825924246454952887292941956923492889764184654272705775458e3,-2.2020929276131094470587929468344489102530623400162210244408526225e0,1.2448410606366072148371476080307878028928673669809837846006829255e29,0
21.625,-2.1420329481134065473129947560883851218293744645786623301716850982e3,-2.3825598824531381706326001183831077435142437904203727050615227990e3,-2.2092738430500706630593724973005336256560636010737475757974647935e0,1.3027451999953790261911739623111558127244512730352351103969978832e29,0
21.6875,-2.1492790498697986604222280696704718117070545145304757862251426181e3,-2.3900084238036338682235362754692477397803096594281521383481942841e3,-2.2164489617546057268778146216502536872496895380657362912955746593e0,1.3631640596930770522625447349042059699435147784754330542218903243e29,0
21.75,-2.1565194527012013118367827096845497534497099440915444614471735417e3,-2.3974508231856739978443067728842290782432565294499779943645116947e3,-2.2236182987728883348052194739105365389125812859089465116267994319e0,1.4261991362205787907707883568401587221334145710674942582342198898e29,0
21.8125,-2.1637541708307779837605409756342340583983854998031350708880521013e3,-2.4048870970732858308664893324224107613490913464791778300770408168e3,-2.2307818690937811594858546426057836033923226788487855961743617764e0,1.4919557129942442259108116217775609732398370790580235094481991439e29,0
21.875,-2.1709832184321318904310009789423800517246160297318675537416946648e3,-2.4123172618730355245197799625427866852763165425546568090497242541e3,-2.2379396876490075268314360065845540708012366075617794740192475190e0,1.5605429901669774569456819381625302407741826886609924576286656770e29,0
21.9375,-2.1782066096293872321705721501767309817501803133703345132051317318e3,-2.4197413339243028453129611353157045825880890826852863722925111530e3,-2.2450917693133252331462564870568533028995456035427836354968959398e0,1.6320742184977464816783204577867584009312685293061236363237656346e29,0
22,-2.1854243584972738661032540558334057662125967147673250857153024238e3,-2.4271593294995566690192270992390534696104558585321521119840244938e3,-2.2522381289047024097277740015002242362417248893063853504391244715e0,1.7066668373942838825557175588521121206099909641146343841762963421e29,0
