# zero shifted mathieu eigen value precision_digits=64 n=48
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
171.25,-3.0140751856841081937465269851002979116435676447021738802781009384e4,-3.0784486763149152563325617757490845434615329792722521046807726196e4,-1.3221622964407602973261911373371055675141277395777834168747555464e1,2.3793643734660607429157418070722632642313004131653911043572705995e65,0
171.5,-3.0172445849176295306345231668764138516988131722164890192592569093e4,-3.0816435278379436577034655817893013103768370152268098244826608632e4,-1.3235434272473032092747371416375249917698893635944658949092703499e1,2.4631697152501242022501537688719916112382343932076360428174121504e65,0
171.75,-3.0204121244412375572818611580907780779961509497754442166268769076e4,-3.0848364917417551034954748583184815076895219136254381808259648213e4,-1.3249237448313786156200816007832594586991477568144276036138979446e1,2.5497982885327905138201969048290656026083914241620734571326437429e65,0
172,-3.0235778078220913683640927055376808267610708623594420489596172639e4,-3.0880275716647566696109624678677041200416953773652963224271829958e4,-1.3263032507566944526855588483952658304693503124402644035127604730e1,2.6393408848619111019826896139794160475840196414034149530153032823e65,0
172.25,-3.0267416386156457107141663968862940212422820014626743644940026254e4,-3.0912167712333657850716101889947221152055878781964129401571914354e4,-1.3276819465818167308562883215887621823888606509676838768774292667e1,2.7318910770951653428555184802413305248076584011057385673076703794e65,0
172.5,-3.0299036203657054110011754279272749064992865277483379384134726585e4,-3.0944040940620662149452996225847140832221317894575156977467345095e4,-1.3290598338601934952140787870034698328388494611991869870139338472e1,2.8275453003745568398510451285305465024861195559688468453082305023e65,0
172.75,-3.0330637566044794758103080220273591241614565187741522250780025134e4,-3.0975895437534637049524617398937000152050842626136934464489231917e4,-1.3304369141401786416585871879168965146194749959609040085778918631e1,2.9264029353356487931698558276603647179091965536571849067023798601e65,0
173,-3.0362220508526348665432098040103155839298222502614803906115336359e4,-3.1007731238983412902604305733046347986110228727648544414336371970e4,-1.3318131889650555895841233457714736073222320145456455798709138092e1,3.0285663936098356188983295775567649948932273115055902478667130921e65,0
173.25,-3.0393785066193499515368097042496659223364762639499234465148200507e4,-3.1039548380757142709523163367411461210137991113062203638578891770e4,-1.3331886598730608121721193665344644191298340658107950977371330789e1,3.1341412056793809144927557562346268792573639306832756435768344618e65,0
173.5,-3.0425331274023676377777169571213254307243606450218322069581247602e4,-3.1071346898528848566351065320271666941446555974639085907185250765e4,-1.3345633283974072253500050974714609645983108165116624994958007458e1,3.2432361111464178773287227908925497450830848399073215354418958482e65,0
173.75,-3.0456859166880481845685640141470263489101867014307895336582244622e4,-3.1103126827854964826301177799180912477360031781837601677783721289e4,-1.3359371960663074364580472643370480895499544009580185984020391908e1,3.3559631514786080752557380619716079979914403179664555616027992512e65,0
174,-3.0488368779514217014821463004856154414281125650637080239704395190e4,-3.1134888204175878001675536728172303123806725261832881399829816109e4,-1.3373102644029968536566189178174578458786425979268654869690584049e1,3.4724377652956887706655287442806428773248045830865784701890372609e65,0
174.25,-3.0519860146562403329188923190799254076482065100363860395477056802e4,-3.1166631062816463429857723756489459231860793082383672219293684909e4,-1.3386825349257566570973664702102585353373016098686530515358233878e1,3.5927788862627085550002604942947196815795867652220458269327405654e65,0
174.5,-3.0551333302550301315630842953447771882602676676597692644770465120e4,-3.1198355438986618727149295294061278088187498576741322180632253625e4,-1.3400540091479366328728328612740679247133284560186418147873853894e1,3.7171090436573566163072040509991187101795887342759133043456189391e65,0
174.75,-3.0582788281891426230133380323831406068792732010501814661694600162e4,-3.1230061367781794054039347975898593280884211714461109757992048776e4,-1.3414246885779778707502762217823350553315308968090912417466720690e1,3.8455544656804333109492977237020069556218115044620091181846639107e65,0
175,-3.0614225118888060638431386175104853393200831538201596408936014603e4,-3.1261748884183519215291417293771833126571642382677512175699236270e4,-1.3427945747194353266866927836127753150992290347413000994929524929e1,3.9782451855801896298940798591620861881481728243835256475114077068e65,0
175.25,-3.0645643847731763953277138196759333133918964294577464898394837570e4,-3.1293418023059927618028781159110054154631960728004534586754888143e4,-1.3441636690710002511134097082436933005327891714970051971603673115e1,4.1153151506629814438266801498630174245697641446511332415592660641e65,0
175.5,-3.0677044502503878950542072072640812448093982260282135813429478139e4,-3.1325068819166277110798153389511571510044587878979801662013471933e4,-1.3455319731265224839700569761751819435359932755916219070191612429e1,4.2569023342644418993687243245013888537498762054594434164393209787e65,0
175.75,-3.0708427117176035286129859881586873965076117882101186685298423989e4,-3.1356701307145467726392680355019075933521184731690506853707099781e4,-1.3468994883750326174592565155513443988410872963062433493707795957e1,4.4031488507571728569345802396101390259960877796027845766571499552e65,0
176,-3.0739791725610650035489821482118790113301393679322812085702033467e4,-3.1388315521528556351018074386604386919243906701700852562641243561e4,-1.3482662163007640274849803790955550571298893311854093890699495883e1,4.5542010736727946618175234274822877706763837911725691539611184335e65,0
176.25,-3.0771138361561425277332174873103500100119729455646272285063592170e4,-3.1419911496735268342190607435979982417498441598987510043187120663e4,-1.3496321583831747747292270466380964088024776704564622901096074834e1,4.7102097570180736934721066035115186744225603635538555000331890429e65,0
176.5,-3.0802467058673842742961014981559748429143518112909590947440694682e4,-3.1451489267074506117562525567314116322662213331871513453314647397e4,-1.3509973160969693763134448903835474121485618803120899392525030833e1,4.8713301598667699303593312833305259245495050365305502122827879339e65,0
176.75,-3.0833777850485655552457136025690390575833851960650683751242224269e4,-3.1483048866744854736679207124626420764726570860292960676687117823e4,-1.3523616909121204489829935579495835794392452869128395058144388475e1,5.0377221743108131033907624259214960194591330418644073388938126875e65,0
177,-3.0865070770427377058760859808855155833525138361031394630317499572e4,-3.1514590329835084497483053099127377385691209977733489244826388557e4,-1.3537252842938902247448765822044820577086881149905573757626711834e1,5.2095504568564268120385133622122218594231751088852576982951208705e65,0
177.25,-3.0896345851822766820524880552168483562882225876400106989705741481e4,-3.1546113690324650569191645838786103073027948865833502692100714591e4,-1.3550880977028519398810010067481464113695784449269446545530914946e1,5.3869845633528761838376897913972934011631395886544380777882382636e65,0
177.5,-3.0927603127889313724428765960249457648387129971821510279673792379e4,-3.1577618982084189682992120589085288549923509125065646848902208811e4,-1.3564501325949110982513213226852158463175051887345303196305555814e1,5.5701990875436172290713779997059139327400752676421318571432099968e65,0
177.75,-3.0958842631738716277470144180258233927366553158302748285167903560e4,-3.1609106238876013901809942487466070999291659796821709392328388993e4,-1.3578113904213266097934046585877670339986591353108606266817771821e1,5.7593738033317759555151629518632857752298898749282515750112031149e65,0
178,-3.0990064396377360089572737452469717640391038060604582145305828919e4,-3.1640575494354601490228348875977177965628958147541810411535330274e4,-1.3591718726287318051172110748360871442278645010448435884731154339e1,5.9546938108540835600355830019711432264561821846628017592848790293e65,0
178.25,-3.1021268454706792566678256101401221085240089415474592947672574009e4,-3.1672026782067084905454582728442699372885435025814298248696084038e4,-1.3605315806591553270862161204393211904975157213821373957545281694e1,6.1563496864596416209282136653882082539501678420393500262939114135e65,0
178.5,-3.1052454839524194834317721863061306736272048990157114563305409426e4,-3.1703460135453735930050687447491528709459071307170539643173436286e4,-1.3618905159500419002684116603852611858882621592302008291336555059e1,6.3645376366921892133803055793258511813798217780047044424111174277e65,0
178.75,-3.1083623583522850911488028409000238393453359458765424085712256097e4,-3.1734875587848447966970036363059683846691489691643729126162223143e4,-1.3632486799342729791332045306436615069475878721876986374104704696e1,6.5794596563768933168353327475634088480401175756620067477143671640e65,0
179,-3.1114774719292614154491450570639637722059352534957125439544176215e4,-3.1766273172479215517265912296570884293645710557927595509737314272e4,-1.3646060740401872758627899927780061201324883483698941178229490123e1,6.8013236909150858544252970263191969430033047115954165374979922526e65,0
179.25,-3.1145908279320370990229363680053613563723951044816334467573682943e4,-3.1797652922468610860665314128641116902776142247972757601999238571e4,-1.3659626996916011686392074177234099493598110523608743938709401370e1,7.0303438028928262991141953902329677726993427141575548271942674536e65,0
179.5,-3.1177024295990501958276612348069912986006789969886370861694139883e4,-3.1829014870834257959029729249803375042363182289239154874477959243e4,-1.3673185583078289912609883159260696186712233563178282494829014567e1,7.2667403431116791182245870259166834412143142039353355199329968538e65,0
179.75,-3.1208122801585340080899755846098597382592267497374269052158233396e4,-3.1860359050489303602554854149278162850315403498516320969635047075e4,-1.3686736513037032049360809460802248314433088323760978737368333435e1,7.5107401261526615488145088474130612088979130388727476133300307682e65,0
180,-3.1239203828285626580020797216949071820463032353221340349555423661e4,-3.1891685494242885818393151507709102938095106220148388865312691813e4,-1.3700279800895944530905804844760888619478762711234750263643254226e1,7.7625766105869404642952118951930618136124049307848361651848485967e65,0
180.25,-3.1270267408170963959967957705106572102030839043694650631945439945e4,-3.1922994234800599561216682539904103458299847851250251942290152610e4,-1.3713815460714315000257083386504052855974541426854362537811543523e1,8.0224900839495385936356674138713695517056020701667815705786962150e65,0
180.5,-3.1301313573220266474696569679105949559408785754289507070833346879e4,-3.1954285304764959705072829746021536403004059662045675957114481609e4,-1.3727343506507210542484678694689124557815287633753294927940066946e1,8.2907278525950512973395363517040297037747472744409088658284735768e65,0
