# zero shifted mathieu eigen value precision_digits=64 n=14
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
9.15625,-8.4760393969545249492290926176834680094797787801726615310559970538e1,-1.6613339864071054944945997829462036885926261604443515860029088714e2,-6.4003518523024438505548700120269145141341939756673921916033382060e-1,6.2924187474377732932364547457910974154524945262174611683455566959e9,0
9.171875,-8.5164479779967410683882291486252763990845323838305748572385032281e1,-1.6658021950170821984481120045278001820417539298770314690561222522e2,-6.4220586551447864930789156106896117906893040006634922315815626914e-1,6.3646275193656407948180350037407632766678585666042534741822756942e9,0
9.1875,-8.5568485966247615554589809173527159111824764897438520981307654265e1,-1.6702690472031203698452649823463047699595849705033656457491775155e2,-6.4437599664938686872223547808203478598924301517289562641894236177e-1,6.4375403436082007570461607857113025677462078983981028889693880792e9,0
9.203125,-8.5972412384570017000626896846879533028787335497198658249408860082e1,-1.6747345432323668790143302161841219836616275977544755105600572120e2,-6.4654557833624159413790795526860135559936248794042400333013923796e-1,6.5111628745838711812650441327744573867499324562644734161035213959e9,0
9.21875,-8.6376258892785466311928666610590959472240862714270864093113261814e1,-1.6791986833805002149025988825764912508361477244472974496249127583e2,-6.4871461028274359133211366037816348100983580397704237003980749398e-1,6.5855008024396180167842690230212020667499170428923651202246215510e9,0
9.234375,-8.6780025350396586360058683541239553803821460311490054868056104482e1,-1.6836614679316340304400594493007406560247130372821346466832700820e2,-6.5088309220295915664302201140641229440380807152985591718465079767e-1,6.6605598532157646063914705790446959048043756640096437283996417896e9,0
9.25,-8.7183711618542991164310702885973334136779361873609850152020898942e1,-1.6881228971782217181699033262950665149736132456895737637702576016e2,-6.5305102381725806882984958039663261641362420010858986359450678342e-1,6.7363457890112814103350438452978715119618178313786381100401088328e9,0
9.265625,-8.7587317559986650207395396509118694481243780571928105819770206861e1,-1.6925829714209620041604969670905490769115961758153694670420135456e2,-6.5521840485225216995776809494432041370511070957516595031625398322e-1,6.8128644081495565966467024295605852048086605122535196007149417057e9,0
9.28125,-8.7990843039097395892620231025531497610925299076986431477707994537e1,-1.6970416909687055483686288192503274739566249683769426899289221769e2,-6.5738523504073456818745692079225572705762192835377729711887809243e-1,6.8901215453446480854085122786918658451454040789154674207831568872e9,0
9.296875,-8.8394287921838572554698717130948883695118504520469746738043700754e1,-1.7014990561383625397767753337703755614250657231534267806600815224e2,-6.5955151412161945543973533292853683632047213478523577756135676784e-1,6.9681230718680176343044059044582424069878866309923273007467458914e9,0
9.3125,-8.8797652075752825456267770065632939899272351534514885253778177274e1,-1.7059550672548112747778674407464321007299153579523077739920856269e2,-6.6171724183988253299503702586805140299046910033098383329843556114e-1,7.0468748957157475525321352686401726442100290531092136426683120109e9,0
9.328125,-8.9200935369948028221853384237606467291087979334379859300273197545e1,-1.7104097246508077074296124195102268720193901592995035355370218401e2,-6.6388241794650203817554751578731927166588519200084237972952903457e-1,7.1263829617762406298881450682761284339548422249435570923330236505e9,0
9.34375,-8.9604137675083347180409632702646743945706374064224334145384834317e1,-1.7148630286668959603468702641926259664158808312888446487338401696e2,-6.6604704219840036534463433449466668517166953365588979341522666143e-1,7.2066532519984038675749401344998201530188675378936106746653720477e9,0
9.359375,-9.0007258863355441106668480435011279932253098215266328946207574560e1,-1.7193149796513197851449322008225741869209740967966978145204222335e2,-6.6821111435838627454377984825833851689885333646667375101594336203e-1,7.2876917855603165970181788868049490053096731590811844170177641566e9,0
9.375,-9.0410298808484794870382300610096730578065535899370981604040055207e1,-1.7237655779599349614888350937394216712492816006967107230183369027e2,-6.7037463419509768117159645404091555536477983665571952527008608541e-1,7.3695046190383835727189470956434913477573514237683496656218044671e9,0
9.390625,-9.0813257385702185521121483843659241746958698946588100966482752162e1,-1.7282148239561226239441016560959132893713625574397083644036578793e2,-6.7253760148294502019268277921747594562269121094530341175216464308e-1,7.4520978465769736249054504389159494543447709623278787420194082016e9,0
9.40625,-9.1216134471735279354610238152223841362166827877571861952566283692e1,-1.7326627180107035059625546559510830110466527260867505817879341924e2,-6.7470001600205517844608597894727587363987780736287479625346862992e-1,7.5354776000585444574877083429257370003550375408425984612102666528e9,0
9.421875,-9.1618929944795358524648628596137248044190004548403278581938532416e1,-1.7371092605018530904731451365274154936200207705848545826638997722e2,-6.7686187753821598870398760777775203419946959593594065522532783069e-1,7.6196500492742541765587332383325383062477292362615537283577517107e9,0
9.4375,-9.2021643684564175782482067358421982941430604657822978239730840313e1,-1.7415544518150176566820909539490651722600976600839214461011168441e2,-6.7902318588282127921094684375849107185571523129136510931082276714e-1,7.7046214020950601344261365108613828000168739123135081373463544172e9,0
9.453125,-9.2424275572180935943044736846145595676592595891716118397179573427e1,-1.7459982923428312128190730524154005511914372662284308440437847802e2,-6.8118394083281647251263276042776951733606204723101837449377053941e-1,7.7903979046433056738991129709545266122383880842714885885917360447e9,0
9.46875,-9.2826825490229402694824643217269034196626901372448066704369513332e1,-1.7504407824850333046968126964596661054567581017408249053386430843e2,-6.8334414219064472746047426750825419577118038659829223785263730042e-1,7.8769858414647953572973175036971666074267700061046701444970096188e9,0
9.484375,-9.3229293322725129387178923208911617604610858185334264797681325484e1,-1.7548819226483876900800827006119755006334920851989998341289418959e2,-6.8550378976419361835506937058701318282642874159498532706779468131e-1,7.9643915357013592643902585991843076618671055949710959455891885071e9,0
9.5,-9.3631678955102812445772366894143976502517603103590998056230999747e1,-1.7593217132466018689871183727158676053017043346076046036607634504e2,-6.8766288336674234526654133715747636998134703205191698577119220608e-1,8.0526213492639069432184916243956321149736993242731633576128090270e9,0
9.515625,-9.4033982274203766083423513782468685760239140514809579422309700390e1,-1.7637601547002474601715177584185958976100805032226838605966241381e2,-6.8982142281690946964432471842940886612563058887009685071931661785e-1,8.1416816830059715974910979122901036351193854668472852640155528128e9,0
9.53125,-9.4436203168263516990024708565710971288370130588080361597773033549e1,-1.7681972474366814141560836960729501668450109566262506908294590821e2,-6.9197940793860116940212519942093364278793680165996283336918097387e-1,8.2315789768977450939976819551355180573030981873250099138312205915e9,0
9.546875,-9.4838341526899517701358684303035735124108776125539966665013902570e1,-1.7726329918899680533116895426289673109264600897770946511478678525e2,-6.9413683856096000773603989430084812810396628852869753005051195872e-1,8.3223197102006043732174061511152182338756412063264805347385174443e9,0
9.5625,-9.5240397241098977362568034007788565247961754170601357895851870059e1,-1.7770673885008019295941731241664007881453327329269812162714094689e2,-6.9629371451831421000506465924599143893493629454923336613008371672e-1,8.4139104016421298460524086311425890317622411637440256589436618736e9,0
9.578125,-9.5642370203206808617748737177933976951093172154195630942892145229e1,-1.7815004377164314906705059532486663948427297992772676326062437102e2,-6.9845003565012744307346768495612402151879120429061835255999111288e-1,8.5063576095916163593583126626964985677510074557540209446972097910e9,0
9.59375,-9.6044260306913689372638069270635642678667485145685194959233808194e1,-1.7859321399905835452820730431166128151667384053964170068770588057e2,-7.0060580180094909158378921832218603111056460634011963175239716522e-1,8.5996679322360773126904339764178147694088978060470402571860376006e9,0
9.609375,-9.6446067447244238192654026719541227277660543403265321918537468157e1,-1.7903624957833885188078582981990382023857213390010663954811054878e2,-7.0276101282036502569755065443735981509243029924329582006797963505e-1,8.6938480077567425084307230870695611421443393803626177499961102364e9,0
9.625,-9.6847791520545302113621079912523181098982170364556671119710627804e1,-1.7947915055613064901036866004425437105378693544989213369356787789e2,-7.0491566856294885490813709172647334732849261687359388982979210637e-1,8.7889045145060503172074412919169919077977309273468081648848932404e9,0
9.640625,-9.7249432424474355657388799504135231792843300281819335185101518878e1,-1.7992191697970540008054510451417714974285761758866439635755018822e2,-7.0706976888821366259677016331202138146862479048592788658839721199e-1,8.8848441711851347402670595459740362954134673801555856400763550662e9,0
9.65625,-9.7650990057988009859218812272962474521337629120095121345693638229e1,-1.8036454889695316283944765943538745865371436802431541902132559034e2,-7.0922331366056421606802671354170901320166325802145546011994701166e-1,8.9816737370218079502058868648489800235113248502354870218798193481e9,0
9.671875,-9.8052464321330630128284703989418432199342975937956544003894471103e1,-1.8080704635637523144318635868552064578791809911054817290506128649e2,-7.1137630274924964686599760886464050506954355879720591048202999387e-1,9.0794000119490388912174773326052425008358258123293406844997131038e9,0
9.6875,-9.8453855116023061776901919725117396486660680040856455483221243895e1,-1.8124940940707704394758395449023294396093116874895764422052412822e2,-7.1352873602831659623593335259017943991732614487197474414220758192e-1,9.1780298367839285197609302451000645357433824378744789882698043177e9,0
9.703125,-9.8855162344851462068183387686032224779836340078568541912753098946e1,-1.8169163809876116363018486288498896420159737622749360050247664981e2,-7.1568061337656282065910268002811527801386152118893403677354527745e-1,9.2775700934071822663047844600364789696740335645254358643480892225e9,0
9.71875,-9.9256385911856237645704432563516456560070389670537790034917175045e1,-1.8213373248172033331493476023480311574987323606370599842268796518e2,-7.1783193467749125245061018570999890895393782075062190933062535772e-1,9.3780277049430802985513137251457693116283335521384628928257223658e9,0
9.734375,-9.9657525722321086222460421642514747578244400770401862657322811893e1,-1.8257569260683060188220775942176468622038402556852868612407472658e2,-7.1998269981926451047109229863336590254752149576257793056478963897e-1,9.4794096359399461662966526974428545786922111489302884089286975952e9,0
9.75,-1.0005858168276214141991532693445868435534962104747558757983970184e2,-1.8301751852554452215699642153960576779952395093806566433835635771e2,-7.2213290869465985606355037876036850039508564282025829570968382537e-1,9.5817228925511144078333216414792743474665248189871146169916801124e9,0
9.765625,-1.0045955370091721966127176810230226738852735166063135215772584171e2,-1.8345921028988441937807862809764091829370571369483555489753314857e2,-7.2428256120102458938609794948965098388324761570272170167157905683e-1,9.6849745227163976975533695051803956414713957958153072937682892082e9,0
