# zero shifted mathieu eigen value precision_digits=64 n=55
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
31.75,-9.7668635093283211424779731732265614989082575455470608033220637809e3,-1.0228762031351928252163640291694578753664204228223272922294526325e4,-3.3050620728397106437424154487472959095161093840942700372919983647e0,1.3691664770263106037927159478216317299881024039268892643490650031e55,0
31.8125,-9.7860923433085747937757369652377769046445817781961856476173375460e3,-1.0248250922442224729597191801178235774888457031246523187914408366e4,-3.3114616968183139708054427713084318478567006296599518736416108946e0,1.4444374402782793911393642272660936644049186101176770157277192764e55,0
31.875,-9.8053093799922346643187438439940724673676784886475825277772490634e3,-1.0267727629343887669238300538360385661110719720352257856252682135e4,-3.3178573569150615427367015508023897733022145799999736171950299501e0,1.5236864994569164351709072654933267308339316036816604784440456752e55,0
31.9375,-9.8245146435520820959708424695777458482929426916594661456610271585e3,-1.0287192177567594661798323701351752020587920393692712815165969612e4,-3.3242490613420953318626720943685120444431178653474675968309085571e0,1.6071154770917112174407677888988912502802505950370474014597906165e55,0
32,-9.8437081580789334939833201527787928312811917153431819617419780112e3,-1.0306644592534808428123709944329314073607689597402461210771048164e4,-3.3306368182832631276209967102658027941965093078918418466963679628e0,1.6949360093405186347455666876016709990347902669416147666921815782e55,0
32.0625,-9.8628899475820045162028814477309903569039109064818929292978996805e3,-1.0326084899578194450333863060277250596232610591746827722178133434e4,-3.3370206358942477630639247120674778434936399170625984547894269611e0,1.7873700025691855872712080729841466335277126190337549700532778425e55,0
32.125,-9.8820600359892725089167590137907478572097464108995178276576604193e3,-1.0345513123942036351738945436929234915593262657117548258527937872e4,-3.3434005223026956794472238761520632682319023252920770390389418663e0,1.8846501102185889274167226130879386346529404334394168423118562764e55,0
32.1875,-9.9012184471478371947116083339585005327685809918986634300969612010e3,-1.0364929290782649036516447220461468637195485843740893592189020703e4,-3.3497764856083448316079430668462758958618292290313317392208234552e0,1.9870202308182604875276585239550236483944706349528221674710924937e55,0
32.25,-9.9203652048242796178051161772184271119607681300755209941762768907e3,-1.0384333425168789600133779443057055746902015369463904048890764580e4,-3.3561485338831519368494042347562781584897162809156074451350481770e0,2.0947360280403783847992226302372524389251695289828351217932682046e55,0
32.3125,-9.9395003327050193523883623583543752606289866160751074891889776229e3,-1.0403725552082066021510528370717178250178467809113781079721775119e4,-3.3625166751714190700659323519126534728607362686262625733736781391e0,2.2080654737238294274256222001759843811492745307233125183734228714e55,0
32.375,-9.9586238543966699795929971745394404058577422777732838333159664797e3,-1.0423105696417343647918396820427044697411780811732092428032636737e4,-3.3688809174899196078531229743746256369040534032240291341072071433e0,2.3272894148353430131288902240972495186716348932429233013213708359e55,0
32.4375,-9.9777357934263928387703126729447638125252977098928656738667095532e3,-1.0442473882983149483619317350161074544115842021339888067071230953e4,-3.3752412688280235243619223178687336126679569803690502051137091746e0,2.4527021653734118447519690519864415365574633536062822305464715318e55,0
32.5,-9.9968361732422490588393724636611409252079541625636860892530791024e3,-1.0461830136502074293242811608332205236606066425150280083560322431e4,-3.3815977371478220416664767061146026713742182789609861442666779394e0,2.5846121242609001949492566816718239466849587441495177432248422511e55,0
32.5625,-1.0015925017213549875528598068243227783689490777183338964316333203e4,-1.0481174481611172530902447747615466550250828679541897281375521433e4,-3.3879503303842516374266191431171395593289784225992126025936949811e0,2.7233424203139491763191412881413037652392141756485323979414946421e55,0
32.625,-1.0035002348631205240399663859484241092320538401512073164351649399e4,-1.0500506942862360106048270147752843397538508373720305687902778930e4,-3.3942990564452174126360221499565428908857928554103105540916410460e0,2.8692315854180751490548947507379052555179785038792405847298130184e55,0
32.6875,-1.0054068190708070727604299764603432734177824565981013446851721189e4,-1.0519827544722809997047397758060794688548840975138877162722874208e4,-3.4006439232117158222564789293659880037564736431603124974503463466e0,3.0226342570872785081775514577014611985245748441241580707751372200e55,0
32.75,-1.0073122566579292744383711567589741170025769462909787558726777733e4,-1.0539136311575345723478662725149706148530714324828472518519390277e4,-3.4069849385379567715474998830974293088523113698740925747514327290e0,3.1839219116285940266585860709533083241911081607469186993550649123e55,0
32.8125,-1.0092165499302652051376871630287947309972070362367628818078225043e4,-1.0558433267718832688119241771410424840938305446811740510753252895e4,-3.4133221102514850809084484961484912646132852577155982361704922211e0,3.3534836291828810469500844239530098658560644722923855176281822002e55,0
32.875,-1.0111197011858905598857975249551428465623222671668139553427065370e4,-1.0577718437368567399591769822272527523100515755952284560952254051e4,-3.4196554461533013220578091027808191716898741202678386965916230448e0,3.5317268919628344993721507676052805704659131920575639316237671536e55,0
32.9375,-1.0130217127152126685074965134978310487661478385106554600373339822e4,-1.0596991844656664586629468098054193342497161086542392329739034667e4,-3.4259849540179820283808980550466948479601056977932143686136156180e0,3.7190784170612604634559460801758909079023880638967948717922389089e55,0
33,-1.0149225868010043442910262486457445532602128278168304998207437231e4,-1.0616253513632442214904415442506675724007312363089039694014690369e4,-3.4323106415937992822834178394982018605966017588855115193755582809e0,3.9159850252566694200295956351070977489249833280869482379857192057e55,0
33.0625,-1.0168223257184375661131770173050735095872681367846298238388513564e4,-1.0635503468262804417350288941567664345679751631188512553743436299e4,-3.4386325166028396823937287792757685027359393386834398003523884071e0,4.1229145472992653382606323381024060425915941790826261341828300560e55,0
33.125,-1.0187209317351169946546892345206834430906838394466458213088539861e4,-1.0654741732432622348895743545132777500362252158689831487448767778e4,-3.4449505867411226934615927091470432944246430666374032562871582875e0,4.3403567692185204721557928954125100925133791117254288990350094687e55,0
33.1875,-1.0206184071111133233414804749524107182650001595414921503173508011e4,-1.0673968329945112976508134892364255935177165753495349893590987277e4,-3.4512648596787183818054445689071674574920937766793837019445446758e0,4.5688244182537977448301932413533297509042234008366851177617825147e55,0
33.25,-1.0225147540989964646512568912392567479358721489083962909681634931e4,-1.0693183284522215815429558136335044116591768312978498498592245321e4,-3.4575753430598645391639879419384481976777669094318118030204760747e0,4.8088541910719908606303113783081409956694043509540558337601776840e55,0
33.3125,-1.0244099749438685724288967659133223319538657113343075123748298825e4,-1.0712386619804967622468220404469579422516453630514136861783782277e4,-3.4638820445030831978111054650583145028190265692325970224019968764e0,5.0610078260009753105505437259978873724722730198230108749388252176e55,0
33.375,-1.0263040718833969008576204206852316222229667152515884431158534126e4,-1.0731578359353875057188026643013896968168563481348159834233785630e4,-3.4701849716012965397957406363415228413881372948535610356020363233e0,5.3258732210748823307753075608098132558852557503682637720734231423e55,0
33.4375,-1.0281970471478465007363906038922674128632675855453379268866368879e4,-1.0750758526649285321817977918763137480141573420776102885448010906e4,-3.4764841319219422031705593318488944807891321117734681246800627744e0,5.6040655997569064238392614771185807730859526102037457495685496711e55,0
33.5,-1.0300889029601127537172260355174300924089226798608829167160577643e4,-1.0769927145091754790680596675739041206065958375575810014442115872e4,-3.4827795330070879880748524018038582033314355659809320961326766141e0,5.8962287262776218071421606726123203032501411211588837285480145515e55,0
33.5625,-1.0319796415357537451591631236597918103773095991265113016317267589e4,-1.0789084238002415639915142825828695783309785171033545514627946690e4,-3.4890711823735459655383097623845642788566745722807700051149114511e0,6.2030361726017035145109946466179313435817547066543808654375874934e55,0
33.625,-1.0338692650830224762584719663697025412548760225540168806606881808e4,-1.0808229828623340488246904745400202714630357069597594529757678237e4,-3.4953590875129859918729957700987153929221681479566550969197619909e0,6.5251926391136171813339924546649383519095722039021464094609452072e55,0
33.6875,-1.0357577758028989161174274866096226183598865679775826923866410340e4,-1.0827363940117905059528376132498516722072388627839669793937655457e4,-3.5016432558920486315210993386107013067225213731595862343477794706e0,6.8634353311933531594760200430276171866270351551043991997313928434e55,0
33.75,-1.0376451758891218944164596655342596214543906400753798315691178141e4,-1.0846486595571148877751698177310787617489393597358566905037155678e4,-3.5079236949524574912258338566369229474435206608450190447484849287e0,7.2185353939367340239194633340486000960811426011138563730337345912e55,0
33.8125,-1.0395314675282208353568629744886884770303235456043188698666982166e4,-1.0865597817990134005204390610410398576347525807404262682165137482e4,-3.5142004121111309683922347694706253465538448369334630381540693633e0,7.5912994073613214563787733673655927339958138129884870969645060305e55,0
33.875,-1.0414166528995473335434387805241408358274298891145140203036406144e4,-1.0884697630304301834412148013067993287462923734430508589697964725e4,-3.5204734147602934165035596393899837430970615910042394698734497304e0,7.9825709445285939467280474820814058910349334419489851868690190925e55,0
33.9375,-1.0433007341753065724784801252408772180463661877970508228816479286e4,-1.0903786055365827944483371514926859692775929465970452285476183656e4,-3.5267427102675857304575492177414267559073704700728860354202748664e0,8.3932321951059691845942454464607094031012388047282128634321997025e55,0
34,-1.0451837135205885863403901564692987616462883661292718706723795962e4,-1.0922863115949975032440172021351911171488024639810004323683491041e4,-3.5330083059761753546849708406685783120580013720830947157697995045e0,8.8242056569885163880971881185507271705056216241797222940274973820e55,0
34.0625,-1.0470655930933993657219578260621774776270079052665786167772201626e4,-1.0941928834755443930089849923925622183674666947722847613346044854e4,-3.5392702092048657169106492867020490842883877686592783109286357818e0,9.2764558986999597328538455196772316125254857750496325580918182137e55,0
