# zero shifted mathieu eigen value precision_digits=64 n=26
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
26.625,-1.7662390211400021740836760963886228492403340595201140239375939923e3,-1.9738179336366755645583573578319141871373286426010325924531661495e3,-2.7663143156632231794689596554885628967290404601487770831292604599e0,4.5544373326980691683626642889483031437182793657943510336097816348e24,0
26.6875,-1.7707355234694951685556772372475835787766452589103034100831720591e3,-1.9784549111689514625723891686802087762007713276857922763347477826e3,-2.7730698481053599342663213061596097300128820906775855668771596463e0,4.6922216209415078498623735063289309275338027478545501599752347380e24,0
26.75,-1.7752289414747754072061615883652063136992897956521512751917894250e3,-1.9830885549524169827732618596425018033351150966124061320765186593e3,-2.7798206334520653772037155680530385481023704824441992657309971037e0,4.8338376112659597463855812664183862868078364934501033240018234818e24,0
26.8125,-1.7797192821032494252943718809548093566934794306459659971823463773e3,-1.9877188729633360941589496288786446065536469300493329670399982491e3,-2.7865666827415573368737585131904245290289396158988897664366454337e0,4.9793825436374007788333538549740763906678449585454283098851793963e24,0
26.875,-1.7842065522777197915782671980122434790687445400204809735004421256e3,-1.9923458731467212871934176464222223831917315163657151851391129190e3,-2.7933080069707404428784651216231256377666243020607959753251146780e0,5.1289558904232647825406945514647907447661480134021202313799745810e24,0
26.9375,-1.7886907588964830953864346529293846657677236344182172483199357456e3,-1.9969695634164899623737570564763614607347077592045191417799297892e3,-2.8000446170953942734912660572527708036260587230937399335058177033e0,5.2826594022662571406788747330849746100441221914386370138450788757e24,0
27,-1.7931719088334278061097238210573783706053213765332476112574107962e3,-2.0015899516556200430377110851318745437243088924968564552346899590e3,-2.8067765240303608351682210844595065934390756427737456113107254107e0,5.4405971547908698013729775398061271145165068391290217080774333548e24,0
27.0625,-1.7976500089381319968330046136357404963255217455832726085707061528e3,-2.0062070457163048128182340457802743764020283329149636686200978430e3,-2.8135037386497313680852356948343305271653476911969203233659792868e0,5.6028755961557263351625505551235096632199984785010887195645002807e24,0
27.125,-1.8021250660359609240839875721636832306876254929650303099194440072e3,-2.0108208534201069782719537752090473919975732896538072391127909600e3,-2.8202262717870324721567613516070492771340227682091993705859726088e0,5.7696035954650615097335603318582241820704519139957363234134769205e24,0
27.1875,-1.8065970869281644559260827478521566174164224450336040487622953130e3,-2.0154313825581119573245856472343701137682550954859896724605551096e3,-2.8269441342354115482623286945906262804620396009760308588926408451e0,5.9408924920528176183199800140140746020953611641337730589062881537e24,0
27.25,-1.8110660783919743408659734795810881366873562264711259120875184863e3,-2.0200386408910803942885872642753575825522272833776090565582433213e3,-2.8336573367478215496705330945683770112718812942668158052113622837e0,6.1168561456530195136412493575486326116303602759793221733137778649e24,0
27.3125,-1.8155320471807013102841042373964201446253902536158930146077898049e3,-2.0246426361495999023167584814813715599595965590060022374720210921e3,-2.8403658900372050389059635494658222667048719028268456006507477048e0,6.2976109874702719876421093863230533448642687178381269870897617316e24,0
27.375,-1.8199950000238320073277827984816921573316806688559007632168307349e3,-2.0292433760342360342601897212737368422567050222349095946596432264e3,-2.8470698047766775455532341122451397925949598306884691996127765986e0,6.4832760721644068156756023850818025679074360367819622016296779550e24,0
27.4375,-1.8244549436271257354322278260688846341083929324336871656112759762e3,-2.0338408682156824830000477143696063900220383052962231393226542452e3,-2.8537690915997102207339316127503631835284254716937206397440312288e0,6.6739731307634924692675264355083991167057223320500542582646023501e24,0
27.5,-1.8289118846727110198548009156688268977893293096682986753916834704e3,-2.0384351203349105124202640473450432019261384209989889390412612126e3,-2.8604637611003117842271190554836317305587779072982896556456691442e0,6.8698266245196072114784697876742016887105948343561239051039763232e24,0
27.5625,-1.8333658298191819758219909836596771673401973293467080242291529156e3,-2.0430261400033176202823575470330652804579587665366803399247247800e3,-2.8671538238332097604322104516958154199690503667776541154984302482e0,7.0709637997219660405032245136399878862530121643375780867727380307e24,0
27.625,-1.8378167857016944770976083735648987503364887906863545108897481588e3,-2.0476139348028754343544731608059492828816270228605563905994646424e3,-2.8738392903140309995947348627003313855163578502565909034683526637e0,7.2775147434821837579911951707992812192696610086818282847569918737e24,0
27.6875,-1.8422647589320621189842324684915594603436454720592272177978941940e3,-2.0521985122862768432343514827965891637816190318988748511265855805e3,-2.8805201710194814809309052894143111125186867632826198734648519042e0,7.4896124405066503262189155930634844351958559079691133414493920397e24,0
27.75,-1.8467097560988519699683725984510912139570349218554071544667730254e3,-2.0567798799770823633904457018451198185472612797054630625498485747e3,-2.8871964763875253944961673818758957341008107999710578528229449705e0,7.7073928308711906603901714125598591482850940901584074441730674447e24,0
27.8125,-1.8511517837674801064131768417456118594458967044802094559205028489e3,-2.0613580453698657440268652435601376357242623319458498277772677411e3,-2.8938682168175634988461849743385721118122478080074402985930255843e0,7.9309948688133790967838032772169257441608312004284275377425826738e24,0
27.875,-1.8555908484803069248909828071192163221309092096905185589115034126e3,-2.0659330159303588114563340188550774834366166572045045080311063650e3,-2.9005354026706107517361810843005131697984658778809342211113977645e0,8.1605605825580790021278750750091049498758691013814686944177615500e24,0
27.9375,-1.8600269567567322269316712506805844914329072049938148316420220893e3,-2.0705047990955955547409898540009104488289341021022647851872211254e3,-2.9071980442694732112963469709182654883593500792130766396666000109e0,8.3962351351919803624763394713211985259610345156493673117351359071e24,0
28,-1.8644601150932900711417768567796711235560927883169830730139843481e3,-2.0750734022740554544337019171915087041177822026769366381788096518e3,-2.9138561518989242053073067854816418843741678927469820349059127218e0,8.6381668866031127291368289063845282855358100808129348410945011178e24,0
28.0625,-1.8688903299637433878237470353390772033543613496339314869232332310e3,-2.0796388328458060563227240699677080600043574025549465924478626537e3,-2.9205097358058797663805259654635985675730168285420695853336508024e0,8.8865074565015176230937912912341044541989688107890853068564885580e24,0
28.125,-1.8733176078191783513947324963907585288489723017348897016276905748e3,-2.0842010981626447921500111606121912403349470139945633299730502442e3,-2.9271588061995733310242186812151995334200586654803646683437432093e0,9.1414117885374734262501980062965670459358329338652471479792848968e24,0
28.1875,-1.8777419550880985060699530709406278474372733427642453493094679777e3,-2.0887602055482400493384773111599783746811050012664654139866878780e3,-2.9338033732517297007458804601335844838153685976558511562841389465e0,9.4030382155338769361465112119679149123883579485599471544423752867e24,0
28.25,-1.8821633781765186404371163288753197189615767997139581099829612516e3,-2.0933161622982714918259431292127331244789768825934571306386940955e3,-2.9404434470967382635081800725503349433731905934226444087438279195e0,9.6715485258495991491936912780269656711795146810272667975341511736e24,0
28.3125,-1.8865818834680584067056798076552702897897457747301428466765365096e3,-2.0978689756805696341635733872012098460125442615835246091404512424e3,-2.9470790378318254740157198186808285028123447014154345087403755562e0,9.9471080308908484845775248324957002764873572122127125087367518401e24,0
28.375,-1.8909974773240356805680422283301747990431505952091375700981166090e3,-2.1024186529352546710943169866868684494338906516378113288746046954e3,-2.9537101555172265914662420229416000358557997387921219666957997813e0,1.0229885633787792585668258459000067127534476150485871912266096165e25,0
28.4375,-1.8954101660835596577591244392226083288413737263661028264232866348e3,-2.1069652012748745648822939953121439630465242455622078495510320243e3,-2.9603368101763566735513449959576570206271434703611765354839635052e0,1.0520053899253910056930698808907734285611328077522306119821919279e25,0
28.5,-1.8998199560636236835463539473746179152656082301654951264893057622e3,-2.1115086278845423927172953943728440175203584756198679854724763172e3,-2.9669590117959808256387938918250458082736440131548543727527973961e0,1.0817789124645766031018761369639516077313042350794448844252852923e25,0
28.5625,-1.9042268535591978115238922508326211341580877009979682156805493260e3,-2.1160489399220729565696332967643976700500592260301579801601103592e3,-2.9735767703263837042111875352048955652427122241332294347933873411e0,1.1123271412241130332113441464556198232485715363142020065646386419e25,0
28.625,-1.9086308648433210882231338374589661609310393633186554158604511737e3,-2.1205861445181186579195644356747721175462940079797513000661631212e3,-2.9801900956815382737741851132645993184003945053982298194723478513e0,1.1436684742753584226898658119561080532102634332475840389432261374e25,0
28.6875,-1.9130319961671935601861493885447336513908368902707550804900481459e3,-2.1251202487763046398324676367243812126676754793550911958431062079e3,-2.9867989977392738165818173263824814083273020485398271274653508534e0,1.1758217050101991353255934700452567848371354527092352116770610889e25,0
28.75,-1.9174302537602680002799308553199288552026626044932130065081961611e3,-2.1296512597733631988959450762174529058077052809905301017405667258e3,-2.9934034863414431946567129671134480480845916312749579203023394133e0,1.2088060297453440408303658390125945996155698399519892079081294805e25,0
28.8125,-1.9218256438303413501571078788861695087782222462027493365368650997e3,-2.1341791845592674695780941009998481233597439753840205481094157188e3,-3.0000035712940893637094689200340367101612176195168416306555331497e0,1.2426410554558501581434054829486930448509257566292689513857169373e25,0
28.875,-1.9262181725636458758933265520647672720320480611940477724472659278e3,-2.1387040301573643836074163905218418341796568734656960422155486111e3,-3.0065992623676111386839814664102138359554030581802838865849219962e0,1.2773468076397875554252943308849770410897855973599227723188724549e25,0
28.9375,-1.9306078461249400339527937234135528030806599736130992749721570576e3,-2.1432258035645069070142479162280055284693121095269759677479005895e3,-3.0131905692969282107744390825751171091345947360503515108876166029e0,1.3129437383159753177663733744506229280886179178024336301732083639e25,0
