# zero shifted mathieu eigen value precision_digits=64 n=62
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.1092946165561210234941665220140523453646220455198278795287049674e2,1.1092946165561210234941434853266172876610589136654865077548085254e2,2.8857820409888684274041493331694454123643092601265795880378687472e-2,1.5437812888090786601082717212443306611764402362302058462730201049e0,0
0.0576171875,1.1287984128238102112804767300182513614910101495465311459679373277e2,1.1287984128238102112804382394308390399259547586511542052178675595e2,2.9365203247237518503653940809691602515829408275204023818753965753e-2,1.5863650307537391860702097418867238219189980548511211944507043859e0,0
0.05859375,1.1483157950227019857476636918609316145813940170452062172043477027e2,1.1483157950227019857475999517316792736993864005037816354407094659e2,2.9872939516719614613622055717905968890228673485288603702459120300e-2,1.6297097701005238988750914400325924056680555160183155097946153068e0,0
0.0595703125,1.1678468051425327966398594954484864852829133013289784956290079083e2,1.1678468051425327966397548493393709356974846714580696577656054657e2,3.0381030310679833419349822382776501313480722851028201787130767092e-2,1.6738300376772504221633367248579559663768834455555154227689416995e0,0
0.060546875,1.1873914854215281908121829170087341967077005365918360289645513180e2,1.1873914854215281908120125417259126982952660666426613503728155840e2,3.0889476727927372289596715124019860757062520853726552800954304136e-2,1.7187406610218805730691333367120419351581164588133890485218121339e0,0
0.0615234375,1.2069498783486186063942882850469394018222405366260472388256462685e2,1.2069498783486186063940131288946194394308104760516008831421140141e2,3.1398279873793408074769789463339735187994940331395006789382938119e-2,1.7644567708665140018255594107386354528752702163878756606014852259e0,0
0.0625,1.2265220266656817989512529180409532918225206781738313444442316622e2,1.2265220266656817989508120066668415539999818614187397051955241335e2,3.1907440860189432855125714421277248254715173511870070885012432307e-2,1.8109938077731257668366268109479613746057793049276659130986353108e0,0
0.0634765625,1.2461079733698123044516506887401407906809682247582383638465917348e2,1.2461079733698123044509495112199949519567850853724989498696854829e2,3.2416960805666293039836110821541828078014481141138622707027539253e-2,1.8583675289248530366607302180256600440793710847711330557991202198e0,0
0.064453125,1.2657077617156183513216811741977349226615420072038286606744787609e2,1.2657077617156183513205742710444663416258344433241589870930452061e2,3.2926840835473942542172937633223221439742149460561754003219614555e-2,1.9065940150767383956928679425943809777344116051552143297125583399e0,0
0.0654296875,1.2853214352175466414958279509681140638580191341534873756395331843e2,1.2853214352175466414940929806604963659898089426376426552991692796e2,3.3437082081621920954603550099227502989695994755347685105862414983e-2,1.9556896776699424636615789457692077835514233302726589565539543093e0,0
0.06640625,1.3049490376522354281727948708936384389871935335079498322338635880e2,1.3049490376522354281700942301702831156054220630462630713834378802e2,3.3947685682940567850453812448802309503025697145606307279101215767e-2,2.0056712661135468114744068562149091156882919873995126494191997136e0,0
0.0673828125,1.3245906130608963259546215344292316293621457865564572115367790813e2,1.3245906130608963259504459095997695262685397422979430661937011348e2,3.4458652785142984546111699323998454157527127066264311625006246306e-2,2.0565558752381795615748700928222490056152225730825380208493323537e0,0
0.068359375,1.3442462057517252971912353011843407256625209425074924795439053972e2,1.3442462057517252971848211411195041710297004323408597603351696925e2,3.4969984540887754869615718552339293661449289475134654524961954860e-2,2.1083609529258106970620037306615217924441326057190803314308620177e0,0
0.0693359375,1.3639158603023432666767082750912222068972857533602655104917359183e2,1.3639158603023432666669178402478647052169363748961755065278847431e2,3.5481682109842436698018029595981879710122556298861095434698499757e-2,2.1611043079201820708550160184161654333544079795500916542453122668e0,0
0.0703125,1.3835996215622668253517336385518974892827963760242868462784435405e2,1.3835996215622668253368816409225158327617877807694651564816649918e2,3.5993746658747836247250458890145854865304164370366181097295896622e-2,2.2148041178224585079972959442266501049404495460933554919372712445e0,0
0.0712890625,1.4032975346554094923640291587512901294541803330920288574389253534e2,1.4032975346554094923416335888902937089020315767191006827756584208e2,3.6506179361483077324475321899604368344903901012111466443998228072e-2,2.2694789372768113380950083834716020221034080653924757907661614430e0,0
0.072265625,1.4230096449826140137293664609098251911102502420733870143571868752e2,1.4230096449826140136957923618396124204699415685663175583956499542e2,3.7018981399131477984198215696532747289024347172732889864110780819e-2,2.3251477063507742917816836600663666014084889754028109811929331341e0,0
0.0732421875,1.4427359982242161849257041942942526877142759722554267244616474427e2,1.4427359982242161848756570361803353414062752572394451207437859329e2,3.7532153960047247265886592487962903604585733994470237320570153169e-2,2.3818297591153440596234782852572795159033637987267230865292478898e0,0
0.07421875,1.4624766403426406940466092220789490417233323522367645412285390692e2,1.4624766403426406939724180240751117383061290207815799756209129648e2,3.8045698239923014932609615584730239074264586017408227326345629995e-2,2.4395448324299340625224231633211280943862559470944470063678504456e0,0
0.0751953125,1.4822316175850294916430712621692618045264263745946167483915798419e2,1.4822316175850294915336792011254783967008303705733833399359337634e2,3.8559615441858207377429116327975288777669832793548388245675255012e-2,2.4983130749374302419290568694209822004892516273232589233820826763e0,0
0.076171875,1.5020009764859032031003979136250449825548058250516681477284605699e2,1.5020009764859032029399478803536319660310879176776778269592240377e2,3.9073906776428283117070054552272072692324320274835405498018790422e-2,2.5581550562747420726781027788385839412545815608551946356700162355e0,0
0.0771484375,1.5217847638698561093347249363955915767182061799181965161413391848e2,1.5217847638698561091005867601079631926072264280375451188977795370e2,3.9588573461754841550927571494583178581236116128456576938594156111e-2,2.6190917765043906619431834651741996104136233898314743020113865774e0,0
0.078125,1.5415830268542852317575639017750496662484043566657952647734912166e2,1.5415830268542852314175953789733694685734869900978704167159160407e2,4.0103616723576618927876681591420644313500147590578377750902799912e-2,2.6811446757728288600523728506693559678729932313986566868287711351e0,0
0.0791015625,1.5613958128521540678526810525968356936390549354402437363645132581e2,1.5613958128521540673614420840031584625142058573481840842238683531e2,4.0619037795321385733794525710197634705427429666863004950421196816e-2,2.7443356442013459127130249127905120938602282375813745904166968716e0,0
0.080078125,1.5812231695747915343435806250003901642426251842305650559027257387e2,1.5812231695747915336371229714880595453154876019149523440451754389e2,4.1134837918178759989343178934553196014023319278687791362485707305e-2,2.8086870320155714743419206870176618846871959557872732149310739591e0,0
0.0810546875,1.6010651450347266858082602931698138173125227629640287753802643716e2,1.6010651450347266847969873293427888426973173942545340552337648223e2,4.1651018341173951230557331198134790062562957299929277193210577443e-2,2.8742216599197609284236924820130179273851714894186492529579629174e0,0
0.08203125,1.6209217875485597877272134517237891668657079811098994990622450042e2,1.6209217875485597862861353227451089606391547763392705336923376376e2,4.2167580321242450234304744725141755040385831912710328209606954238e-2,2.9409628297222160780056292435792910309499628711551632818420965663e0,0
0.0830078125,1.6407931457398703343375672350907328929258892901180128610593330792e2,1.6407931457398703322930548194940195206718414916406154665187788589e2,4.2684525123305679846912357629874511102988173540044593230724661006e-2,3.0089343352183725377893626172961730664999242276218400665047578403e0,0
0.083984375,1.6606792685421626133176645729956085101670163549572901094067451658e2,1.6606792685421626104295150373513621515158947379654276063288930620e2,4.3201854020347622577356654661120846275792287889213289746821517011e-2,3.0781604733382677445357586419308226749721318940857150582686064265e0,0
0.0849609375,1.6805802052018494312494319004023064827562704360118662137157933523e2,1.6805802052018494271866795425451362315090270417968525074718952300e2,4.3719568293492440926588338227724280882743203405420378787560985723e-2,3.1486660555652915761267986240876948223580954488238280956220389548e0,0
0.0859375,1.7004960052812746260078480110393587390433468746223733371901947395e2,1.7004960052812746203162613049994727345424137974886979069472237632e2,4.4237669232083106741988934912055560270366293862006649897729168870e-2,3.2204764196333153090405737671792650178265977575235288579637359983e0,0
0.0869140625,1.7204267186617750047152961312221533575708556302540194449751954983e2,1.7204267186617749967738634765258944462006364491334245813148452729e2,4.4756158133761056210837143701197291932511603530013579946540592757e-2,3.2936174415094942327725595236884386832526390650825095909362400306e0,0
0.087890625,1.7403723955467823586813262127867872036852159078427646687146371351e2,1.7403723955467823476442085510800323963564302819678954175054783368e2,4.5275036304546887439197902755811909469844513395039803410771533193e-2,3.3681155476702448678548530518627117018290888647678741773284716318e0,0
0.0888671875,1.7603330864649662198334050219188254821937759389319862033670759780e2,1.7603330864649662045527725039215746593090340946739172007831887555e2,4.5794305058922117903046013603543186023709807929317161864597616201e-2,3.4439977276781095981984193434366767576671940631381855795745730492e0,0
0.08984375,1.7803088422734180365398654615728696052763156534404589668578578707e2,1.7803088422734180154636741093119440815792096661488849064953283694e2,4.6313965719912019406913886197773330994478737247520081599287021854e-2,3.5212915470674398320108407544540720777700976451224856919399100070e0,0
0.0908203125,1.8002997141608774604410206157829494388511046951473728269448340963e2,1.8002997141608774314780438515138971611474037126248851508491661122e2,4.6834019619169548542131431676597900624330234232209390970265351308e-2,3.6000251605470537591680584324185631695324665664854226189699672010e0,0
0.091796875,1.8203057536510014499470877995115628750211789269466773542908468403e2,1.8203057536510014102892975468412155261946389004476354484596293679e2,4.7354468097060391002034148625816576498644872884941633750656558379e-2,3.6802273255282565947026451341448557217595449853604703763247379202e0,0
0.0927734375,1.8403270126056769104412574294993029490615608026855041968042593190e2,1.8403270126056768563308267759605863916212244670520924377582434195e2,4.7875312502749138485589024524712400373085136182851152894933698471e-2,3.7619274159868501137686184274696756793528811549754324634806226299e0,0
0.09375,1.8603635432283776059523134638221698204369882040734884128454405274e2,1.8603635432283775323769344667273442380476919195318920580120714472e2,4.8396554194286617303970446547210120427740376217551775115212174487e-2,3.8451554366680045267971262684316130185769921282067258709446884263e0,0
