# zero shifted mathieu eigen value precision_digits=64 n=16
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
49.3125,-1.1969150021337469600139185286853770178800130587991222104938993951e3,-1.3491551758211663994067861340718273163712275578815806611931350406e3,-4.9727933163181901551185637944476647153344543294544977962637391321e0,8.5132863645029178971672997496830318000555533019182492105146848745e16,0
49.375,-1.1983037024235080306449825087298200547100148303226723543834056526e3,-1.3505981075244081980811202583842400280360807992733964565591976275e3,-4.9783238475545238842306694670196485991134680265548218963722720315e0,8.5969275898465585496638804611109565252771193127748054617376613225e16,0
49.4375,-1.1996918072284582613355884596201671219358067210764538679624069706e3,-1.3520403918824188486202673562226211514798653009128494821277162216e3,-4.9838519513884318553825308903179458465149844179478581056447718597e0,8.6812833469798962185168333948229490462434476748580857346134815758e16,0
49.5,-1.2010793174070292657826086812789894083987073216004018155823923242e3,-1.3534820298690272379736332502299529571542012449889184940979631406e3,-4.9893776313985478588989100224784030577205245441197662298444442671e0,8.7663588264372112958783179827092307728399248113476061795573299903e16,0
49.5625,-1.2024662338155448131024049673693937812251063485614830140425625184e3,-1.3549230224555516882731804275837973554663573840066111666906098344e3,-4.9949008911544853542491902245179514388505151026720589467444772515e0,8.8521592498394037259369443286421327255875569117126725078797713446e16,0
49.625,-1.2038525573082280335824889949578829868134333787372126285766965873e3,-1.3563633706108090758948365980796636349012509172613773871456711719e3,-5.0004217342168693544479015489014582455364927656222461244577495297e0,8.9386898700406419725873661632071092575306836451011779702529348737e16,0
49.6875,-1.2052382887372085935447486411280411305812854629836283922248182795e3,-1.3578030753011239081350296494919578023611043167797062807727426300e3,-5.0059401641373681673433169738671854159031050386002630331983611513e0,9.0259559712755178298358740284999739230453762005657743660826309594e16,0
49.75,-1.2066234289525298394742394049220197716656005380300602734119547859e3,-1.3592421374903373577398475399099972182270191282877385347483349279e3,-5.0114561844587249945587635641250331833840227857769507971880658471e0,9.1139628693067081802349456168081270334968620333108548861955345408e16,0
49.8125,-1.2080079788021559115667154482873618719489702571358950171976015565e3,-1.3606805581398162555227860704403863238613314474858314359089344871e3,-5.0169697987147893888466826537651331949419955168393094787237032101e0,9.2027159115731448076622398888772487445200709255231247293785136664e16,0
49.875,-1.2093919391319788268472541859024788952957202440756366583550944725e3,-1.3621183382084620413055229064906144891496385327257727599747171398e3,-5.0224810104305485706108927585802605164948413609402527701754133053e0,9.2922204773386933717817161383156483274342199664100182889849523326e16,0
49.9375,-1.2107753107858255320115118432358231280489024074073094643189081808e3,-1.3635554786527196734146425778019451706680367818820116069600805985e3,-5.0279898231221586043479578535893912084315218540807052173417749596e0,9.3824819778413426525464190842704731655045182912952478820623926346e16,0
50,-1.2121580946054649261403349570486543704414694491757572451656860641e3,-1.3649919804265864969657344031145361734840236155192068796936174036e3,-5.0334962402969754357540417190687315311044786419823518063658270853e0,9.4735058564429051741239968990560943297159217643357209358298239090e16,0
50.0625,-1.2135402914306148534376444045717201543865509704074667571450049701e3,-1.3664278444816210711647932720845954363177205375736495220144806411e3,-5.0390002654535857902391360872193663880942802890256177327333703344e0,9.5652975887792303186472113436328243039199844282801785979266924058e16,0
50.125,-1.2149219020989490661407042082784460208174507341959266153267348439e3,-1.3678630717669519558553718927170560104094191425114217339155855088e3,-5.0445019020818379335860861347568399047399802279440397446139069388e0,9.6578626829109310412125584229123982168748153803454722366482110822e16,0
50.1875,-1.2163029274461041577510870637699468831812083211433522394715959817e3,-1.3692976632292864575384623956332298527576099464791967961142517355e3,-5.0500011536628722954874012878968295623805044289502910851286088226e0,9.7512066794746252985706447144813936577639959235367880294359209339e16,0
50.25,-1.2176833683056864667338522697394271830391782950354888430101389719e3,-1.3707316198129193350906249960834851823401475446017369030935531686e3,-5.0554980236691519566884321598103757136314957805414565353587737119e0,9.8453351518346933049721592966545249891301217906286466726939229488e16,0
50.3125,-1.2190632255092789508316594919930271547581447493653123111321557043e3,-1.3721649424597414654044316704754956336913974994410232564741568534e3,-5.0609925155644930004611155516963335711905122046998741554810792143e0,9.9402537062355517296531445314657595499949157123973843163599178525e16,0
50.375,-1.2204424998864480321397535585150558466999064392437144307099304237e3,-1.3735976321092484691738534266635017233553845295167670435725421172e3,-5.0664846328040947291281386429268702540142401733603153794579541814e0,1.0035967981954445951462801370451516216620518647342571468298583111e17,0
50.4375,-1.2218211922647504130869712497761714282176560952468160715884121798e3,-1.3750296896985492970457906572831015791922447818322611778368193775e3,-5.0719743788345697463530505997251425925974626505450727527836553854e0,1.0132483651454761487156266869563790242231014740944107540234621850e17,0
50.5,-1.2231993034697398634671408078534938043053572782216420273687033990e3,-1.3764611161623747763575271845706323447586181798774244093779069555e3,-5.0774617570939739059075546727033713848905770665997391342707233486e0,1.0229806420539855710893673746476856658028285251651939951481863588e17,0
50.5625,-1.2245768343249739786644686291910347833632147292597058456175580870e3,-1.3778919124330861186784798555251528803110583124539836907752329202e3,-5.0829467710118361276229462592113040306138145345970498757671699359e0,1.0327942028507410983505344609648213705278160963903754063333741541e17,0
50.625,-1.2259537856520209092157353184826970653293923708045556053267417533e3,-1.3793220794406833883732168506971477357361254105427493501920304159e3,-5.0884294240091880812284222054293843770810894166939549912476018930e0,1.0426896248304310311101187453021638681899317930850793406717620296e17,0
50.6875,-1.2273301582704660618513549544972914173463926812920536955766443759e3,-1.3807516181128139324013291516540840300727431023654364781786527055e3,-5.0939097194985937387747736448269051707404995774560354956158146121e0,1.0526674886682036653620244661012638848758581103561809182694992710e17,0
50.75,-1.2287059529979187721565870417646959832407191412315706333875097227e3,-1.3821805293747807715683607951977668237003679931118747729221116783e3,-5.0993876608841787963377887440673101698068108092645418091984792988e0,1.0627283784352597004933905621731124097006639232812998433325366198e17,0
50.8125,-1.2300811706500189489934301837806049978793159630255281410082833474e3,-1.3836088141495509534406345511932873605478377351636501721666072035e3,-5.1048632515616599656915326854958835125530345667757388929197081072e0,1.0728728816144972367133523617157585868345618967717844708452771119e17,0
50.875,-1.2314558120404436908229700024440870886663566009643316304112745687e3,-1.3850364733577638671354504204939863846709333212646823386643436350e3,-5.1103364949183741366375398885509247526118943793535429083508168041e0,1.0831015891162094742650081460635941220736365530277265928861127673e17,0
50.9375,-1.2328298779809138740672012333072799965500540458807315417414610277e3,-1.3864635079177395201967847855657015322908419224262624476786663616e3,-5.1158073943333074106718476931112920485173749380995976355861863073e0,1.0934150952938352268870127896576564171350037245651328118327972743e17,0
51,-1.2342033692812007136485952351962681695296094844048002089930024284e3,-1.3878899187454867777652780852519589638473462508261552442794356366e3,-5.1212759531771240066677213290004436198768666703729598696727305957e0,1.1038139979597623620928458575240335703117897938368667951536950152e17,0
51.0625,-1.2355762867491322958449393539853683203721431056308031916413402611e3,-1.3893157067547115642499684534721117594070807059737785238589447475e3,-5.1267421748121950392478668114403907808187965070401986630864941574e0,1.1142988984011842809373941976033426188344242146586585467653557732e17,0
51.125,-1.2369486311906000835962336617311331462921565840767669520397027367e3,-1.3907408728568250277079077868624122163241463116114497355928941019e3,-5.1322060625926271705159012667842682863599665931410482180324157003e0,1.1248704013960095500420492483594531029921297185628447693430684827e17,0
51.1875,-1.2383204034095653943996935417893240873111896731139860988252747785e3,-1.3921654179609516671364851163708175564420734194851380757996975603e3,-5.1376676198642911358128489417190266479555919777326644035643990992e0,1.1355291152288247987510470428395612408348335566844584823715746909e17,0
51.25,-1.2396916042080658509281733955801197001616861629889150610129117439e3,-1.3935893429739374228819798810708667526422136665870104479172818503e3,-5.1431268499648501441604556184589579156326168546404795096292843637e0,1.1462756517069109943932742792486400597466647267467245512008389972e17,0
51.3125,-1.2410622343862218045065973948120465605594274382491712803065751338e3,-1.3950126488003577303665746679910675160452559142030914934133819040e3,-5.1485837562237881540491641851623321808685221727583257299217910895e0,1.1571106261763132087252268954868528362125304023625287332266383222e17,0
51.375,-1.2424322947422427315802576815530979710777198049814253362207836848e3,-1.3964353363425255373347731191349090702765174986821093198915062099e3,-5.1540383419624380252246695325937637526449947337178411252193162005e0,1.1680346575379639887322383811863404820141630133981995270569475092e17,0
51.4375,-1.2438017860724336033081187147346093111322863018483673788075063223e3,-1.3978574065004992848188939462083002280919036053982712966680567774e3,-5.1594906104940095471230716034041201937972459125910911630382091792e0,1.1790483682638604450664936356420221897050479837616088356631327928e17,0
51.5,-1.2451707091712012284135485625381374830023343758134548314847841838e3,-1.3992788601720908520220462655320305034643068636756829988434880814e3,-5.1649405651236173446007711485745468485676586708772223248599067680e0,1.1901523844132951715017105835889091995763738550526419427284802469e17,0
51.5625,-1.2465390648310605694241838325635284849994659966251304963210985670e3,-1.4006996982528734653157347013898119986267279569032426181509350598e3,-5.1703882091483086616014033866276181320824100654851037392031906773e0,1.2013473356491411088857060428267875450393648000449429441561151362e17,0
51.625,-1.2479068538426410324319246024955018199940081189344181938449717916e3,-1.4021199216361895715479948373738458042937296824562377291680194355e3,-5.1758335458570910233982801559948195786869878933411248496347484904e0,1.2126338552541904671733645478850295411214030106295045673730365237e17,0
