# zero shifted mathieu eigen value precision_digits=64 n=7
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
169.25,-5.9591918272560708937640789581348781045857545191630617886178882013e2,-6.8949502859108642465578033470967226045320962774826819104750067977e2,-1.3116471544047893000328451331868980315426378363924228264380505101e1,4.3059028123637474447875421349755951763870965077751209629205727006e8,0
169.5,-5.9658041352482706944576438204965124396016041733849416038309757205e2,-6.9019370877770994052673851113391800651314915545462212735189092833e2,-1.3130348186760581734413294828403767861972546661154247834030494902e1,4.3264734199770839272040029030097063745879565234808795844496180117e8,0
169.75,-5.9724126042813545900539333152296799634456134424781527431675934171e2,-6.9089196351636135760213956372862649656849623000060314902296791761e2,-1.3144216570862212414362580563791780539929158920902228809589053667e1,4.3471118253765311720289520084272125919294734975557873624271536193e8,0
170,-5.9790172416856858114354313585620785516162437049992845923384377341e2,-6.9158979364740915755421636166684493994761799671948353180833684820e2,-1.3158076712407936109160811199214824439890228236932775418797761445e1,4.3678181519274273530500425058079231861505462668510641157694250525e8,0
170.25,-5.9856180547676462563851174220571454386894709966992818996218471944e2,-6.9228720000838881617976592676850376557892754834232720894532846493e2,-1.3171928627399524916513037438512431729059945387880157131709318208e1,4.3885925230382473253582013631404590057673743008815079166972495779e8,0
170.5,-5.9922150508097477295332876211508389157978986386694866574841998098e2,-6.9298418343401632599228069897546199706497346014086373140454743403e2,-1.3185772331785623458628667970311692741273095142936861195438443010e1,4.4094350621605551726498959167258645785321691599220167224958058559e8,0
170.75,-5.9988082370707425144758601475414606835153539099450623081908478568e2,-6.9368074475620163530064458733392590268928052471479295454111239238e2,-1.3199607841461998844369700021306856847355264446013256993471399776e1,4.4303458927889568762380858360552362091010382520240204289450793660e8,0
171,-6.0053976207857332829812372172687215067577370210487646868689587051e2,-6.9437688480406200440714461998829968629876290188422815274877653361e2,-1.3213435172271789109237432058318079969127924530501067565670126573e1,4.4513251384610531052818754302685391708930780637310959310457427159e8,0
171.25,-6.0119832091662823461599470856473283354457621980349220168339025223e2,-6.9507260440393527955187048139875790938700326548517940510363918483e2,-1.3227254340005750144570052958811130029914076380496649048847239154e1,4.4723729227573921277475676719784812927503387789003319555773195104e8,0
171.5,-6.0185650094005202524288719522199412131654599325823979144669276443e2,-6.9576790437939308522495457579952686847624454327936582670961070124e2,-1.3241065360402501127222875214505316222375413638138832838329627201e1,4.4934893693014228416164892249971579413743502193655569747828769009e8,0
171.75,-6.0251430286532537370598758370622593793067689819486050851965107778e2,-6.9646278555125393546254379057101253643980407028921605516187037338e2,-1.3254868249148768460903381370175902799698785392694658813076749502e1,4.5146746017594479258576051960685012969253732654186584017233095145e8,0
172,-6.0317172740660730280610759099418450530965122092271635572164656560e2,-6.9715724873759626473689016855919610999993730073307739808816489911e2,-1.3268663021879628240234671015850822605199882874038711773569504742e1,4.5359287438405771106855734417850001616902378895083107944188776099e8,0
172.25,-6.0382877527574585130978465132962886298601727417913344973329822838e2,-6.9785129475377137904550056025839396119930327443406996433888420839e2,-1.3282449694178747248523318485592069634544087230746973612981453436e1,4.5572519192966805666275012036329859288969467694173526692827972627e8,0
172.5,-6.0448544718228867721199025166514926980315689339198307801859074531e2,-6.9854492441241632779889434983237041160374227415748378846477575373e2,-1.3296228281578622500111067362219588585784685383157825168197617337e1,4.5786442519223424119242617682460085250607018801178609996349535381e8,0
172.75,-6.0514174383349359803204730115984054711273000618607873840867428216e2,-6.9923813852346669710118287654533606614558678228248397458269560497e2,-1.3309998799560819338094185486787516461819559066005741969299692726e1,4.6001058655548143377948059066450480493820245730269153074186487938e8,0
173,-6.0579766593433906860136430993590959427383903848051438543085447772e2,-6.9993093789416932501240355725168883809090644458915740330133534000e2,-1.3323761263556208098099672114159167677191280439486446823797855283e1,4.6216368840739693510944621842343668443630562445848842104481848964e8,0
173.25,-6.0645321418753459679764060919736506173348610390886441954156003074e2,-7.0062332332909493937631531655234777558252309507684992828948736212e2,-1.3337515688945199348713835977037886095061318356997085181949463192e1,4.6432374314022556339007619998782402339962972663991120411617751665e8,0
173.5,-6.0710838929353109767628263551928426257286161454359423529474740484e2,-7.0131529563015071879218911780287063349018754653499246023423754777e2,-1.3351262091057977719066038299205662204724991439577415260499846455e1,4.6649076315046505195628495533470813743002046992962038319490335205e8,0
173.75,-6.0776319195053118644589598347283141186068050249661432345375158718e2,-7.0200685559659277730400753730665990421276676979595031459287371206e2,-1.3365000485174734323978607354892768531361706860128210592312503054e1,4.6866476083886145847530440002130305905683331049856203310309400927e8,0
174,-6.0841762285449941073088106517639574677453113688257037999405910240e2,-7.0269800402503857337541982079546707847527439120979487151100543767e2,-1.3378730886525897797003070265019008420916382939718012770459842246e1,4.7084574861040458570616109749131420607026130335921057321534895014e8,0
174.25,-6.0907168269917242256036137076802218228057881148309092248632950211e2,-7.0338874170947924371378309872042033227858613812064235250965134993e2,-1.3392453310292363941572902749882066475093519893915645663224294409e1,4.7303373887432341376782735878135282901844370867759296259128655342e8,0
174.5,-6.0972537217606909051891207350766539747380662591490677593045933712e2,-7.0407906944129186250165581584808210180963382130243784439792510978e2,-1.3406167771605724010413958054650484686565718849156577758452902519e1,4.7522874404408154387064490709587363213447768339444808326644321701e8,0
174.75,-6.1037869197450055249083264591159496416364054721629087742275841185e2,-7.0476898800925162658919535982991462956286987099988836725900805728e2,-1.3419874285548491623265591895321526466597045083838563721242514991e1,4.7743077653737265346586365986788550581128954528341719283559068497e8,0
175,-6.1103164278158020942601983293655903603754467463557737240539340212e2,-7.0545849819954396719604776908558609573866244722905979053168359319e2,-1.3433572867154328332878240836960664609961297161884052683031397911e1,4.7963984877611596276838045809121727815215389235397874211687136158e8,0
175.25,-6.1168422528223366055184635390561536853289812834424255708240207254e2,-7.0614760079577658866650268634048324605826066297123243345116832143e2,-1.3447263531408267849166826941286720557052640727708928474832350959e1,4.8185597318645171260800320552164193082451579489612633273230587719e8,0
175.5,-6.1233644015920858045183567086332005310005756683842625115342942364e2,-7.0683629657899143481692083174194966042058200551068602375053591433e2,-1.3460946293246938931313841863319078709394281350501145662285360591e1,4.8407916219873665356480488229072360603395797485381461465638273981e8,0
175.75,-6.1298828809308453842834366668211013234387413033116952465974092278e2,-7.0752458632767658340972363722434823121797603434873338079283189272e2,-1.3474621167558786957531299019453656771039287394692886790332375668e1,4.8630942824753954634436928192012078347652241527701798938697499934e8,0
176,-6.1363976976228276056291372581609771315013678432604855149659320769e2,-7.0821247081777806928356475749399245783703982992628288318815375370e2,-1.3488288169184294182106923299082552765175271574003381986579050626e1,4.8854678377163667334896610089917547478039192674857038904360938049e8,0
176.25,-6.1429088584307583488446211333157414559585844815442032999958520913e2,-7.0889995082271163666468040556946886625916187851544979632131110592e2,-1.3501947312916198689276964478582071549541023741529287003274452194e1,4.9079124121400736140092719900192540324865553157717933921729444622e8,0
176.5,-6.1494163700959736005197531780298890954185210199307204171863024979e2,-7.0958702711337442117983931216235633088925295076751521020010794367e2,-1.3515598613499712053385863571074951432970459722046808693048348913e1,4.9304281302182951557472845935263714880174531015406921470276776105e8,0
176.75,-6.1559202393385153795495977969956410305552882749192253400488495531e2,-7.1027370045815656208678304515327191983055381962525465426662838473e2,-1.3529242085632735714711661478090163498837578031807930492566462654e1,4.9530151164647516409451272275885509284233330336626351113713535892e8,0
177,-6.1624204728572271063147679256906582513513359270999037111199749987e2,-7.1095997162295274523356292166012429162060079528620765012267586121e2,-1.3542877743966076080255507288052960375058514163226510420761973072e1,4.9756734954350601425401876375227599114225964814528235331964711566e8,0
177.25,-6.1689170773298484190022096787270643727146721914505572415702921283e2,-7.1164584137117367725374028108088113243272685627263326559702281399e2,-1.3556505603103658358713890295444771119430551789976418262796449253e1,4.9984033917266901931610922872351957307498017863828724389412251197e8,0
177.5,-6.1754100594131094409975912854948427586804496042255589345211519920e2,-7.1233131046375749150002195001855834475446934706968944393956870458e2,-1.3570125677602739138773276311918802251250145994818829973384529630e1,5.0212049299789195634931688199997248619709924513051322506811430301e8,0
177.75,-6.1818994257428245032473747862743670537681067250197878493073340259e2,-7.1301637965918108621455181268973268246765543592639254160930676471e2,-1.3583737981974117719788666237930299875963939881922156393265715993e1,5.0440782348727901495905341607042210144360788817184119805691294732e8,0
178,-6.1883851829339853254558802825685356912465888763789808909370447537e2,-7.1370104971347139542977200324769825338196723819370472221739114798e2,-1.3597342530682346203830204403107671658230878835016355217460159422e1,5.0670234311310639687134848966273490694633765984499258637039851465e8,0
178.25,-6.1948673375808536599502018162499786717809878583283605759422027481e2,-7.1438532138021659308950286573479291349938116246020268451734120243e2,-1.3610939338145938358005337217957048782423264778500395327668994666e1,5.0900406435181792632720857417169873801826969190984986264998037143e8,0
178.5,-6.2013458962570534020136976987705020671965287803150215454898998928e2,-7.1506919541057723087566899569301233114305770545538875072865069907e2,-1.3624528418737577255888150669082270794517454933539703115077966208e1,5.1131299968402067124590562703869077782022834413959597051167366892e8,0
