# zero shifted mathieu eigen value precision_digits=64 n=56
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
143.5,-3.6126123595522669091526670941963885703946102628233390533653430946e4,-3.6841943091753856793759050718701599305410819518700001446817567110e4,-1.1633939203966282826097851030080593910930631719855451527498564741e1,2.0628981304354620570295128009611017637644951771861911868272018445e74,0
143.75,-3.6172445471426076951117874895511026518009630473277436487848501807e4,-3.6888604143655984984263596222536595859851309084696730841299608644e4,-1.1648764288118951201431994757341776527082420210136187393040196182e1,2.1649043540015274509900829034550797275162120558250062357313794970e74,0
144,-3.6218735408670556229948629860161372620301475110889673403856385521e4,-3.6935232813054841155061299571922193398499479091358812072056220272e4,-1.1663579116984278919803879054860262439222090912348291689399331281e1,2.2717641003254516937105979169659184352814276171364164717769779801e74,0
144.25,-3.6264993479528676175309706574741159598821768985182489920405613912e4,-3.6981829173574700981183652250289587052823940213167360472733317528e4,-1.1678383713823880286430701343276585881958818430859351146865263304e1,2.3836992720114534263438611499124656092914844072441037094159909283e74,0
144.5,-3.6311219755993007100051369448075588511790848624394986853857682506e4,-3.7028393298553386127874864532008587616777331137025839115883506057e4,-1.1693178101809055042717830672845053591927324579308167405889857870e1,2.5009415055860470360989915062425128867816301966728946279391076044e74,0
144.75,-3.6357414309777657929937832690404412998799500132720139124488224691e4,-3.7074925261043843750798230688380902145239344853278964399124432728e4,-1.1707962304021285344505112145852250501281703601084040740371916043e1,2.6237325804992170414402762180335541909471162210195629395277584558e74,0
145,-3.6403577212319802825489922527554154153891076988435154647528714857e4,-3.7121425133815714726015090055036760044504743805076919174972205154e4,-1.1722736343452729201451692057173296268876884692843124015067110971e1,2.7523248445580432086146775711276400187658455301374397784748961220e74,0
145.25,-3.6449708534781196973522179930361670510610286131696161533571899384e4,-3.7167892989356890708365025736338102380872618356956793260899288555e4,-1.1737500243006710408464159066756979096218575333012269578200125628e1,2.8869816564228361188714752999740448071948956056863599475122048290e74,0
145.5,-3.6495808348049681642598687961093928861596899809855405600324822642e4,-3.7214328899875060115854177215527003235404706631872923559794403363e4,-1.1752254025498204999753326718211245551180103067877603501294519452e1,3.0279778458188490560934960012375638434542098793476029735202923209e74,0
145.75,-3.6541876722740678595661646151340515432973300001691969056677337904e4,-3.7260732937299243136648997139863257396889454662117118628808322671e4,-1.1766997713654324255789324504337336229251076955326704031486871903e1,3.1756001921404363754240240853648205183098944560572615467874729885e74,0
146,-3.6587913729198673952127983704028857175403309618700249080012155174e4,-3.7307105173281315854275290502623464417688579318342407652095893034e4,-1.1781731330114794293112766933458597192776130251441750116726410747e1,3.3301479221491571854038543542973623581587573585111290874980780198e74,0
146.25,-3.6633919437498691590801948548674994763826735224722513007227023496e4,-3.7353445679197523585636773297562344183301336140272165362853160528e4,-1.1796454897432432266651581927014881847437511378347365811556151790e1,3.4919332274928032849302605805274130751596935537810679754719721928e74,0
146.5,-3.6679893917447756184015477498124509009732100769324157804571480777e4,-3.7399754526149983525493516887667144415891717642901340426937171554e4,-1.1811168438073619213888551400795863109952777170316565406809415231e1,3.6612818027986897369177684737219205622046149100153698378122900076e74,0
146.75,-3.6725837238586345952483093374157506502903909454918402360948416570e4,-3.7446031784968176790078345641558163918793413990626709324015916751e4,-1.1825871974418769569923698822658748472847149784047371123240486818e1,3.8385334051218139913998256503156840765837515066323453684553425869e74,0
147,-3.6771749470189835229443939660703010492486238107357503707815326310e4,-3.7492277526210429951578373061592744089198256985816785320149270334e4,-1.1840565528762797382178302411080318013661430977865798633285171659e1,4.0240424355566947392834970623280045844485732415720487384029688704e74,0
147.25,-3.6817630681269926921760205897034480818591719314161051713100095406e4,-3.7538491820165386154269242213050380560875688712884164695243280644e4,-1.1855249123315579253193470680817101623001818881863076595718012763e1,4.2181785438508752460568133203042263226884922119295753414702557441e74,0
147.5,-3.6863480940576074954748473710354907255130106768756406327220656615e4,-3.7584674736853465902161128621852449990760132943802463725332060070e4,-1.1869922780202414039685842208578979152724846892946248413991185696e1,4.4213272568882492857113924104575906002269571820644070900698109176e74,0
147.75,-3.6909300316596896786638282324018366092840854234429739354310107163e4,-3.7630826346028317607098019061812946914487221772744003067453895892e4,-1.1884586521464479335736017440343002711627563138898874748367985181e1,4.6338906319415734408105145096567977962323528642346319454441970704e74,0
148,-3.6955088877561576077680333890631946752347866427712815151822189038e4,-3.7676946717178257985345051151266449378963120224744665108081492366e4,-1.1899240369059284767701751441629208566854430269843348255724438999e1,4.8562879356258009234533338613545102180940907324914676975709043922e74,0
148.25,-3.7000846691441255598065095490122860942075795407496715073308906933e4,-3.7723035919527702389802641963277611624583724988807012163982649551e4,-1.1913884344861122128167687731728391671980153124410670796762046633e1,5.0889563495172436977408671147780972592806257655549627893922914373e74,0
148.5,-3.7046573825950420457960970544538323732762847015191659730216802359e4,-3.7769094022038585164100606617962160834597718915145465328260334262e4,-1.1928518470661512375966450440449694605765396353688954888150053671e1,5.3323517034380770961491913375520013996753561662972503049386605594e74,0
148.75,-3.7092270348548271742139574184774401332068406929041492631505155840e4,-3.7815121093411770103950329883007010221592299917588510118605331522e4,-1.1943142768169649529032191337337597505366821882434630540515064949e1,5.5869492374413809542967099339046220127197378476631148488394371664e74,0
149,-3.7137936326440090630823823185604992259199244324008524269015858698e4,-3.7861117202088451110268167056520815098032643171916970293811505619e4,-1.1957757259012841476577166811563425917926002470651386250450791505e1,5.8532443935688012919382002865608068037828915806933422053545970472e74,0
149.25,-3.7183571826578593087572411833176893295743352487192040632943540355e4,-3.7907082416251543117728478791930040765489963383712526970786580300e4,-1.1972361964736947736814555265482610660273168984519223151104929951e1,6.1317536384910556423199101113933853395116988782679861748688975586e74,0
149.5,-3.7229176915665275194201662783648571795882392505646143633443359303e4,-3.7953016803827063381559914011036347808973666460364460783025637126e4,-1.1986956906806814186186475892009712947202815523917507081707429278e1,6.4230153181809333586135494912862959337581397429327289549721175505e74,0
149.75,-3.7274751660151749211942590773113533676782222671420175201894009327e4,-3.7998920432485503204563613585093216959484701727890636765246061090e4,-1.2001542106606704785794994317316127333588476466726851397822077554e1,6.7275905458092009017865243233842743742134428739760088339842955028e74,0
150,-3.7320296126241070447237172957202834886228488663980778926179344894e4,-3.8044793369643190185506784942228971656783347192411558511390342857e4,-1.2016117585440730330475758593659407930964897298531941555734962970e1,7.0460641240959537859033189746297148515201529840819495751522576039e74,0
150.25,-3.7365810379889054999793160523256439343324764511965911101881700098e4,-3.8090635682463641069229465999178847844093047262741428858482461657e4,-1.2030683364533274245698760606255626145953094989589818233476428851e1,7.3790455033935053572506419953697016453254432836521342278150878098e74,0
150.5,-3.7411294486805588469741171648292799059824824872525658509438209468e4,-3.8136447437858905277996129520341998033524190857900807850377581050e4,-1.2045239465029415457228523783264476577383452763141974866042058437e1,7.7271697768219130680248308916091478742776889343934273235237309776e74,0
150.75,-3.7456748512455925699971157253005926999871392024925051803431002803e4,-3.8182228702490899202826951739029062705864568269692289802291271289e4,-1.2059785907995348358226739316332109328082901832687713903973576864e1,8.0910987138247618888122824232349413891913190376343159756307592847e74,0
151,-3.7502172522061981628967511439279682129527823184424889058310416686e4,-3.8227979542772731332755959222778377835791990755531112910604341721e4,-1.2074322714418799898233971725455685581205327477671556436370337756e1,8.4715218335608999005276063923792627547711535948029389356094808259e74,0
151.25,-3.7547566580603613328712992814688279730395581396299234864314443038e4,-3.8273700024870018299184754712542483723611660014015085617196901318e4,-1.2088849905209443818223492909316129377233297418736339362485864853e1,8.8691575195975022678566649352287870840898501346747147477188516166e74,0
151.5,-3.7592930752819893301491117598031562737382982544919628261963789680e4,-3.8319390214702191911730986968431425120763943824934352537868010255e4,-1.2103367501199312055679544733173308013097405352336412755075223204e1,9.2847541774211775534689091580016086978524897157476166468643913470e74,0
151.75,-3.7638265103210374108684668611485350353222591649420763927834509652e4,-3.8365050177943797261210054206330718690867060139603110711506470647e4,-1.2117875523143203343414337183963021212386742951056102461629620583e1,9.7190914363368770368283024458509788337569477856325189243546985791e74,0
152,-3.7683569696036344403944325767774663714582480192557121471940375305e4,-3.8410679980025781964636599915548572329247042243102307084743635114e4,-1.2132373991719089025602826161244138399845268245481413991818241457e1,1.0172981397379177268337471491362345951528500996671739970318574163e75,0
152.25,-3.7728844595322076442386054823220664063308954331567101468410984954e4,-3.8456279686136776626389059797254157104396008528790650809189105228e4,-1.2146862927528516114281746591274684497401939231562141625892871521e1,1.0647269928917134041255431934075271351683464155222359340787905784e75,0
152.5,-3.7774089864856065136768684930307361070990847146642211998648056142e4,-3.8501849361224366588945737003436431315828212064605189523504929308e4,-1.2161342351097007609329467782803538326980079593630006620241228548e1,1.1142838011692409475410885214213186430995230358019762231517641304e75,0
152.75,-3.7819305568192258730903956374602111503808467760713193910013070320e4,-3.8547389069996355045874509163450428021234712448680697795940536008e4,-1.2175812282874460104715954326857866633457139701752852631689031621e1,1.1660603135090811852220981272600900722004940254109347966845316073e75,0
