# zero shifted mathieu eigen value precision_digits=64 n=61
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
970,-1.5369254061463220572562097503460664136017889558720344382660694655e5,-1.5499102628479011857889762431921947070573751923165239668617864407e5,-4.1478576578799022346750685212822643384294062727607610926200697476e1,1.3502724988984593100283606174933410635616976519177245688014086315e106,0
971,-1.5379039617345497954206310786460169325973971548939891855886527287e5,-1.5508923328210706021054773335753488710928643871562100698199412217e5,-4.1504921990803821520103579847102469815778843617981715337390405138e1,1.3930044779101644074292858285180999058531208402164148866827664135e106,0
972,-1.5388820691751476655649794386833639522537396896668491130090963714e5,-1.5518739519296888548539853081686996262626698173729752186735670380e5,-4.1531255322558942762953033416448045935452963007791243371172580078e1,1.4370427108803048215614056216282101324249750633309301649863623631e106,0
973,-1.5398597291165952792233261090218439775337458016240260284180090325e5,-1.5528551208271299231276444629397177598584485565421934147284223090e5,-4.1557576591557715699421802901929074676057435610940868625993433775e1,1.4824257223569036318600419652821086817397205548761190795978427567e106,0
974,-1.5408369422057837046827786420501743271461587198292943733320687980e5,-1.5538358401651654039098404217766136151715398319089594550788382763e5,-4.1583885815250592698100229290873259101285925177885700462387894038e1,1.5291931316972111755490543736171587693841338356058912208413355901e106,0
975,-1.5418137090880209558445928829617215521654311911984529753108504295e5,-1.5548161105939700542341869450766378476957488319511421566407720490e5,-4.1610183011045297098613004945422727759489116140145056865783693610e1,1.5773856830072500991588976799854977000596397399762510765455575646e106,0
976,-1.5427900304070374565968611955785308895576573226575846211398081028e5,-1.5557959327621273085963567746029231216832344819891963196692949399e5,-4.1636468196306970776581805565458935921000964856850052953629441584e1,1.6270452758680930561639428531336803171680562571817156883910526535e106,0
977,-1.5437659068049914808326610138142266671764933584924011001125920152e5,-1.5567753073166347717531711664743915695082691369922628290853853496e5,-4.1662741388358321050602421127232171952227391769479493808088919172e1,1.6782149968687067042393670972989552835944344071195341522104010001e106,0
978,-1.5447413389224745682466813305161762226555027175094894117849203505e5,-1.5577542349029096870434856807580291610188453229674271017978516982e5,-4.1689002604479766934831591121663603650555603876335884353436872462e1,1.7309391519656745422679374245097036526484225253010406855101108131e106,0
979,-1.5457163273985169160424847060844825279212554754358480394010581978e5,-1.5587327161647943803645392742730818230298397872128629472913312285e5,-4.1715251861909584740755495570512823850458146501595148974635708496e1,1.7852632996906010676911447748587771525333401187172002929085259130e106,0
980,-1.5466908728705927466817087727169183946224254610290671010677361717e5,-1.5597107517445616799365697272262448162782082404311965962738269639e5,-4.1741489177844053031688773178489158974746488866706042694726728509e1,1.8412342852265009725223851753117706868591578381425151354251767950e106,0
981,-1.5476649759746256518056639719784497995445264760663134772957750023e5,-1.5606883422829203119876408690374646363838231802127331991662291228e5,-4.1767714569437596933530030113086729856602387211489474287315293268e1,1.8989002753749898798502312491679001919682478007567047658483159874e106,0
982,-1.5486386373449939124589433397602025170121090161156120363321871972e5,-1.5616654884190202724897758995717667003754569187532064738626547848e5,-4.1793928053802931805277065833538957503192232395442334186977183310e1,1.9583107944366177056898882562587474770014831396684343001995650367e106,0
983,-1.5496118576145357957438254902039717626434317175007326155208122786e5,-1.5626421907904581750766462748647525528416248470627945161135942710e5,-4.1820129648011206272782474671710888410172756847131512115485172664e1,2.0195167610272223726313778503254697075404216687645033929391373075e106,0
984,-1.5505846374145548280334234959573783094791252712354850537586885001e5,-1.5636184500332825752722270877308334525353383941721591837555928657e5,-4.1846319369092144629207882070521523273507977229342169275924232274e1,2.0825705258537305663380824392068589431343834649868514531238167623e106,0
985,-1.5515569773748250448707100638233400212706699882911356581083317830e5,-1.5645942667819992711589975702928579129843713997986183337243528891e5,-4.1872497234034188605612841092665922255509827843184009565072355175e1,2.1475259104733937835442394351963126433394130439916309379636442085e106,0
986,-1.5525288781235962176797332106013344682825777459365840052696848395e5,-1.5655696416695765806134392248894567865339037103191515292424236990e5,-4.1898663259784638515092346620408374829568415160652184016556148058e1,2.2144382470610223463904614722358683373796226682349398595639303660e106,0
987,-1.5535003402875990574145265023013832050857122523615351478870821773e5,-1.5665445753274505952357640999177857829369402277325812091472509416e5,-4.1924817463249793773855020185691601559025160979496322991592758922e1,2.2833644192093676340699864852367113599610282570805038203279931250e106,0
988,-1.5544713644920503952704137800428360084621290314311047011766163106e5,-1.5675190683855304110999918163605483272540796639352977336599088862e5,-4.1950959861295092802612276221491324048860638207019651099657688750e1,2.3543629037884037960382887680074865489618658496040640261430807213e106,0
989,-1.5554419513606583405816101074055244216697125348785521209125135662e5,-1.5684931214722033364496860679188223919836696217938635427917246925e5,-4.1977090470745252311627199345933174061453670473964198652300970958e1,2.4274938138898749546393441633244061117288736540021604098340897413e106,0
990,-1.5564121015156274160282283868309703607386028880901049751151463416e5,-1.5694667352143400764638594121982703285781426345036984072291655123e5,-4.2003209308384405972750440728691758792216413902093568695838643562e1,2.5028189428841026781868473444570320006116382294234197697442283111e106,0
991,-1.5573818155776636702750146573950730637967673973023244333209410051e5,-1.5704399102372998952167591921231525211984155678121906465577907092e5,-4.2029316390956242481749178305807922399827774322957740928228053135e1,2.5804018096166916137809071893575878628397003748396815759872617299e106,0
992,-1.5583510941659797681633544538739039216488232651810746012689006536e5,-1.5714126471649357549544573259980260991722409860355518823407910905e5,-4.2055411735164143014214079278042596356101373974961387847483092502e1,2.6603077047734289242446938800576083209326189621057826545694036437e106,0
993,-1.5593199378983000585773177289428065645012488845936762845196433859e5,-1.5723849466195994328103824321845033910758691207616022561970484056e5,-4.2081495357671318078308252635411313565938161856426747389366995317e1,2.7426037384423458937919171554945348194922748217569565412259282203e106,0
994,-1.5602883473908656201037406684821149947363421599985435537927423222e5,-1.5733568092221466150811542614541450526753026577226208355163088852e5,-4.2107567275100943767601383095085461534690201796844455647796979406e1,2.8273588889025980772288094267925902521191949474127380918936910264e106,0
995,-1.5612563232584392846055792166562464959357644110800772029347070279e5,-1.5743282355919419691833076484186348344878285659367303547132832358e5,-4.2133627504036297417211594532046242010529333203665782822466947913e1,2.9146440526705239992099059009964018566038693190018132454575908114e106,0
996,-1.5622238661143106388270112254774294186837182654786045173320694317e5,-1.5752992263468641934107261151762688623646236214499663072504971503e5,-4.2159676061020892666457099444419487786191103022421000061577083875e1,3.0045320958339620017060167269191494970494383301532399390589217087e106,0
997,-1.5631909765703010041480118061919771743619094870020617704231528236e5,-1.5762697821033110446118438180475505554198613711813127784437380925e5,-4.2185712962558613931199349962906849365516942464167892352417238862e1,3.0970979067066407347844255116638715956666339000947035813004225822e106,0
998,-1.5641576552367683946053796407027242946265315467738611479359044916e5,-1.5772399034762043439049186750423797356952752475812342466410245610e5,-4.2211738225113850289039214132559849910263461359246108500093107399e1,3.1924184498352113405396261760578735945384899006819097498783012044e106,0
999,-1.5651239027226124532964506644642314306734730128169983980740171986e5,-1.5782095910789949605489292009844803518459850174659953454614360745e5,-4.2237751865111628780507657423390376008055066249435551512166800229e1,3.2905728213922589522961701640424190473043880302645217843054182645e106,0
1000,-1.5660897196352793672809996123827660239520185729812917190761905034e5,-1.5791788455236677740869027629257927118828949787950448456312986606e5,-4.2263753898937747129372512433600628001006631977644941745599155658e1,3.3916423059894180881777964153722160516787461082264062422028834060e106,0
1001,-1.5670551065807667610960993811684970091614234036161458242506738327e5,-1.5801476674207466148777436049535245568468601003018236585348829759e5,-4.2289744342938905885163168316608728379579192474038826696930352171e1,3.4957104349455212344837244301329267852516544430620864317430401531e106,0
1002,-1.5680200641636285689979829606885896543110483928434670895863867054e5,-1.5811160573792991831318950334884627194135418332968446450080422524e5,-4.2315723213422839990995404382921961485146334669985376707799367883e1,3.6028630460455327724060479952457124050589204246201686139288811295e106,0
1003,-1.5689845929869798860442327789366058971233411603113187870923620163e5,-1.5820840160069419465654415568777821832387110796175092664539305725e5,-4.2341690526658449779759128403848267674846173608288471560686543789e1,3.7131883448268617916710719862815326745589486299660188938070520980e106,0
1004,-1.5699486936525017981289076464550906004361546531360930929536646862e5,-1.5830515439098450167865334920971724245296387781549834930426829758e5,-4.2367646298875931401712458190704958680002599184239137140504537248e1,3.8267769674305076548914876003688785088459177846324736096278609927e106,0
1005,-1.5709123667604461910825080330191736935337899308100326000476662437e5,-1.5840186416927370045272985427050272944968860014517541042575520042e5,-4.2393590546266906686506403866221459124303627146758757112405512602e1,3.9437220450553718331199429049839666758222159346910671767259065898e106,0
1006,-1.5718756129096405389479761191054477486115627672962899045425475551e5,-1.5849853099589098538336920722520757915569296013513739578157108382e5,-4.2419523284984552442645366720740708682726315085295133866679096927e1,4.0641192700549689409456749294658812838591064119914384278166671928e106,0
