# zero shifted mathieu eigen value precision_digits=64 n=63
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
237.5,-6.5569709030152020801189350253967294384940170893047885324093268261e4,-6.6492604708000457844390109395883942664175809627191475292994253578e4,-1.6636723826927749892363247625327694261667420070576890982248365059e1,3.6532403381308245688957990453029025288955444505558584147566091224e90,0
237.75,-6.5617532744823673363823028659005901179821080100710009794575500575e4,-6.6540689655646949795690215484566206011884433782555551531185679405e4,-1.6648806046922477092405296566335614410645693358939980010803877549e1,3.7752702712552571349582304023371306460094437879524609619395591210e90,0
238,-6.5665335680373859275549392084778187704384512848356091887280421710e4,-6.6588753617639687072610668686931450507757217463501164202211296571e4,-1.6660883005544664442952892513442887151945292304340798197214880106e1,3.9012416986988278244869960523647519264531923999562265437587967812e90,0
238.25,-6.5713117866093838973484985673580724545080049984831214059388686349e4,-6.6636796623650276794234224141793167109146871515667990303390303130e4,-1.6672954710222236806213052382889127192520398274187352527434994895e1,4.0312775870452032256666046924106903174587414899328120811388507225e90,0
238.5,-6.5760879331204379435141577531063664673394232186412164930718383011e4,-6.6684818703278733421305805242837108121020731086860357645006251584e4,-1.6685021168365219558635346784316045955456659520442494655546061299e1,4.1655046040321620780107543008132682602455407104081237838637688190e90,0
238.75,-6.5808620104855994480458453589824784718112589000269253836180196212e4,-6.6732819886053723384745628389423728291555063094018018396590886835e4,-1.6697082387365799680675747288895000379146844557103460850689226889e1,4.3040532258928383959066304715769134899753209437513938190309537579e90,0
239,-6.5856340216129184013555741782499525462277756353438546353426401221e4,-6.6780800201432808632338440061476297328516296666011262250769150443e4,-1.6709138374598386576706246138066997076189727011772462661148343621e1,4.4470578476926087281575049178145713690807805442549310869358940903e90,0
239.25,-6.5904039694034672209950412426349639522821633186715171219664759728e4,-6.6828759678802689099470240938790102100961522551187790501130912588e4,-1.6721189137419672626533214079760612449456179861161874744368313469e1,4.5946568967419534490489470522635856006343912494313902288764654205e90,0
239.5,-6.5951718567513644654939758727502196697662554125763357614375727851e4,-6.6876698347479444109746112842967263804866472963961130402348336343e4,-1.6733234683168693469978063941858082703770348587770784582605702216e1,4.7469929491676885256667119939640443799760954752130078614754916867e90,0
239.75,-6.5999376865437984438820591563181516058443789133672987383642018233e4,-6.6924616236708772711285285999071183920452531656321158753811754556e4,-1.6745275019166888025964459254503993446572980699167818863372861274e1,4.9042128497270816716631206487672187264692982878331668738668760331e90,0
240,-6.6047014616610507214576083895496570748875443623184431630741056782e4,-6.6972513375666232954452384127256738763798732562362733610403318371e4,-1.6757310152718158247547048125819262977157240638138972693517809921e1,5.0664678349515363786409555619620912823592702029674649826763112826e90,0
240.25,-6.6094631849765195223626170033213228285203849468245201871494863338e4,-6.7020389793457480116746860837638039332533499906006428895374021474e4,-1.6769340091108928614307512077456697860637106245181611333694744874e1,5.2339136597087502389841846421855790074888924947567769119091357363e90,0
240.5,-6.6142228593567430295201641232477266285115344360886706651982902246e4,-6.7068245519118503880535990392161902664416834124848848366085493470e4,-1.6781364841608205363534597080453410046552302656303294912833005255e1,5.4067107272745314920213799590304327416927015673869406242011443071e90,0
240.75,-6.6189804876614225824866579578866201304011056072638393875876750605e4,-6.7116080581615864469280396814775239888893441864029091205876543627e4,-1.6793384411467635461595739026661809170181972529184616412415380982e1,5.5850242230077911206803670683756151868847809707332987150694839469e90,0
241,-6.6237360727434457737678534507604318859922184180144264265281303319e4,-6.7163895009846927747864995296850116783714957590466273940358892375e4,-1.6805398807921565316898907760702246868686966713354817108294305328e1,5.7690242517246184088129590827263210345769305744050732051270339975e90,0
241.25,-6.6284896174489094441440868503190230316248855814369724725590335495e4,-6.7211688832640099292612376601206913731758439837840637602773117875e4,-1.6817408038187099235834372021214051908290160701966535944616207278e1,5.9588859788697969799920198497949085916888434903213950471382718340e90,0
241.5,-6.6332411246171425775466978301504843163632542212046419265513840456e4,-6.7259462078755057436520086478881058762675307276657503725685639005e4,-1.6829412109464157623077231642779781043878539870081119046510390459e1,6.1547897755866273466134543107756350639724797731867384732875957316e90,0
241.75,-6.6379905970807290960241633144453089903291826686999703102720883177e4,-6.7307214776882985295227935762701398645504002801883965586290462772e4,-1.6841411028935534927622772601052467693221948789226967584909466610e1,6.3569213677884923039626255537759051251101787835111727194798086519e90,0
242,-6.6427380376655305553330460177216574680785780780088545867915315974e4,-6.7354946955646801779186420596222274047935751746784585398449658053e4,-1.6853404803766957335917974398266420852698605760503039968047993705e1,6.5654719893382345391535189720487932067317922611732873519679685874e90,0
242.25,-6.6474834491907087416854646819028429221759900728567824674400030410e4,-6.7402658643601391597462534021540585419051949543108888056926402029e4,-1.6865393441107140213443837344490931549610966272572022263961505724e1,6.7806385394441130530440902981816204358862397442978135278105092856e90,0
242.5,-6.6522268344687481701814218787493260847802980557381657864576921775e4,-6.7450349869233834258584707731315013610588438533935969941178013309e4,-1.6877376948087845296094598956765970579288412583940240338341513616e1,7.0026237443838679104726152150531977439302939041262515487785356207e90,0
242.75,-6.6569681963054784854509788340823434468674490615381971167733664719e4,-6.7498020660963632073794334055276245212838548235552247883605833994e4,-1.6889355331823937632691373443701143824831574559200581891073255066e1,7.2316363236712529698132820569911916070820362768394509334827980081e90,0
243,-6.6617075375000967650279448168198818221818478661637238458713434484e4,-6.7545671047142937168037281085963876357627543245852385203222659416e4,-1.6901328599413442279959275542222561675415220698852308347434630121e1,7.4678911607822951602504267524160209834090443102123895605531122180e90,0
243.25,-6.6664448608451897259734510171124297713047960673545660778429466023e4,-6.7593301056056777503995026158331945344484870692618293082474609378e4,-1.6913296757937600751288679305801995850029331237863939765797943487e1,7.7116094785615081723435595037504215737886370221938788112591464655e90,0
243.5,-6.6711801691267558352645053122398365590831573208951508872871648147e4,-6.7640910715923281924421492608707200253851173673351853946157027884e4,-1.6925259814460927220592913294419950345765022282981023282820442937e1,7.9630190194313297378443791576416559964978723677196326664476876387e90,0
243.75,-6.6759134651242273244593746867060230925813718300664954561198355230e4,-6.7688500054893904218018379795130194688484665261114052905340752950e4,-1.6937217776031264482566405475206654776303651242350593029294420280e1,8.2223542305311666679452337960497265765329440900830986362434294968e90,0
244,-6.6806447516104921091484161362906418141886404257243676969972175081e4,-6.7736069101053646214048724727220275313934347114152393814651404305e4,-1.6949170649679839670639063503417320919100623755529865304185384150e1,8.4898564539156222017294480930630978647011730670345386728177939599e90,0
244.25,-6.6853740313519156136957744486636258013919801572323782478714056676e4,-6.7783617882421279910855623312139739498414676126266577116555485407e4,-1.6961118442421319733914508415063743702738029440487573645158672472e1,8.7657741219447477328092515445751152707197691677382236968621306358e90,0
244.5,-6.6901013071083625017741861213308256472408560562853095518455365576e4,-6.7831146426949568643420468175451382141890339527764370803795124155e4,-1.6973061161253866674371671628717515572474036292594792935531681750e1,9.0503629580025074147296811945465697185697452001820228093823112569e90,0
244.75,-6.6948265816332183131919726587423583618634452590078314943755034463e4,-6.7878654762525487295062726281640313298004090708715081145803783559e4,-1.6984998813159192545601216032887868092295104975912496357969112878e1,9.3438861826830713167500905837730745204699804259428803702061436752e90,0
245,-6.6995498576734110075081733937221292260599344852901726741779923356e4,-6.7926142916970441558351181197100265531323331598122081513846393787e4,-1.6996931405102614214340251339672657822111700233185161029935288126e1,9.6466147255880625732875222278113400863376645653159995621359807498e90,0
245.25,-6.7042711379694324149286576150878388378252292037109489491075662639e4,-6.7973610918040486250264699864896102575033447307525540948223578303e4,-1.7008858944033107886060881332297114002681499035605320035185089562e1,9.9588274428814782457939843186304137186076964437125586431338715161e90,0
245.5,-6.7089904252553595949729679662866882204366303386714637696897873474e4,-6.8021058793426542686608950269986566283231426990191591718077339193e4,-1.7020781436883363395860245645358207166490013904876068205464249517e1,1.0280811340752684340153788087947169790116392843860869525536727077e91,0
245.75,-6.7137077222588761033985816236566819952999415928593859403913845954e4,-6.8068486570754615120664092457969075718282454663669369889953479986e4,-1.7032698890569838265891900818157709205250928520063394972772401857e1,1.0612861804941654583549525537368309568922850881440304734625142705e91,0
246,-6.7184230317012931678662324838258120964234087080008443903613593130e4,-6.8115894277586006251007289139520973291107606265565211062356815059e4,-1.7044611311992811530570624083872397865374362981301795788104107860e1,1.0955282836484482193481585469262466976877065911874591132978954849e91,0
246.25,-6.7231363562975707728269163057582273158291585355831923983298764844e4,-6.8163281941417531803422931693693902504323901299972990842318244102e4,-1.7056518708036437330775018235232574409500565212371493427263417605e1,1.1308387293841146044076052902828166094884301918085089683311193066e91,0
246.5,-6.7278476987563386541082012836951958156217783371981694154797257174e4,-6.8210649589681734191782750920433272796140919665102398592255547525e4,-1.7068421085568798278264646479892319343960532002656096340016730247e1,1.1672497141571559472261883540511240875641724955648677530373028235e91,0
246.75,-6.7325570617799172036744886940204292114355748825709138274586943574e4,-6.8257997249747095262747477547559452745843760757140967887825982121e4,-1.7080318451441958591520832009040532232325461020767209141145493285e1,1.2047943705730073636512582901146223776946722471936484327869781012e91,0
