# zero shifted mathieu eigen value precision_digits=64 n=23
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
57.375,-2.8835433367448735363865076504073631432526059705191372263362165196e3,-3.1118838314503209799982282211433818015776389644551113106245991115e3,-5.6667553574623766695507900487247116680815169517715014527039845284e0,2.8865929994050950828431621888297493376928351174184121858580229307e25,0
57.4375,-2.8862827188979758665259698406513418451289315169983790916895363514e3,-3.1146927470306600633014896625381302989763627546741186674933000823e3,-5.6719994952066502172282225928066844462242857010137029859951195025e0,2.9220717222995365259309324350536437504110936541269102059772610536e25,0
57.5,-2.8890210554627702017074645326741088345948212032317662504474175614e3,-3.1175005599017686468216839806853587701668180283676993128136943108e3,-5.6772416024239497623148851733076253353134586310013852204736407110e0,2.9579472456914962294689239612869791370519813510467015257837394362e25,0
57.5625,-2.8917583477789161509397935252951226190728509816017658582256955803e3,-3.1203072715125249862885401877974749582759816860886720977558829501e3,-5.6824816817499443641099562505601111317096717085920963667122670419e0,2.9942235693179310875421816140906317248741122216578381179884593273e25,0
57.625,-2.8944945971831342043170113181914514770442893856764875452608171424e3,-3.1231128833085406179913250533656930408886227915864514861249168565e3,-5.6877197358144374501969152850256564441709944964678062678504102069e0,3.0309047288263508418661609087132770585554032712198358004937070332e25,0
57.6875,-2.8972298050092148012918175610772753831424020212805544057123908375e3,-3.1259173967321707650476562886007284890957271943384924370033284757e3,-5.6929557672413852233832456046105896713025795988837871859316817704e0,3.0679947960577560395095627220592117683813749406212467172489613015e25,0
57.75,-2.8999639725880273632573520535385086302981498867890925246369386238e3,-3.1287208132225247010680675510920350186920143227691321160499839647e3,-5.6981897786489149946365024618436140349623480241571121367551253200e0,3.1054978793314949284527300854457963367050381611882242381634439419e25,0
57.8125,-2.9026971012475292906058875551594422178755663210190732185683803251e3,-3.1315231342154760714279980154650015753133691600938503751588860581e3,-5.7034217726493434423760733181705517894035307004848049090049776779e0,3.1434181237320502057302213540906940367078524009868479883097565349e25,0
57.875,-2.9054291923127749244320057883674741408747619825450950617114415405e3,-3.1343243611436731723576531695780507580845134149214739909259701495e3,-5.7086517518491947984779385235780008496779540618776645109994439414e0,3.1817597113977665830722300567535563776939241601855172904194822876e25,0
57.9375,-2.9081602471059244730469375039762832111908579865924330829035843236e3,-3.1371244954365491880589654299796153554655495835345638104813589107e3,-5.7138797188492189613477343421133256773690052647703184247494737564e0,3.2205268618115301853015111560333739526954389660557760497440438924e25,0
58,-2.9108902669462529034698482993456765483194007002691792352496911632e3,-3.1399235385203323860576730674053906720427545531109332771467289784e3,-5.7191056762444095364154266226380597545956098803214674030211910601e0,3.2597238320934108472608221360540702342894074070582465078701613447e25,0
58.0625,-2.9136192531501587980609579991888051875686556639717725852269483201e3,-3.1427214918180562709973337359436033291935157715653613231688369625e3,-5.7243296266240218044029222449266621141419389749878392328882658626e0,3.2993549172952784257410217076165676409340582073891416596961398222e25,0
58.125,-2.9163472070311731764604927973077562660562101953338098504534403221e3,-3.1455183567495696970808945514691458108764972924271602956669231871e3,-5.7295515725715906177139767001672042315053946009082893630627254340e0,3.3394244506974042937523159788583090059218429399840145097114989279e25,0
58.1875,-2.9190741298999682829965859820619178879370104575138899541205023345e3,-3.1483141347315469393642541098161191410035450791359284015975202356e3,-5.7347715166649482252937997087694111804731148739601307710000213328e0,3.3799368041070592355311292492335692305076749129352806500421729673e25,0
58.25,-2.9218000230643663397243648974768534204661346865912383265910710610e3,-3.1511088271774977241050730171200890288023657950814700049481571317e3,-5.7399894614762420263038165544394541108397925157587035269746958342e0,3.4208963881591190119031322832382868616379406911357322679876715190e25,0
58.3125,-2.9245248878293482652575887940629268323720128521854854624181633971e3,-3.1539024354977772183689183684380591767665656835173379776358483106e3,-5.7452054095719522529551107396039565303767282946151450284064382870e0,3.4623076526186889170295137147621234576763551763146534779538947381e25,0
58.375,-2.9272487254970623595533343672817945305287117350994845346715241542e3,-3.1566949610995959790936641011887817646302271293576546877828331641e3,-5.7504193635129095828421535618814520748194129153659160892763301685e0,3.5041750866857586991490594003966810332722414097494240140682365653e25,0
58.4375,-2.9299715373668329548093630359949678983660079518524346761643879115e3,-3.1594864053870298618119132126094183774730326548031034686000087837e3,-5.7556313258543126811165181933878887295265034089371816113085034926e0,3.5465032193018992696934399278749663357350606880297122753194769705e25,0
58.5,-2.9326933247351690326329463471420752571977171738842788046516265647e3,-3.1622767697610298892300594111722523247074828508715214922282192341e3,-5.7608412991457456728383797337564532910257089080867677664270754242e0,3.5892966194590126770977285118957994406221269089806588599124803535e25,0
58.5625,-2.9354140888957728076390732754872285298880522533130346170510092382e3,-3.1650660556194320798614648170341160511294633041482583604677227842e3,-5.7660492859311955458417184239332179404702415476949839106982344257e0,3.6325598965101468737530111622959346824400642005768061804220197389e25,0
58.625,-2.9381338311395482776351155878695476625352601003701800473590979516e3,-3.1678542643569672369100967827967061104154556181498107096452977155e3,-5.7712552887490694844472706717072341899345139116446037400797690616e0,3.6762977004823868568534398479812608820419274593264601468093717153e25,0
58.6875,-2.9408525527546097405481848294970318878181304677921841002691700207e3,-3.1706413973652706975998407202384236886722488466242467195053042022e3,-5.7764593101322121343554116727178219059455381043633561623577261086e0,3.7205147223918338163766495341821380345421813042855239761445863134e25,0
58.75,-2.9435702550262902782505768350988888614442551414988374305482598215e3,-3.1734274560328920431435869387402232581784628734768093176408145945e3,-5.7816613526079227990493041340634330053144782750242407827874049300e0,3.7652156945606839761045441414240927413766048595733250927334348239e25,0
58.8125,-2.9462869392371502074378669400356898575506157010861148832721756419e3,-3.1762124417453047695450778747705035307539394477264954965086627989e3,-5.7868614186979725680368098438621865673956097814863992247455939894e0,3.8104053909364188664414879342181475145792230371295586414783946299e25,0
58.875,-2.9490026066669854977133912357626720338348778181431182077553200347e3,-3.1789963558849159194253976673144830885140965109747584845701093933e3,-5.7920595109186213772578345019632846146965730899034751345230901966e0,3.8560886274131188208193514392815338613674115115544155092558842672e25,0
58.9375,-2.9517172585928361570320262505198774063553096870127358216630603504e3,-3.1817791998310756750648887602216773381606783198369302561516672932e3,-5.7972556317806350019819612577897492859319357342624443079534287747e0,3.9022702621549115406940891319430677953351413240064761400061308457e25,0
59,-2.9544308962889945846553613101212201899501795194272620974149277573e3,-3.1845609749600869128501900381806630560612738374151797323790815095e3,-5.8024497837893019825194247148410994763813358760325537143610673599e0,3.9489551959215676275370048016936397248581906497007866264398658999e25,0
59.0625,-2.9571435210270138917695445157370520043684165082549375433209265339e3,-3.1873416826452147193150078778796127592300855121128253195026781148e3,-5.8076419694444504830666846820573390960288298869260518552207983447e0,3.9961483723962550338060252717633830874182841680348928753493373138e25,0
59.125,-2.9598551340757161899162747362813327954317191800137153264121722622e3,-3.1901213242566958689621553697241397153043351047909152044511504962e3,-5.8128321912404650840060776049201063428507129345979494620636320968e0,4.0438547785154644386485901331667662678594615037921944010454847199e25,0
59.1875,-2.9625657367012008473866082232605487609525720652038290626528619515e3,-3.1928999011617482640533257884915823112027463105072471503460471856e3,-5.8180204516663035079772533192364187827554994099348546436662657251e0,4.0920794448011176080386110628945781453587946331480391167851349040e25,0
59.25,-2.9652753301668527137264493867174298895682892876574888992889109186e3,-3.1956774147245803365520041141115176114850637343783394674940227386e3,-5.8232067532055132800363454639215004735853998317918982672806556306e0,4.1408274456948708531857964030472765748901332400729100988338182395e25,0
59.3125,-2.9679839157333503125018008933731291291610222864852485328938682760e3,-3.1984538663064004124038649773594174042293589363017744285081102346e3,-5.8283910983362483222170754921857717706903414204036133850680326187e0,4.1901038998946257553769128292017041882200475154598630314065798197e25,0
59.375,-2.9706914946586740024710585335655708020915294319946465533445354208e3,-3.2012292572654260383379567809892697079626956284307079592743867707e3,-5.8335734895312854828062526602597736389926512858462708058779982906e0,4.2399139706932593799157045511357169721866518895855914137110081087e25,0
59.4375,-2.9733980681981141073108512235912856746930688813147269908020601150e3,-3.2040035889568932713709298764360537891378142988394750104099400282e3,-5.8387539292580410006444055765853870168533867487279792071947071297e0,4.2902628663195862565216505587485522568922917519448726659767434292e25,0
59.5,-2.9761036376042790140411460362382058021547329514417887223757178855e3,-3.2067768627330659311955315117807234820688391863208711689892261395e3,-5.8439324199785869047605647901880238981319207351253874209498525756e0,4.3411558402815644584279515148912257573893270846028994178673012317e25,0
59.5625,-2.9788082041271032402945622564648853397226785977926933055463852672e3,-3.2095490799432448156335617606426980862984421974513407369439418971e3,-5.8491089641496673496485104131451639187345187100605236696505927829e0,4.3925981917117581674865401420238711896167656587174426886096507105e25,0
59.625,-2.9815117690138554705740671133164934341007836960110676300448335005e3,-3.2123202419337768793324627468621618445209556901344476579562252593e3,-5.8542835642227148864901038375979728531396402515553074555775602645e0,4.4445952657150691678429430613329532112437700412838682632401422664e25,0
59.6875,-2.9842143335091465616424590154099406893068834832919221243452670104e3,-3.2150903500480643758836981494288093163104711771605512561177690091e3,-5.8594562226438666706296381520215028408481613047754946885283894324e0,4.4971524537187497661869293045257838215020229108330590740472630428e25,0
