# zero shifted mathieu eigen value precision_digits=64 n=3
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
8.90625,2.8450846019899413273062302698975243457098473062214339016538608372e0,-1.4401519988579431382744113886127966838633658561433314170138563243e1,-6.4202418814386055863543797867946902738465618084510445936026124477e-1,3.4108822657099531577390807509511247769715771346981885640495237131e1,0
8.921875,2.8302828403738949301247189202430827869892769588588088300277595446e0,-1.4425764458530101248176189539245794767972033590443885306207260436e1,-6.4419342323090035100285947883348399894348647953250424867663893840e-1,3.4181992273385355179799690727430757938671306587064104825088895154e1,0
8.9375,2.8154790385708067158088581890623938239373733329836835829637824449e0,-1.4449997846794927021600544311707243413755681554400498504361830218e1,-6.4636215601245112809953811792471386610101712341204527341100265404e-1,3.4255189534840370756777065963652338294517220628010446359218076919e1,0
8.953125,2.8006732245169479719686116155702036938028668335580100342355701183e0,-1.4474220168994964939725447141573376731449156305207634053183977847e1,-6.4853038580433427598649086255573183542479385953609022327491154046e-1,3.4328414403219303351620753702679672465426448285664326066619166723e1,0
8.96875,2.7858654259429385107688825309187470327544877261062333897121720686e0,-1.4498431440723962641486170123489324003890407547506500348466357955e1,-6.5069811193227911837318264403169872061866221230001483104189921594e-1,3.4401666840409830664482086915167184081373444714456009657641805582e1,0
8.984375,2.7710556703755001209190691183025616893945800911042981229323564453e0,-1.4522631677548334256395288796794015722299277648908430049519986455e1,-6.5286533373182411863756775991619189071692764210022955147709055607e-1,3.4474946808431822513699899863946783844684317590197010265717621148e1,0
9,2.7562439851391922815878901930095868674906937512592177097251216518e0,-1.4546820895007136885931334980914322448669745811757311018222040361e1,-6.5503205054821914468574693266137419895439178113878296158316215049e-1,3.4548254269436586285631011415577633007796492889310484821318725590e1,0
9.015625,2.7414303973581303471809696455615451926861134109683968302060290004e0,-1.4570999108612048455374364270252533242740311583277138742316637337e1,-6.5719826173632878378852192359394378055856656512826343956170046315e-1,3.4621589185706118314283568914416956361533424896709239501334499865e1,0
9.03125,2.7266149339576864091132909017347994020418873713579980201838045480e0,-1.4595166333847346913836703259261801209857779111190080688670584482e1,-6.5936396666053669470685624208483343376754954110178237047148777412e-1,3.4694951519652361132733897501491066023541445727367341366695462377e1,0
9.046875,2.7117976216661730379454174591271184138817033447284551457482199383e0,-1.4619322586169890760571541137107562064925487961997200479742187908e1,-6.6152916469465098459034020433224686950243247873715251855522044276e-1,3.4768341233816466538973039036083175934527050305718020204186932653e1,0
9.0625,2.6969784870165101065306228364376116935790364566517029944412406504e0,-1.4643467881009100875971214854904922895626127800881793773658818848e1,-6.6369385522181059830225511213707284455817174134611615440097656654e-1,3.4841758290868064419486088902728459999551260767171163309892471212e1,0
9.078125,2.6821575563478748921390970080847432496838516964571773290906935013e0,-1.4667602233766943635991093428216189884437318884114441526550342990e1,-6.6585803763439270799177757889619147970852595486984801096998052717e-1,3.4915202653604537274515870457415396582858032905774507573483600950e1,0
9.09375,2.6673348558073356528845228509348578848022680337978718670446302711e0,-1.4691725659817915289053980341548211658955033562489758104064195221e1,-6.6802171133392109089830319392296409856404252937177145761219805279e-1,3.4988674284950300389602546310368079055807229332956667951233496440e1,0
9.109375,2.6525104113514688711768836874769182147297603004585926125587675775e0,-1.4715838174509027574804007195183337664223145096763607753178277324e1,-6.7018487573097548353484019487257885830518804423916750781219498592e-1,3.5062173147956087598622571843910089216790030014253472730579892053e1,0
9.125,2.6376842487479603543627219490562702281764689776739901994693354401e0,-1.4739939793159794564388168909161985705225675652542649397380784126e1,-6.7234753024510190055696927556142863761384481527048106655063603813e-1,3.5135699205798242584174066296146463715022923722279037121469010196e1,0
9.140625,2.6228563935771903801895812441063187527473775971260279448792921147e0,-1.4764030531062220702248031740787901775090952324355979386095476097e1,-6.7450967430472390678102502759342127901908748484610841340089911012e-1,3.5209252421778015661771325595624635705977306526435124453999288310e1,0
9.15625,2.6080268712338030722444030763057212595765536408299438485781085749e0,-1.4788110403480790029703809409718968927589084510569897181650431377e1,-6.7667130734705483096996701852295820377847393720777518517068460014e-1,3.5282832759320865994918942345911490843893746025335583532469233941e1,0
9.171875,2.5931957069282601880655997080460226228704311618244314902176752734e0,-1.4812179425652456570908027677984634362035698588653353054924565623e1,-6.7883242881801091015791266499658954106473707926827342026149390834e-1,3.5356440181975769188735943643498664262682674366955957330305838481e1,0
9.1875,2.5783629256883795002147817960016508501308076398888436916728014762e0,-1.4836237612786635862036460337884450714442781768318660353888516765e1,-6.8099303817212535343453769677126665912844300713498981456753973828e-1,3.5430074653414530210392616780789667068050610069097977683932084351e1,0
9.203125,2.5635285523608579482160898150593328907126015827705347236843889654e0,-1.4860284980065197604869994899092160245462579451574217950046951518e1,-6.8315313487246331425855028244626818637499877048909351257569791956e-1,3.5503736137431101585207374680303305935371323908520953651852314483e1,0
9.21875,2.5486926116127797369281788904466454111335809290872155709304112776e0,-1.4884321542642459426202648187342011311860522431224159086817534226e1,-6.8531271839053776051524829427196477226260786122983019532706238604e-1,3.5577424597940906817828223824564533912804710547405708577510331317e1,0
9.234375,2.5338551279331095546055648072091961453202278309249725346330072978e0,-1.4908347315645181724788173115543275571801604821840833968380319094e1,-6.8747178820622623167681157268522663480452094393977007965262843314e-1,3.5651139998980168988493242568405577686626301823082886098774647116e1,0
9.25,2.5190161256341710816316921691643580514447838328949514767176235178e0,-1.4932362314172563587810649328386977521856125637864524822301741902e1,-6.8963034380768847256549761995681219280063010027608740808800657688e-1,3.5724882304705244474927060534436624851177173848273452472281155065e1,0
9.265625,2.5041756288531109586651814252527757884371166159011057156195773730e0,-1.4956366553296239759133202261687751353581343072330319168966825494e1,-6.9178838469128493335933449091305419806356813646828963629706934003e-1,3.5798651479391961750985752219489495055671192390044330892826487686e1,0
9.28125,2.4893336615533483807327070490427091509649831952302891037691892789e0,-1.4980360048060278641843616173725350098720176171169971651095992984e1,-6.9394591036149612561727272914903560820862183199664903040704465026e-1,3.5872447487434965213710920359490670891887993135139396611838537391e1,0
9.296875,2.4744902475260104816263214291113995247118417216021377176811288907e0,-1.5004342813481181317876164464572490923676873882457383228020280911e1,-6.9610292033084282423610239085894952216472400893640252835217511224e-1,3.5946270293347063990995145875074772552212868385696133044124461372e1,0
9.3125,2.4596454103913536708192443057151620476003407777468227138784422056e0,-1.5028314864547881567745541481485850708634553455706347308982090832e1,-6.9825941411980710538479428754281603672412292655330692195020270146e-1,3.6020119861758585682595518720100002541152240126965854088269437716e1,0
9.328125,2.4447991736001710830016714140032466487173710261395537531164172207e0,-1.5052276216221746873681409230743302422346192399926289695594628098e1,-7.0041539125675421059331876759666976520160118743259644124878949316e-1,3.6093996157416734987759733580879549972665553378509569410471152499e1,0
9.34375,2.4299515604351862982565129713526560078989789341232050850597561318e0,-1.5076226883436580389700834053780604854240622081839696740667963415e1,-7.0257085127785522730246228235710826924120239709536064753378929353e-1,3.6167899145184957173250330580635854825306851132256142168371787859e1,0
9.359375,2.4151025940124334888436562730277550279690718471434947927854100872e0,-1.5100166881098623862400845332638105084625175789678657915212193300e1,-7.0472579372701057630873272553390833648089466347417572902371017846e-1,3.6241828790042306336067176964123325220247279070148371628906101262e1,0
9.375,2.4002522972826241465398691557535693370722367255549575779969694115e0,-1.5124096224086561486494562521714736113533301599885783752379263405e1,-7.0688021815577429666414963144228704313672582635171256524346077741e-1,3.6315785057082818415676312804377809783760437136673469084534237235e1,0
9.390625,2.3854006930325005424893432295753006198212999782336064035714547771e0,-1.5148014927251524679351869036022982385227959474675382090805273094e1,-7.0903412412327911871458476702487120918925886091343198262410101760e-1,3.6389767911514888911054912342372397407447430619287611437207027513e1,0
9.40625,2.3705478038861760695566467363016184425277293418311399005307353058e0,-1.5171923005417097759039521478367737566046847860578194478199152162e1,-7.1118751119616231608238193011478439575106213993039192098157871426e-1,3.6463777318660655258357431540546731999583413318805556464081247189e1,0
9.421875,2.3556936523064626152390540759437102319490906847112078339112782718e0,-1.5195820473379324510585929038199260783069430394436544837613968220e1,-7.1334037894849232751927083123641947506224109498474094465014944154e-1,3.6537813243955383825497109368168467170662431950050003453057032891e1,0
9.4375,2.3408382605961851112883879396367631673113139732437429749289305086e0,-1.5219707345906715625422678303024982175446845178235358437962581563e1,-7.1549272696169613967412724241045661156308506694397863683520283637e-1,3.6611875652946861480419951492799813104718725051213167910334421683e1,0
9.453125,2.3259816508994834043132040156231373014693546067491758533808766055e0,-1.5243583637740256999178269848573626866121420706020054467863047718e1,-7.1764455482448742193694810183058275359178144995949325636012061738e-1,3.6685964511294791690325235388233171461292898015508156599279767199e1,0
9.46875,2.3111238452031015897799285899737190294415874462038801281621336745e0,-1.5267449363593418873219530494046062560215565564269908401513785509e1,-7.1979586213279540463553343911513019615410989544811268185286954634e-1,3.6760079784770195109557519074026374126626056412946055641687280479e1,0
9.484375,2.2962648653376649500059948743965611346805263357077101153540736460e0,-1.5291304538152165805552823737971028311302148296256843640741102995e1,-7.2194664848969449197482382575413706536786788669717408474372385270e-1,3.6834221439254814614360194212726564525289858811795650713670520128e1,0
9.5,2.2814047329789446349386908774874445812320772097159673397475888092e0,-1.5315149176074967456910554397070949438102295043204842475918215940e1,-7.2409691350533460122065908442130582538167876852715972978725706282e-1,3.6908389440740524743139879313997631473553734227072470841478386893e1,0
