# zero shifted mathieu eigen value precision_digits=64 n=52
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
214.5,-4.1545829694384731105133944232726400437396391339008908491353671331e4,-4.2286973104523562199559604472022428100151925824602108715865354958e4,-1.5501627736484521690956647319665094034309969889720972116719494506e1,2.6683054110333397557745642308598643466895736602886877021187168172e73,0
214.75,-4.1579785470896533622604663674511007838279314088738143487634471303e4,-4.2321161662518079949878070577899591520532275254110420093193544167e4,-1.5514228390054477361775653523004918520490308680260459242017014695e1,2.7494886346662163699650259729884695346540357825657857202575649958e73,0
215,-4.1613725042929812912140024881902255513030428566721462983098875048e4,-4.2355333812256668513816354392461728337134152083432042429127172284e4,-1.5526823013163180737048147055170855001879545238563887835100970291e1,2.8330430896022432447244855353483893815641464765887753701257290799e73,0
215.25,-4.1647648435633588726894079369831896921532008292640232254877880556e4,-4.2389489579303808976442177430833975589206719056489509029070670484e4,-1.5539411615188128273545905473495908378465001358936712515523030887e1,2.9190351576052711784730439496730526850132757081422618818366018152e73,0
215.5,-4.1681555674090201937078751421217011382047419785746751531228705203e4,-4.2423628989155974451046429288999498986691487676844382875576716602e4,-1.5551994205481911314372259746711632834456158924295697930252481843e1,3.0075329983915137127995297393863576144835116245319322814446326307e73,0
215.75,-4.1715446783315564997104646157792550184623138186346459295058640594e4,-4.2457752067241886336387407207520658931376868421823442983240971921e4,-1.5564570793372309787997790932935134821745563352102422758561318882e1,3.0986065951019329691422202314008717808903299845187779107440295726e73,0
216,-4.1749321788259411194889708980289732699239169205862394337852363837e4,-4.2491858838922769324193513200604937575516235498707709414475664569e4,-1.5577141388162385451013909426940582521219564479395359421658289276e1,3.1923278008828104852659122652822362682715627289247923380806091329e73,0
216.25,-4.1783180713805542690602752991418916102515406569080561432201567499e4,-4.2525949329492605164404032767526418900936946737868836223606558020e4,-1.5589705999130574677331136419923323780224177756462536548781088299e1,3.2887703866001776323551008911122291677345859949926980679013459798e73,0
216.5,-4.1817023584772077352057492817002767291339262907879050610145103756e4,-4.2560023564178385195574580127331319819293400700108939187595966818e4,-1.5602264635530780796529599287044024983474974779583577995144428730e1,3.3880100897143442278770955967678414603602752979478912623522957120e73,0
216.75,-4.1850850425911694393921764812937234160836996556498184555090622445e4,-4.2594081568140361647821190490843468428650810464293941160752370828e4,-1.5614817306592465984050102681912112165215940647335822062840790176e1,3.4901246643413397097436033614375006140124334508351025547459719893e73,0
217,-4.1884661261911878827856071098361705851295351879044579456131429688e4,-4.2628123366472297725624866065864553887260813071648846518100048152e4,-1.5627364021520742705895143706402784714969705057450707465649311731e1,3.5951939325286689330904526103515198170853874921775210246162046810e73,0
217.25,-4.1918456117395164730645454338726618470212511428450708014791039844e4,-4.2662148984201716477766635283749167752651625469970702787665264973e4,-1.5639904789496464720490401187587978221683457266719935429448281216e1,3.7032998367733845257960249317774287928415311983571137301083562798e73,0
217.5,-4.1952235016919377337338987906428881525202756719687745934250551583e4,-4.2696158446290148461611860181351367295191891403443061353060509678e4,-1.5652439619676317640338544394929779737499010377797856377091542393e1,3.8145264938110900305529262211876784186489675092444056599297596194e73,0
217.75,-4.1985997984977873966361848200800995558569811978881744405195129207e4,-4.2730151777633378208911621055847156612675993133939960998178313055e4,-1.5664968521192909056078674048936418670718529051927090496185917578e1,3.9289602497051130121415065095488128832034302153280476994522498316e73,0
218,-4.2019745045999783783516018781882601636425516375598843844097237643e4,-4.2764129003061689500238516555859196108585404321436114068882929961e4,-1.5677491503154858225546326800617935973559711667351138667341007323e1,4.0466897362657251652136600883576369202120007404323345972372014299e73,0
218.25,-4.2053476224350246411737155870458974910913202516217314762459146197e4,-4.2798090147340109455124137445468932103901413513078043876169170297e4,-1.5690008574646885330410742107235189906585542904825325192054052606e1,4.1678059288299374715811984563798288190288803837357744933581070260e73,0
218.5,-4.2087191544330649393427018035257908115281766016740545597829300768e4,-4.2832035235168651444915799582560714507397676059686606514971894040e4,-1.5702519744729900302948006216312615129933328786321588778254658803e1,4.2924022054330628825072281712287955877555990313002169022436473692e73,0
218.75,-4.2120891030178864512133125909512203762047304828207419661001064213e4,-4.2865964291182556835320852433153813538923018485944701572381174012e4,-1.5715025022441091225490750433185284264232678127616886322740798488e1,4.4205744074039171012840865621438314093504604385672433558375795012e73,0
219,-4.2154574706069482980299966973068784104664073204965730534962224443e4,-4.2899877339952535565558009981333768810704936636979182725096444827e4,-1.5727524416794012305077288638018223542043086139412890765543392986e1,4.5524209014162200796604219698865851520334658229431389646184173554e73,0
219.25,-4.2188242596114049499769092259375327909894009341379749035980815085e4,-4.2933774405985005570986677510785543002840640894210054222955106290e4,-1.5740017936778671425805430800695427313745312543563203265335784278e1,4.6880426430294670884971467896053179202752184990486136205564699367e73,0
219.5,-4.2221894724361295201658862791871029396098339096048356261353834637e4,-4.2967655513722331056037166787311867019917954548607097495699498244e4,-1.5752505591361617281378703694375535579884669682813508460993589660e1,4.8275432417532589533450214989871213272023825930537091790217087830e73,0
219.75,-4.2255531114797369472208390150358664135427457297088758475548086904e4,-4.3001520687543059624217000058077668602968896002083197456089513265e4,-1.5764987389486026090315345822565889929437195506503690076116420150e1,4.9710290276698165394005396070438970581385235073219187073555813533e73,0
220,-4.2289151791346070671124374379182167962176852541570725795891050164e4,-4.3035369951762158271921196435649339713861664580337541710685259109e4,-1.5777463340071787896273219455405234407551500947098422246038518726e1,5.1186091196501551125487368061987313047431946215577188201926639615e73,0
220.25,-4.2322756777869075748924070074949346967241880298090487708982465916e4,-4.3069203330631248252727509122776629029896885890416155352771856648e4,-1.5789933452015592455926697336857613904796369487519719501064038936e1,5.2703954952001600841471662128757186603160359770035769546698186172e73,0
220.5,-4.2356346098166168769722504566328526112129313810954998982746336608e4,-4.3103020848338838818811035063048203616476034840471687150476667990e4,-1.5802397734191014716814633807207235526739154706254934566054549667e1,5.4265030619735871623063151128145200545749689574693204610381964671e73,0
220.75,-4.2389919775975468345867327290657634272952647668458962081669801743e4,-4.3136822529010559846066446514555073971947563671397522689186355591e4,-1.5814856195448599887561718529070397234633914818760444669167188856e1,5.5870497309898073824851092334363146764212094902006300719512947929e73,0
221,-4.2423477834973653990780283484235229808463499933172447237694281342e4,-4.3170608396709393349480293315392828146666442773079473583587264177e4,-1.5827308844615948102858834467386845036081720174972618495059457381e1,5.7521564915949311814884039369208767969766319182999701579166259364e73,0
221.25,-4.2457020298776191396320274871287735766506565245855760976503831747e4,-4.3204378475435903895250391853056173624878036486536292263992525627e4,-1.5839755690497798685571499024471876736572596474184921087369888568e1,5.9219474882057759231965432972400774668048525455589425644429660513e73,0
221.5,-4.2490547190937556640939291929992000316134145943159878900306752254e4,-4.3238132789128467916104248610923722877965733797605215730242449212e4,-1.5852196741876114008329057052684120413110184863307155072216938141e1,6.0965500988769883989660450925202427550947829180962452366996343673e73,0
221.75,-4.2524058534951459334859173334664334540927231806611939894156251205e4,-4.3271871361663501936223759324667514188053317687359130099911106277e4,-1.5864632007510162956931015654462250134796699240749088386476952197e1,6.2760950157324981337217206029351496456534399332797795265275371093e73,0
222,-4.2557554354251064708454165155845798014974434221944336532757489626e4,-4.3305594216855689712139075953909899833230061518231597094531983207e4,-1.5877061496136603997890762039525831702700535454914188910371574119e1,6.4607163273033591592324295206727080819987672997780233606595332983e73,0
222.25,-4.2591034672209214649981612211146404277808402996399648876591098172e4,-4.3339301378458208295910539607558685301553556623483909211594851837e4,-1.5889485216469567852420886061151089049438232178232906451217816200e1,6.6505516028149376037532449789334114699959604212683465545935835695e73,0
222.5,-4.2624499512138647698760813497714611429628427337372355237335596655e4,-4.3372992870162953026873935035781863585823804854125723648130380131e4,-1.5901903177200739779148437228827010912620605064995946539472259021e1,6.8457419784673203329630997990231750672256317036819217673687096510e73,0
222.75,-4.2657948897292217999858109831803167969964212361418254395512191289e4,-4.3406668715600761458181028131000759415475540133515515630910378250e4,-1.5914315386999441467832680836317294265059125831163788836246776912e1,7.0464322457537563078759096117013024920768325482490721549285358827e73,0
223,-4.2691382850863113226294641632861290506168208279709675298883989274e4,-4.3440328938341636224324398910346076609254029410720695793447371679e4,-1.5926721854512712546342278206954024984360620874709757968256538638e1,7.2527709418628976543139478419736760684179864213914709037323400282e73,0
223.25,-4.2724801395985071474751915210325967382229915563093352449350114230e4,-4.3473973561894966855792975560431010061540113435273334384620840351e4,-1.5939122588365391703133300808202103817265168084017508660127765270e1,7.4649104422115820250804769877536533803208611560901628181758781572e73,0
223.5,-4.2758204555732597140709343962575925537774131678267099230366482618e4,-4.3507602609709750546962407221322238204772957407705906648638865691e4,-1.5951517597160197427454096002939749212749091916784949311946255235e1,7.6830070551558920460519569498841161920037308391466609496287613384e73,0
223.75,-4.2791592353121175778907283631110753312237182253465648180945325895e4,-4.3541216105174811883282481210730468894859117855016397959197998951e4,-1.5963906889477808369487752374600817715809227091065467111712892908e1,7.9072211189292418434555511076874030797804037296027151067634652017e73,0
